time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.698479382330299,-1.73492855656649,3635.67,7.27957411866555,5.875,1.25587599948229,-2.79509030362003,6.21893785471695,-2.55038850039031,-0.975637710670883,0.486624673737021,-0.623339402334598,1.00871859168392,0.74819877137161,2126.05031594809,99906.7961958035,592.694562840364,-2010.25903173875,0.0141179000903343
0.1,0.473414107514148,-1.16774125469217,3635.48,7.27957411866555,6.05277777777778,1.25587599948229,-2.79509030362003,6.21893785471695,-2.55038850039031,-0.975637710670883,0.486624673737021,-0.623339402334598,1.00871859168392,0.74819877137161,2115.11079158503,99754.9950209786,592.694562840364,-2010.25903173875,0.0141179000903343
0.2,0.248348349257141,-0.600552620656181,3635.27,7.27957411866555,6.28055555555556,1.25587599948229,-2.79509030362003,6.21893785471695,-2.55038850039031,-0.975637710670883,0.486624673737021,-0.623339402334598,1.00871859168392,0.74819877137161,2111.97566170446,99591.1748811186,592.694562840364,-2010.25903173875,0.0141179000903343
0.3,0,0,3635.04,7.27957411866555,6.50833333333333,1.25587599948229,-2.79509030362003,6.21893785471695,-2.55038850039031,-0.975637710670883,0.486624673737021,-0.623339402334598,1.00871859168392,0.74819877137161,2115.08046040179,99416.0675244748,592.694562840364,-2010.25903173875,0.0141179000903343
0.4,-0.256108564191952,0.600551162746633,3634.8,7.27957411866555,6.71666666666667,1.25587599948229,-2.79509030362003,6.21893785471695,-2.55038850039031,-0.975637710670883,0.486624673737021,-0.623339402334598,1.00871859168392,0.74819877137161,2123.09475839762,99230.4046993002,592.694562840364,-2010.25903173875,0.0141179000903343
0.5,-0.535500296334278,1.22334640882401,3634.57,7.27957411866555,6.95555555555555,1.25587599948229,-2.79509030362003,6.21893785471695,-2.55038850039031,-0.975637710670883,0.486624673737021,-0.623339402334598,1.00871859168392,0.74819877137161,2134.76793855336,99034.9181538455,592.694562840364,-2010.25903173875,0.0141179000903343
0.6,-0.830413030744929,1.8461401474264,3634.31,7.48118989552322,7.11666666666667,2.11706794659716,-2.967538473027,6.32522528440629,-2.67459207459578,-1.82947805656602,0.718701357107813,-0.786419156902936,1.61449517087174,1.35896162350293,2241.06629668059,98828.5468531456,960.894705193184,-2097.06188631977,0.0244682843209576
0.7,-1.13308724772132,2.48005665223952,3634.02,7.68002149374987,7.30277777777778,3.03737393554095,-3.20643894656923,6.40150588233382,-2.77888500388726,-2.80701415888813,0.844108363382585,-0.796111177520263,2.16358581838758,2.10979801979654,2353.72824545774,98615.041006992,1332.03680632789,-2172.59396286701,0.0361426458948401
0.8,-1.45904403207621,3.12509447883015,3633.74,7.92614633008599,7.49722222222222,3.88829766302466,-3.53690776945796,6.48707570545972,-2.8691336441368,-3.74770242722543,0.802723591667411,-0.65514889043046,2.5664825526136,2.89478187354757,2502.17418893367,98394.3274405587,1644.55658188179,-2230.22311767483,0.0464945355701376
0.9,-1.82380423222215,3.78125206436743,3633.46,8.17930277710831,7.79722222222222,4.51184245625052,-3.9378251074572,6.5607857249128,-2.88974358974492,-4.45781276437683,0.570064078981887,-0.399568083858379,2.74458657667018,3.56104285118591,2674.17209093276,98170.7234685306,1824.48131458824,-2269.68340261087,0.053527705047613
