time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.53850568710198,-2.63570704831585,2980.82,13.1212042135871,12.1777777777778,6.14994953011392,-6.47985989140335,10.7181103984788,-3.91146076146211,5.27160949226197,3.01307764797568,0.976409581738719,-0.433190408092128,6.14882300750682,6869.20920031697,88246.6987972033,157.611290979199,-3026.49275270206,0.035632320065227
0.1,1.66926015371283,-1.79050212420969,2980.45,13.1212042135871,12.4194444444444,6.14994953011392,-6.47985989140335,10.7181103984788,-3.91146076146211,5.27160949226197,3.01307764797568,0.976409581738719,-0.433190408092128,6.14882300750682,6900.93366884784,87933.0532027979,157.611290979199,-3026.49275270206,0.035632320065227
0.2,0.830782691871801,-0.900810559827252,2980.06,13.1212042135871,12.5416666666667,6.14994953011392,-6.47985989140335,10.7181103984788,-3.91146076146211,5.27160949226197,3.01307764797568,0.976409581738719,-0.433190408092128,6.14882300750682,6908.40853282139,87616.8464895109,157.611290979199,-3026.49275270206,0.035632320065227
0.3,0,0,2979.65,13.1212042135871,12.7111111111111,6.14994953011392,-6.47985989140335,10.7181103984788,-3.91146076146211,5.27160949226197,3.01307764797568,0.976409581738719,-0.433190408092128,6.14882300750682,6897.29221721388,87300.4019580422,157.611290979199,-3026.49275270206,0.035632320065227
0.4,-0.800014497002377,0.956418418665793,2979.21,13.1212042135871,12.8361111111111,6.14994953011392,-6.47985989140335,10.7181103984788,-3.91146076146211,5.27160949226197,3.01307764797568,0.976409581738719,-0.433190408092128,6.14882300750682,6874.06181594802,86986.0429090916,157.611290979199,-3026.49275270206,0.035632320065227
0.5,-1.52310398824802,1.96844268063959,2978.82,13.1212042135871,12.9222222222222,6.14994953011392,-6.47985989140335,10.7181103984788,-3.91146076146211,5.27160949226197,3.01307764797568,0.976409581738719,-0.433190408092128,6.14882300750682,6845.25495983357,86676.0926433568,157.611290979199,-3026.49275270206,0.035632320065227
0.6,-2.10003551344316,3.09167544839324,2978.43,13.1116601149664,13.0944444444444,8.52093533230642,-5.4373575913142,11.3453479479021,-3.69240481740717,7.56525558254662,3.78831040604771,1.01091600814595,-0.143994833807483,8.52036444439766,6877.96634740829,86377.7954685317,207.165014862766,-2940.96239098913,0.049557556324659
0.7,-2.59235112519025,4.2927587953957,2978.07,13.1571538700346,13.2972222222222,9.8212576575532,-4.38236497716942,11.8894783559505,-3.54201631701921,9.04379472395243,3.77509578355173,0.644616779232122,0.225540206511798,9.82124434969234,6952.97647748806,86088.3890349652,90.4291032070404,-2870.6902169628,0.0567190111498628
0.8,-2.95389428319239,5.50496024919646,2977.74,13.168011904718,13.2555555555556,9.88373331481102,-3.4661432027729,12.2113590943621,-3.5021561771581,9.40606443351423,3.03525008677061,-0.0373232051535668,0.348759871755181,9.88291277368921,6971.6399070894,85806.5744895108,-102.861820662971,-2838.57829494568,0.0569652562016323
0.9,-3.23851377615749,6.69492221408339,2977.41,13.1467557969421,13.0222222222222,9.10552625702758,-2.6432554118539,12.3659253718809,-3.59642579642765,8.88539098333273,1.8429633893349,-0.750947026293661,0.152457018336893,9.10355956653944,6931.26256780015,85526.0587972033,-298.126561197845,-2857.75189724091,0.0526752949008348
1,-3.49236314909384,7.95161077703496,2977.02,13.0741164192646,13.1527777777778,8.42150012162967,-1.8763430533749,12.3934235066446,-3.71684149184276,8.3217726070655,0.683987652503809,-1.09632379620492,-0.23425596803587,8.41964893925968,6837.81726377237,85238.8110209788,-402.800777538142,-2918.33999152504,0.0492489164909232
1.1,-3.6462105234192,9.20829613603899,2976.63,13.0618844524821,13.1527777777778,9.08953353154475,-1.02428672940323,12.4407318386727,-3.84601787101915,9.05878342093836,0.350589263298212,-0.659658943749606,-0.182220609485134,9.08952259272781,6806.39097828108,84945.3250909093,-223.536386269125,-2971.77165044853,0.0532650860705857
1.2,-3.71544132717927,10.4316209313878,2976.25,13.1081613365829,12.9416666666667,10.3948720303064,-0.111341705436468,12.516404393686,-3.89244366744519,10.3829192117753,0.255439535696468,0.427906311938381,0.0286486693791164,10.3887819698024,6836.50597328179,84644.7229090907,285.188298338067,-2961.50219342471,0.0604970143118963
1.3,-3.6462086313806,11.688305858245,2975.86,13.1554198615699,12.9527777777778,11.8112931038899,0.981586916603537,12.5540991280369,-3.80738150738317,11.6980652445598,0.0152820702768059,1.63146583732127,0.415259080843565,11.7843510057138,6879.33856058391,84343.151160839,922.696201085143,-2874.39856586251,0.0682055075041286
1.4,-3.50774394227635,12.9338725130278,2975.49,13.2304133023823,13,12.5094935214269,2.22880923349495,12.5354328340202,-3.59710567210768,12.2789673535243,-0.441022226172219,2.3494442512492,1.01190127416096,12.455383692115,6967.71249850467,84053.6166713286,1474.63306206,-2728.59346243399,0.0712307267838089
