time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.139695756084422,-2.55790546809514,3630.64,9.92913927370834,8.36944444444444,1.88757882436286,1.18378685520195,9.54768184377616,-2.45524475524855,0.883395479910564,1.66336090332803,-0.125685120584749,1.73585845776,0.768099823480859,3938.00600214362,101959.130517483,1515.89286219029,-1903.17006308607,0.0075207146493994
0.1,0.0388043359748998,-1.7238051116827,3630.33,9.92913927370834,8.6,1.88757882436286,1.18378685520195,9.54768184377616,-2.45524475524855,0.883395479910564,1.66336090332803,-0.125685120584749,1.73585845776,0.768099823480859,3951.15373593632,101683.901706295,1515.89286219029,-1903.17006308607,0.0075207146493994
0.2,-0.0155216432314928,-0.900828114190394,3630.01,9.92913927370834,8.62777777777778,1.88757882436286,1.18378685520195,9.54768184377616,-2.45524475524855,0.883395479910564,1.66336090332803,-0.125685120584749,1.73585845776,0.768099823480859,3950.17082597429,101439.625846155,1515.89286219029,-1903.17006308607,0.0075207146493994
0.3,0,0,3629.72,9.92913927370834,9.04722222222222,1.88757882436286,1.18378685520195,9.54768184377616,-2.45524475524855,0.883395479910564,1.66336090332803,-0.125685120584749,1.73585845776,0.768099823480859,3941.80498633217,101219.058629371,1515.89286219029,-1903.17006308607,0.0075207146493994
0.4,0.0620867791980564,0.91194731347637,3629.44,9.92913927370834,9.31111111111111,1.88757882436286,1.18378685520195,9.54768184377616,-2.45524475524855,0.883395479910564,1.66336090332803,-0.125685120584749,1.73585845776,0.768099823480859,3932.97496742001,101014.955748252,1515.89286219029,-1903.17006308607,0.0075207146493994
0.5,0.194021378565556,1.82389673104155,3629.2,9.92913927370834,9.43055555555556,1.88757882436286,1.18378685520195,9.54768184377616,-2.45524475524855,0.883395479910564,1.66336090332803,-0.125685120584749,1.73585845776,0.768099823480859,3930.21371374226,100820.072895106,1515.89286219029,-1903.17006308607,0.0075207146493994
0.6,0.333716915423988,2.80257401921733,3628.94,10.2571798081193,9.88055555555555,2.81690351315456,1.39641078047303,9.87989471541353,-2.37643745144106,1.31278092431468,2.19413345812409,-1.18208714362284,2.56602162039538,1.1477811828115,4229.97043934113,100629.781762238,2245.94959316437,-1950.90739726708,0.0110455638647965
0.7,0.450129534260859,3.81461290979552,3628.72,10.5738657097623,10.2833333333333,3.79175695759953,1.5073811463084,10.1626800960356,-2.50087412587748,1.60043774772395,2.22817062878692,-2.61749412419131,2.98875351586435,2.22430096000582,4514.23560074674,100435.886769231,2623.77281790846,-2104.98869708462,0.0208699936999967
0.8,0.605346637342097,4.83777542613313,3628.45,10.9115631065616,10.4944444444444,4.58667651133358,1.65920533232556,10.3924505051153,-2.88205128205361,1.51754496370378,1.7006712135114,-3.98024824932944,2.90181519992711,3.47179719534428,4796.88067539232,100216.234237762,2476.01614677911,-2360.29208013394,0.0298335763466287
0.9,0.776085033701372,5.88317804079255,3628.17,11.1866830856821,10.7944444444444,4.90899547656062,1.7797781392754,10.5016533542968,-3.41899766900061,0.835419444101827,0.760914925675071,-4.77716646320746,2.30728329834048,4.33832924149152,5009.69036468599,99964.1835524476,1784.40350301014,-2684.94325068768,0.0346245076287732
1,0.954584600733943,6.95082558400601,3627.8,11.3522634631706,11.0833333333333,4.54674666933474,1.84737580385588,10.4852334763874,-3.93966588966756,-0.496839490315949,-0.175710885588703,-4.51610246569481,1.32411619714058,4.38955921204119,5128.40940889832,99677.0089510489,817.948841000783,-3025.02651995851,0.0337513617184149
1.1,1.13308409130729,7.99623033849736,3627.36,11.424103212923,11.0694444444444,3.81184034667723,1.75466118305135,10.4162526393254,-4.3512043512064,-2.26770397572396,-0.499039111031367,-3.0230126484524,0.348086507739058,3.80376985284417,5170.21161515724,99360.7290629379,140.87280261761,-3299.72101846763,0.0290852044478076
