time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.61102262020079,2.53548886474608,2205.47,10.8464049840388,9.9,0.640244711978744,-5.54695745725575,-9.06360062355892,-2.17414529914617,-0.0285670370797913,-0.631787691544617,-0.0997072134900493,0.562537488954286,0.325750439634658,4702.7257498792,95830.6108531473,541.985030105004,-1681.85244543353,0.00259867853178064
0.1,1.07656109725824,1.71256823762926,2205.22,10.8464049840388,10.15,0.640244711978744,-5.54695745725575,-9.06360062355892,-2.17414529914617,-0.0285670370797913,-0.631787691544617,-0.0997072134900493,0.562537488954286,0.325750439634658,4709.50913911042,95638.2525314691,541.985030105004,-1681.85244543353,0.00259867853178064
0.2,0.542098199141227,0.867404648343761,2205,10.8464049840388,10.275,0.640244711978744,-5.54695745725575,-9.06360062355892,-2.17414529914617,-0.0285670370797913,-0.631787691544617,-0.0997072134900493,0.562537488954286,0.325750439634658,4709.33586121102,95455.3886433574,541.985030105004,-1681.85244543353,0.00259867853178064
0.3,0,0,2204.77,10.8464049840388,10.3805555555556,0.640244711978744,-5.54695745725575,-9.06360062355892,-2.17414529914617,-0.0285670370797913,-0.631787691544617,-0.0997072134900493,0.562537488954286,0.325750439634658,4705.54677338836,95279.33916084,541.985030105004,-1681.85244543353,0.00259867853178064
0.4,-0.557367359301667,-0.889643566555723,2204.55,10.8464049840388,10.6388888888889,0.640244711978744,-5.54695745725575,-9.06360062355892,-2.17414529914617,-0.0285670370797913,-0.631787691544617,-0.0997072134900493,0.562537488954286,0.325750439634658,4701.5454034239,95107.4240559449,541.985030105004,-1681.85244543353,0.00259867853178064
0.5,-1.11473617974811,-1.77928913022143,2204.32,10.8464049840388,10.7305555555556,0.640244711978744,-5.54695745725575,-9.06360062355892,-2.17414529914617,-0.0285670370797913,-0.631787691544617,-0.0997072134900493,0.562537488954286,0.325750439634658,4700.62734263902,94936.9633006997,541.985030105004,-1681.85244543353,0.00259867853178064
0.6,-1.6644686340862,-2.69117356003908,2204.11,10.9684412088381,10.8555555555556,1.29523474612743,-5.55299508965606,-9.20295218737301,-2.1855477855496,0.140790898123792,-1.05297946395846,-0.740975855924485,0.959858054189489,0.870524607852805,4816.8318694831,94767.6184615391,893.89790260877,-1729.78996919234,0.00722867707461915
0.7,-2.21420254080432,-3.62530115433452,2203.9,11.0759169560126,11.0666666666667,2.21651877645305,-5.5381949169304,-9.33457022340168,-2.20683760683827,0.477218856683067,-1.48935040553935,-1.57068552508604,1.32952990214466,1.75296289995368,4932.21674566312,94596.5174265741,1201.51398809001,-1834.20911568665,0.0144567959430065
0.8,-2.76393656242392,-4.57054920908448,2203.65,11.1898021167319,11.1361111111111,3.07414107900164,-5.4497272170907,-9.47562775860725,-2.3926184926205,1.07441893934849,-1.79085650472228,-2.25583693911341,1.47558969105213,2.67872255371359,5035.9201858577,94411.6412307702,1283.00781856466,-1985.11406947394,0.0215382958010137
0.9,-3.30603424225912,-5.51579490467724,2203.42,11.3668381828169,11.1666666666667,3.67404764370593,-5.31207835928456,-9.66211400604512,-2.76231546231616,1.94300774441378,-1.90985209569141,-2.46491621885051,1.31440909394331,3.43329747614292,5163.6076119892,94198.6293146856,1072.62149115464,-2150.40225438908,0.0265537884815291
1,-3.83286297758686,-6.49440438086438,2203.15,11.5262401345373,11.2555555555556,4.02142775487206,-5.08659855107848,-9.88847675122345,-3.0329448329468,2.93486587206447,-1.86781463800897,-2.0173527154878,0.838076988940971,3.94000410268412,5290.63811070608,93974.7875244758,630.343471241014,-2302.88932237974,0.0296048541711123
1.1,-4.32914984516876,-7.48413194618841,2202.84,11.5932808448667,11.2861111111111,4.51111443989492,-4.74921556751577,-10.0846190350688,-3.18583916084066,3.98256607657844,-1.89180125672396,-0.954153520442458,0.276350573088824,4.50293578162428,5346.6876927222,93736.6217622385,206.223075364079,-2407.76367939761,0.0335007625471379
1.2,-4.76435650886734,-8.50722332183332,2202.45,11.5464954072373,11.3277777777778,5.33976950816294,-4.27200324789482,-10.2438010389112,-3.18372183372388,4.95765363856605,-1.93355981210712,0.44289417847134,-0.240952964664628,5.33637528273864,5312.94441660954,93493.315468532,-127.292026951895,-2436.43924169113,0.040011011590529
1.3,-5.18429282343085,-9.56367636330534,2202.11,11.4880573915792,11.625,6.33261057339248,-3.7214497476395,-10.4302659691757,-3.05545843045945,5.77558565481027,-2.06255025206018,1.57811706660771,-0.418040666538157,6.3233280621025,5271.4775296931,93253.4666853152,-223.242899222354,-2373.58888258626,0.0478785762374567
1.4,-5.52787661346881,-10.6201270620175,2201.91,11.4506574005729,11.5333333333333,7.01275543293159,-3.13939333220533,-10.6363246097278,-2.85137917638072,6.26593654104142,-2.38141029783599,2.06050067195187,-0.0189556932465833,7.01269184562135,5246.38433190587,93015.1362797206,85.6416494083331,-2243.54220092375,0.0534842936862239
1.5,-5.80274449215775,-11.654338970969,2201.61,11.4876203391758,11.1944444444444,7.37937796387892,-2.46615432831049,-10.9110116297622,-2.61406371406599,6.48097412599888,-2.8012202259495,2.14600996214981,0.780950016922587,7.34154859020859,5286.65812272739,92794.0385454549,715.429960806353,-2081.47559880807,0.0556050068662013
1.6,-6.00126002836977,-12.7552716827531,2201.36,11.5948386061102,11.3666666666667,7.44944391498797,-1.80879860635433,-11.1983576470893,-2.40110722610858,6.55304762437935,-3.01696106930286,1.85734417421177,1.50689317260263,7.31000787698795,5386.3994911817,92596.6677482518,1336.33940285445,-1919.95844751967,0.0542653050818059
1.7,-6.16923540857798,-13.922930260271,2201.11,11.7942776349516,11.8361111111111,7.44381464939589,-1.15177021467218,-11.5144985470076,-2.27919580419784,6.6955836352872,-2.97121515043897,1.32341106510298,1.99113218389919,7.18577881110533,5563.92295886208,92422.2372587417,1837.75772645931,-1787.52263908501,0.0515622830768213
1.8,-6.25322356984704,-15.0905889383407,2200.86,12.0650378059697,11.9194444444444,7.46004097269291,-0.525457189166339,-11.8473586718588,-2.22016317016615,6.88904032367128,-2.80192767976676,0.585265760526861,2.34364461999484,7.07531917106036,5814.80869296986,92247.7884755247,2311.72548728371,-1707.58568112409,0.0486540955307245
1.9,-6.23795427789837,-16.2916066090545,2200.68,12.2955019105965,12.2083333333333,7.47487622649259,0.153494092725748,-12.1057801831765,-2.14613442113739,7.01095475145044,-2.54660998682309,-0.484835693314302,2.67946470677236,6.95394083611989,6053.70211100421,92068.5650349655,2740.49623144986,-1713.86349976257,0.0461579261800092
2,-6.2303201195507,-17.4926270134459,2200.48,12.5111510243149,12.2305555555556,7.56467551750712,0.861929806337505,-12.2783988567616,-2.24207459207715,6.99840766585267,-2.28094913928889,-1.74467098665719,3.0333117940339,6.90666326392229,6274.28887134986,91896.585902099,3133.7398600783,-1816.13306469689,0.0442722532643524
2.1,-6.10815818878562,-18.7381266287719,2200.24,12.8349008433957,12.5555555555556,7.33737908910382,1.58813477106317,-12.4986057769885,-2.44895104895348,6.43723555182313,-1.96333051740106,-2.92309145033199,3.26614129250161,6.57718132769244,6609.41791763136,91711.819468532,3349.44829674541,-2000.56734738447,0.0398844159603714
2.2,-5.91727913100545,-20.005870087895,2199.94,13.2193136962703,12.8861111111111,6.65812827275664,2.19595514552651,-12.7276901361517,-2.81672494172627,5.17776428540734,-1.62193718278995,-3.85885331106599,3.2439641997117,5.85039255146869,7002.12528757397,91505.7225734272,3308.7793526161,-2252.36464994219,0.0332726863209998
2.3,-5.65768307997021,-21.2736135961873,2199.66,13.5655957886954,13.0555555555556,5.65482416612954,2.64098665658635,-12.8812968835766,-3.33508158508365,3.29749505914278,-1.27593247598752,-4.41311216733633,2.93849199261547,4.88053917775058,7342.82005722754,91262.5626293712,2992.62355472578,-2563.29202275586,0.0262539158751707
2.4,-5.37518195850542,-22.5747153841424,2199.33,13.8279523316764,13.3694444444444,4.6676593133857,2.89936566115336,-12.9845504730535,-3.76926961927186,1.13853241896969,-0.8790595599053,-4.44050016179827,2.27457085647229,4.09307716962084,7630.25223035509,90983.0165034972,2391.3142429641,-2910.26798246069,0.0213163642502194
2.5,-5.06977441825241,-23.8980609560264,2198.92,13.9665341763873,13.725,4.1742208302615,2.84281476807023,-13.0347712673951,-4.13245920746077,-0.947550382355129,-0.581556256381004,-4.02343884424155,1.54035633940684,3.87292702092099,7801.75414781603,90676.4688671336,1761.02773617596,-3241.23311131799,0.0198889322179559
2.6,-4.81017858365843,-25.1880413637186,2198.46,14.0805801542947,13.6416666666667,4.33710688573848,2.61988519111109,-13.0793536026629,-4.50881895882104,-2.64746254454505,-0.660504386999592,-3.37122710126528,1.200460137484,4.16666047756738,7930.76033928014,90338.8768111895,1484.79849318433,-3539.06683847658,0.021020895098168
2.7,-4.57348764334733,-26.4891450481862,2197.97,14.1988242742467,13.5861111111111,4.98690388342999,2.26959844547571,-13.1475896646919,-4.8576146076154,-3.96140424030431,-1.08479160996152,-2.82837655739565,1.33889686692596,4.81863610999545,8056.69115810354,89972.8929230776,1561.5904982084,-3796.93084291045,0.0238276283707873
2.8,-4.35970238157952,-27.8124898519501,2197.53,14.308656000032,13.725,5.8698336182017,1.80497627443843,-13.2515979223392,-5.08673271173349,-5.1292797253868,-1.57803887434465,-2.37807264715859,1.65982943362969,5.66452943537389,8198.77433850111,89578.6269650351,1694.28533592146,-4009.90344955818,0.0274999148649922
2.9,-4.22226947136847,-29.1469514769623,2197.02,14.4703957896612,13.8416666666667,6.99304996635789,1.24234669623182,-13.4429642943907,-5.20918803418958,-6.57464968083849,-1.85601451192625,-1.49396771643422,1.69758323219396,6.80642082985338,8412.52691373135,89172.5981538466,1639.52697949906,-4156.95592221391,0.0323979113165132
3,-4.12301220425503,-30.4925362857802,2196.45,14.6951617996336,13.9361111111111,8.88084090926819,0.557269786657448,-13.6750061262566,-5.35083527583627,-8.72100455325817,-1.67731709917418,-0.0047102653451988,1.23187300424743,8.77572096173447,8634.89495583549,88754.8247832176,1347.07110165897,-4193.8019981422,0.0407273858941802
3.1,-4.10774241404431,-31.8714793910594,2195.92,14.866718748638,14.1416666666667,11.4536251001685,-0.355485660569869,-13.848637169679,-5.3952020202045,-11.2634635594103,-0.930141133612554,1.8586968694779,0.461241103063788,11.4134791081003,8763.32472189859,88333.8866013988,971.627977607296,-4090.90853538102,0.0517797893890197
3.2,-4.20700069963709,-33.2615460496536,2195.4,14.9054078316208,14.2916666666667,14.1078518725947,-1.58362966459658,-13.8929406095282,-5.16231546231692,-13.603291907932,0.216844543202944,3.73294952694899,-0.0496930261845758,14.0932838570365,8784.59981396059,87928.2236643358,810.055321622941,-3852.18611570222,0.0634995240471145
