time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.3692783639685,-1.9795628980642,2988.72,11.93025026497,10.0916666666667,1.69359327791207,-8.88024621806436,6.94557633280909,-3.90270007770172,-0.644234516393977,0.739543553307643,-1.38068657255608,1.36174200556273,1.02369444023131,5713.05562514998,120595.880391609,1348.36730933928,-3100.20464456459,0.00707460298553522
0.1,1.6231098203606,-1.33453730386033,2988.31,11.93025026497,10.425,1.69359327791207,-8.88024621806436,6.94557633280909,-3.90270007770172,-0.644234516393977,0.739543553307643,-1.38068657255608,1.36174200556273,1.02369444023131,5678.84404521276,120291.290181819,1348.36730933928,-3100.20464456459,0.00707460298553522
0.2,0.830784984020525,-0.667267889547084,2987.91,11.93025026497,10.8055555555556,1.69359327791207,-8.88024621806436,6.94557633280909,-3.90270007770172,-0.644234516393977,0.739543553307643,-1.38068657255608,1.36174200556273,1.02369444023131,5668.93561358361,119994.236979022,1348.36730933928,-3100.20464456459,0.00707460298553522
0.3,0,0,2987.54,11.93025026497,11.1027777777778,1.69359327791207,-8.88024621806436,6.94557633280909,-3.90270007770172,-0.644234516393977,0.739543553307643,-1.38068657255608,1.36174200556273,1.02369444023131,5678.80857119888,119700.174797203,1348.36730933928,-3100.20464456459,0.00707460298553522
0.4,-0.853864072735658,0.667269509764975,2987.19,11.93025026497,11.3416666666667,1.69359327791207,-8.88024621806436,6.94557633280909,-3.90270007770172,-0.644234516393977,0.739543553307643,-1.38068657255608,1.36174200556273,1.02369444023131,5704.94934422657,119404.55765035,1348.36730933928,-3100.20464456459,0.00707460298553522
0.5,-1.73849774492337,1.35678136809182,2986.84,11.93025026497,11.6027777777778,1.69359327791207,-8.88024621806436,6.94557633280909,-3.90270007770172,-0.644234516393977,0.739543553307643,-1.38068657255608,1.36174200556273,1.02369444023131,5744.26277400565,119102.839552448,1348.36730933928,-3100.20464456459,0.00707460298553522
0.6,-2.63851389809714,2.07965503875313,2986.43,12.200160897453,11.8972222222222,2.26505253096024,-9.00157718034514,7.0896896131329,-4.18949106449283,-0.438038214456737,1.26104685403136,-1.82984871577476,1.68437126320811,1.57090708674344,5960.9764822013,118784.492475525,1590.94489520225,-3249.35504784384,0.01017430285141
0.7,-3.52314694332791,2.80253044837974,2985.99,12.4509259583497,12.0194444444444,2.86304225200662,-9.06231544762267,7.28962417760071,-4.44537684537825,0.298986988606961,1.97976320443555,-2.04649831951604,1.6721384119393,2.39059390588225,6182.65730127493,118452.370237762,1496.26031770749,-3431.46491401431,0.0149910600198015
0.8,-4.42316238983979,3.50316190625445,2985.5,12.5884163455317,12.1111111111111,3.90463833144113,-8.98065023303793,7.52125024243004,-4.60944055944214,1.65455047233983,3.01761593432696,-1.84462931418089,1.29801987970847,3.71807861911009,6328.99578383758,118103.655608392,1094.92098175475,-3609.82176308529,0.0232385584507351
0.9,-5.31548714480857,4.29276411585013,2985.04,12.5954921889906,12.3861111111111,5.72355296693703,-8.69070062224433,7.80733623182967,-4.70782828282905,3.66599633320933,4.25971729384295,-1.08366878093113,0.515954040539249,5.70470418404699,6355.09914667369,117736.720447553,390.54293002847,-3729.27003504654,0.0359305294679468
1,-6.1770416973476,5.10460878442471,2984.59,12.5734681617851,12.4972222222222,8.38096051009854,-8.19201751492491,8.26095135245459,-4.76860916861149,6.260845255392,5.56901886871975,0.16835854510572,-0.484066612210787,8.37210623120939,6329.89383723508,117355.772307693,-415.443467019756,-3755.15751283675,0.0529246522304495
