time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.19402138516032,-2.73584537259173,3627.62,10.6818663859422,9.01944444444444,2.57052894394964,1.24411792032617,10.1864185529013,-2.96501554001896,0.249665574923336,0.443769461773716,-2.51959417708053,1.15164057848992,2.25017938831532,4594.06297229128,97189.13806993,1100.74597570603,-2433.19653300261,0.0201408551265652
0.1,-0.155217104039702,-1.85726010224899,3627.34,10.6818663859422,9.26111111111111,2.57052894394964,1.24411792032617,10.1864185529013,-2.96501554001896,0.249665574923336,0.443769461773716,-2.51959417708053,1.15164057848992,2.25017938831532,4544.37112462573,96952.4906853155,1100.74597570603,-2433.19653300261,0.0201408551265652
0.2,-0.0853693151781394,-0.923068270773654,3627.05,10.6818663859422,9.6,2.57052894394964,1.24411792032617,10.1864185529013,-2.96501554001896,0.249665574923336,0.443769461773716,-2.51959417708053,1.15164057848992,2.25017938831532,4529.20177123644,96732.6918041964,1100.74597570603,-2433.19653300261,0.0201408551265652
0.3,0,0,3626.75,10.6818663859422,9.80555555555556,2.57052894394964,1.24411792032617,10.1864185529013,-2.96501554001896,0.249665574923336,0.443769461773716,-2.51959417708053,1.15164057848992,2.25017938831532,4541.09857847413,96520.5671328677,1100.74597570603,-2433.19653300261,0.0201408551265652
0.4,0.124173739806767,0.989798287613732,3626.48,10.6818663859422,10.1305555555556,2.57052894394964,1.24411792032617,10.1864185529013,-2.96501554001896,0.249665574923336,0.443769461773716,-2.51959417708053,1.15164057848992,2.25017938831532,4576.09318567179,96306.9423776227,1100.74597570603,-2433.19653300261,0.0201408551265652
0.5,0.248347188979312,1.99071551634329,3626.22,10.6818663859422,10.4222222222222,2.57052894394964,1.24411792032617,10.1864185529013,-2.96501554001896,0.249665574923336,0.443769461773716,-2.51959417708053,1.15164057848992,2.25017938831532,4631.76166756612,96082.6432447551,1100.74597570603,-2433.19653300261,0.0201408551265652
0.6,0.364760035697792,3.03612028902528,3625.94,10.9240681929427,10.8166666666667,3.57706443601178,1.29323319172293,10.3038739417426,-3.39013209013539,0.0826683975219615,0.60614916330508,-3.52436364571761,1.67525980738997,3.13946514365528,4811.02406239122,95823.1287272723,1351.25682402735,-2701.80537141214,0.0264843860218516
0.7,0.481172813179631,4.07040369332824,3625.58,11.1525929439345,10.9555555555556,3.89067585914574,1.28647883900509,10.3697619871827,-3.89786324786689,-0.463101758345266,0.751708133921291,-3.78917277037528,1.96985052822067,3.41242796917118,4959.66832501943,95535.2955524479,1414.04488081766,-2999.53306045912,0.0269749437352805
0.8,0.605346089291471,5.11580574883653,3625.14,11.3405424123125,11.1444444444444,3.53730952611497,1.18702525857209,10.4188215985068,-4.318220668222,-1.60378300022081,0.875198271713885,-3.0289382227004,1.78954644530727,3.1490377971761,5083.85451812576,95222.1621818181,1266.1912738622,-3262.67032878528,0.0237251574646654
0.9,0.729519600682256,6.13896748104525,3624.66,11.4673614601249,11.125,3.80278124287746,0.963908223855025,10.5013441980316,-4.50477855478053,-3.39767004202849,0.902219834149096,-1.45016648614934,1.11029532444527,3.66145690124838,5205.96882264788,94887.5885874128,941.051425353358,-3435.58249042361,0.027658363655029
1,0.807127780157268,7.17324791757311,3624.2,11.5138611196893,11.15,5.76074126255504,0.559327512468585,10.5689604980675,-4.53356643356842,-5.70572032041204,0.701079810070204,0.373339817396018,0.219366689788083,5.75056419501104,5270.73323326261,94532.8919160839,521.104950403728,-3487.95330627498,0.0434231467536356
1.1,0.830410239449315,8.25201592262949,3623.78,11.5140911014109,11.3111111111111,8.32998722855179,-0.119670101041896,10.6501871339197,-4.37418414918692,-8.18269346483487,0.223351964979833,1.54347944208023,-0.294725767128228,8.32993228972737,5306.23288315031,94178.3050069928,197.179128764028,-3440.16568927651,0.0627932569822883
1.2,0.776084179805377,9.34190522168979,3623.38,11.4910240758684,11.5388888888889,10.6571524154208,-1.08668346502028,10.6707953402608,-4.12272727272963,-10.4333983292805,-0.660648398648251,2.06945417959388,-0.369300208867806,10.6564129930465,5316.3074384089,93841.8288671325,-28.4332553843376,-3316.73711477331,0.0806608505215349
1.3,0.620867445535376,10.3873065805837,3622.97,11.4828589083111,11.3888888888889,12.4933291282217,-2.25521142932499,10.5559734280675,-3.91682206682354,-12.1420397612239,-1.89454125485404,2.25052362275711,-0.124599709770308,12.4933203818296,5303.58214333271,93524.1037762237,-70.995836569317,-3146.54889595267,0.0947450488625225
1.4,0.349237914347027,11.4215889449541,3622.54,11.4853298302444,11.4944444444444,13.7360439719784,-3.55218008713662,10.2693635854655,-3.719541569544,-13.0746604686015,-3.29963998710495,2.61620595259868,0.24616263359653,13.7331133968918,5281.12910088918,93226.2273566434,112.93633622632,-2931.24803494783,0.104113004403602
1.5,-0.0931290579511959,12.4447476163832,3622.22,11.5352540679847,11.7083333333333,14.315821343062,-4.87535067275598,9.84909474192216,-3.50547785547951,-13.1149703118351,-4.80686373946293,3.13597758862985,0.485791030370988,14.3067775489489,5296.79561758067,92942.3090349651,340.96239533411,-2678.24760493493,0.107525569251111
1.6,-0.659670200667476,13.4123021765493,3621.9,11.6192223650115,11.7444444444444,14.3839834947374,-6.12950334015723,9.33738124634629,-3.20137917638095,-12.4413898443651,-6.13206920495356,3.80900606235636,0.585925607325277,14.3677455336985,5361.51456766854,92677.910097902,617.483205550725,-2390.79043897773,0.10645460102181
1.7,-1.32710217798559,14.3020074003555,3621.57,11.7051209420895,11.7222222222222,13.8166678279728,-7.33565528393847,8.69168571207492,-2.76633644133914,-11.1844351373449,-6.94850985345948,4.18651780641629,0.860271344415791,13.7914120460072,5456.44783092555,92447.5008671329,909.521503693619,-2084.3727774785,0.100648672512278
1.8,-2.11094473097098,15.1472254332624,3621.31,11.7846927484221,11.9333333333333,12.2887449822308,-8.37864788652384,7.97314429389935,-2.25969308469561,-9.35746887602128,-7.07027921509047,3.66908453067742,1.1658832176103,12.2555195516495,5561.60592651278,92261.1062937068,1065.2792776031,-1801.17632516634,0.0880861426565264
1.9,-2.97239717898113,15.914596470566,3621.07,11.8513332985656,11.9277777777778,9.69794685748744,-9.19586940487222,7.21340607995409,-1.96388888889038,-7.09217765756192,-6.30589452510843,1.99671819805339,1.33406331139442,9.65232645781419,5632.70773110674,92096.4263496504,1090.20325183789,-1612.27259295507,0.0683906751713092
2,-3.93473807948318,16.6041168822592,3620.91,11.9824089970228,12.0805555555556,6.57635606953934,-9.82231213019134,6.62031374147344,-1.80879953380324,-4.62801480080113,-4.61994568311335,-0.697165720625271,1.34641949380103,6.47913276764923,5776.20156285706,91939.2651188812,1129.03007410279,-1588.84101325385,0.0448330834576118
2.1,-4.9824501575034,17.2269113684088,3620.78,12.112219828016,12.2944444444444,4.81338718185963,-10.1591395899554,6.28388857051217,-2.0026223776268,-2.24766546926013,-2.27969661968202,-3.59439555739163,1.29680644187324,4.58602560397667,5908.76698149958,91778.2439160841,1274.38700468893,-1759.03808042964,0.031596595779372
2.2,-5.98359711915275,17.8497056327956,3620.58,12.2056555995392,12.1694444444444,5.64409375057159,-10.2223022163679,6.17159491539967,-2.52863247863626,-0.335308220387911,0.0898625135834077,-5.63340815059889,1.49332706160092,5.36186626580225,5987.21429643556,91595.9471328669,1492.45493425935,-2090.6210305323,0.036535292593037
2.3,-6.99250207502201,18.4280129191104,3620.22,12.384845726699,12.2333333333333,6.65344067119712,-10.1314542084979,6.33627456700178,-3.25417637917954,1.15696001719066,2.02736686402228,-6.23052966307252,1.72787845685246,6.4127618404588,6121.95724339564,91368.1173146849,1557.27204528434,-2513.09960780474,0.0418892795339167
2.4,-8.00140902859242,19.1175347869485,3619.89,12.6182421885384,12.5055555555556,6.84692396727132,-9.94933877244143,6.66185437317048,-3.98125485625757,2.4247148014913,3.15245930893847,-5.57343038446796,1.5109998957223,6.72622533616234,6298.69570336969,91091.827468531,1148.95949410972,-2946.68592596161,0.0419426926750734
2.5,-8.95598742098063,19.8181761478869,3619.45,12.7595585978812,12.4916666666667,6.4792535065594,-9.67661976675919,7.04025436723549,-4.42766122766304,3.65621444118695,3.71605628597716,-3.84756385804938,0.612708803240622,6.4690865232835,6443.96937547917,90771.1022097903,348.027130936089,-3320.09199145718,0.0396189626511259
