time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.53851367749512,-2.01292721049611,2986.74,12.3210699890825,10.5138888888889,1.87865604940056,-8.94963682438117,7.08540943897142,-4.63785936286177,0.560086886954516,1.5214989491232,-0.949048038208777,0.825368261521493,1.70522158335218,6095.30374823255,120029.617006993,684.684077205536,-3640.32603860121,0.0111168557721927
0.1,1.73080385216822,-1.35677916855903,2986.36,12.3210699890825,10.8222222222222,1.87865604940056,-8.94963682438117,7.08540943897142,-4.63785936286177,0.560086886954516,1.5214989491232,-0.949048038208777,0.825368261521493,1.70522158335218,6050.78825422336,119794.34165035,684.684077205536,-3640.32603860121,0.0111168557721927
0.2,0.900018822940092,-0.67839041321729,2985.99,12.3210699890825,11.1555555555556,1.87865604940056,-8.94963682438117,7.08540943897142,-4.63785936286177,0.560086886954516,1.5214989491232,-0.949048038208777,0.825368261521493,1.70522158335218,6044.05757765894,119519.972643357,684.684077205536,-3640.32603860121,0.0111168557721927
0.3,0,0,2985.65,12.3210699890825,11.5361111111111,1.87865604940056,-8.94963682438117,7.08540943897142,-4.63785936286177,0.560086886954516,1.5214989491232,-0.949048038208777,0.825368261521493,1.70522158335218,6063.22142438615,119212.537762238,684.684077205536,-3640.32603860121,0.0111168557721927
0.4,-0.88463372886549,0.700632754826219,2985.26,12.3210699890825,11.7111111111111,1.87865604940056,-8.94963682438117,7.08540943897142,-4.63785936286177,0.560086886954516,1.5214989491232,-0.949048038208777,0.825368261521493,1.70522158335218,6097.49603203132,118878.064783218,684.684077205536,-3640.32603860121,0.0111168557721927
0.5,-1.78464990545303,1.4123850256618,2984.84,12.3210699890825,11.9416666666667,1.87865604940056,-8.94963682438117,7.08540943897142,-4.63785936286177,0.560086886954516,1.5214989491232,-0.949048038208777,0.825368261521493,1.70522158335218,6135.84010449999,118522.581482518,684.684077205536,-3640.32603860121,0.0111168557721927
0.6,-2.66159050788479,2.10189672157527,2984.32,12.515778771409,11.9305555555556,3.34047862271907,-8.86154663760048,7.33282672056173,-4.9343045843057,1.42044230420658,2.97084125152286,-0.5614653573583,0.956216124644806,3.20357935824643,6231.55678815109,118155.810965035,852.163072063906,-3766.00243272021,0.0204328303176613
0.7,-3.53852860556607,2.85813347716369,2983.8,12.6382179248325,12.1555555555556,5.27740316091425,-8.65588751213694,7.71303690509597,-5.03082750583002,2.68350175287889,4.53870211143827,0.223574615619497,0.843024096650529,5.20294589224669,6312.81895530024,117774.625006993,893.621511380924,-3815.54380067605,0.032616367991581
0.8,-4.38469862961856,3.65885657683107,2983.3,12.6718616847371,12.3333333333333,7.44050938461251,-8.29582730504633,8.24727443688294,-4.87214452214752,4.37039319710971,5.91791679084366,1.11315051175246,0.562445097611654,7.41552743560284,6387.51654805773,117390.310825175,738.825210983572,-3788.60059693286,0.046203772946852
0.9,-5.20009840198394,4.50406429642816,2982.81,12.7135923171306,12.4027777777778,9.56116516631015,-7.78577312271595,8.92372287084164,-4.62432012432236,6.43190829662775,6.83131916337901,1.83834531285184,0.18738394526947,9.55902540858149,6484.47709589177,117013.606825175,383.126594356239,-3695.53040670292,0.0591412959182903
1,-5.95395634077141,5.43823902750565,2982.42,12.699059112503,12.4583333333333,11.4748903505105,-7.03130194932298,9.63287877117649,-4.36285936286171,8.75988215955763,7.06418124443471,2.24386195045061,-0.262588672832325,11.4720899765238,6505.23331696086,116651.171916084,-157.545591671239,-3544.59265359328,0.0711363720081879
1.1,-6.60012141203899,6.42802146357479,2981.98,12.6620784532021,12.4583333333333,13.3526797780799,-6.05717606105725,10.3112276958435,-4.16142191142274,11.2835376996704,6.72651800042515,2.39369793959375,-0.706748329204722,13.3408277773841,6448.34223587472,116313.488391609,-712.629347328809,-3347.86495052735,0.083166655935015
1.2,-7.13089794777177,7.50677038333016,2981.58,12.614011739635,12.5166666666667,15.2201667081259,-4.80847922458191,10.9603047241277,-3.9829059829073,13.7461649420993,5.74773126215366,3.10805555706546,-1.227234905844,15.1961432423841,6349.5038966712,115992.01309091,-1140.63107951948,-3088.54899864678,0.0953446975991157
1.3,-7.58475099635328,8.63000623342599,2981.17,12.5320477233904,12.6555555555556,16.9361411726355,-3.33437689094972,11.4990767385898,-3.70207847707973,15.7551094972839,4.28649221857872,4.49837604120606,-1.58761853006243,16.9065132593362,6224.76919467794,115694.337902098,-1221.96427001132,-2749.30962785429,0.107362787511618
1.4,-7.81552285995715,9.78660526079773,2980.82,12.3924125535466,12.3583333333333,17.9260933679192,-1.69155929692131,11.844416870219,-3.22804972805107,16.7307897369362,2.60061641961966,5.88746910410488,-1.33173269530395,17.9060416177185,6079.73542268035,115431.658573427,-882.434215925754,-2333.61592612569,0.116405142398226
1.5,-7.93090739846623,10.9988069976809,2980.53,12.2762410980304,12.5361111111111,17.6732541554466,0.034474534337477,12.0163956171969,-2.51219891220121,16.3663527869575,0.946148752362962,6.60236407919608,-0.379019254209292,17.6670864707239,6001.87421876806,115211.127944056,-302.552353444302,-1865.76248977174,0.11724269957909
