time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-1.90050921672317,3.69229300535018,2638.88,14.8594450413771,13.5194444444444,2.14282153551759,6.64035241283657,-11.9763463321492,-5.7685314685333,1.84109511624792,0.937938124261333,-0.567736718086095,0.287188094534947,2.12992723654504,8851.72051437981,83395.8115804204,354.620640968847,-4541.23686407015,0.0096171172851323
0.1,-1.26700729363512,2.51342998771519,2638.39,14.8594450413771,13.9194444444444,2.14282153551759,6.64035241283657,-11.9763463321492,-5.7685314685333,1.84109511624792,0.937938124261333,-0.567736718086095,0.287188094534947,2.12992723654504,8814.93145275855,83074.4277482526,354.620640968847,-4541.23686407015,0.0096171172851323
0.2,-0.656401423389701,1.23447226030388,2637.98,14.8594450413771,14.4972222222222,2.14282153551759,6.64035241283657,-11.9763463321492,-5.7685314685333,1.84109511624792,0.937938124261333,-0.567736718086095,0.287188094534947,2.12992723654504,8808.6677300181,82711.5354965046,354.620640968847,-4541.23686407015,0.0096171172851323
0.3,0,0,2637.52,14.8594450413771,14.6833333333333,2.14282153551759,6.64035241283657,-11.9763463321492,-5.7685314685333,1.84109511624792,0.937938124261333,-0.567736718086095,0.287188094534947,2.12992723654504,8823.26753053566,82314.2144895113,354.620640968847,-4541.23686407015,0.0096171172851323
0.4,0.641134946873629,-1.22334766125841,2636.95,14.8594450413771,14.6388888888889,2.14282153551759,6.64035241283657,-11.9763463321492,-5.7685314685333,1.84109511624792,0.937938124261333,-0.567736718086095,0.287188094534947,2.12992723654504,8849.54016330444,81889.5443916091,354.620640968847,-4541.23686407015,0.0096171172851323
0.5,1.25174128710221,-2.41333387493187,2636.34,14.8594450413771,14.4138888888889,2.14282153551759,6.64035241283657,-11.9763463321492,-5.7685314685333,1.84109511624792,0.937938124261333,-0.567736718086095,0.287188094534947,2.12992723654504,8878.18784565033,81444.6048671333,354.620640968847,-4541.23686407015,0.0096171172851323
0.6,1.96156951191604,-3.61443824677565,2635.78,14.8703968715952,14.6666666666667,4.06523132467485,6.95683591894875,-11.7225046460309,-5.94256021756246,3.53182920692302,1.91093488351368,-0.632942372743159,0.398826705941142,4.05291336220834,8841.65722470304,80992.7137342661,255.10127439157,-4669.97626355094,0.0182953192646467
0.7,2.67903215416079,-4.74881709191934,2635.18,14.9109355519467,14.5583333333333,6.58105003428414,7.40819345643013,-11.4911741390373,-5.95042735042892,5.61616708179288,3.42823555049466,-0.126837981148586,0.19891043770866,6.57819830500004,8897.18007980042,80519.7299580423,-37.4989841407346,-4713.99991849709,0.0295860471053944
0.8,3.44229040741878,-5.8831955127657,2634.62,14.9699683943941,14.6166666666667,9.61925535883414,8.09503649941993,-11.1309152172704,-5.88838383838526,7.80216350186438,5.51690256212502,1.10458339144359,-0.317541575507035,9.61877743666362,8960.31976354645,80046.3071328673,-400.526656550796,-4644.53152330198,0.0429005565693798
0.9,4.28950517968907,-6.98420681343748,2634.02,14.9724896831271,14.7916666666667,12.7710670394498,8.93807600198893,-10.5310104847392,-5.77789432789577,9.56198548252358,7.91684374015005,2.99869507489107,-1.01738288337712,12.7631223241907,8905.82622388549,79587.8302657345,-674.442541993875,-4443.07997163619,0.0567880147137572
