time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-1.86997856140351,3.79238404756605,2636.73,15.1938154226766,13.7,4.28022769730547,6.45425255630346,-12.3253203409431,-6.10582750582996,3.11477270846334,2.85283439019857,0.692730869453043,-1.26948121213905,4.12125000331235,9223.36430824635,82444.3925034967,-1371.86603616202,-4756.28428545771,0.017706735656048
0.1,-1.22884271684218,2.56903309586953,2636.28,15.1938154226766,14.2194444444444,4.28022769730547,6.45425255630346,-12.3253203409431,-6.10582750582996,3.11477270846334,2.85283439019857,0.692730869453043,-1.26948121213905,4.12125000331235,9234.97339854032,82133.8751328675,-1371.86603616202,-4756.28428545771,0.017706735656048
0.2,-0.602973332935745,1.3123213296352,2635.87,15.1938154226766,14.5694444444444,4.28022769730547,6.45425255630346,-12.3253203409431,-6.10582750582996,3.11477270846334,2.85283439019857,0.692730869453043,-1.26948121213905,4.12125000331235,9246.67246915124,81763.0434125874,-1371.86603616202,-4756.28428545771,0.017706735656048
0.3,0,0,2635.37,15.1938154226766,14.9638888888889,4.28022769730547,6.45425255630346,-12.3253203409431,-6.10582750582996,3.11477270846334,2.85283439019857,0.692730869453043,-1.26948121213905,4.12125000331235,9252.59058795161,81345.0139300699,-1371.86603616202,-4756.28428545771,0.017706735656048
0.4,0.580075791687719,-1.27895694737497,2634.73,15.1938154226766,14.9333333333333,4.28022769730547,6.45425255630346,-12.3253203409431,-6.10582750582996,3.11477270846334,2.85283439019857,0.692730869453043,-1.26948121213905,4.12125000331235,9246.8332353214,80892.9032727272,-1371.86603616202,-4756.28428545771,0.017706735656048
0.5,1.18304797351167,-2.53566788446262,2634.11,15.1938154226766,14.9111111111111,4.28022769730547,6.45425255630346,-12.3253203409431,-6.10582750582996,3.11477270846334,2.85283439019857,0.692730869453043,-1.26948121213905,4.12125000331235,9223.6523591505,80419.8280279719,-1371.86603616202,-4756.28428545771,0.017706735656048
0.6,1.84708241145621,-3.70341060641025,2633.5,15.0435546972477,14.7138888888889,7.16319742987616,6.98727339658096,-11.8255044391693,-6.13547008547046,5.2164812249118,4.72526577751116,1.33100878337032,-1.83440922513736,6.96909526151511,8980.60824375791,79942.5635244754,-1961.44929435026,-4749.58025331241,0.0305968552899488
0.7,2.60270605181524,-4.88227156929356,2632.93,14.7453306928079,14.9222222222222,10.0193099101652,7.71016028046632,-11.1319282529814,-5.83595571095753,7.2201840266864,6.66055350446319,1.97295228297609,-2.03387027423684,9.83485295424558,8699.82797501556,79470.3663776223,-2341.85954468514,-4638.81061795941,0.0451222976685417
0.8,3.43465737195743,-5.9610427302791,2632.35,14.5382972974637,14.825,12.4244376559394,8.5421972707019,-10.4017576785951,-5.49512432012608,8.77639025309992,8.32641825281665,2.83061552860512,-1.87052938907046,12.293417922296,8503.21291277417,79019.627748252,-2246.85181322692,-4429.80097250031,0.0581127122670897
0.9,4.32003697435746,-6.9619639378085,2631.82,14.427925301851,14.7333333333333,14.0624712859965,9.42144075607948,-9.58130683586542,-5.25357420357553,9.63169392140259,9.45813455059931,3.94046465491718,-1.42628815950002,14.0070176345203,8320.95310453165,78594.8295944059,-1531.5226573788,-4119.33684124754,0.0672060704188184
