time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.17188973642027,-1.97959476479874,3630.6,8.78725788168507,7.82222222222222,1.83856615472967,-5.88157730674611,6.19510560505322,-2.06000388500697,-1.75547898806787,0.173014971951351,-0.518348191132471,1.41848923253775,1.15096845146398,3088.78922278887,99071.2311608388,1078.92193725395,-1626.25738161731,0.0151485212254752
0.1,0.845933754214592,-1.3123161278719,3630.35,8.78725788168507,7.88611111111111,1.83856615472967,-5.88157730674611,6.19510560505322,-2.06000388500697,-1.75547898806787,0.173014971951351,-0.518348191132471,1.41848923253775,1.15096845146398,3090.50189670553,98833.8154405594,1078.92193725395,-1626.25738161731,0.0151485212254752
0.2,0.450129358905917,-0.656157252070706,3630.07,8.78725788168507,8.06388888888889,1.83856615472967,-5.88157730674611,6.19510560505322,-2.06000388500697,-1.75547898806787,0.173014971951351,-0.518348191132471,1.41848923253775,1.15096845146398,3088.25705242672,98627.0050909093,1078.92193725395,-1626.25738161731,0.0151485212254752
0.3,0,0,3629.8,8.78725788168507,8.31666666666667,1.83856615472967,-5.88157730674611,6.19510560505322,-2.06000388500697,-1.75547898806787,0.173014971951351,-0.518348191132471,1.41848923253775,1.15096845146398,3085.22688611636,98442.8880839166,1078.92193725395,-1626.25738161731,0.0151485212254752
0.4,-0.51221715318095,0.645037507860651,3629.59,8.78725788168507,8.53888888888889,1.83856615472967,-5.88157730674611,6.19510560505322,-2.06000388500697,-1.75547898806787,0.173014971951351,-0.518348191132471,1.41848923253775,1.15096845146398,3084.52058732334,98273.5523916083,1078.92193725395,-1626.25738161731,0.0151485212254752
0.5,-1.07876030829618,1.25671102193147,3629.4,8.78725788168507,8.65555555555556,1.83856615472967,-5.88157730674611,6.19510560505322,-2.06000388500697,-1.75547898806787,0.173014971951351,-0.518348191132471,1.41848923253775,1.15096845146398,3089.25490249914,98111.0859860137,1078.92193725395,-1626.25738161731,0.0151485212254752
0.6,-1.67634540592295,1.85726176464674,3629.19,9.07124845773621,8.82777777777778,2.522964934224,-6.30123239256187,6.18380745099887,-2.08387723387957,-2.03880571707593,0.675668600466091,-1.32366734857614,2.18090745696674,1.27927736683457,3306.38833756914,97942.4180139861,1629.58547164749,-1687.83149885203,0.0154149878031529
0.7,-2.32825773151797,2.49117792275279,3628.97,9.35915786726338,9.19722222222222,3.18699762071295,-6.57867976947651,6.25436359130301,-2.27985625485945,-1.80734736730123,1.31987507279544,-2.26900399306669,2.7051516244312,1.6583561945616,3517.83120017372,97769.9632447548,2044.99485330382,-1830.91297928235,0.0192361188191107
0.8,-3.0034509183209,3.1250926405725,3628.73,9.63927636759674,9.43611111111111,3.89554183195916,-6.67336720229586,6.46480026218959,-2.56674436674641,-1.09148307111629,1.9793801741607,-3.17269049800793,2.92798434077516,2.50987627046021,3728.42136644069,97583.5503776222,2249.60996207999,-2047.59898087937,0.0276537451716817
0.9,-3.67864551100403,3.78125152199275,3628.47,9.90537159076572,9.63888888888889,4.47326070804972,-6.65914875856575,6.71295599513734,-2.95099067599179,-0.0971339046534071,2.46895889846841,-3.72892321245986,2.84944980939227,3.42934272174166,3925.63314840119,97364.1539580418,2197.86393709447,-2313.81366423867,0.035144884003667
