time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.42914735898851,-2.45750281453997,2059.84,12.0027223147765,11.4305555555556,0.833128650225937,8.16433908029811,8.52510151345482,-2.17521367521475,0.648393214014005,-0.053097832008035,-0.520451926775113,0.497648086852876,0.670961999161823,5766.56464096851,73659.022993007,485.018021447423,-1719.51187702823,0.00463795749952132
0.1,-1.61687637244776,-1.65686780623662,2059.66,12.0027223147765,11.4916666666667,0.833128650225937,8.16433908029811,8.52510151345482,-2.17521367521475,0.648393214014005,-0.053097832008035,-0.520451926775113,0.497648086852876,0.670961999161823,5759.698719309,73528.6254545457,485.018021447423,-1719.51187702823,0.00463795749952132
0.2,-0.812270481532991,-0.822874970897531,2059.5,12.0027223147765,11.6166666666667,0.833128650225937,8.16433908029811,8.52510151345482,-2.17521367521475,0.648393214014005,-0.053097832008035,-0.520451926775113,0.497648086852876,0.670961999161823,5757.7050132689,73388.5688391609,485.018021447423,-1719.51187702823,0.00463795749952132
0.3,0,0,2059.31,12.0027223147765,11.7,0.833128650225937,8.16433908029811,8.52510151345482,-2.17521367521475,0.648393214014005,-0.053097832008035,-0.520451926775113,0.497648086852876,0.670961999161823,5759.76097962088,73239.2556083919,485.018021447423,-1719.51187702823,0.00463795749952132
0.4,0.819933111547249,0.845114906033725,2059.1,12.0027223147765,11.8666666666667,0.833128650225937,8.16433908029811,8.52510151345482,-2.17521367521475,0.648393214014005,-0.053097832008035,-0.520451926775113,0.497648086852876,0.670961999161823,5765.17802320128,73081.0882237759,485.018021447423,-1719.51187702823,0.00463795749952132
0.5,1.6322010889112,1.70134771918403,2058.89,12.0027223147765,11.9277777777778,0.833128650225937,8.16433908029811,8.52510151345482,-2.17521367521475,0.648393214014005,-0.053097832008035,-0.520451926775113,0.497648086852876,0.670961999161823,5773.32783451313,72914.4691468529,485.018021447423,-1719.51187702823,0.00463795749952132
0.6,2.44447075036055,2.53534281351416,2058.65,12.0978676677527,11.9361111111111,1.44819020262371,8.26412671585022,8.5318845666507,-2.29555167055207,1.22461734238521,-0.330933205816166,-0.698606069965707,0.735716041868795,1.24914836387374,5853.83501587995,72738.7580979019,708.637181514233,-1799.72121505543,0.00852283135419099
0.7,3.279726861283,3.40269564644045,2058.43,12.1948739048497,12.1166666666667,2.14339434121657,8.42918613540089,8.48628624680421,-2.37628205128356,1.81452184413208,-0.813734863496378,-0.799678279720822,0.843765717750932,1.97152998937218,5946.37063734573,72553.095272727,804.487945174643,-1868.59890263556,0.0132490351612041
0.8,4.13031055330752,4.2478107435517,2058.21,12.274046978319,12.1777777777778,2.84337583402627,8.65908542450186,8.35044183358421,-2.43774281274472,2.33940310760541,-1.44426275098461,-0.725316716868664,0.811875242754363,2.73108049485851,6026.09813201404,72364.2127552446,757.617250826246,-1923.74998516568,0.0180880404693018
0.9,5.01154563547212,5.07068599435737,2057.94,12.3547415828925,12.2444444444444,3.59970715581582,8.92403906165646,8.170964417017,-2.49729992230117,2.78335103274032,-2.24326107746761,-0.422644501317463,0.612282897700196,3.55297224945727,6104.81060339511,72170.5372867132,563.051206744063,-1962.83839046702,0.0232393934194653
1,5.92342988981221,5.87131961582282,2057.68,12.3979310556312,12.35,4.54274218201957,9.21606985330298,7.9010455551034,-2.51917249417469,3.18758097981635,-3.23661301083536,-0.0130478927102019,0.30950422335801,4.53357805251176,6148.79091870544,71974.0262937062,277.636043416447,-1978.77146950912,0.0294855566066367
1.1,6.86596774673369,6.63859544483526,2057.44,12.4017360063682,12.3666666666667,5.77570238707778,9.53163364340169,7.52226114475624,-2.52321289821407,3.69133377089837,-4.42227651744011,0.419837419984062,0.0693115179611929,5.77465432876975,6147.04111722224,71776.9847832167,75.2674693786786,-1960.36305442839,0.0375498812294305
1.2,7.83149175068278,7.372509916562,2057.2,12.4155932118156,12.3166666666667,7.29209035324776,9.91909373301803,7.05923438342712,-2.4342851592871,4.31125118327414,-5.78963827131082,1.03333617086571,-0.0501098782507348,7.29122947219429,6162.76415263701,71581.9921678321,74.1878454261839,-1897.83613999059,0.047304977174343
1.3,8.83533243212672,8.06194647252426,2056.95,12.4176992493534,12.3444444444444,8.835464298951,10.3785981469177,6.41971207147409,-2.29592074592246,4.91658671885163,-7.12821578203593,1.75531882539416,0.0995443659628996,8.82931377316182,6162.91256896033,71394.499972028,319.651304570399,-1780.09727060843,0.0572953711434594
1.4,9.90047633529101,8.66242382339362,2056.73,12.4500911043399,12.3638888888889,9.93099796485088,10.8908857286789,5.64000312846346,-2.14096736596871,5.25531020182657,-8.09299981494918,2.34729402838301,0.527302060183037,9.9059587432363,6186.12391549769,71222.1549650348,738.752410876072,-1614.49033171966,0.0639786066646385
1.5,11.0115948635486,9.1961806724492,2056.52,12.5361578203629,12.4611111111111,10.1841078084795,11.4377385031959,4.77538237297871,-1.87859362859544,5.13312120767872,-8.41420788620608,2.5628546914953,1.09408925432748,10.1274181598663,6277.35933258638,71069.3659300696,1150.35764144666,-1427.35346308704,0.0644278030409578
1.6,12.1916822790041,9.62985970797651,2056.35,12.6898268810159,12.5944444444444,9.31175791452247,11.9683661191086,3.91046051506725,-1.58057498057684,4.48791570552711,-7.86769453111131,2.16028489877518,1.53920281089281,9.2197390175634,6444.02856888313,70935.4742937066,1395.71826345734,-1257.45073695488,0.057030162090972
1.7,13.4100813009029,9.96345906077886,2056.19,12.8466123533923,12.6944444444444,7.43849755347452,12.3755807897966,3.16976211582768,-1.35390442890667,3.44491682761887,-6.47972453072619,1.21530404004104,1.59172356813215,7.31844884730724,6612.87735949521,70818.8519160835,1408.64136516514,-1142.56267233864,0.0440281164511071
1.8,14.6591349114923,10.252579817121,2056.07,12.9693683326834,12.8694444444444,5.12866044988979,12.6402094705322,2.59873614381709,-1.29467754467959,2.20666564412521,-4.62791289754985,-0.127306551257012,1.23605190151583,5.00843197297998,6740.58518778084,70711.028811189,1139.46934570949,-1106.06825631192,0.0295918493578579
1.9,15.9465030671873,10.4861013296572,2055.97,13.0570906034845,13.1277777777778,3.30876865143986,12.7858150386868,2.24200777664373,-1.40852758352922,1.0378134262752,-2.73195867293233,-1.55154603231225,0.714524666312285,3.22507165047924,6827.66026434008,70599.3823216784,722.331012150735,-1160.82546269643,0.0189497472511364
2,17.2338679053197,10.6973827003368,2055.81,13.1111573402162,13.1527777777778,2.88024098464172,12.8335650859484,2.09966297132293,-1.67136752136904,0.186284610865323,-1.20942512053888,-2.6073697572792,0.321038300064697,2.8521578464309,6875.36016261729,70476.7779020981,365.471074060477,-1307.35211567124,0.0166506834786635
2.1,18.4982468750153,10.9086647016964,2055.62,13.1289923035462,13.0222222222222,3.1704826750392,12.8137207032793,2.07097972880254,-1.97231934732088,-0.26115147604414,-0.251874331149379,-3.1496538890157,0.178549468167647,3.16261042254608,6889.843099795,70337.4896223774,201.936637730014,-1522.9331034941,0.0183642339756447
2.2,19.7779483390961,11.1088265417776,2055.39,13.1361431330153,13.0222222222222,3.29301454097595,12.7622150535271,2.09662131751744,-2.29963092463157,-0.43160886154204,0.272842189653183,-3.25318546923822,0.193731715922281,3.28773411502518,6895.44686134314,70175.4988531465,192.333607282995,-1775.14361354391,0.0190504409550516
2.3,21.0576524876131,11.3423488480995,2055.14,13.1607716012145,13.0638888888889,3.16263114429338,12.7213524680709,2.14140091026396,-2.60528360528399,-0.406202962427947,0.685178615823283,-3.06068050808765,0.324732616842581,3.14954049655499,6923.97597744255,69983.3051748246,325.134737052169,-2028.52096924072,0.0181628648777458
2.4,22.3296935135557,11.5647514454622,2054.88,13.20604802609,13.0027777777778,3.04094608112399,12.7010904806203,2.19549020166015,-2.87433954934082,-0.248221990376838,1.30692317171626,-2.73453665819784,0.57372454723636,2.99433255920941,6978.16051564309,69763.8904615383,590.316584448696,-2263.18362886459,0.0171235061421977
2.5,23.5864054943605,11.7871536746632,2054.6,13.2697922170474,12.9694444444444,3.34233736333461,12.6814087112584,2.33583090218574,-3.13259518259607,-0.0735965473856543,2.37773113955902,-2.34780689719723,0.90245561917523,3.23026485924208,7046.34696347161,69526.621090909,922.938846288154,-2467.37440363677,0.0182761368319283
2.6,24.8584457389976,12.0317964986929,2054.26,13.3445046357025,13.0694444444444,4.29196128477989,12.6456947975343,2.63864952947401,-3.34660062160194,-0.129546078892026,3.89324349040708,-1.80188917747347,1.09894737721173,4.15865657082134,7124.91398022233,69272.6312727271,1112.24410656568,-2631.9226315867,0.0232984204362068
2.7,26.1228196584315,12.298678673448,2053.9,13.4649846790612,13.0527777777778,5.9000816386531,12.6231975823528,3.13721226752844,-3.48117715617928,-0.636742314312051,5.78001856991872,-0.998452752678226,1.00788915539854,5.81254627078009,7253.31921696901,69008.2689230771,1039.71808093285,-2735.08850995087,0.0320638218744444
2.8,27.371870217993,12.6434012040843,2053.55,13.5975232284522,13.1916666666667,7.93324126234211,12.5625793168406,3.79769063631257,-3.55693473193577,-1.72306708867928,7.74369412445419,0.0505770830668041,0.557608042755304,7.9049062185279,7386.35747280236,68731.6497902099,654.411357227807,-2765.58036578835,0.0428011663257359
2.9,28.620920078613,13.0770834438246,2053.21,13.6795411455645,13.4305555555556,10.1385361668767,12.3735601167351,4.65481865508575,-3.51532634032759,-3.34108209605198,9.47887462413673,1.33342487392589,-0.139336641680672,10.1375703953586,7465.49792606552,68451.2255664336,86.9373738756942,-2703.30525632899,0.054174034074935
3,29.8469775804113,13.5997237669842,2052.87,13.6436576228578,13.5416666666667,12.2454004211529,11.9552485810257,5.67509565471701,-3.31884226884337,-5.13509376467521,10.7908947632623,2.67156016412955,-0.66099938211813,12.2425842902596,7423.28256644381,68182.3080839159,-310.601826298983,-2536.66309550624,0.0656867423120635
3.1,31.0347227032984,14.2113248336647,2052.55,13.5691621428812,13.6027777777778,13.7519136043407,11.3387708301136,6.83125855977557,-2.98133255633427,-6.57210967176875,11.4809681303749,3.75631109372099,-0.537173636964651,13.7495587042587,7347.43298110616,67941.489734266,-231.652263622719,-2281.5969123186,0.0746320705638525
3.2,32.145835449913,14.9118832289985,2052.23,13.5004328759782,13.5083333333333,14.0119202621418,10.5791418066387,7.9764269759222,-2.59230769230876,-7.11068700477163,11.323788165659,4.18853928381657,0.31409515991583,14.0094540230718,7276.36229476738,67726.4106293703,408.998949429998,-1980.3458369605,0.076858716513657
3.3,33.1573321300774,15.801481812622,2052,13.5385491112741,13.5305555555556,12.6147790320242,9.81372426009012,9.07891118331734,-2.13459595959873,-6.57515024734391,10.1526282437472,3.58108768336068,1.47755295946703,12.5711748502795,7336.78402579324,67543.619916084,1297.18803787299,-1698.4690332053,0.0683495565506698
3.4,34.0768735797437,16.7689196676345,2051.83,13.7442232820794,13.45,9.9347110037848,9.20658077752058,10.0496759286787,-1.77385392385569,-5.24375245081947,8.19061436727612,2.02863975358312,2.21456522645531,9.78320419572766,7576.40281787032,67386.8062657342,2024.59956692998,-1499.96501410086,0.051268138630479
3.5,34.9657606248457,17.8253141699485,2051.68,14.0025680808785,13.6083333333333,6.83801501292984,8.79420952544344,10.77184273902,-1.64353146853352,-3.64059937517065,5.78689509659579,-0.127791422077535,2.18026859584205,6.54801157152288,7868.89369174544,67245.7252027971,2223.24266492574,-1436.76821882129,0.0330547958231927
3.6,35.8316604073102,18.9039509395886,2051.49,14.2124002590656,13.8166666666667,4.65818508386996,8.5699724850876,11.194475374199,-1.79766899766944,-2.1813365202365,3.38937129048048,-2.33508490559504,1.64968258707153,4.32114576283978,8101.93435428975,67104.1319160833,1883.07204991055,-1527.36911405559,0.0215665966172277
3.7,36.6975575323922,20.0493045572143,2051.33,14.3244562695482,14.175,4.35431507351416,8.45168777256575,11.3543603751334,-2.19943667443762,-1.08065824127881,1.23559967088637,-4.03305479485394,0.961049150157659,4.20569398848845,8214.32217372688,66947.4646153843,1124.82451169544,-1755.83607772224,0.0206975609663592
3.8,37.5557928419766,21.1946605640088,2051.07,14.3818106264593,14.3916666666667,4.65604885754388,8.37823796430637,11.3816832654901,-2.6643745143758,-0.189705362175197,-0.392189546593792,-4.63562187833954,0.437904453599787,4.63103115467681,8268.06217393399,66758.9296783217,398.175183647845,-2071.03486038439,0.0224109914544156
3.9,38.3833761443887,22.3177764417089,2050.77,14.395874255466,14.35,4.46457246666414,8.37197986191944,11.279101094703,-3.15167055167167,0.802134121233383,-1.50536272052377,-4.12587823878819,0.190312953342937,4.46355894308435,8265.67660967345,66530.2400559441,17.8137954770354,-2397.65672648973,0.0215232996516404
4,39.2186197766917,23.4297696668886,2050.43,14.3970236268819,14.3305555555556,4.30124886461274,8.48032445363588,11.0870291045464,-3.52649572649728,2.07067034060949,-2.44599719369077,-2.86882621716783,0.0387592365039025,4.30056975207592,8256.55477245186,66270.6523636362,-92.5073413414694,-2670.13735961004,0.0207506403351132
4.1,40.0691908562996,24.5195256946087,2050.07,14.367631486208,14.3027777777778,5.25861255499313,8.74160031381209,10.7732406565724,-3.73504273504467,3.62099498362595,-3.57187531357194,-1.33533069925859,-0.128056196167218,5.25595652412086,8224.41110955977,65991.7282237756,-108.841369890543,-2843.96484620336,0.0254666609070114
