time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.170738979060162,-2.73584404518654,3629.41,10.5145966840153,8.50833333333333,2.35401324332763,0.673662111387761,10.0222579410884,-3.1076146076172,1.5295471598988,1.69061030137415,0.58625987778028,1.53617501581806,1.75316907665964,4405.91953930013,103521.156923078,1472.83914383384,-2378.11032063602,0.0161336924935115
0.1,0.0853695728825355,-1.84613928104896,3629.11,10.5145966840153,8.88611111111111,2.35401324332763,0.673662111387761,10.0222579410884,-3.1076146076172,1.5295471598988,1.69061030137415,0.58625987778028,1.53617501581806,1.75316907665964,4438.13197018769,103233.360335665,1472.83914383384,-2378.11032063602,0.0161336924935115
0.2,0.0232825699772551,-0.934189817051343,3628.75,10.5145966840153,9.19166666666667,2.35401324332763,0.673662111387761,10.0222579410884,-3.1076146076172,1.5295471598988,1.69061030137415,0.58625987778028,1.53617501581806,1.75316907665964,4442.17439589224,102960.162125875,1472.83914383384,-2378.11032063602,0.0161336924935115
0.3,0,0,3628.39,10.5145966840153,9.46666666666667,2.35401324332763,0.673662111387761,10.0222579410884,-3.1076146076172,1.5295471598988,1.69061030137415,0.58625987778028,1.53617501581806,1.75316907665964,4427.88857802134,102698.78165035,1472.83914383384,-2378.11032063602,0.0161336924935115
0.4,0.0077608064063826,0.967555886486185,3628.06,10.5145966840153,9.71388888888889,2.35401324332763,0.673662111387761,10.0222579410884,-3.1076146076172,1.5295471598988,1.69061030137415,0.58625987778028,1.53617501581806,1.75316907665964,4406.24341908365,102446.438265735,1472.83914383384,-2378.11032063602,0.0161336924935115
0.5,0.054325953150604,1.94623306190317,3627.73,10.5145966840153,9.98611111111111,2.35401324332763,0.673662111387761,10.0222579410884,-3.1076146076172,1.5295471598988,1.69061030137415,0.58625987778028,1.53617501581806,1.75316907665964,4387.62377632091,102200.351328672,1472.83914383384,-2378.11032063602,0.0161336924935115
0.6,0.147456069992572,2.96939305073388,3627.44,10.7948910834879,10.2805555555556,3.0015772219849,0.99252351787605,10.3477094692775,-2.91023698523917,2.01044978390435,2.22328681629992,-0.156694666164842,2.35827885153776,1.88630092997687,4677.88261126476,101962.844139861,2229.63234969485,-2362.64442760119,0.0159347869009133
0.7,0.26386891828976,3.992555384554,3627.13,11.1128933289372,10.5416666666667,3.43438211693193,1.24689149289125,10.645465210658,-2.93525641025847,2.08501771896104,2.21428226637224,-1.59519142473553,2.77642830101184,2.01086302189683,4983.19789951685,101728.776167833,2580.49107989888,-2447.73763085528,0.0163688266768539
0.8,0.388042307920726,5.08244299955608,3626.85,11.4129990683874,10.9361111111111,3.97744459386438,1.42193238593738,10.875365264351,-3.15611888112308,1.56714676686511,1.63223933589692,-3.27107188223004,2.65517128893817,2.88819075044826,5267.162578648,101484.975944056,2382.0802832833,-2636.89156894489,0.0227354458205321
0.9,0.535498466403844,6.20569707520472,3626.56,11.6550928680643,11.2861111111111,4.61519470747,1.49201756083108,10.9841575234819,-3.60046620046773,0.391426871696945,0.741897917591146,-4.53832509543406,2.15126775532304,4.05487696921661,5473.43605464698,101212.235076924,1728.54668944633,-2918.41820529125,0.0300582211820735
1,0.682954593260273,7.29558701531139,3626.15,11.8104398822481,11.3555555555556,4.82574171193819,1.45360466304649,10.9426989377198,-4.19891219891431,-1.39811900355134,-0.0463962327708144,-4.61853804919191,1.42694290930868,4.6382680642382,5555.19058066444,100901.772587413,907.351172525457,-3238.10971326999,0.0330494201051067
1.1,0.822649455923758,8.38547413001197,3625.69,11.8978211527937,11.3527777777778,4.69110231783483,1.25947712992458,10.8601729851064,-4.69345376845533,-3.24897223411048,-0.38305520764199,-3.36212567972598,0.63271495699889,4.66475848601162,5588.05050349377,100556.954517483,269.777993286449,-3524.75887166458,0.0328362418881323
1.2,0.931301218979104,9.46424234246147,3625.21,11.9102271561226,11.3083333333333,5.47032895038496,0.848761268812001,10.8093603667764,-4.92857420357742,-5.28378568256895,-0.552960376506307,-1.30397182029105,-0.338792761019699,5.4608554995746,5590.44484409684,100194.043972029,-247.508316537689,-3697.60365788032,0.0384891966685835
1.3,0.99338765312185,10.5207651093927,3624.67,11.8742993969328,11.2138888888889,7.33179096216627,0.209817840364677,10.8103737199965,-4.90823620823953,-7.25285313412713,-0.743227447623198,0.773881831279609,-1.1246759768821,7.2707307015077,5584.1676130285,99813.3336503503,-585.399682195133,-3738.81115523122,0.0513834645094565
1.4,0.985626691829538,11.588411585491,3624.18,11.7423485521832,11.2527777777778,9.157645596163,-0.655180276213532,10.7666047622789,-4.64044289044614,-8.85178387195647,-1.22064067829568,2.00460257497209,-1.4175090469328,9.06868574499034,5529.27111418025,99438.312671329,-805.814822982032,-3671.2150931582,0.0656156959593262
1.5,0.869213867732822,12.6894220198998,3623.77,11.5684689694092,11.4972222222222,10.2940009247227,-1.57144947208103,10.5718293974274,-4.42678710178933,-9.8719098506568,-2.04830418219885,2.07757091717338,-1.32585210927668,10.2171662460024,5385.81237701643,99075.1826013986,-916.304929078894,-3545.72250672399,0.0762781144023544
1.6,0.65191054673426,13.768187130098,3623.37,11.4249255906487,11.5833333333333,10.7465817367195,-2.6242277419042,10.3170622511093,-4.14735819736085,-10.2336394119494,-2.97892587504643,1.37391558735167,-0.838209688677152,10.7067095238606,5294.7556852183,98737.6088391618,-860.433316388251,-3424.51213294804,0.0820802181097547
1.7,0.333716006572268,14.7579841073462,3622.92,11.3795897802895,11.3833333333333,10.8116292811293,-3.65531065332773,9.97162654449823,-4.08661616161778,-10.1023315564687,-3.79567427697426,0.653514819161982,-0.315701225083109,10.8009856992033,5232.28800273869,98404.2975104903,-684.149287513892,-3330.7866314559,0.0834550656872334
1.8,-0.093129228940509,15.7032934729301,3622.54,11.3722893357479,11.3,10.7921628684314,-4.63831867767657,9.52335920236644,-4.13770396270493,-9.80175032710278,-4.48140140238856,0.559920864552158,0.0412282467748873,10.7917092109686,5174.10145558887,98081.1208951054,-444.084553548647,-3249.50472362023,0.0834467680156013
1.9,-0.558779470934842,16.6263622370441,3622.1,11.4054033663948,11.2305555555556,10.9299056164791,-5.58452518068156,9.05135139324246,-4.11938616938872,-9.5384555381454,-5.11216467148774,1.53182084577677,0.0601105184736275,10.929583878419,5160.37879105282,97760.1578181827,-198.487823479863,-3128.94024418511,0.0840211352567939
