time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
2.4,-12.4617189708145,19.3285308372684,2975.09,11.008347877642,11.1166666666667,12.9772330841449,-5.14820183337491,9.12105218825409,-3.38912198912434,12.0534543016594,4.75661201342366,0.705308494056467,-1.91297421565711,12.842776717648,4883.10337385161,100957.51351049,-1709.46871888247,-2761.33741992185,0.105917383910624
2.5,-12.8847998199966,20.2627064214038,2974.81,10.8658788618669,10.8027777777778,13.1306902548307,-3.88778200850299,9.56893948278524,-3.37459207459525,12.3225766440923,4.47543007923548,-0.73461352060181,-0.239589568063657,13.1252190399608,4758.9953154407,100687.663048951,-585.850073101436,-2751.88876326597,0.111195069480982
2.6,-13.2694170878071,21.2636057308959,2974.39,10.8586552946323,11.0194444444444,12.927562029785,-2.62045736865979,9.9605302530837,-3.43968531468908,12.3121662439647,3.7629221576942,-1.17168223083269,0.851616627060537,12.9127117555508,4752.10683118379,100418.599216783,265.959019459869,-2799.40602572364,0.109400710476634
2.7,-13.4463396998102,22.2756281944827,2974.02,11.0696593277741,10.7611111111111,12.3402018348685,-1.50117035598203,10.3285295894931,-3.68853923854177,11.9707340002738,2.9163283020127,-0.690751804094125,1.32787620989123,12.2798657474852,4874.99316224965,100140.461706294,874.056028992421,-2823.40382903887,0.10012089800226
2.8,-13.5155683102053,23.3098901964168,2973.68,11.292491699841,10.7888888888889,11.6455098277632,-0.33158621776367,10.6020599483209,-3.87385392385623,11.4379388867539,2.10345728714261,0.605739723459717,1.43119610689776,11.5526220273848,5008.54550545374,99846.4452587414,1296.79930346895,-2796.79785776035,0.0906304664150986
2.9,-13.4924879244656,24.3663965082325,2973.31,11.3847191091341,11.0138888888889,11.1120587597708,0.819808767724655,10.7340499096783,-3.70404040404267,10.8799650046978,1.31565501222556,1.83664456712649,1.42636734629717,11.0103626675914,5110.29459067477,99553.0690909085,1539.66347556022,-2703.34278188026,0.0850241280423136
3,-13.3694059627005,25.4562658726467,2972.93,11.4398305131665,11.3027777777778,10.4716674965116,1.87080369963097,10.7949246333599,-3.29232711732912,10.1841248898729,0.610846129941366,2.3592980715677,1.56286890940497,10.3609538752835,5233.53255254311,99288.5786853153,1763.16684612029,-2580.07216294131,0.0791197802360066
3.1,-13.1847851811653,26.579495620881,2972.54,11.6053949929149,11.7,9.21741520513148,2.79531140841533,10.8572471982477,-2.99860139860262,9.08617349597033,0.0743114465958119,1.54811888232791,1.85804194901507,9.05795847848071,5428.95136107925,99051.4373706299,2011.5035913387,-2485.50031101708,0.0670318789331332
3.2,-12.807854090595,27.6360012273854,2972.27,11.8260385236034,11.7055555555556,7.2623295108558,3.64701788887398,10.8668364224767,-2.90969308469476,7.21839270307555,-0.103296947966754,-0.790927587692744,2.32575369664544,6.91036879114105,5659.12170148089,98810.3812027973,2290.01117392263,-2492.79576148734,0.0491926506083364
3.3,-12.3924622948193,28.6813833832437,2972.07,12.0773545459064,11.7888888888889,6.13915671115232,4.30840216593275,10.8345151013736,-3.14856254856409,4.90600078162405,-0.106360952838014,-3.68904985091042,2.61645537722249,5.51944517171817,5899.28638770476,98551.0679160842,2338.59467566761,-2665.21511598005,0.0380747917395764
3.4,-11.9847617340341,29.7934943474462,2971.78,12.3217415274053,12.1527777777778,5.95312113272816,4.7051539763395,10.7876115804655,-3.64887334887486,2.21597972536572,-0.116705464543025,-5.52408045852415,2.37987645597111,5.42198209981451,6117.75627043505,98274.3207272735,1926.61475072551,-2981.50356105525,0.0359408063931469
3.5,-11.4770599087457,30.8944830825841,2971.32,12.5677561419375,12.3722222222222,5.71889260285548,4.73762289504713,10.794044745431,-4.3579836829855,-0.87034697510904,-0.0787032073486484,-5.65172845694719,1.5641009004626,5.51264462158963,6293.35821324284,97963.0716083914,1109.54904073253,-3364.3564708953,0.0348268422285151
3.6,-11.0232061214766,31.962105567312,2970.79,12.7674124775318,12.2055555555556,5.89001604342436,4.43524517352199,10.8576611612183,-5.04446386946668,-3.96495508862601,0.0533815267349378,-4.35529224617344,0.388815274435818,5.88379399708851,6400.15571495897,97610.1311328673,136.086313995595,-3717.97185909704,0.0360547407092288
3.7,-10.5847363663618,33.0297304837852,2970.26,12.7296126331871,12.0472222222222,7.09814356015115,3.97632975948394,10.8279766286427,-5.38393550893824,-6.70574508022454,0.16808479839949,-2.32128680263914,-0.969909875966142,7.03815510946791,6353.69047707022,97212.6454825178,-760.495652371738,-3985.20680391929,0.0433931987534702
3.8,-10.2231916830035,34.1084741596233,2969.77,12.4520268937041,12,8.79321158659099,3.1913530921456,10.8037383473712,-5.30541958042189,-8.781201136601,0.189027438061552,-0.418742442051534,-1.90813160542984,8.62484906901949,6184.69834885552,96796.1526713289,-1349.42695384818,-4131.35610478193,0.0553596761524516
3.9,-9.97703213969509,35.2094622942337,2969.21,12.2098434757008,11.8944444444444,10.1482626619579,2.15075737287576,10.8357328438925,-5.20013597513801,-10.1216877505988,0.0661446613414251,0.730956236201859,-2.03554128648642,9.96394844761169,6007.52142163576,96373.3851188809,-1516.36471904139,-4163.81865616981,0.0666890511527098
4,-9.79241218939449,36.2993294713835,2968.7,12.0545328318261,11.7972222222222,10.8180549483414,1.10152582763185,10.8551540971125,-5.12484459984645,-10.7880848685038,-0.258916972010102,0.761905333292584,-1.54287058945029,10.7030656005764,5869.08595443551,95966.0025734266,-1356.01991608457,-4128.92963013767,0.0736861731315169
4.1,-9.72317834661883,37.3558309371061,2968.21,11.9689836922501,11.525,10.8894505008302,-0.0109133554615774,10.816873953528,-5.12364024864261,-10.8537097403677,-0.877718457758589,0.0820206729299214,-0.818445759866274,10.8442904359848,5764.89639279065,95563.4129790209,-1086.67045960888,-4086.80623926185,0.0757986171463643
4.2,-9.82317702407042,38.4456983778148,2967.72,11.9171112934824,11.5833333333333,10.6466047471803,-1.03390472726742,10.6975831818131,-5.14881507381741,-10.4681087948402,-1.88770681114011,-0.453270225414836,-0.590501231723127,10.6251560538717,5699.61706374583,95159.1769510485,-928.261381040101,-4076.6701471947,0.0748514323817147
4.3,-9.97702188523625,39.5021993230706,2967.14,11.8713395165658,11.5361111111111,10.5751922069569,-2.0588393554927,10.4658492709016,-5.21113053613313,-10.1380674300868,-2.98954614834927,-0.341895925665347,-0.727282953441293,10.552970550467,5636.00722317789,94747.5136783218,-808.601545233529,-4087.54701354502,0.0748616418832739
4.4,-10.2077911433194,40.5475822879665,2966.67,11.8073452547102,11.5638888888889,10.6221175211274,-3.0324291969408,10.1007188808885,-5.30973193473376,-9.90268519266512,-3.84236199255785,0.0496077187518518,-0.766034202645528,10.6016999592588,5534.7299727586,94337.5334265738,-578.992957769113,-4089.10929890583,0.0759931208705028
4.5,-10.5693308831922,41.5484802466484,2966.12,11.7074252361448,11.5361111111111,10.4276749483836,-3.98790831338784,9.65777605420399,-5.28088578088727,-9.49783789075505,-4.27966919785839,0.460338774149821,-0.502807097487499,10.4187318356325,5446.76987515743,93925.8335664337,-237.673829412688,-4077.4265571251,0.0759904887781827
4.6,-10.9924085831961,42.4826494509546,2965.59,11.6348256472541,11.35,9.92085320863536,-4.94663147813297,9.19470019074257,-5.13395493395736,-8.95157425150689,-4.23611818262229,0.589872486141045,0.197847704705146,9.9203939448246,5433.3746685999,93519.9511048953,181.383715883834,-4064.52853472786,0.0732728166301033
4.7,-11.5616425258778,43.3612153948698,2965.06,11.6851028858991,11.4388888888889,9.09496099699902,-5.87340582231491,8.79023334995517,-4.97760295260488,-8.22439568486973,-3.82188760983164,0.686153228838067,0.96657524929787,9.0654840866103,5528.11621456674,93121.7885874128,594.371869654631,-4035.26173178775,0.0662322058785869
4.8,-12.1693368164256,44.2064164135012,2964.59,11.8295352455893,11.4444444444444,8.39235247076904,-6.64077444086942,8.45234485180522,-4.93921911422205,-7.62933843513204,-3.30239482830352,1.14846133319079,1.44377891706738,8.29247357673889,5633.69942632769,92729.7910489514,967.99761547194,-3947.51021989615,0.05907784228032
4.9,-12.907802708905,45.0627408135665,2964.13,11.9949358668564,11.9416666666667,8.09004865347906,-7.30352896493649,8.16343090354837,-4.88828671328945,-7.20571662747451,-2.89311598832502,2.27077409230729,1.49306449069229,7.92912022187519,5717.39042432996,92329.8357482524,1248.99509902598,-3759.80808711039,0.0552624542093878
5,-13.6616532452586,45.8745806391161,2963.66,12.1964879192474,11.9722222222222,8.45507385368743,-7.97423263472029,7.91374847804606,-4.74747474747725,-7.01375668610298,-2.6538495466305,3.90545434018932,1.3435329825044,8.27726919865986,5832.58329505342,91953.369566434,1556.63938207199,-3474.34968979738,0.0561169994394317
5.1,-14.4616558202375,46.6419341657381,2963.17,12.3166197260759,12,9.02455824344086,-8.66246593105492,7.65519025015464,-4.24957264957455,-6.80613765639363,-2.52489848890347,5.3613458489646,1.36773960434621,8.86700759040163,5974.46889175979,91620.1314125877,1861.27352326852,-3111.75610021762,0.0588026511837935
5.2,-15.346276301283,47.3981687913898,2962.71,12.4562221874458,12.3166666666667,8.62133501183275,-9.38660555474077,7.38529299522747,-3.53646076146337,-6.12438535365744,-2.38195298267777,5.5808262304494,1.61841974381854,8.49488745114496,6190.9548105689,91335.3532867137,1973.42907769912,-2732.51918235753,0.0545772338921692
5.3,-16.3232028851806,48.1099183191782,2962.35,12.6051669234824,12.6083333333333,6.32199414990706,-9.97086904671108,7.15421515039925,-2.87909867909942,-4.63511482525478,-2.11572982392999,3.7425937396805,1.61080293577292,6.20947570904232,6409.90026284376,91082.4976783221,1722.34383298536,-2437.49361729236,0.0384752398728265
5.4,-17.3693632548361,48.8327923073576,2962.17,12.7849877341757,12.9972222222222,2.96630021425221,-10.3962778789561,6.96863011830419,-2.60988733488922,-2.45182243887092,-1.66957473412635,0.00488840348889455,1.08270893275975,2.80318233176516,6623.38102042404,90845.0270769232,1151.46122446564,-2346.5554185206,0.0168953457351377
5.5,-18.4386005701753,49.522303304439,2962.01,12.8438838210236,13.1638888888889,4.45168194746549,-10.5037847382655,6.83847320714263,-2.80555555555825,-0.152014355573672,-0.997932257223942,-4.33572312389544,0.540062901437639,4.35099411823459,6693.46224802932,90611.8006153846,616.661642806897,-2511.64773142875,0.0267862383049301
5.6,-19.4770651905315,50.2006903128247,2961.68,12.8406846359314,13.0333333333333,7.60576410040227,-10.3306115124624,6.77005244117509,-3.51113053613239,1.8824325357195,-0.107341073321172,-7.36834942123478,0.443734340880302,7.56060750547107,6651.2051668787,90356.4753566437,271.93215738552,-2907.46792247405,0.0460496263933104
5.7,-20.4770696280212,50.8790777820228,2961.21,12.9176099901185,12.9027777777778,8.9189006962797,-10.0070413905861,6.80048257592732,-4.5251748251768,3.342953396957,0.964931410857646,-8.21220796060429,0.795085388601515,8.89496868351666,6625.29804934284,90049.5069650357,194.482912180575,-3442.84976119464,0.0532371040309508
5.8,-21.4539941208553,51.5463420575232,2960.68,13.0492323411321,12.7666666666667,8.5513621997734,-9.59849268104715,6.93862394920149,-5.47785547785802,4.36965797049116,2.16712901933896,-7.02391888522179,0.886701646895107,8.54289119422305,6651.76905520991,89671.5589930072,179.791134985972,-4003.14643389271,0.0499479870929154
5.9,-22.3847661660056,52.2692133365368,2960.15,13.1212081040178,12.5944444444444,7.75046499441889,-9.18095045825001,7.21403212043739,-5.98614996115198,5.31811473760072,3.29201241396145,-4.57711891190849,0.177015373606703,7.7480831406584,6749.88963701007,89229.4366993009,-80.458841201929,-4468.20283078284,0.0450056264280326
6,-23.2770755220048,53.0032048597489,2959.52,13.0007219275187,12.5111111111111,8.11546420965997,-8.59309548948046,7.61275056473472,-6.10110722610808,6.71604407253711,4.20352071830024,-1.75668008608048,-1.15328670370785,8.02661262970254,6740.08495337083,88755.9955804193,-792.749565355499,-4754.80408724163,0.0475278548389644
6.1,-24.1155358082558,53.7816785867831,2958.88,12.8498753383505,12.4138888888889,9.87165033026884,-7.88655138331917,8.08057694396388,-6.13399378399534,8.65470448532674,4.73678052832878,0.329364146815294,-2.49030974167299,9.60002937087256,6629.23726877401,88273.1697902103,-1802.30862813319,-4852.92775392416,0.0578513451932154
6.2,-24.8539968203583,54.615759554845,2958.27,12.6067695678918,12.1416666666667,11.9929844854069,-6.94252944663568,8.57555650943616,-6.09850427350728,10.8979004465121,4.84963114993286,1.24439561021517,-3.30454685498314,11.6171750698328,6374.29366551549,87792.0453146855,-2694.13593416995,-4813.48345998939,0.0725393885334021
6.3,-25.507840067493,55.4943228297063,2957.71,12.2250637833197,11.9694444444444,13.8862285240642,-5.71498992585694,9.03383298090418,-5.93135198135436,13.0549592349433,4.54894001487634,1.30480908088541,-3.37453274960546,13.5567352916625,6015.33291270149,87320.1957482522,-3117.7874890386,-4716.12398552477,0.0901289055174425
6.4,-25.9770676774041,56.4396137601424,2957.13,11.8712264946482,11.6666666666667,15.2365994665448,-4.27359818125567,9.48417975968301,-5.71950271950504,14.6322461173617,3.99169996651203,1.45522102864646,-2.77961851805468,15.0266457614708,5699.56835831956,86857.4198601402,-2854.92770030124,-4594.66063409824,0.106303369815227
6.5,-26.3924479665455,57.3960252490368,2956.52,11.6727480494136,11.5888888888889,15.9845442297647,-2.75109992774175,9.84513229670907,-5.63541181041492,15.4892104315571,3.35238380718512,2.08603385628537,-1.83019142948604,15.8939210002317,5455.2675141002,86407.1568671329,-2005.84824435184,-4431.61954032115,0.116543612621214
6.6,-26.5539804846588,58.3969181633434,2955.99,11.5965930126717,11.3416666666667,15.8732859067435,-1.18862987447946,10.1407807263377,-5.49842657342803,15.3565041106951,2.69877206904672,2.97583875483148,-0.625008970380693,15.8601161064195,5316.2467672906,85971.9313006995,-804.963416086852,-4201.27523301912,0.117942162085484
6.7,-26.5693585100794,59.4200550963781,2955.48,11.6054328778371,11.3,15.0996809230723,0.321059725889793,10.3607557168022,-5.21897824398073,14.4408104248779,2.13570692386815,3.8603256581114,0.570159235145044,15.0932229422785,5293.50844989652,85555.4201958045,493.501850297424,-3915.30835737766,0.112030236760007
6.8,-26.4847360034011,60.4765518982491,2954.94,11.6705676865661,11.5805555555556,13.8269360945918,1.68553873187542,10.5545515763667,-4.68642191142489,13.0180888468613,1.71463130482527,4.33284710411819,1.69092956144146,13.7524038060746,5415.61418127684,85175.97213986,1726.17481025045,-3609.29125270983,0.100755771103064
6.9,-26.2693436208487,61.5330509643211,2954.45,11.8630118612415,11.8611111111111,11.8530121958986,2.90975018907232,10.7155982550677,-4.17616550116741,11.1603496177168,1.45196885247334,3.71917745985539,2.73966207669896,11.6191103294637,5655.68194928845,84833.3859020979,2757.04837797935,-3338.9856801469,0.0819438835880397
7,-25.9077970788314,62.6117926358313,2954.08,12.1223968108499,12.2416666666667,9.14580288996106,3.87251449958551,10.8244521627985,-3.84543512043721,8.92445083762399,1.11693901129706,1.65901627294473,3.32200631220744,8.61944404330582,5939.50838974793,84517.8743496507,3310.23572254771,-3170.68685151682,0.0579857368462877
7.1,-25.4847131277785,63.6905315660734,2953.73,12.4824179571073,12.4916666666667,6.67555331224658,4.6776535164322,10.9391374204228,-3.77698135198318,6.53629900929541,0.71252464241576,-1.1541732624179,3.42307380349236,5.73534918815895,6310.98509855176,84204.3202237761,3363.10473224113,-3161.62965458755,0.0367824804048299
7.2,-24.9847048731368,64.8026362470741,2953.41,12.8538003116943,12.8388888888889,5.56321551859185,5.23480864587059,11.022366669208,-4.04034576534764,4.08501173161361,0.240382715762006,-3.76885423024601,3.05445194748125,4.51830636318337,6676.74800640339,83884.3267132872,2917.53797256499,-3331.74282230596,0.028142432678958
7.3,-24.4385436679842,65.8924943526407,2952.94,13.1596633404453,13.0694444444444,5.35519660698376,5.4778910687037,11.0353849987655,-4.62490287490421,1.57117737993313,-0.092184008537708,-5.1186946039793,2.37566243853352,4.73710573218913,6930.67201624813,83543.3686153846,2153.70794850061,-3637.2569921922,0.027713954815796
7.4,-23.8846888749298,67.0045966863974,2952.43,13.3461023538416,13.2666666666667,5.18663369437303,5.49292237362957,10.9584498305607,-5.27812742813008,-0.8631615507161,-0.244346906869844,-5.10846511254351,1.46441160076707,4.99596951331324,7049.87008444207,83163.9205594405,1191.82833453616,-4000.70482109992,0.0279342613220493
7.5,-23.3539111354119,68.1166981899653,2951.85,13.4430755295743,13.2138888888889,5.11542133329271,5.32251839142598,10.9310518842912,-5.73578088578239,-3.20946309854037,-0.092616704379431,-3.98224863391071,0.353080008876558,5.10938378227593,7138.15741008226,82741.8298741261,265.138771107595,-4343.91145288307,0.0282388589051569
7.6,-22.838519686605,69.1954337834383,2951.27,13.4000826248818,13.0611111111111,5.83442616170885,4.89831727502232,10.9246763414529,-6.01831779331872,-5.31396596152229,0.414137631802022,-2.37292739419912,-0.539111640086181,5.80858418742057,7116.13859672898,82283.9018181818,-356.999130916813,-4613.75634244625,0.0323534956308787
7.7,-22.3846659262198,70.2630506271738,2950.66,13.2679192001659,12.8388888888889,7.31866853493098,4.24479643262038,11.0126860490749,-6.06136363636555,-7.18608561303435,1.001029357509,-0.959699386128037,-1.02972903041718,7.25764077086516,7055.58123349005,81807.1678321681,-722.31928276366,-4779.68199977177,0.0411608783523357
7.8,-21.9769672355799,71.3640282179106,2950.06,13.1362968653245,12.7916666666667,8.96061617698534,3.4527295734903,11.1049948869123,-6.10901320901584,-8.87219242863065,1.24871693043152,-0.132475689294625,-1.21472516038624,8.89233872187383,6933.34956654472,81327.3239160838,-1033.6946845951,-4843.65222651456,0.0514474999740238
7.9,-21.6769602019568,72.5206140493321,2949.46,13.0546697742547,12.9361111111111,10.2329474315329,2.49446138053192,11.2735195292135,-6.09178321678588,-10.1880802776623,0.888889955372717,0.355116938012238,-1.34481761926859,10.1522759412958,6846.31650480473,80846.675076923,-1391.65130441115,-4827.84902994348,0.0595231326122178
8,-21.5000307477734,73.6327154869787,2948.83,12.9899516499032,12.6222222222222,11.0759817758775,1.42603895801861,11.3862225186232,-6.08762626262766,-11.0449809624377,0.0165691052781352,0.827945229897991,-1.58600549903328,10.9668651574718,6739.01118967119,80367.8007272728,-1690.03532430831,-4760.54979640299,0.0649633527342364
8.1,-21.4231016940592,74.7781781539289,2948.25,12.8397369063079,12.6277777777778,11.6441375182382,0.289133904363182,11.3336007977414,-6.02700077700258,-11.5224611743499,-1.19063155980795,1.18373287444008,-1.86608464893943,11.499954316165,6558.18185726894,79891.6338461544,-1872.24605472055,-4670.74304986328,0.0697180427324139
8.2,-21.423095854805,75.8902798847058,2947.63,12.6044143477551,12.4722222222222,12.0101317016178,-0.898812507343578,11.1075537243894,-5.88945221445436,-11.7004429548877,-2.31922022746255,1.40146911708872,-1.86428687225999,11.8691139992374,6330.27933880204,79427.7420419585,-1694.77777303545,-4580.93143495189,0.0746803184883004
8.3,-21.5846282783253,77.0246220299357,2947.06,12.3476018964085,12.5583333333333,11.9500074726154,-2.03604596041466,10.7837767594077,-5.65932400932559,-11.4613644535786,-3.16055901888165,1.20443768870512,-1.4223977558377,11.8656220163053,6132.01169916071,78978.9242517486,-1212.43610367322,-4499.09954325444,0.0778223632332164
8.4,-21.838469111694,78.0699982156922,2946.48,12.2055251566731,12.2777777777778,11.4260429521775,-3.14796399507796,10.4286325957148,-5.50534188034369,-10.8486443129918,-3.5228654274828,0.671411420101056,-0.514838719679848,11.4093687358499,6032.6103560721,78537.4971188811,-542.941653225256,-4449.83702283818,0.0766199032826738
8.5,-22.2230795854679,79.0820119903766,2945.95,12.2327846109536,12.1083333333333,10.5999497503326,-4.21968576406273,10.0741344575847,-5.50881895882001,-9.97642502051652,-3.57992750671462,0.118311310766392,0.439879566558596,10.5978266939067,6043.16310912368,78096.7651468533,-25.5507706289217,-4424.57020913836,0.0707748366325777
