time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.0853693384548744,-2.95827166131538,3627.19,11.4717006209039,9.41111111111111,2.2968273972911,0.598418354974599,11.0159365883229,-3.14498834499054,0.0896547836509176,0.684551716413562,-2.19060883324037,1.26259123169311,1.88780669473988,5290.57462706721,106260.163804196,1271.63860166335,-2556.19759694996,0.0145795387822694
0.1,0.0310433888171635,-2.00183711547698,3626.82,11.4717006209039,9.77777777777778,2.2968273972911,0.598418354974599,11.0159365883229,-3.14498834499054,0.0896547836509176,0.684551716413562,-2.19060883324037,1.26259123169311,1.88780669473988,5247.97500711708,105950.359888112,1271.63860166335,-2556.19759694996,0.0145795387822694
0.2,-0.00776081888498631,-1.02315994989726,3626.45,11.4717006209039,10.1166666666667,2.2968273972911,0.598418354974599,11.0159365883229,-3.14498834499054,0.0896547836509176,0.684551716413562,-2.19060883324037,1.26259123169311,1.88780669473988,5233.06693955974,105674.710321679,1271.63860166335,-2556.19759694996,0.0145795387822694
0.3,0,0,3626.1,11.4717006209039,10.4222222222222,2.2968273972911,0.598418354974599,11.0159365883229,-3.14498834499054,0.0896547836509176,0.684551716413562,-2.19060883324037,1.26259123169311,1.88780669473988,5241.31372775802,105421.635188812,1271.63860166335,-2556.19759694996,0.0145795387822694
0.4,0.0310433017804237,1.05652623581164,3625.78,11.4717006209039,10.7472222222222,2.2968273972911,0.598418354974599,11.0159365883229,-3.14498834499054,0.0896547836509176,0.684551716413562,-2.19060883324037,1.26259123169311,1.88780669473988,5270.41108765675,105179.554573427,1271.63860166335,-2556.19759694996,0.0145795387822694
0.5,0.0776081697677332,2.14641379761685,3625.53,11.4717006209039,11.0888888888889,2.2968273972911,0.598418354974599,11.0159365883229,-3.14498834499054,0.0896547836509176,0.684551716413562,-2.19060883324037,1.26259123169311,1.88780669473988,5319.42466546031,104936.88855944,1271.63860166335,-2556.19759694996,0.0145795387822694
0.6,0.131933949959477,3.23630387587897,3625.23,11.748396755327,11.2833333333333,3.41790935150233,0.647533885357604,11.2067561987697,-3.46614219114391,-0.473879526835471,0.624673110391153,-3.32675908870593,1.55125219360243,3.01426248672977,5567.88094659946,104669.526041958,1379.04910039904,-2774.75749523291,0.0220656450860583
0.7,0.209542181013472,4.38180038149169,3624.86,11.9442740816114,11.6583333333333,4.13617592494094,0.583855190356847,11.2643917759867,-3.92915695416069,-1.50068853527812,0.264058282340066,-3.84527741855817,1.44060405394055,3.87421667068177,5713.99936127814,104379.753734266,1126.50066321573,-3061.25317554206,0.0271767608226189
0.8,0.271628590643509,5.53841529516381,3624.39,12.0901540732156,11.8638888888889,4.49398222091267,0.364070493823477,11.255857053222,-4.39829059829497,-2.90689564519994,-0.309463182464018,-3.4132193671805,0.866055329906314,4.41941124182672,5800.52049450958,104060.400503496,575.436668645094,-3347.42000977952,0.0301682076468151
0.9,0.271628611218127,6.62830493559165,3623.92,12.1086288228933,11.6166666666667,5.06674519350642,-0.0226134142951636,11.1507558996825,-4.72006604506695,-4.4785136413846,-0.956080821379428,-2.16811712848797,-0.0269306574704866,5.06621245352984,5792.12327439371,103711.100475525,-121.046168652595,-3564.94990985665,0.0345567583704339
