time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.131934857975059,-2.80257519759652,3631.41,11.3102754396341,8.89444444444445,1.88611108204926,1.5860613545429,10.7762996138277,-3.04599844599957,1.1399278249524,-0.426178676390139,-1.44095499704837,0.141863304271312,1.87566339589393,5127.69162974858,103033.373538462,330.938150423557,-2458.28689487881,0.0147024245383289
0.1,-0.147456508651026,-1.84613997453318,3631.01,11.3102754396341,9.31944444444444,1.88611108204926,1.5860613545429,10.7762996138277,-3.04599844599957,1.1399278249524,-0.426178676390139,-1.44095499704837,0.141863304271312,1.87566339589393,5111.98951486437,102737.674069931,330.938150423557,-2458.28689487881,0.0147024245383289
0.2,-0.116413065573998,-0.900828461268185,3630.65,11.3102754396341,9.54166666666667,1.88611108204926,1.5860613545429,10.7762996138277,-3.04599844599957,1.1399278249524,-0.426178676390139,-1.44095499704837,0.141863304271312,1.87566339589393,5103.40690656937,102471.409174826,330.938150423557,-2458.28689487881,0.0147024245383289
0.3,0,0,3630.45,11.3102754396341,9.50833333333333,1.88611108204926,1.5860613545429,10.7762996138277,-3.04599844599957,1.1399278249524,-0.426178676390139,-1.44095499704837,0.141863304271312,1.87566339589393,5104.13916642048,102224.901482519,330.938150423557,-2458.28689487881,0.0147024245383289
0.4,0.108652245739381,1.04540578929458,3630.11,11.3102754396341,10.1916666666667,1.88611108204926,1.5860613545429,10.7762996138277,-3.04599844599957,1.1399278249524,-0.426178676390139,-1.44095499704837,0.141863304271312,1.87566339589393,5116.69666924221,101988.473622378,330.938150423557,-2458.28689487881,0.0147024245383289
0.5,0.263869201192955,2.17977923595795,3629.7,11.3102754396341,10.9888888888889,1.88611108204926,1.5860613545429,10.7762996138277,-3.04599844599957,1.1399278249524,-0.426178676390139,-1.44095499704837,0.141863304271312,1.87566339589393,5144.2626175819,101752.448223776,330.938150423557,-2458.28689487881,0.0147024245383289
0.6,0.46565160425924,3.28079128779173,3629.42,11.5049593601087,11.2472222222222,3.33399523655741,1.74504660280662,10.8970601464041,-3.25161227661549,1.59005320655097,-1.09269292451662,-2.71905814767463,-0.0253021945330314,3.33243911258835,5330.73778045608,101507.422321679,116.931510741235,-2649.59912074008,0.0251873391579379
0.7,0.651911772675049,4.3484367454489,3629.13,11.4857544023186,11.15,4.43065847946317,1.95919253696615,10.718724378369,-3.63222610722906,1.56569542110484,-1.46127269264007,-3.8786614350462,0.129960542715481,4.42775924381605,5303.55340093233,101229.486041958,-27.9745325150022,-2915.90008443771,0.0335708483534982
0.8,0.760563797088798,5.39384189587417,3628.78,11.3244702811697,10.8805555555556,4.47465004100892,2.1073984437539,10.3740440216921,-4.02264957265159,0.610504558083781,-1.33469098300141,-4.22710032456704,0.392475457696566,4.47008075648557,5153.86769617718,100911.102377622,-107.718519764048,-3210.64527393253,0.0347573187504074
0.9,0.98562863667477,6.40588295934532,3628.35,11.3414792827096,10.7916666666667,3.80717319954828,2.08403045079245,10.214265220226,-4.46707459207731,-1.60972478945075,-0.642566561898186,-3.38975841132031,0.460631525992041,3.80122852202836,5131.94612731498,100582.748643357,-53.4908546148878,-3474.081680603,0.0293806216882618
1,1.25725770909539,7.45128520866168,3627.82,11.5140700644092,10.9694444444444,5.13709046007021,1.8249414202665,10.2661111807526,-4.88368298368615,-4.88456730438692,0.346203054038184,-1.55268930866201,0.193063981133162,5.13112862037736,5214.38147365709,100229.405706294,132.292658592796,-3650.46637716523,0.038721534060963
1.1,1.42799603410359,8.42996194007054,3627.3,11.5890497197568,10.5805555555556,8.56902122787677,1.2169623334278,10.4234455747643,-4.91699689200027,-8.46019384845112,1.21485573445739,0.614304806174163,-0.0563712691076894,8.55803637849096,5288.89145689801,99852.7565874129,465.035231923962,-3688.81642460047,0.0638008065415548
1.2,1.4590390265146,9.49760655325164,3626.84,11.5435260853422,10.7333333333333,12.0406462903903,0.153673622230415,10.574925531808,-4.62604895105115,-11.7187871169208,1.12060320950666,2.52812975248975,-0.142575583112565,12.0325399185217,5310.53370369276,99481.4126433571,565.001144129095,-3588.74864296556,0.0903529573591411
1.3,1.42799510762789,10.5874962744503,3626.44,11.5596108167142,10.9805555555556,14.7010729584081,-1.26270965665622,10.6879307758963,-4.2188034188064,-14.1856806609084,0.109868977647832,3.85693390180852,0.243522216955485,14.692035973792,5371.00966411561,99127.740419581,664.821635395182,-3370.89110502559,0.110002616361672
1.4,1.22621234746031,11.6551430847908,3625.99,11.6249508648854,11.0361111111111,16.0977858386011,-2.78864482106344,10.6195124592177,-3.81954156954433,-15.4493573822572,-1.24037523510152,4.34942923346351,1.14389854917033,16.0645847240526,5429.99425285342,98804.0698741265,1088.49320741491,-3059.64035861523,0.118818658596583
1.5,0.861452999802757,12.7116661121265,3625.66,11.7723472576498,11.2611111111111,16.1921653449275,-4.31979779643298,10.3988137330427,-3.43397435897687,-15.4696373708598,-2.56492144067098,4.03704299887378,2.23323882699168,16.0780498630381,5551.67159622078,98522.8956083919,1819.1693203362,-2718.1522620506,0.115719991600838
1.6,0.349236754826128,13.7237062875072,3625.34,12.0075399886582,11.5138888888889,15.5369431586814,-5.83333981047635,10.033028710916,-3.08082750582889,-14.6611895349241,-3.68661419437292,3.58538699710029,3.12219119657329,15.2823731761568,5761.25764470067,98270.9180979026,2702.67274344537,-2398.70658907602,0.105561775485792
1.7,-0.287151097673641,14.7246226764965,3625.01,12.3725149783051,11.9194444444444,14.4954914073133,-7.25147031280256,9.64233517103326,-2.74238539238801,-13.453955897047,-4.44201204077981,3.06249422683126,3.74467547588608,14.066543482926,6116.10080959331,98042.4297062942,3553.63428876368,-2126.80379969744,0.0914785222451859
1.8,-1.10980054149936,15.6365710266628,3624.76,12.7547631167128,12.3666666666667,13.0027517418815,-8.46583835475096,9.21437754175368,-2.47160062160331,-11.949661741748,-4.67490422700465,2.10295211242222,4.1466794755962,12.3760038940447,6505.76154389211,97834.9424895109,4214.03531544454,-1933.36018648113,0.0757531404372485
1.9,-2.01005820489999,16.5485195145066,3624.56,13.1603038099061,12.8861111111111,11.0532679110629,-9.56174317350457,8.73303855618041,-2.34535742035931,-10.0954869311214,-4.4694873976469,0.528732011103818,4.27483914838433,10.2399594764739,6930.52908510133,97649.8284755246,4486.15105070634,-1852.24973772143,0.0588541308129702
2,-2.99568231601518,17.4271018926678,3624.3,13.5719943922607,13.3194444444444,8.89086158161759,-10.5228145770049,8.26643312989075,-2.26616161616386,-7.88613947055018,-3.86307474624517,-1.39027961915475,3.99360116527639,7.97518042642347,7397.14519942649,97469.39765035,4297.55865349038,-1900.62401128019,0.0431243352244481
2.1,-4.07443862768004,18.2167159765168,3624.06,13.9535952558606,13.5777777777778,7.04766495901909,-11.2156923374048,7.91834238266915,-2.49217171717321,-5.46654980287743,-2.95206042286497,-3.32742451259238,3.31299768892881,6.20150774368742,7822.13871668192,97277.368615385,3711.09051850399,-2085.49687384819,0.0319482799473973
2.2,-5.23080009947394,18.9840857410431,3623.8,14.2616802935391,13.9611111111111,6.06422423053222,-11.6149157653476,7.70974202430453,-3.00817793318034,-3.01220521036311,-1.78316670032042,-4.95194424521357,2.53371855220096,5.46422124011399,8149.4796511708,97056.819692308,2889.76944976625,-2404.94798376396,0.0270878377445897
2.3,-6.43372894759179,19.7292148202696,3623.51,14.4733100209295,14.2972222222222,5.98310988575848,-11.7777105336441,7.60062429105178,-3.60454545454771,-0.717197100165813,-0.57244386157713,-5.9123210543675,1.75545463113563,5.69618890308479,8377.5231453731,96793.0976223785,1857.34437806591,-2824.63940045882,0.0273051305182048
2.4,-7.6211354730443,20.4965864414614,3623.13,14.5563625255349,14.3611111111111,5.75950096672755,-11.7024338902381,7.60109906130901,-4.14294871795074,1.20495625641285,0.45134557859634,-5.61393079531166,0.864778469999842,5.7012849132902,8476.1626904968,96490.9038881121,628.432949723388,-3252.93696122023,0.0268737104328493
2.5,-8.73869129923845,21.2973196606944,3622.62,14.5847855089462,14.15,5.04807293608543,-11.4772769549098,7.69731920502987,-4.66254856255047,2.89814225918436,1.30513331266326,-3.92179026080495,-0.33810686516675,5.02138046146226,8483.61236352443,96152.3239720287,-803.15246562364,-3606.12823251328,0.0236782291749435
2.6,-9.8562493619196,22.0646909986633,3622.13,14.5450420548113,14.0305555555556,5.41454327983308,-11.1265720539332,7.88381843583631,-5.05994560994783,4.74082999018017,2.16620655399814,-1.46606926808023,-1.9424472237053,4.98898598955657,8375.79570455602,95770.3696783221,-2391.80321787971,-3799.57447536203,0.0238899918126145
2.7,-10.9427610845742,22.8543031472368,3621.65,14.3274256018497,13.8833333333333,7.58709607811793,-10.6192781048539,8.13260035022591,-5.13486790987032,6.83983551688922,3.12324489172905,1.01292563734048,-3.65978186538142,6.66540601911592,8101.15622131853,95372.0425174834,-3840.90681437429,-3814.21274520484,0.0323763205830772
2.8,-11.9982315304863,23.6550385861427,3621.17,13.8410592315533,13.7722222222222,10.4122472618885,-9.86711704791692,8.45198179093064,-4.77272727272904,9.10015708737549,4.13047576438678,2.92253383001927,-4.9728900766628,9.30808963034623,7632.64482706115,94992.1554125876,-4763.5945395301,-3682.72161409773,0.0477513686230006
2.9,-12.9605711533173,24.5447443254782,3620.65,13.2610769624425,13.5416666666667,12.9077396225801,-8.81400587145636,8.90759179205551,-4.33869463869745,11.2800945991989,5.06287811525095,3.70627483972253,-5.30915878554792,11.9525229940925,7061.85009809875,94636.214769231,-4889.00025243224,-3466.8589003553,0.0669030429309568
3,-13.7754529275405,25.4900542221162,3620.19,12.7374178630457,13.175,14.4367898404552,-7.5324555141327,9.48342361479177,-3.94570707071071,12.870949329607,5.82350493446549,2.97428218742198,-4.19698371094907,13.89053234576,6551.34759401095,94314.2821258742,-4018.52787571681,-3246.31078748847,0.0851399676500358
3.1,-14.4428808439648,26.4353667772807,3619.89,12.4171225894764,12.6722222222222,15.1404825778066,-6.17073584906998,10.1131530363915,-3.71901709402004,13.7030850996088,6.32295058500036,1.21653908337944,-2.02442079675518,14.9984770274288,6235.52174071006,94002.100027972,-2339.8769030835,-3093.16734216896,0.0973151532318136
3.2,-14.9628516442882,27.4696469632213,3619.6,12.3093037894049,12.3916666666667,15.4155871810863,-4.75439654529358,10.7403323833125,-3.6823815073844,14.0777989167986,6.27566673156143,-0.268165751411131,0.118511714177288,15.4151177011614,6110.91199947371,93697.1073566437,-484.406156905342,-3020.59047386139,0.101737311624133
3.3,-15.374171313351,28.5817778989579,3619.16,12.4190228354209,12.2972222222222,15.3939637689102,-3.36689993449444,11.3199181018626,-3.84129759130035,14.3436423736433,5.5587844972538,-0.5778917620403,1.35688863314436,15.3451888064782,6162.85161995588,93394.2733426573,988.535100357873,-2998.17528224628,0.0994218676054576
3.4,-15.6768391005275,29.749515357476,3618.78,12.7105028229533,12.3861111111111,15.2215917763027,-2.04866027827066,11.8673144713061,-4.06530691530995,14.6024460896141,4.29655052325246,-0.071260125310202,1.68071708174613,15.1087882775526,6380.02074219764,93094.7870769233,1836.75973146559,-2985.37309925445,0.0936420501675138
3.5,-15.8087683387667,30.9728553670805,3618.31,12.9544767449213,12.5638888888889,14.7222189812486,-0.626234044109053,12.286475919455,-4.05817793318115,14.4286052884912,2.80180999008649,0.841986900261633,1.69607425350973,14.5986972947783,6619.53722184838,92796.6545454547,2150.79384424234,-2950.97019968376,0.0871429388320992
3.6,-15.7777208470781,32.1961981675847,3617.92,13.0272458789363,12.7055555555556,13.5765432346972,0.890846236401513,12.4457736740697,-3.74409479409725,13.4496481925609,1.32599332519981,1.29276115406915,1.81499306950982,13.4705571691694,6775.8339053123,92498.430545455,2120.44635312122,-2905.3459520427,0.079280804369953
3.7,-15.6457832318099,33.4529015580685,3617.55,13.1304009810821,13.0222222222222,11.397812238608,2.24661979422424,12.4570253376183,-3.49036519036869,11.3767368997299,0.133126031652161,0.67989616897251,1.89213343724617,11.3041909247408,6949.39510868579,92204.9629090913,1884.19308207298,-2884.61745578364,0.0651924334960436
3.8,-15.3974331802372,34.7096078258114,3617.24,13.3018323301094,13.2666666666667,8.15477386613252,3.26186870533928,12.4006802675043,-3.5386557886578,8.07018168296001,-0.563063840907227,-1.02735754381689,1.72735323720819,8.04216612438378,7133.58834679293,91918.8676363637,1595.33197134515,-2928.37160904381,0.045042308460107
3.9,-14.9628240929808,35.9440708567988,3616.93,13.4617576405578,13.5888888888889,5.1228884977789,3.80272579044576,12.3632164388488,-3.72948717948915,3.86399754796267,-0.636781271246617,-3.30272904165681,1.42169726854644,4.91356748136643,7311.95063183039,91625.2536503499,1409.19388799272,-3088.65631603932,0.027158658176098
4,-14.5359769221806,37.1451665130017,3616.52,13.6164131857536,13.4194444444444,5.00702491160046,4.0098751016257,12.3022262661888,-4.24061771561894,-0.184578587362106,-0.323093035338346,-4.99317935798333,1.20878119007354,4.78964335454711,7438.33863021203,91312.9434965043,1275.29553715635,-3378.70722252163,0.0262068426177123
4.1,-14.1944974552904,38.3796284369503,3616.01,13.7350957998163,13.2194444444444,6.31103778331662,3.79132640171183,12.281072290703,-4.8429292929323,-3.26213437765165,-0.0100965451062043,-5.40255266187847,0.995433024263675,6.20404243573501,7524.39094331938,90958.7041678322,1031.80189716767,-3756.46969892586,0.033034427272715
4.2,-13.8452582172917,39.6252085607777,3615.51,13.8235382062577,13.2361111111111,7.17018108917343,3.24728564322377,12.3092389106921,-5.38776223776465,-5.26200414934599,0.287474801467099,-4.86211552951257,0.914909608535598,7.11956001686933,7602.62646194226,90564.5662657342,781.982568116088,-4153.02597356078,0.0372157773800798
4.3,-13.5581047150546,40.8707914436217,3614.99,13.9225822840611,13.1555555555556,7.41240772205786,2.57343213816422,12.376399901138,-5.83442113442512,-6.49408414432054,0.472515514942282,-3.54222930548636,0.704094502757061,7.39683811224859,7696.54386680378,90120.7975384615,428.423268456749,-4482.00985280486,0.0380672527369415
4.4,-13.2864731489598,42.0718883723036,3614.36,13.9328050151424,12.7805555555556,7.61563707495353,1.96313639237481,12.4138790977991,-6.01371406371614,-7.42195427775936,0.556339567866114,-1.61338434400578,0.146306196427212,7.6155934880326,7748.25263859139,89655.7898181825,12.5397816636594,-4692.29138702717,0.0392237364948061
4.5,-13.1855790622279,43.3397102700157,3613.75,13.8944889060981,12.8083333333333,8.2094560051503,1.28519605688057,12.4323055415663,-6.06983294483474,-8.19409341779892,0.29876910745015,0.403407958915134,-0.666828891793935,8.18742938475383,7705.07258350035,89184.4341818183,-578.724384946169,-4735.72436989445,0.0423830086498061
4.6,-13.09244579828,44.5741711612714,3613.15,13.8865794837772,12.8444444444444,9.45316045519262,0.429850974915995,12.4913032854119,-6.05141802642039,-9.20286241384055,-0.168032439070059,2.15437487057352,-1.37484011009177,9.38262935873154,7642.76243715934,88710.3527832168,-1075.50791265242,-4633.088006911,0.0485002639131572
4.7,-13.0846810765958,45.8308713661882,3612.52,13.716043533555,12.8888888888889,10.9200970218854,-0.596932098046124,12.4563083012984,-5.71085858586118,-10.3842970235319,-0.665640269338862,3.31237336758572,-1.53172422048027,10.8401265135428,7493.11992987305,88253.5955244762,-1168.16485903873,-4426.44271993786,0.0574716799646196
4.8,-13.1700462737637,47.0653329584037,3612.03,13.5656528320643,12.925,11.9088732143033,-1.72349622409868,12.3731829850459,-5.28780108780425,-11.3556308219971,-1.04590642055952,3.43176188397331,-0.848929207357098,11.879335353073,7385.0988588534,87818.9919440565,-710.91826907348,-4194.19434626015,0.0645480316169701
4.9,-13.395105595297,48.3109154381878,3611.48,13.3975553330579,13.0555555555556,12.2767690330048,-2.85670803509576,12.149248683829,-4.8712898212943,-11.8295959319589,-1.53093606164742,2.90447116554372,0.0780334895300896,12.2766336997245,7258.51311230717,87423.3173706296,-27.3493972741384,-3978.38671263527,0.0683949747298078
5,-13.7753795333178,49.5231317519615,3610.99,13.4762817158982,13.2138888888889,12.3777876358535,-4.0874731674933,11.9841171176353,-4.61342268842492,-11.9895081187683,-2.21272210027666,2.13662882486073,0.937357966935007,12.353352952175,7339.96265124328,87042.4424055946,629.175615930838,-3777.86175069759,0.0679600931456321
5.1,-14.2798271056792,50.6686243144922,3610.62,13.6888395847858,13.2916666666667,12.5564159273127,-5.27236103770309,11.8034306808097,-4.50172882673202,-12.076894279637,-2.97204778850387,1.72601779857379,1.52118976897133,12.4619394510577,7517.76299336564,86675.7450629371,1291.52036447466,-3581.41552480132,0.0665153298532394
5.2,-14.8230766243746,51.8585982942685,3610.14,13.9554004508719,13.5666666666667,12.9072127296214,-6.42111402681975,11.5367191709647,-4.51958041958202,-12.0753425094959,-3.85886204545671,2.42722628532952,1.57992592996504,12.7704394579681,7704.99841589027,86317.5725874131,1815.65603618487,-3357.10671915408,0.0657763318601506
5.3,-15.4982608849933,52.9707268117769,3609.73,14.0539533828216,13.7472222222222,12.9605327508106,-7.58929776648963,11.0430062069036,-4.23888888889133,-11.602371069014,-4.54034205528791,3.57011047206174,1.6210045038111,12.8230335465303,7802.75510406363,85982.1026013986,2183.24555044773,-3092.09715324284,0.0651031694707379
5.4,-16.3208993368432,54.1162185439272,3609.23,14.1938704241303,14.35,12.221577553079,-8.75491864467208,10.5081197357993,-3.7943084693104,-10.4234852044633,-4.81689846126173,4.185140773278,1.74445048120872,12.1061515128905,7998.06202169594,85689.4947692316,2346.21147595208,-2816.80558625572,0.0600421019938741
5.5,-17.2599472129276,55.1504963590871,3608.86,14.4022202385891,14.6305555555556,10.1270240388598,-9.80146083568412,10.0358829817055,-3.26134421134736,-8.64988830648805,-4.24148596959715,3.12183358599338,2.22417864638422,9.96292956042678,8314.84533491637,85423.70551049,2644.03224509757,-2612.75368445182,0.0476307556380937
5.6,-18.2843660019478,56.0735644358318,3608.55,14.5656461362276,14.7055555555556,7.01896946843126,-10.5731934607682,9.61570912159297,-2.81136363636641,-6.3112859183661,-3.04723039055301,0.384693907274368,2.49543694368797,6.66775558255594,8591.47342473407,85174.8196363634,2830.97865266982,-2546.98176928018,0.0309221867211624
5.7,-19.4019114082926,56.9632682682703,3608.39,14.7529247582228,14.9861111111111,5.20421408959256,-10.9755037658698,9.40304824888682,-2.96138306138682,-3.66893204673163,-1.83245877939299,-3.20388463409732,2.20468885986958,4.6294201509853,8817.53588145083,84924.2873286712,2469.9646652599,-2668.25049244455,0.0216594267243197
5.8,-20.5039367970292,57.9530648146686,3608.1,14.9575940506623,15.2416666666667,5.89103952952983,-11.1680691567992,9.29468359450024,-3.55143745143949,-1.01860103266388,-1.23426773723343,-5.66951336779126,1.33969411961787,5.67196410125303,9011.43506343118,84645.1070769235,1178.10868383833,-2954.11946761846,0.0256411556855216
5.9,-21.5904398494042,58.9206175017428,3607.68,15.2040030208747,15.2083333333333,6.34996713543574,-11.1668853442309,9.30813497976312,-4.45207847707992,1.59747608425181,-1.12049953563558,-6.0427339484705,-0.0898360411312669,6.34590595328533,9166.97323099141,84334.6811748254,-839.097819442074,-3314.20079971202,0.0274670562248103
