time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
1.4,-5.82789161046758,10.8657953072841,3126.68,11.8519697295051,11.8416666666667,6.44598118594125,-8.11464222731485,8.51171507745372,-1.47393162393361,-5.55365769313258,-3.19447613757652,0.709141652613938,1.42003806999564,6.32041824802622,5624.61743029565,89102.0393286715,1255.20956018769,-1195.04290217919,0.0447615606184318
1.5,-6.67251129612053,11.6999138961697,3126.57,12.0116184491479,11.9277777777778,5.12472647897596,-8.62839696455872,8.23253151685192,-1.43358585858844,-4.37883247179316,-2.60163339198917,-0.565819195480344,1.42990108976222,4.94754796706888,5782.3108660234,88986.6792167838,1285.98156809916,-1198.96336283749,0.0341089156561666
1.6,-7.54784621398268,12.5006697530194,3126.41,12.1432448842213,11.9972222222222,4.03977012411131,-8.98964206519323,8.01874231873496,-1.53117715617917,-3.10306947472336,-1.82993363125362,-1.8281261980261,1.31932632978752,3.81550899909872,5912.82321148065,88865.3370629374,1250.97789117747,-1291.15401242047,0.0258938220562571
1.7,-8.46924900285002,13.2903022401645,3126.25,12.2558139460614,12.2027777777778,3.57288018977242,-9.21491957492557,7.87401935130225,-1.81385003885222,-1.93630846808351,-1.1095498101935,-2.79017590585179,1.15596327314729,3.36389403475745,6015.10999500589,88729.0672447559,1119.73476959647,-1460.40849886706,0.0225073316798201
1.8,-9.39833205431641,14.0910582397476,3126.07,12.3654205435824,12.3,3.45663998297903,-9.33744507022973,7.80851740880268,-2.1777972027987,-1.0368269618908,-0.489089843991382,-3.2610030584975,1.04841170068861,3.28868268975788,6110.34296933099,88573.9000279725,987.214067136631,-1682.79671410117,0.021541747587289
1.9,-10.3350931160309,14.8695710456124,3125.82,12.4778511949901,12.3472222222222,3.11238394968159,-9.40454501662259,7.80296536446391,-2.52290209790483,-0.392797136484417,0.130927324146338,-3.08472078081584,1.00162664725741,2.95709601842437,6212.72789479727,88393.0667412593,931.813979111308,-1920.18957080177,0.0189265845397448
2,-11.2641732257096,15.6480819691045,3125.54,12.5681564834742,12.3361111111111,2.57035889588025,-9.42403581638037,7.84131233648423,-2.76765734265917,0.0812580523153488,0.803463521415351,-2.4402025228082,0.977714915706464,2.39140977222807,6308.6501791501,88187.6467132874,950.914251610719,-2137.42758178869,0.0150491689019675
2.1,-12.2086119255148,16.4265948047423,3125.24,12.6389495844717,12.3916666666667,2.29185481660711,-9.388727638136,7.92284485094412,-2.97041569541806,0.605309959708221,1.52680189871504,-1.59845998234656,0.883112537063032,2.11950540553445,6382.27448801641,87965.0123076928,918.232216941628,-2306.45563564684,0.0132392518409379
2.2,-13.1453696806616,17.238470583694,3124.96,12.7342603796984,12.5,2.67448824284068,-9.32173904898867,8.10742705375942,-3.08807303807502,1.2302202291795,2.23319181243271,-0.80765083897316,0.717099562509544,2.57298937004489,6481.9276380287,87725.0903496513,784.18945991939,-2409.09295809152,0.0158888555704245
2.3,-14.0744508837651,18.0614698554554,3124.65,12.8145907345098,12.6055555555556,3.49037151427691,-9.16886892902155,8.39899064069027,-3.09879564879738,1.94582990835018,2.89580529731805,-0.103686814351439,0.53080793539778,3.44789605626761,6573.18586563986,87480.2473846158,581.118307744116,-2446.56858200164,0.0210078246293196
2.4,-14.9804965615214,18.9067123346012,3124.34,12.8645344881739,12.6333333333333,4.40584879146335,-8.93603790639653,8.72166307706889,-3.09452214452473,2.7194604283642,3.43132925161085,0.491953370595205,0.318964947439378,4.39445412917838,6621.16957181249,87236.5752167834,316.845085542043,-2432.76088480346,0.0265521897071736
2.5,-15.8558261568187,19.7964390335204,3124.02,12.8704958117708,12.6861111111111,5.33943841463651,-8.59170031892037,9.09305247515646,-3.02468919969064,3.56169906031013,3.82271508513409,1.10034165847261,0.0645590034860855,5.33920407055894,6624.68558713489,86998.226517483,19.0862142182425,-2369.55307349985,0.0322309628110971
2.6,-16.7004439500611,20.7417757453935,3123.72,12.8636912767952,12.8416666666667,6.37289619469036,-8.20968733059903,9.47461660782686,-2.88222610722843,4.48625567389767,4.18616527391595,1.72143435430458,-0.165582983336398,6.37166641415493,6615.72160643538,86768.585622378,-172.408317963539,-2250.84610885575,0.0384998453610434
2.7,-17.4913109434637,21.7093534328562,3123.46,12.8585896215315,12.7666666666667,7.50342674900791,-7.7441932173684,9.90824581343603,-2.6828088578111,5.40307492065868,4.64557331915132,2.35092384305959,-0.164874464121368,7.50333482660835,6607.60699484429,86547.4147132873,-66.4439213041348,-2082.94719741683,0.0453699296626987
2.8,-18.2437875777841,22.7102980209209,3123.19,12.8471607967383,12.7472222222222,8.56286318407594,-7.17899218232816,10.3669775927065,-2.45710955711001,6.19543140174087,5.15297384386839,2.89587917909821,0.142313029132817,8.55659517731128,6588.49345319604,86344.0252867139,358.585294436561,-1873.71442417673,0.0518733979377331
2.9,-18.9271585199562,23.7779721468045,3122.97,12.8693733247278,12.8111111111111,9.09471235132649,-6.5206755676967,10.8878628556096,-2.13447940948025,6.61409507156251,5.44874517576868,3.0460983482548,0.753337992856482,9.054703815984,6617.99872758389,86167.7288391616,947.969426004563,-1643.4395533607,0.0547241642268903
3,-19.5721356686792,24.8790084023964,3122.76,12.9868443521509,12.9888888888889,8.77505371324048,-5.82004375330541,11.4676191740174,-1.81078088578183,6.47029956694083,5.29683324318396,2.66089247776045,1.40652695538358,8.6773937766635,6748.22213668518,86017.5740979027,1448.13949750933,-1431.34151238107,0.0513559378580599
3.1,-20.1096169360665,26.0578980394395,3122.57,13.1696829054887,13.05,7.38774010963813,-5.17716441980613,12.0089416782024,-1.55654623154852,5.59324847648441,4.52635486964784,1.67522744780407,1.73064118806484,7.23184650834204,6946.92607556565,85885.2557202803,1649.55346215432,-1278.87253199021,0.0414099898741912
3.2,-20.5856698424865,27.2812712468257,3122.44,13.3554991336562,13.2277777777778,5.27360427333238,-4.6664781831473,12.4326323097539,-1.42231934732105,4.15219818129992,3.24043902440905,0.264021256731422,1.53760798757512,5.09281054842652,7149.44061537811,85763.2732867137,1450.74547346685,-1213.18266842673,0.0282810271154346
3.3,-21.0233318197908,28.5602552301847,3122.34,13.4795495414121,13.5444444444444,3.2256990687888,-4.34711054559033,12.6722373436355,-1.48838383838636,2.49773571652869,1.66162137917193,-1.18552316090433,0.887495586901915,3.10506836985759,7279.41132125347,85644.2178461543,868.600579821122,-1241.45181052042,0.0170678974355576
3.4,-21.4456365835814,29.8392389364064,3122.17,13.5145538916087,13.575,2.41200845810382,-4.19795544930477,12.7328984647949,-1.70106837607195,0.99595380488876,0.217565601513622,-2.1859839957168,0.17076251833681,2.40009145396812,7309.0709251354,85514.7166993014,181.440765339548,-1354.14729554764,0.0131729874401953
3.5,-21.8756184453964,31.0959763015286,3121.97,13.4966862402708,13.5,2.71741851323972,-4.20083105629073,12.6678266771096,-2.00990675990888,-0.0974584738740543,-0.725848154195822,-2.61687020675818,-0.261237969555528,2.70805048319114,7275.55660583444,85371.5135664347,-279.320426743912,-1523.42210833401,0.0148486185239178
3.6,-22.3056010120609,32.3638381033292,3121.75,13.4529305870471,13.55,2.92141095071265,-4.26630627554099,12.551294763265,-2.29019036519313,-0.767292908956221,-1.10331456383036,-2.59395460793922,-0.344450591917189,2.8986899525588,7222.33988208438,85211.4436363641,-380.957552752753,-1723.3692620668,0.0160294621573241
3.7,-22.7355823671488,33.5983319946813,3121.5,13.3997757489918,13.3388888888889,2.83201952435773,-4.36238762866706,12.4206557855885,-2.50017482517688,-1.21173241418824,-1.03381939631515,-2.34163545381246,-0.12688050857494,2.82715952198973,7173.7751444969,85026.4027972032,-130.844447228167,-1928.95836112741,0.0157566859759418
3.8,-23.1732428425868,34.8328287329714,3121.24,13.4017306527138,13.3222222222222,2.81895987862566,-4.49542866085466,12.3404835435008,-2.66645299145534,-1.67739391343897,-0.783917860031061,-2.12564278400286,0.263742487788407,2.80958012090852,7191.91031001685,84819.7022097912,303.299990991869,-2120.60813927541,0.0156263646533986
3.9,-23.6339380954152,36.0784470722722,3120.98,13.4606323351518,13.3972222222222,3.21693267108606,-4.67145466880195,12.2946392386853,-2.86495726495898,-2.39938731032262,-0.619631916041184,-2.05125635501437,0.703328026903868,3.1463215033502,7262.16425099506,84600.1960279724,747.945392252663,-2297.93186301019,0.0173250714859545
4,-24.1253454195939,37.2906977052538,3120.7,13.5477136898741,13.2888888888889,4.11766701437089,-4.9469356944662,12.2287470059002,-3.08644133644352,-3.56790181986878,-0.806173772542153,-1.89085750216146,1.00590452587073,3.99962115704669,7349.09104055237,84364.0425734266,1051.84007732318,-2445.86416059481,0.0217549256340042
4.1,-24.6321101253054,38.5029508643895,3120.36,13.6652714588772,13.3861111111111,5.49082695836231,-5.36867429706834,12.1309902681763,-3.2796425796442,-5.04387657750952,-1.52373747843498,-1.54489930233065,0.999702317762721,5.39704788920903,7468.85817496673,84114.0956643357,1037.40922030345,-2571.68623274091,0.028912196306718
4.2,-25.192621632944,39.7152012705596,3120.02,13.7715231453431,13.5111111111111,7.29081573381126,-5.93161581542163,11.9485043308486,-3.42111499611651,-6.67864290397794,-2.79201012065983,-0.869714040169554,0.670237453334286,7.24873939739535,7578.11824874606,83853.556699301,742.87607731541,-2661.63323813599,0.0382797658375503
4.3,-25.8068826070313,40.9052115909306,3119.68,13.8579530517083,13.6277777777778,9.33815924566377,-6.68479990123356,11.6316028422135,-3.47305749805991,-8.24915367476163,-4.36943280030699,0.246452330367755,0.250000239181796,9.3251243434622,7665.13305722064,83584.0904055952,430.347760760622,-2678.41007351409,0.048607961890227
4.4,-26.5209619018417,42.0396142938542,3119.33,13.8744490610691,13.6555555555556,11.2332497547304,-7.60073946407297,11.1158198730779,-3.34180264180462,-9.40971850201153,-5.90433240145358,1.6679198596447,0.0227370704273443,11.2288924112468,7688.13605981782,83319.0877762246,292.945017220697,-2587.54518460502,0.0583543225615256
4.5,-27.3348577323931,43.1295286197124,3119.01,13.863759394356,13.8166666666667,12.5288693852275,-8.56039765055528,10.4265161280411,-3.19549339549628,-9.92350428179662,-7.01700617795249,3.04273809911942,0.148817149485466,12.5234944359195,7649.90063481145,83056.884083917,460.616001416026,-2387.50418146019,0.0651807296925787
4.6,-28.2332170696248,44.1527165843536,3118.7,13.8975495190948,13.8555555555556,12.7151169818223,-9.57907494007861,9.65183737217755,-2.86796814296938,-9.63712673317775,-7.39595639868143,3.7549723219886,0.731139673307114,12.6975738574598,7690.34018072166,82825.8894545458,920.599040442929,-2126.48408626448,0.0657241119860481
4.7,-29.2544276771617,45.0646873318341,3118.42,13.9985856527205,13.9416666666667,11.4159317160126,-10.5283235632067,8.9053301688862,-2.41037296037477,-8.48609272780203,-6.92448340198122,3.21889061253953,1.42305749176301,11.3656304798579,7837.17028920769,82628.0430209798,1451.84139196599,-1886.58391152038,0.0578019259923854
4.8,-30.3370676147658,45.898810075116,3118.2,14.14287969064,13.9166666666667,8.88094690644598,-11.2922642230487,8.2677706166626,-2.037101787104,-6.67162928589468,-5.70597411063816,1.34254984094891,1.79788031002879,8.76430981442879,8034.18670983063,82455.5516643358,1850.11575049882,-1751.9516145852,0.0434807221506044
4.9,-31.4811338574847,46.7106897726632,3117.95,14.3198562464269,14.1333333333333,6.22477076264944,-11.8587406209853,7.78478237669721,-1.95594405594596,-4.46318538160907,-4.08807910830256,-1.45442651969309,1.67234419682088,6.01781263359899,8257.13395575966,82291.6034685322,1888.90256207089,-1788.89356545503,0.0292400686650365
5,-32.740372849672,47.4669616919311,3117.86,14.4730117027597,14.6305555555556,5.51344017388732,-12.1809495301011,7.46796483729349,-2.30695415695645,-2.11166982492148,-2.34384012476699,-4.52164644472376,1.28858176657144,5.30031663871119,8430.56947654622,82106.2333426581,1510.34974203221,-2018.9667008978,0.0255921791322728
5.1,-33.9458655288357,48.212112644825,3117.62,14.5949342041378,14.4638888888889,6.42794741309393,-12.2619768193797,7.33369505282488,-2.97874902874976,-0.140490285032657,-0.697096215664182,-6.38849178534488,1.07161231645683,6.30439268155413,8539.31166707909,81887.7699020988,1025.19518071165,-2398.92616330022,0.0297541447005028
5.2,-35.1590325836114,48.9461395634901,3117.26,14.7068572526772,14.4305555555556,6.4566831460957,-12.1779217310045,7.35518582972852,-3.72707847707977,1.32178441977838,0.757317361902986,-6.27440145432755,0.874341072032597,6.40653356092919,8617.42516030274,81629.2249510498,565.841517100183,-2833.45328540861,0.029576773513593
5.3,-36.3722015832366,49.6801676868367,3116.81,14.7750324898589,14.5222222222222,5.32893126824281,-11.9612109538924,7.48579690842069,-4.38108003108262,2.30290697303486,2.0081295785662,-4.36595276324548,0.447679729403242,5.32315797272056,8633.74191539163,81322.5675524478,188.118946866682,-3210.57306567576,0.0243245752984295
5.4,-37.5469781112746,50.4253168075979,3116.3,14.791218646454,14.3916666666667,4.49161749169696,-11.6669268248858,7.75208013884711,-4.75060217560482,2.89831358389275,2.99683320701845,-1.6713458021763,-0.178675089216592,4.48149635472794,8623.32912212032,80981.2618741269,-139.262372209299,-3454.12761080377,0.020514028743584
5.5,-38.6987163998267,51.2371940166076,3115.86,14.7296506826003,14.3972222222222,5.1297037813766,-11.4066661883387,8.09430472593839,-4.61874514374744,3.375106250535,3.82184161951576,0.562179079658856,-0.689773422358633,5.0799348387276,8641.36846761447,80614.7291748263,-446.865143926131,-3545.03890915633,0.0234285369886488
5.6,-39.8197435672541,52.0824378330878,3115.43,14.6052282649074,14.4166666666667,6.42374509326556,-11.0319922272486,8.52618417423456,-4.34879564879838,4.08099287522989,4.68519111284693,1.63063865147262,-0.832988941425275,6.36383925929625,8579.77563020886,80259.5934545462,-686.087854379989,-3517.94613624196,0.0298599571625082
5.7,-40.9023758575788,52.9388008954799,3114.98,14.5081816072875,14.2638888888889,8.00262733082899,-10.5811600214105,9.03434564806166,-4.11181041181265,5.27683293362432,5.76414133013538,1.72387734858778,-0.747717781625301,7.96860358045988,8498.60410627126,79920.6842517489,-698.729553534237,-3410.4733480054,0.037853202279354
5.8,-41.9235837314802,53.8730171518195,3114.6,14.4429786145415,14.2555555555556,9.85718782126784,-10.0162868520523,9.58985916020631,-4.03834498834793,6.99962106160907,6.83721839047757,1.19243507938382,-0.647907573153173,9.84696788746025,8389.54806822818,79592.8976223783,-588.014694308832,-3278.10694052055,0.047151912052005
5.9,-42.9063991080669,54.8628411803196,3114.22,14.4384150626552,14.3083333333333,11.8167623400842,-9.26173621474831,10.3012616897006,-4.07088189588409,8.99220228369354,7.63754939282889,0.666340425958681,-0.506953410221989,11.8155155089891,8328.1182845557,79272.702881119,-417.789404457831,-3169.19371835702,0.0566316774219139
6,-43.7817147302302,55.9305127619514,3113.81,14.4463372888358,14.2333333333333,13.2889101753242,-8.25874267834168,11.1409033301035,-4.04599844599989,10.7635314675672,7.75905286035053,0.733909193846845,-0.375165981521127,13.288237303822,8316.76466672716,78953.1301258746,-349.396256156691,-3098.97228910962,0.0636503396903506
6.1,-44.5648917361227,57.0760370290724,3113.39,14.4460982807617,14.2166666666667,14.0041610421096,-7.0550241450957,12.0055176679906,-3.84498834499006,12.019218814426,7.06278301553173,1.33116552682421,-0.354547539353683,13.9985824939008,8347.1848325909,78654.2841398604,-557.663188878133,-3016.51237745904,0.0670836581964823
6.2,-45.2175349104998,58.2994085514998,3112.98,14.3912718360009,14.2722222222222,13.8475285772918,-5.78256219336465,12.6525826061561,-3.68548951049095,12.3952191379669,5.7485626702638,2.25091480219535,-0.502921804860431,13.8288316970342,8279.07083070942,78362.1885314691,-842.32563945733,-2878.29063360786,0.0668170508378146
6.3,-45.7242911951253,59.6451195974872,3112.64,14.3129855237466,14.5277777777778,13.0129238831479,-4.53732490046463,13.1255431313207,-3.46328671328892,11.9059134696304,4.21285126789219,3.13644649833103,-0.669842786795149,12.9836104005318,8174.52196627076,78074.739524476,-986.069214897608,-2660.90596736517,0.0634363647637831
6.4,-46.0851595899734,60.9797084773045,3112.34,14.1862818471133,14.2583333333333,11.8989152509662,-3.41033748415091,13.4061675716811,-3.14560994561277,10.8596452588114,3.17891510009988,3.6805961186753,-0.422641153187625,11.8891105876569,8023.80371938902,77811.1089230775,-517.448556231385,-2385.50313853964,0.0590875622602701
6.5,-46.3769224011443,62.3365371159419,3112.09,14.1134198196528,14.1888888888889,10.7169736157039,-2.41409600418073,13.6339094936758,-2.73445998446232,9.6347687954705,2.86420806532768,3.71766941726041,0.39857656743068,10.709119616133,7954.95313479662,77585.9133986022,571.258241173981,-2100.34544313522,0.0537659196799947
6.6,-46.5995805798592,63.6488809532008,3111.72,14.1892195110599,13.8611111111111,9.32508479943273,-1.57427104804701,13.908510107454,-2.32571872572167,8.28119694541244,2.95768364547253,3.10339992930453,1.47171512415494,9.21445631662684,8060.63998647522,77396.500363637,1838.6906347912,-1855.68559994824,0.0457360372044104
6.7,-46.7224206992857,65.0613160780844,3111.5,14.3842691424903,14.3083333333333,7.27997047076789,-0.821742637200761,14.2151703087717,-2.03982128982401,6.60821364237595,2.68125701626937,1.4629912250848,2.06475791576371,7.00958456941972,8298.40023474988,77229.5154125877,2418.10099532877,-1703.87978417883,0.0337398965859372
6.8,-46.7684785671195,66.4959978698768,3111.36,14.713781674647,14.5305555555556,4.96824042231451,-0.199959739527312,14.5779336434113,-1.98475135975376,4.58036242375652,1.74992469295108,-0.800909813873715,1.77955643210716,4.65799019761697,8688.81935606478,77061.2316083922,1991.16603022737,-1694.94102727142,0.0214258532057268
6.9,-46.7684659356558,67.9974085583903,3111.21,14.9001356320169,15.0055555555556,3.66865750006913,0.205226339819114,14.7403436893225,-2.16660839160983,2.19071252004781,0.150493189786698,-2.93890767244346,0.606395505441662,3.60646831302862,8911.28528654106,76884.1302377627,597.284133493668,-1834.19735341506,0.0162971431659398
7,-46.7300612990003,69.4876928361428,3110.97,14.8689402165371,15.1138888888889,4.48482404208191,0.264233040347266,14.6429271664612,-2.56909479409677,-0.440408872172353,-1.6582679182614,-4.14364986757,-0.924937313705875,4.40856699190589,8859.97236838231,76689.3022657351,-1178.43719256781,-2078.48677392438,0.0198493876197689
7.1,-46.6839781574597,70.9223718318263,3110.65,14.6246438892213,14.85,5.95832486032265,0.0242807656231852,14.2824216421443,-3.14516317016599,-3.03595583196948,-3.07635656915797,-4.10129706152432,-2.1273877669874,5.56063552810271,8521.67952093485,76478.9246433572,-2590.31634766816,-2361.43053286977,0.0260220233227589
7.2,-46.7146774724531,72.3459255639318,3110.27,14.3514850422596,14.6972222222222,7.17543033984787,-0.387927232959779,13.8940927451006,-3.57334887334992,-5.26573168551434,-3.74903590027212,-3.11506022359929,-2.71160334458876,6.60582063258313,8175.88354959734,76225.3555804204,-3177.77864391106,-2626.53554729668,0.0322546993874806
7.3,-46.8068039871042,73.680510944091,3109.92,14.0535340195423,14.2333333333333,8.1447811833211,-1.01537538947723,13.5004109091974,-3.76958041958281,-7.06559043430014,-3.59759418968393,-1.86338626839961,-2.44569008527583,7.73779110814828,7856.64129485471,75939.6444755256,-2765.99690328741,-2843.09443819647,0.0393359229040878
7.4,-46.9603567332043,75.0039746815325,3109.55,13.8146872399419,13.9638888888889,9.30399461309678,-1.8185681525111,13.1684108676755,-3.75916860917047,-8.65809083625061,-3.30587760591409,-0.820336569026971,-1.78824481714677,9.12308017079058,7650.11970376412,75642.9571468534,-1956.4610583426,-2992.42065365942,0.0478424774036748
7.5,-47.159978849179,76.3163140446002,3109.19,13.6917874301206,13.8055555555556,10.9108239966878,-2.73483275313979,12.8883036584675,-3.72523310023595,-10.3601637301104,-3.42215561997861,-0.0440304968283008,-1.13998569692054,10.8627582141225,7547.02223586345,75345.4648951055,-1141.64302594155,-3048.40753256078,0.057883359762626
7.6,-47.4594187324896,77.606413593246,3108.79,13.6606171569653,13.7833333333333,12.7771099622847,-3.7997384421487,12.569851016774,-3.7647435897464,-12.0509131056654,-4.20493812299221,0.590362337740755,-0.679888080464697,12.7720476709403,7484.05762282328,75045.9237482523,-516.816807949014,-3005.10503626881,0.0683716840823449
7.7,-47.9354586595018,78.8297825501435,3108.43,13.6997841042723,13.7888888888889,14.4540790910307,-5.04519239133251,12.1524543673464,-3.81418026418224,-13.3277402266214,-5.41233047766794,1.41365541132729,-0.286429487225745,14.4530506057847,7466.81806184738,74746.620419581,54.0885633492208,-2887.20423133941,0.0769976891399115
7.8,-48.5036391472572,80.0086689769921,3108.08,13.683755801596,13.6888888888889,15.6752444070371,-6.46527238017294,11.4855414269029,-3.67801087801324,-13.9441292161068,-6.75018968079585,2.38945326343541,0.280228266888397,15.6645417564667,7426.80763725633,74455.8968391617,630.116001717077,-2713.2730164472,0.0837017004593682
7.9,-49.2023500774348,81.1541911229598,3107.69,13.742253987079,13.8416666666667,15.9969265423623,-7.93927222183991,10.7175918837811,-3.30918803418902,-13.6335353321992,-7.8106907673267,3.00357834667423,1.06162692546148,15.9682900273865,7527.99776327583,74194.6627132875,1250.27857157417,-2518.8442864372,0.0845205137569775
8,-50.0623036528554,82.1884967683889,3107.33,13.8603940430787,13.8388888888889,14.9121234064933,-9.25058117977486,9.89999585481825,-2.92016317016488,-12.1866257827701,-8.17904139476188,2.63834387144285,1.73562890983737,14.8539934853934,7699.41085330353,73954.5761118887,1773.44854213751,-2341.55982949599,0.0770950671464566
8.1,-51.0451126414602,83.1227131454606,3107.06,14.0213301512297,13.8055555555556,12.5573529320284,-10.3306591937201,9.10136570738237,-2.65336052836285,-9.81468214914241,-7.75648497919184,1.09364881858845,1.98951776115588,12.4595661054336,7905.24470846695,73734.7223496505,2012.32918523261,-2229.95649437013,0.0630665935259196
8.2,-52.1661289163229,83.9679570742786,3106.86,14.2110516541184,14.0416666666667,9.69734377394882,-11.182043228621,8.36518605330287,-2.63430458430667,-6.93976734459749,-6.63763389936078,-1.34904473278647,1.80349289199753,9.56294385455243,8129.72420728199,73513.2404475527,1851.15630840193,-2251.25139191912,0.0471798701064666
8.3,-53.3178604960028,84.8020815881109,3106.64,14.3743211168643,14.2916666666667,7.40610002311815,-11.7281258733751,7.76888464476998,-2.95238927739149,-4.07584477973914,-4.92760386881637,-3.73584354542984,1.42961179478541,7.27181615478383,8302.06205595388,73277.6906853149,1378.50640058286,-2437.56483055388,0.0351697369731688
8.4,-54.4695911623525,85.5583533602954,3106.27,14.4742639199604,14.1111111111111,5.73762233547785,-11.9382732892424,7.41818943809917,-3.45722610722853,-1.1979901221532,-2.38959409962671,-5.07690553101266,0.976041489139254,5.65440784988022,8393.62662573695,73029.6646153847,800.223041404823,-2751.14233882549,0.0269874842806588
8.5,-55.6597100253179,86.2923805287537,3105.89,14.5312281499171,14.1916666666667,5.37362099354575,-11.9173700363667,7.27490769962591,-4.02599067599227,1.71016809363587,0.732128212989563,-5.04134069008733,0.360729990352991,5.35877505952225,8427.101944958,72748.4171748254,202.098443674505,-3112.55657423982,0.0253911062897425
