time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.19015211670761,-3.18077483076518,3132.35,11.6416316442919,11.4444444444444,0.854764047831793,-4.35980067979674,10.5866014455106,-2.10798368298635,-0.778097722864278,-0.171246522713688,-0.309612886678974,0.191733536806122,0.834278861058598,5424.75992844066,93713.9009790213,162.800367165811,-1663.87308670475,0.0061462208997459
0.1,0.806232225795306,-2.11310297460641,3132.18,11.6416316442919,11.4305555555556,0.854764047831793,-4.35980067979674,10.5866014455106,-2.10798368298635,-0.778097722864278,-0.171246522713688,-0.309612886678974,0.191733536806122,0.834278861058598,5418.13332439815,93578.0153286719,162.800367165811,-1663.87308670475,0.0061462208997459
0.2,0.422311535208535,-1.04542861511552,3131.96,11.6416316442919,11.3638888888889,0.854764047831793,-4.35980067979674,10.5866014455106,-2.10798368298635,-0.778097722864278,-0.171246522713688,-0.309612886678974,0.191733536806122,0.834278861058598,5416.73832500204,93433.6048111897,162.800367165811,-1663.87308670475,0.0061462208997459
0.3,0,0,3131.81,11.6416316442919,11.3972222222222,0.854764047831793,-4.35980067979674,10.5866014455106,-2.10798368298635,-0.778097722864278,-0.171246522713688,-0.309612886678974,0.191733536806122,0.834278861058598,5419.03672420356,93281.7944895108,162.800367165811,-1663.87308670475,0.0061462208997459
0.4,-0.414633971387869,1.0565526854934,3131.6,11.6416316442919,11.3888888888889,0.854764047831793,-4.35980067979674,10.5866014455106,-2.10798368298635,-0.778097722864278,-0.171246522713688,-0.309612886678974,0.191733536806122,0.834278861058598,5423.60626386778,93123.7094265738,162.800367165811,-1663.87308670475,0.0061462208997459
0.5,-0.844624598583716,2.11310536038981,3131.4,11.6416316442919,11.4027777777778,0.854764047831793,-4.35980067979674,10.5866014455106,-2.10798368298635,-0.778097722864278,-0.171246522713688,-0.309612886678974,0.191733536806122,0.834278861058598,5429.01607627819,92960.4746853152,162.800367165811,-1663.87308670475,0.0061462208997459
0.6,-1.29764914459222,3.18077703244311,3131.16,11.6819337052674,11.4833333333333,1.66622144600666,-4.47894268383245,10.5694909485784,-2.16621989122226,-1.57082493708322,-0.496158048672598,-0.250260094516506,0.199762754062686,1.65291847342053,5459.88091195735,92793.1970349654,178.977735366941,-1702.93976201047,0.012121585341701
0.7,-1.75067461214891,4.22620803353904,3130.96,11.7239056657285,11.4888888888889,2.66243672591598,-4.67580771963674,10.5168207750399,-2.23232323232488,-2.51537752727691,-0.870765697530985,-0.0566772862783163,0.232879467184861,2.64908592735537,5488.61158638655,92623.1204475527,240.398644916649,-1717.06667514373,0.0192959843586402
0.8,-2.22673392355732,5.28275805737769,3130.73,11.7391403416235,11.5444444444444,3.65920981341232,-5.00148141875901,10.3887966571748,-2.20578865579036,-3.41425046758724,-1.29761622027438,0.221138752900062,0.264742883907988,3.64686736921039,5505.80436049955,92446.0922517485,287.144699660971,-1710.97566694459,0.0264834819138883
0.9,-2.72582940932398,6.3170673774085,3130.52,11.7511797064213,11.4777777777778,4.43698922104982,-5.37820961534899,10.2240469220801,-2.15266122766224,-4.0767107872246,-1.68101910478638,0.491403372375591,0.313224889389833,4.42442680889986,5521.70117053599,92276.6376503495,327.405540265231,-1684.99153243063,0.0320509255966246
1,-3.29403033665417,7.31801189149209,3130.3,11.7807777041851,11.4694444444444,4.79875618595378,-5.80793150207625,10.0405019397476,-2.05984848485044,-4.33406565257052,-1.94076866296095,0.690907264621642,0.361818271713329,4.78636872672516,5557.27959558996,92112.085762238,331.153078812703,-1644.00940160092,0.0344780565540487
1.1,-3.91597824889663,8.31895404774621,3130.09,11.8574299221828,11.5861111111111,4.91999596690429,-6.2770901242774,9.85939816319418,-1.9972610722635,-4.3638761704775,-2.12604902357786,0.80178590186954,0.40729773964093,4.90642325357478,5627.41597250698,91953.6988531469,326.703740124522,-1584.40347466041,0.0348730822016607
1.2,-4.56864103747249,9.2865338201485,3129.9,11.883600620864,11.6388888888889,4.99797800546696,-6.71347902382644,9.61359159044731,-1.93080808081046,-4.34620128920651,-2.27893404389312,0.946983695961092,0.457853341751514,4.9792147421959,5646.18643251696,91795.5680559443,378.337505956767,-1501.96797593933,0.0352426260555707
1.3,-5.24433714863064,10.2429897867854,3129.73,11.9388635566011,11.7333333333333,5.24441607465465,-7.12885272513672,9.39437896117172,-1.86052836053141,-4.50531253048441,-2.43630229762776,1.12716018441479,0.597464653052203,5.2073583532791,5692.20765009204,91647.0414545456,583.769876124931,-1410.52250704912,0.0365539599252466
1.4,-5.98146175240523,11.1772048754161,3129.54,11.982335444827,11.8777777777778,5.50385711789836,-7.52092799692903,9.16179463253007,-1.7531468531498,-4.75707107758027,-2.52647081837146,1.13122196805365,0.888590048515526,5.42038054718346,5733.60547492038,91506.9116643358,952.042638518396,-1321.93917877013,0.0378311066199103
