time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.10773588648622,-2.27983550488678,2988.5,12.1471277460948,9.98333333333333,1.67235698924095,-7.85586787062176,8.38395779643223,-3.94300699300948,-0.693178343962437,1.4686904012863,0.399036574882572,1.33245917507781,1.00367438329806,5886.49933937331,121256.594181818,1445.96185755444,-3064.6563095189,0.00684913839420764
0.1,1.43849047999803,-1.53471791975142,2988.07,12.1471277460948,10.3027777777778,1.67235698924095,-7.85586787062176,8.38395779643223,-3.94300699300948,-0.693178343962437,1.4686904012863,0.399036574882572,1.33245917507781,1.00367438329806,5916.30550321393,120912.160279721,1445.96185755444,-3064.6563095189,0.00684913839420764
0.2,0.738477089567615,-0.789602117200219,2987.68,12.1471277460948,10.5972222222222,1.67235698924095,-7.85586787062176,8.38395779643223,-3.94300699300948,-0.693178343962437,1.4686904012863,0.399036574882572,1.33245917507781,1.00367438329806,5920.63226473397,120579.800223776,1445.96185755444,-3064.6563095189,0.00684913839420764
0.3,0,0,2987.26,12.1471277460948,11.0305555555556,1.67235698924095,-7.85586787062176,8.38395779643223,-3.94300699300948,-0.693178343962437,1.4686904012863,0.399036574882572,1.33245917507781,1.00367438329806,5908.49508515282,120257.044363637,1445.96185755444,-3064.6563095189,0.00684913839420764
0.4,-0.769246711271035,0.800723340848708,2986.83,12.1471277460948,11.4166666666667,1.67235698924095,-7.85586787062176,8.38395779643223,-3.94300699300948,-0.693178343962437,1.4686904012863,0.399036574882572,1.33245917507781,1.00367438329806,5889.50297384156,119941.423048952,1445.96185755444,-3064.6563095189,0.00684913839420764
0.5,-1.53849130947367,1.62368702994344,2986.41,12.1471277460948,11.6361111111111,1.67235698924095,-7.85586787062176,8.38395779643223,-3.94300699300948,-0.693178343962437,1.4686904012863,0.399036574882572,1.33245917507781,1.00367438329806,5872.99018299876,119630.46662937,1445.96185755444,-3064.6563095189,0.00684913839420764
0.6,-2.3231223373338,2.46889496962776,2986.01,12.4028708923335,11.8972222222222,2.26930138033308,-7.98960097471719,8.67019551144737,-3.85034965035241,-0.924761520860027,2.06699795842579,-0.148540648247801,2.08674956205507,0.920792407994919,6158.45106118927,119324.998321678,2255.41248554809,-3060.58105596141,0.0057968906840088
0.7,-3.1385209700206,3.34746432492936,2985.66,12.6502393052111,12.2805555555556,2.79466386130535,-8.09355328225981,8.93653718426594,-3.82900155400345,-0.911571888959511,2.34095670033003,-1.22437923705234,2.60754373562994,1.00075334249391,6446.97720721695,119016.932307692,2722.62609935408,-3123.640826121,0.0062827300903532
0.8,-3.93853631042093,4.2593991914695,2985.29,12.9476109244205,12.4638888888889,3.32629173366274,-8.17776619089894,9.21990147399536,-3.96965811965991,-0.545265872034566,2.29123218341119,-2.34886289679245,2.69610931873566,1.92496132110564,6769.10466859361,118705.39048951,2693.71619345931,-3257.44542879006,0.0116208714206984
0.9,-4.76162859017078,5.20469752926261,2984.88,13.1888350143312,12.85,3.67793143781623,-8.18777384602937,9.4023152171959,-4.30141802642014,0.268936825774721,2.04555139440527,-3.04476142544302,2.28433495025699,2.90737010242928,6994.67231882898,118376.323300699,2100.30371070525,-3448.27568585177,0.0165714815844206
1,-5.57702607638843,6.14999356903713,2984.41,13.3887271822388,12.9583333333333,3.7813164587924,-8.09294391246049,9.55299478080142,-4.74368686868874,1.55727184160574,1.94704592566265,-2.84293347376203,1.45519374755453,3.54110674856971,7134.86980480101,118019.01062937,1133.70002849816,-3648.7963124519,0.0194696750694242
1.1,-6.37704020957467,7.11753408093683,2983.93,13.4917973003644,12.9694444444444,4.38555874970632,-7.86412400803169,9.73534326598642,-5.04055944056141,3.22733614530303,2.47261052994708,-1.64427008716361,0.517320381055399,4.36834029125539,7203.25746709437,117641.629762238,290.815708877372,-3801.22655908217,0.0239244846787158
1.2,-7.14628225168069,8.10731444798065,2983.42,13.4734095045428,13.0888888888889,6.44185517928002,-7.46226840342241,10.0141486029715,-5.05609945610169,5.48114907530008,3.3825063217177,0.114690665242115,-0.5647250616463,6.42186216060638,7209.1221331608,117253.656839161,-451.962988899319,-3865.44326046957,0.0353492890416793
1.3,-7.85398621656109,9.08597587266006,2982.88,13.3588717465053,12.8305555555556,9.42266943640051,-6.81534098856424,10.3859750268911,-4.91346153846446,8.11047154106879,4.42000495160588,1.86292965969435,-1.38656929024974,9.36119765772289,7115.83346068527,116864.165538461,-904.785552801174,-3810.80701713261,0.052225266361907
1.4,-8.50784254261238,10.1647274457212,2982.39,13.2080111365085,13.0305555555556,12.2859169594471,-5.89414296162362,10.8870288981852,-4.60252525252782,10.7939381108955,5.04997926443626,2.98870624541012,-1.69573903994982,12.2202265789178,6995.47642281941,116491.358097902,-1135.70138545063,-3648.99012339662,0.0697519063737287
1.5,-9.04631055338697,11.2879609350378,2982,13.0872700755527,12.9916666666667,14.3692145355152,-4.68891523333864,11.4459355089767,-4.27566045066337,13.0560711910692,4.97509934356904,3.35584831942886,-1.42295625355121,14.3250984974817,6877.51750652347,116138.289566433,-1173.75152381748,-3415.69014589196,0.0834823988553255
1.6,-9.45400809620608,12.455681330295,2981.6,12.97999987404,12.9722222222222,15.4540987125089,-3.21816039226541,11.9470535513015,-3.92323232323389,14.4699558612332,4.072338532747,3.58686538144891,-0.923443653358901,15.426082046522,6759.18252073054,115810.082181818,-1131.39502943109,-3128.48076939306,0.0915624881651815
1.7,-9.70785575651599,13.6567619589278,2981.19,12.9294365783317,12.8666666666667,15.6040330920965,-1.71269329953129,12.3074725636225,-3.57255244755397,14.8592494502435,2.54628635693061,4.02554099509481,-0.656830154643673,15.5820926807106,6685.09286732779,115515.388867133,-1046.85240925036,-2799.01122564983,0.0932593885743624
1.8,-9.78477800905086,14.9245719995069,2980.87,12.8804890409907,13.1333333333333,14.99143168563,-0.234156495848763,12.4570262815824,-3.26721056721137,14.2869684928286,0.694368518322676,4.48814077660184,-0.726627734350324,14.9657967143777,6595.15559621691,115251.117986014,-1024.64037644526,-2437.50299867934,0.0902542500483855
1.9,-9.72323607693219,16.1812606397009,2980.53,12.8017492254781,13.175,13.9317563532918,1.11400499089006,12.4304092636877,-2.85108780109081,13.0628785028605,-0.786182802570531,4.77880287393535,-0.690940633686099,13.9096924841398,6506.2002566494,115018.330573427,-731.485811048795,-2061.34033318665,0.0849048462561371
2,-9.53092323726295,17.4045828253501,2980.28,12.6773718575949,13.0305555555556,12.2626090099646,2.31499821908409,12.2565272627152,-2.26585081585204,11.5079428381468,-1.5444614013792,3.94378883117,-0.0966212280430121,12.2590440335515,6421.79231633151,114824.691692308,-36.2924033304899,-1748.38409310987,0.0762976111420777
2.1,-9.30014796052506,18.6279078956968,2980.07,12.655345350626,13.0305555555556,10.1600100675277,3.3749761766866,12.0526169836737,-1.87128982129194,9.91202012138312,-1.58392090666332,1.57125944611185,0.902556005188527,10.1370395772848,6431.00167200521,114662.371636363,1043.70386098148,-1592.77696741504,0.0631867065546454
2.2,-8.90014026576769,19.8178664163633,2979.87,12.7296276254186,13.0666666666667,8.45499164838629,4.2570941427817,11.8604148545011,-1.80308857809136,8.10405082680221,-1.09433332110792,-2.14794752105382,1.99482659814707,8.20995879100084,6532.63741121374,114514.137734266,2310.88367244085,-1669.18016268137,0.0507042982180685
2.3,-8.43090007635102,20.9744644466677,2979.73,13.0412118321516,12.9972222222222,8.73809907441021,4.98267245874888,11.8643871686361,-2.11719114219291,6.00226836957913,-0.521900953083043,-6.32888372850454,2.84595936111708,8.11566491336926,6886.51441683434,114349.348027972,3228.95765519438,-2011.92977162751,0.048577033437862
2.4,-7.90012044073153,22.1644255120729,2979.53,13.427069881392,13.2666666666667,9.84077126782126,5.46972331505609,11.8674283705399,-3.08747086247318,3.38967084798358,-0.192728514241006,-9.23654515539794,3.33437855485663,9.15981637727894,7260.7050454962,114126.347748252,3277.01416753052,-2574.80152868162,0.0513553175865641
2.5,-7.33087996438449,23.3655041267982,2979.14,13.8236523459226,13.6027777777778,9.55892888878735,5.71185130834969,11.8593869538012,-4.2217365967392,0.259844320368015,-0.212185512153955,-9.55304034004346,2.84282482349288,9.18043549380676,7609.45679899629,113833.794797203,2251.59461954467,-3232.58688313996,0.0477589371705978
