time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.90916744841952,-3.10284848412959,3626.59,14.1206610630174,12.1055555555556,2.67865596269278,-10.6214254897145,8.98932376763452,-2.40217560217802,-1.76874633675754,-0.731245805543056,-1.87403674845294,1.18372414764776,2.3844926041574,7984.21180222325,94331.8623776236,1565.87951392964,-1953.79409294804,0.0120511402473745
0.1,1.38919025165144,-2.03520074422031,3626.11,14.1206610630174,12.5027777777778,2.67865596269278,-10.6214254897145,8.98932376763452,-2.40217560217802,-1.76874633675754,-0.731245805543056,-1.87403674845294,1.18372414764776,2.3844926041574,7973.59884343757,93966.2992447561,1565.87951392964,-1953.79409294804,0.0120511402473745
0.2,0.768323651331193,-1.00091960605947,3625.74,14.1206610630174,12.6611111111111,2.67865596269278,-10.6214254897145,8.98932376763452,-2.40217560217802,-1.76874633675754,-0.731245805543056,-1.87403674845294,1.18372414764776,2.3844926041574,7964.94712864955,93673.9292307701,1565.87951392964,-1953.79409294804,0.0120511402473745
0.3,0,0,3625.47,14.1206610630174,12.95,2.67865596269278,-10.6214254897145,8.98932376763452,-2.40217560217802,-1.76874633675754,-0.731245805543056,-1.87403674845294,1.18372414764776,2.3844926041574,7962.91994560976,93435.306125875,1565.87951392964,-1953.79409294804,0.0120511402473745
0.4,-0.900257894100534,0.923070297207017,3625.16,14.1206610630174,13.3027777777778,2.67865596269278,-10.6214254897145,8.98932376763452,-2.40217560217802,-1.76874633675754,-0.731245805543056,-1.87403674845294,1.18372414764776,2.3844926041574,7972.29262429862,93230.9837202804,1565.87951392964,-1953.79409294804,0.0120511402473745
0.5,-1.9169256845299,1.79053197792323,3624.9,14.1206610630174,13.6888888888889,2.67865596269278,-10.6214254897145,8.98932376763452,-2.40217560217802,-1.76874633675754,-0.731245805543056,-1.87403674845294,1.18372414764776,2.3844926041574,7998.9304579626,93041.515804196,1565.87951392964,-1953.79409294804,0.0120511402473745
0.6,-3.05776888631014,2.7247238146869,3624.74,14.4809547522482,14.5583333333333,4.14654856212837,-11.1774939609714,8.81144438290053,-2.66835664335919,-1.39317009460964,-1.07655733927345,-3.75419317042034,1.11205730294395,3.96724301200496,8424.20836060617,92840.5960279731,1441.53384025709,-2146.14203824303,0.0190495123713351
0.7,-4.20636985134098,3.61442839099331,3624.45,14.6334071980778,14.7444444444444,5.77574503471905,-11.3220485216909,8.71926420352959,-3.14996114996362,-0.436379899553883,-1.17594574722337,-5.63790341252263,0.850554439290845,5.68957934685543,8606.4017800381,92609.6928671331,1025.07429705459,-2531.59483626044,0.0266781761183308
0.8,-5.30840809456955,4.47077116099779,3624.05,14.6159345870081,14.4694444444444,6.93652844501542,-11.1693448529462,8.6372377463332,-3.77748640248781,0.973974193440459,-0.803865666955958,-6.82060122925461,0.54344084717931,6.91028688272231,8583.49808370422,92336.0739020978,434.018130090103,-3039.57893588965,0.0323706972260756
0.9,-6.39492416092952,5.30487135595554,3623.64,14.5566336087525,14.3361111111111,7.22208511832431,-10.8313787867723,8.57806643310882,-4.5818764568781,2.66139903420478,0.197472415771555,-6.71092193979819,0.248403978287035,7.22173012783754,8457.78447340783,92011.3789090911,-211.856329468465,-3558.16023701219,0.03406305998324
