time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.17479492670671,-3.11404698928985,3130.74,11.2051156591529,11.0361111111111,0.859358658218801,-4.10018080781578,10.2604481514541,-1.8618104118131,-0.615547406467633,-0.123176990784708,-0.586878286178499,0.209963083839577,0.833720973745431,5027.42004582602,94177.4269090906,187.628810411096,-1464.26172624789,0.00663706656848805
0.1,0.783196140725993,-2.07973769570623,3130.63,11.2051156591529,11.0916666666667,0.859358658218801,-4.10018080781578,10.2604481514541,-1.8618104118131,-0.615547406467633,-0.123176990784708,-0.586878286178499,0.209963083839577,0.833720973745431,5018.29763177616,94107.0693146851,187.628810411096,-1464.26172624789,0.00663706656848805
0.2,0.391598461429391,-1.0343092990028,3130.53,11.2051156591529,11.1805555555556,0.859358658218801,-4.10018080781578,10.2604481514541,-1.8618104118131,-0.615547406467633,-0.123176990784708,-0.586878286178499,0.209963083839577,0.833720973745431,5016.00862944722,94014.6860979024,187.628810411096,-1464.26172624789,0.00663706656848805
0.3,0,0,3130.38,11.2051156591529,11.1583333333333,0.859358658218801,-4.10018080781578,10.2604481514541,-1.8618104118131,-0.615547406467633,-0.123176990784708,-0.586878286178499,0.209963083839577,0.833720973745431,5018.7862153967,93903.2591328673,187.628810411096,-1464.26172624789,0.00663706656848805
0.4,-0.406955098044339,1.03430926641399,3130.22,11.2051156591529,11.2416666666667,0.859358658218801,-4.10018080781578,10.2604481514541,-1.8618104118131,-0.615547406467633,-0.123176990784708,-0.586878286178499,0.209963083839577,0.833720973745431,5025.15505977421,93775.7702937064,187.628810411096,-1464.26172624789,0.00663706656848805
0.5,-0.813909074933649,2.06861603308155,3130.04,11.2051156591529,11.2305555555556,0.859358658218801,-4.10018080781578,10.2604481514541,-1.8618104118131,-0.615547406467633,-0.123176990784708,-0.586878286178499,0.209963083839577,0.833720973745431,5033.67840610224,93635.2014545449,187.628810411096,-1464.26172624789,0.00663706656848805
0.6,-1.22854224948304,3.08068206500762,3129.86,11.2211345646487,11.1583333333333,1.37998086580798,-4.21086538089423,10.2098519279852,-1.98529526029733,-1.18084960375783,-0.141782726523692,-0.699885034674015,0.437950056345196,1.31460009986372,5038.24453538624,93486.4187412584,352.197282452778,-1556.9016519157,0.0103931620975612
0.7,-1.65853102160753,4.10386717389115,3129.66,11.2695140293127,11.2,1.98465101736879,-4.374365053945,10.180081441952,-2.05738150738392,-1.87925247312538,-0.303548150431398,-0.561345101844488,0.557725246047061,1.91439139962129,5078.22511339473,93326.604923076,433.210008511214,-1618.86749539575,0.0149972014900468
0.8,-2.10387740642602,5.11593310985828,3129.43,11.3468714521422,11.2416666666667,2.83627284269891,-4.60963660515591,10.1501602470906,-2.11588966589159,-2.74089017042094,-0.721923124254349,-0.103883177598983,0.487066203955337,2.79771498082558,5141.50894202287,93162.6750209786,392.191444912842,-1640.46035861587,0.0217017954255023
0.9,-2.57225879154033,6.12799901241636,3129.22,11.4214669940886,11.2861111111111,4.01267260361734,-4.91107204414823,10.0941416885083,-2.10703185703457,-3.71782178709211,-1.40667270703562,0.548283210143715,0.254265659620717,4.00181008560789,5206.78937369243,92997.1535664333,261.685679906561,-1613.24139892734,0.0306984397083658
1,-3.09438751534748,7.12894095132525,3129.04,11.4352272685549,11.4111111111111,5.40072617922058,-5.310934181987,9.92859252679467,-1.99535742035852,-4.72699325837578,-2.32543662376352,1.18984137894419,-0.0312824071116331,5.39993085531109,5225.29897011989,92839.1325314681,100.316728747149,-1539.78936084958,0.0413004964937867
1.1,-3.64723077100387,8.11876365965147,3128.82,11.3950437797894,11.5055555555556,6.82567595965502,-5.82307766327247,9.61940079735382,-1.84551282051454,-5.75196144531302,-3.32778421912834,1.55905228544955,-0.122371003244475,6.82552828965641,5191.46332342301,92687.4045314675,61.2400487096521,-1435.45002722262,0.052558609285669
1.2,-4.2538211279633,9.07521934724601,3128.64,11.3873402157486,11.5166666666667,7.87006564677864,-6.46394037999941,9.226883434825,-1.65940170940357,-6.50972138010285,-4.1056892478973,1.64462051481113,0.128796423049123,7.86653493485118,5188.9026252618,92550.933482517,241.090208573854,-1314.31449133681,0.0606841953201599
