time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.0307697779017708,-3.2696172638341,2986.39,11.7912203185472,10.5694444444444,2.20579073463427,0.522602496651966,11.2026280836085,-3.64155011655192,-1.12180201764108,-0.506305922105369,-1.8304991973382,0.0345715776110617,2.20523005223732,5589.43806210149,110267.198937063,-37.7046083875625,-2879.82042169959,0.0158632968693014
0.1,-0.046154743911651,-2.21310736982726,2986.17,11.7912203185472,10.8444444444444,2.20579073463427,0.522602496651966,11.2026280836085,-3.64155011655192,-1.12180201764108,-0.506305922105369,-1.8304991973382,0.0345715776110617,2.20523005223732,5538.84022126325,110147.832503497,-37.7046083875625,-2879.82042169959,0.0158632968693014
0.2,-0.0384622859832109,-1.10099440400606,2985.95,11.7912203185472,11.1972222222222,2.20579073463427,0.522602496651966,11.2026280836085,-3.64155011655192,-1.12180201764108,-0.506305922105369,-1.8304991973382,0.0345715776110617,2.20523005223732,5527.25626616271,109983.792839161,-37.7046083875625,-2879.82042169959,0.0158632968693014
0.3,0,0,2985.73,11.7912203185472,11.3138888888889,2.20579073463427,0.522602496651966,11.2026280836085,-3.64155011655192,-1.12180201764108,-0.506305922105369,-1.8304991973382,0.0345715776110617,2.20523005223732,5544.5849386301,109779.497874126,-37.7046083875625,-2879.82042169959,0.0158632968693014
0.4,0.04615466253344,1.14547617564847,2985.47,11.7912203185472,11.6388888888889,2.20579073463427,0.522602496651966,11.2026280836085,-3.64155011655192,-1.12180201764108,-0.506305922105369,-1.8304991973382,0.0345715776110617,2.20523005223732,5583.19007997295,109539.365538462,-37.7046083875625,-2879.82042169959,0.0158632968693014
0.5,0.100001861879194,2.29095497900844,2985.13,11.7912203185472,11.7527777777778,2.20579073463427,0.522602496651966,11.2026280836085,-3.64155011655192,-1.12180201764108,-0.506305922105369,-1.8304991973382,0.0345715776110617,2.20523005223732,5635.78389628608,109267.813762238,-37.7046083875625,-2879.82042169959,0.0158632968693014
0.6,0.153849049385455,3.39194904151181,2984.7,11.8156084078292,11.6,3.26483201079278,0.334176368750118,11.0830547551938,-4.08201243201306,-2.54810334847382,-0.680499647235148,-1.92437460342486,-0.0455507411707317,3.26414269529228,5569.68073786307,108971.089846154,-181.692121819963,-3134.36719937419,0.023383331591667
0.7,0.184618766516642,4.47069803282085,2984.26,11.8392274654055,11.3555555555556,4.70726213250486,0.00974227389114822,11.0092363489701,-4.35475912975996,-4.38088322293262,-0.807135637528428,-1.52141744231269,-0.194541432125777,4.70384901213671,5544.19288305109,108646.285090909,-236.896218196952,-3314.19525616594,0.0335544751333545
0.8,0.138464100364427,5.56057059170666,2983.83,11.785860208567,11.3972222222222,6.41926632822202,-0.510573329577163,10.902495209854,-4.44763014763129,-6.30011368425368,-0.934577782283183,-0.801318992029477,-0.289210053993076,6.41569960895003,5498.69372651402,108300.460867133,-169.335213375894,-3414.98732358679,0.0461659319389338
0.9,0.0538473011673166,6.67268268298229,2983.42,11.7284021634168,11.5277777777778,8.17639957757098,-1.26977645517712,10.8187609480309,-4.34712509712811,-8.09731582681253,-1.13380987129177,-0.0382312531253357,-0.155045922343962,8.17617436015491,5507.53724581072,107954.874461538,85.4737970900258,-3451.21756826078,0.0594300796532634
1,-0.10000160596912,7.74031271819243,2982.96,11.7386137794714,11.4611111111111,9.64989756782075,-2.18689116540689,10.720791131171,-4.25172882673213,-9.51154855636114,-1.5437963237988,0.51735871505407,0.174665820572219,9.64699197953211,5558.82478643818,107614.04441958,422.150781139061,-3443.54323764952,0.0700193254106588
1.1,-0.346159875530767,8.81906372518903,2982.54,11.7832281618177,11.55,10.774532548848,-3.17695484252974,10.5234049146126,-4.24374514374826,-10.5068721894692,-2.33246719987638,0.505752115018638,0.567593066511644,10.7585531271378,5583.82112455192,107277.915860139,607.863485127906,-3399.22918610582,0.0774937044514749
1.2,-0.746166118639442,9.83108532047959,2982.12,11.8699283799691,11.5444444444444,11.4444902080268,-4.22891192416111,10.245807287615,-4.24675602175807,-10.9227472235138,-3.3837788012568,0.469031168481227,0.802863271985975,11.4158735875594,5643.94644976234,106942.116587412,614.406266132782,-3351.60123037789,0.0810268478467875
1.3,-1.24617479095785,10.8431093111124,2981.74,11.9975051105938,11.7416666666667,11.8718125610922,-5.37288327999836,9.86885901970855,-4.20450660450843,-10.9051424728544,-4.59790188536983,0.936535842862962,0.773355872160725,11.8466428755404,5748.18938466861,106608.055216783,473.858889116061,-3277.65418194778,0.0823022518209255
1.4,-1.815413978209,11.8217673446622,2981.29,12.0652411822178,11.9555555555556,12.2158321947108,-6.44885194163531,9.36257456837697,-4.04036519036726,-10.6099166673778,-5.6135948941283,2.2679896131259,0.555361846637521,12.1991944560625,5804.14494925762,106285.482293706,437.072657534059,-3125.25154644817,0.0838304448122325
1.5,-2.49234832211851,12.7337009920633,2980.88,12.1082029104186,12.0333333333333,12.4204820362194,-7.46430095948109,8.7509781590163,-3.7832750582769,-10.0091608443701,-6.17203785010697,3.99887759007765,0.460115069502767,12.4052623068157,5821.70903889083,105985.154517482,598.060493862084,-2856.42602995979,0.084660507954202
1.6,-3.30005400733076,13.5900289640901,2980.52,12.1379325873929,12.2972222222222,12.1553549485847,-8.38547698646311,8.08036321434544,-3.42358197358337,-9.05624185468232,-6.13343489931824,5.30265157552412,0.677748332581409,12.1292566589249,5827.6997924034,105701.894769231,921.24150976128,-2492.15718747407,0.0823762599628294
1.7,-4.2077591498013,14.3462649688049,2980.21,12.209331935771,12.4,11.0358102270678,-9.26172282171841,7.46014821721912,-2.76305361305555,-7.82330093882589,-5.46273838520177,5.54468746849304,1.34193567378666,10.9729398250914,5942.9258109766,105469.582993007,1389.11427667046,-2097.02087828243,0.0734827967141479
1.8,-5.14623595507636,15.0468973780375,2979.97,12.3653115433086,12.3388888888889,8.97140450652952,-10.0004062813722,6.97547038658436,-2.05806138306329,-6.42189667095469,-4.45575894062148,4.40358424813595,1.94719837781605,8.83285000836139,6145.95893310865,105283.04206993,1800.38177937665,-1751.99642492678,0.0572759146815064
1.9,-6.1847117196023,15.7364071966329,2979.76,12.5582026449183,12.7222222222222,6.09683342120834,-10.5434323489133,6.61539656788387,-1.66763791764024,-4.6574522805947,-3.37682885548627,2.0190450467242,1.86327897407794,5.87755476702557,6350.3568364732,105132.612923077,1772.30187187517,-1536.18129329853,0.036809269712758
