time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.225065359079514,-2.58014828014127,3631.14,10.164134521428,8.38055555555556,2.79958081608119,0.635898577984215,9.67727986920393,-3.04228826729201,2.19399575938483,1.54769305108932,0.792894427512912,1.37349659698567,2.37973982475375,4115.12323499665,104113.54372028,1278.28279710219,-2290.99345607962,0.023613480208001
0.1,0.116412997844693,-1.75716920837687,3630.84,10.164134521428,8.46111111111111,2.79958081608119,0.635898577984215,9.67727986920393,-3.04228826729201,2.19399575938483,1.54769305108932,0.792894427512912,1.37349659698567,2.37973982475375,4147.69209984684,103877.390265735,1278.28279710219,-2290.99345607962,0.023613480208001
0.2,0.0388044313532462,-0.889706930808825,3630.54,10.164134521428,8.81944444444444,2.79958081608119,0.635898577984215,9.67727986920393,-3.04228826729201,2.19399575938483,1.54769305108932,0.792894427512912,1.37349659698567,2.37973982475375,4153.44843517138,103637.998825176,1278.28279710219,-2290.99345607962,0.023613480208001
0.3,0,0,3630.23,10.164134521428,9.06111111111111,2.79958081608119,0.635898577984215,9.67727986920393,-3.04228826729201,2.19399575938483,1.54769305108932,0.792894427512912,1.37349659698567,2.37973982475375,4140.70622745405,103396.896923077,1278.28279710219,-2290.99345607962,0.023613480208001
0.4,-3.72654400809802e-08,0.923070855537315,3629.92,10.164134521428,9.28055555555556,2.79958081608119,0.635898577984215,9.67727986920393,-3.04228826729201,2.19399575938483,1.54769305108932,0.792894427512912,1.37349659698567,2.37973982475375,4119.05088760158,103155.612083917,1278.28279710219,-2290.99345607962,0.023613480208001
0.5,0.0465650529798435,1.87950338663562,3629.62,10.164134521428,9.62777777777778,2.79958081608119,0.635898577984215,9.67727986920393,-3.04228826729201,2.19399575938483,1.54769305108932,0.792894427512912,1.37349659698567,2.37973982475375,4097.69863052463,102915.671832169,1278.28279710219,-2290.99345607962,0.023613480208001
0.6,0.124173651561391,2.8581807390736,3629.3,10.4271081713739,9.875,3.80440612868972,1.07025290604939,9.96827407245219,-2.86577311577562,3.09085336101639,2.18074784292012,0.405549427696347,2.2905750984244,3.02991239414661,4348.05365088964,102692.543496504,2107.83134938558,-2259.325604188,0.0279381168721633
0.7,0.240586285077844,3.8702196232739,3629.02,10.7241150342505,10.1916666666667,4.26676692637392,1.4596825301678,10.2552718568886,-2.77585470085707,3.4390064163221,2.43767934388389,-0.660495487415021,2.9701622334708,3.11867324239796,4631.24704653544,102471.848223776,2691.86122212966,-2290.39445091136,0.026635326668505
0.8,0.411325093785299,4.90450347050234,3628.72,11.0511620377807,10.5055555555556,4.36114408580955,1.78638229344523,10.5141202925341,-2.89660062160329,2.98004868323554,2.21312389883246,-2.28931653363059,3.18733836947504,3.01373761519229,4931.32706420977,102241.804867133,2832.97869626155,-2424.43401470376,0.0243731713357419
0.9,0.613107348044699,5.96102996769854,3628.47,11.3567595828339,10.8361111111111,4.55322649948182,1.99713648119192,10.6942461190941,-3.25891608391839,1.55883499313602,1.50938808752711,-4.00295548576166,2.84414490862121,3.54614006203657,5198.08221784371,101988.802909091,2393.5430287046,-2667.9572174674,0.0275683799833417
1,0.807128214790439,7.05091775529552,3628.17,11.5724166184893,11.0916666666667,5.01453403816023,2.05498015229304,10.7582767156888,-3.7359557109579,-0.703561334322888,0.56655447141777,-4.9325013025472,1.99413418747447,4.60814263717516,5378.83320607165,101710.262937063,1487.08260207816,-2989.1886234031,0.034355941175164
1.1,1.00114943476342,8.12968652297065,3627.71,11.7471875974923,11.2638888888889,5.43885476545507,1.8784005640685,10.7713015010792,-4.29500777000838,-3.21943737176568,-0.175389505469232,-4.38013729126875,0.925852029755817,5.37361272203102,5494.96149598482,101398.13572028,526.154817930105,-3313.3725013443,0.0388377615168981
1.2,1.17964842701887,9.20845252011136,3627.23,11.8259778688231,11.3527777777778,6.69543581054805,1.45764338565455,10.7270127382335,-4.76027583527758,-6.05515054685463,-0.800589023302683,-2.74282149690105,-0.368476243654489,6.68735459414452,5515.8716351248,101047.664895105,-386.955801427734,-3570.90591846388,0.0478019977932082
1.3,1.29606104961749,10.2538569747592,3626.74,11.7278850726062,11.1305555555556,8.85752901714697,0.712162385604072,10.6060548681847,-4.95456487956761,-8.7343706458706,-1.32903637983415,-0.63265473303535,-1.46502067292519,8.77370908953194,5413.56302187071,100676.778293707,-1050.15636833137,-3709.6642137353,0.0635111534020904
1.4,1.33486506655661,11.2992612527273,3626.28,11.4954757118157,11.1416666666667,11.0680567846741,-0.310284164033237,10.4489766849329,-4.78210955711216,-10.8080616262622,-1.95249121821443,1.36947541580164,-2.05271594806775,10.931496768015,5261.90933278786,100298.080279721,-1422.5822679239,-3703.58614047987,0.0823032311189115
1.5,1.24949559507469,12.3669053902412,3625.78,11.2645513461456,11.3222222222222,12.617450940894,-1.50365723098251,10.2311938073618,-4.46674436674687,-11.9785641165925,-2.75357030642135,2.85165224355005,-2.03277146223183,12.4813301904916,5101.75773488008,99930.3219020979,-1479.79754126507,-3562.47610184724,0.0981370878908117
1.6,1.03995260816698,13.3678241317852,3625.34,11.1526946318786,11.1611111111111,13.0896799037815,-2.77119955787542,9.95141018937439,-4.20386557886678,-12.1478247139139,-3.49221756348094,3.40213039032869,-1.379984149043,13.0087066500297,4989.00574559551,99587.1319720282,-1157.64611466871,-3331.01441439645,0.104650765017487
1.7,0.659671938905823,14.3353765382901,3624.98,11.0631254329529,11.1722222222222,12.4913387284209,-3.94063170177183,9.57484422428429,-3.89698912199267,-11.4173046435441,-4.03136329001863,3.07031072182362,-0.503768162455581,12.469954905968,4904.61737108953,99268.0714405597,-615.357502307879,-3080.698802549,0.101976439274317
1.8,0.217303809852811,15.2806885138235,3624.61,10.9788909144685,11.1583333333333,11.3822439143575,-5.01781460230485,9.08698008436236,-3.57552447552749,-10.2761317458801,-4.31368150273636,2.31273534158051,0.373092713709473,11.3819030451366,4844.65803477821,98975.6282517487,4.6851670339151,-2869.06183546051,0.094379465468965
1.9,-0.318194274057848,16.1592724523929,3624.23,11.0052364475137,11.0916666666667,10.2114645447604,-5.98328786942235,8.61484292640159,-3.33166278166576,-9.09337801553351,-4.32412194481716,1.69895668628154,1.04462237760083,10.1793289361365,4877.83844897768,98701.5702377624,600.570657358678,-2710.76655125793,0.0838696518797031
2,-0.970103300500564,17.0156117304032,3623.9,11.169613464428,11.275,9.27325013225676,-6.80669192886118,8.24182059690146,-3.24061771562109,-8.1623540398605,-4.15646649861069,1.44669650905086,1.48739147344692,9.16260416516524,5000.50266902798,98443.0252867138,1153.9079625419,-2573.60618351448,0.0733662046417083
2.1,-1.66857863870233,17.7941040182735,3623.62,11.3547553292478,11.0666666666667,8.66896661290802,-7.54568680000833,7.86616347581853,-3.18065268065532,-7.56273873809196,-3.8998137549079,1.6575335870227,1.85978879222049,8.44536735918922,5132.29923078161,98188.1756643358,1677.42178777965,-2418.09649632488,0.0656720079427588
2.2,-2.49122519979102,18.5503517454476,3623.32,11.5728926019618,11.45,8.3112444460145,-8.29075803184004,7.48272910258886,-3.03379953380128,-7.04979888789337,-3.77099843150314,2.2708348049264,2.01691662350268,8.02179239491026,5314.76436604752,97942.1253146852,1998.85562969291,-2239.2539827545,0.0602008099755121
2.3,-3.35267759873605,19.3066012421675,3622.99,11.7642829277602,11.7944444444444,8.02479775023878,-8.97098865875683,7.09380941095574,-2.75637140637493,-6.49494791658458,-3.80759102056069,2.77763948582903,2.00603582667394,7.74818480093273,5504.33609903844,97724.6131468532,2097.92605089215,-2047.65629973801,0.0561424257999162
2.4,-4.24517314289969,20.0183656759354,3622.7,11.9806990090187,11.825,7.31806893305892,-9.62155065933927,6.71796002397252,-2.41493783994069,-5.74898504212374,-3.82904604845222,2.41696302273577,1.98268540591012,7.0638296592127,5739.04879244726,97534.8891188813,2062.7772259497,-1885.31696219865,0.0490769532566946
2.5,-5.23855701708184,20.65227959746,3622.46,12.1754193840392,12.0666666666667,6.0090394805118,-10.1601035434354,6.36671621723246,-2.11614219114387,-4.70379982479783,-3.61695481248529,0.948926009244648,1.86892174501069,5.74368993118301,5959.47465477702,97358.976839161,1930.48849944485,-1793.7594141517,0.0385252447379254
2.6,-6.29402966444477,21.2528315251114,3622.29,12.2924002819365,12.1888888888889,4.82478147132392,-10.5262377743375,5.99922643684158,-2.07622377622547,-3.36234382704172,-3.16507602166326,-1.39837549030199,1.57073987642352,4.55772679992103,6090.86230704029,97178.5094265734,1588.85691517038,-1837.02857808815,0.0301909054911461
2.7,-7.37278209055332,21.8422609294798,3622.14,12.4239674287801,12.3416666666667,4.76000075154777,-10.7741956193887,5.71613868930459,-2.36588966589077,-1.74058596081924,-2.32411591241066,-3.771797037675,1.15841420742963,4.59861018658104,6219.33487925058,96988.565874126,986.979148029637,-2035.31782026712,0.0299108686074843
2.8,-8.45929751556395,22.4316915073018,3621.88,12.5375053816892,12.5666666666667,5.15954837297067,-10.860122337336,5.5345637516525,-2.93519813519906,0.410769137821922,-0.960045525732977,-5.05277356676087,0.403306330964251,5.14851623369283,6298.37928613661,96776.1576503501,-41.9484099477422,-2339.41877646745,0.0327234110132194
2.9,-9.49924763984683,22.9766365629474,3621.52,12.5671268901793,12.2972222222222,5.63335689237143,-10.7370280316147,5.514925528407,-3.49778554778755,3.06490967447625,0.955339706276109,-4.62907815982219,-0.91093781162636,5.52552194852078,6288.0359533594,96534.8453706297,-1339.84688906668,-2661.70150194775,0.0351999207997499
3,-10.5547164469292,23.5215801533481,3621.09,12.4535793305077,12.4777777777778,7.459668981575,-10.3348268290195,5.67051026173148,-4.01600621600912,6.18824809165815,3.15544052022717,-2.71945619454882,-2.82169171111395,6.93299314120043,6110.62080628567,96247.469538462,-2703.68398505566,-2915.63370988017,0.0445247226103957
