time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.41543436162029,-2.03516939728575,2986.22,12.3538572306318,10.35,1.42556959839854,-9.34959043374642,6.98525863077357,-4.05081585081766,0.229540208160819,0.936387073419669,-1.05011390879667,0.700074224384112,1.27825152689577,6125.48056616982,121250.941426574,576.857235894336,-3198.78201150919,0.00813687070731773
0.1,1.66926607264381,-1.31229616201429,2985.83,12.3538572306318,10.7027777777778,1.42556959839854,-9.34959043374642,6.98525863077357,-4.05081585081766,0.229540208160819,0.936387073419669,-1.05011390879667,0.700074224384112,1.27825152689577,6087.39817508746,120997.390657343,576.857235894336,-3198.78201150919,0.00813687070731773
0.2,0.861556591199427,-0.645026931626278,2985.47,12.3538572306318,10.8777777777778,1.42556959839854,-9.34959043374642,6.98525863077357,-4.05081585081766,0.229540208160819,0.936387073419669,-1.05011390879667,0.700074224384112,1.27825152689577,6079.57866855434,120726.863328671,576.857235894336,-3198.78201150919,0.00813687070731773
0.3,0,0,2985.14,12.3538572306318,11.0944444444444,1.42556959839854,-9.34959043374642,6.98525863077357,-4.05081585081766,0.229540208160819,0.936387073419669,-1.05011390879667,0.700074224384112,1.27825152689577,6093.43619386932,120440.896111888,576.857235894336,-3198.78201150919,0.00813687070731773
0.4,-0.907708906918072,0.678388809061276,2984.8,12.3538572306318,11.5083333333333,1.42556959839854,-9.34959043374642,6.98525863077357,-4.05081585081766,0.229540208160819,0.936387073419669,-1.05011390879667,0.700074224384112,1.27825152689577,6121.46589695875,120141.025678322,576.857235894336,-3198.78201150919,0.00813687070731773
0.5,-1.84618951602706,1.37902160396701,2984.43,12.3538572306318,11.9388888888889,1.42556959839854,-9.34959043374642,6.98525863077357,-4.05081585081766,0.229540208160819,0.936387073419669,-1.05011390879667,0.700074224384112,1.27825152689577,6156.13783445822,119828.788699301,576.857235894336,-3198.78201150919,0.00813687070731773
0.6,-2.80005241280219,2.11301615545929,2983.98,12.5279014117894,12.2333333333333,2.52637436063497,-9.32811439146018,7.16884024436814,-4.30608003108114,1.13739137548868,2.04669663016097,-0.948652293058672,0.650364074529183,2.46022760008214,6268.95410659247,119508.00855944,481.100793110921,-3319.83808988244,0.0155543433814257
0.7,-3.70776246335938,2.85813359914059,2983.5,12.6104667435012,12.2916666666667,4.46136189552467,-9.16919629308012,7.4263030408185,-4.44968919969072,2.60460837620016,3.5925050671971,-0.462247240803746,0.3848963317868,4.44372053887535,6317.38539260548,119171.587300699,326.585794792295,-3403.66814611969,0.0279500662947384
0.8,-4.59239475317191,3.58100885174565,2983.07,12.6208382077882,12.1694444444444,7.07401007520247,-8.84205418914515,7.82921704762334,-4.45050505050746,4.56775205738882,5.39326779931806,0.29987019045772,0.0397896857095513,7.06994616645948,6328.53662706364,118823.238545455,236.080012856993,-3422.2206578962,0.0444101668765997
0.9,-5.4462548174706,4.37060906101282,2982.65,12.5592662658734,12.1861111111111,9.79421067600871,-8.25756978301961,8.44079369140066,-4.27793317793513,6.78592382448821,6.97451816263519,1.11080917054104,-0.152615445812836,9.79295532953262,6310.2131672114,118480.286433567,219.89061534495,-3375.71431104928,0.0620852129201555
