time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.7765520301096,-2.96910009520958,2449.8,13.117650534577,12.3444444444444,5.56827402530765,-3.71256380560779,11.3066135221494,-5.51816239316388,4.9582539214935,1.94299072132731,1.62670855648643,-0.412850674100942,5.56820551392725,6862.03822621618,109095.487048951,-185.9448951953,-4317.15553931004,0.032270930066021
0.1,1.16129516166408,-2.00163963447568,2449.28,13.117650534577,12.4416666666667,5.56827402530765,-3.71256380560779,11.3066135221494,-5.51816239316388,4.9582539214935,1.94299072132731,1.62670855648643,-0.412850674100942,5.56820551392725,6888.68253961511,108701.275972028,-185.9448951953,-4317.15553931004,0.032270930066021
0.2,0.561421428417145,-1.02306135344077,2448.74,13.117650534577,12.5055555555556,5.56827402530765,-3.71256380560779,11.3066135221494,-5.51816239316388,4.9582539214935,1.94299072132731,1.62670855648643,-0.412850674100942,5.56820551392725,6908.74495475858,108281.728111889,-185.9448951953,-4317.15553931004,0.032270930066021
0.3,0,0,2448.21,13.117650534577,12.5777777777778,5.56827402530765,-3.71256380560779,11.3066135221494,-5.51816239316388,4.9582539214935,1.94299072132731,1.62670855648643,-0.412850674100942,5.56820551392725,6913.2592670128,107846.438517483,-185.9448951953,-4317.15553931004,0.032270930066021
0.4,-0.507586221955529,1.05642198077113,2447.66,13.117650534577,12.6222222222222,5.56827402530765,-3.71256380560779,11.3066135221494,-5.51816239316388,4.9582539214935,1.94299072132731,1.62670855648643,-0.412850674100942,5.56820551392725,6893.41113295729,107405.002237762,-185.9448951953,-4317.15553931004,0.032270930066021
0.5,-0.892120041017364,2.1462019135182,2447.07,13.117650534577,12.6361111111111,5.56827402530765,-3.71256380560779,11.3066135221494,-5.51816239316388,4.9582539214935,1.94299072132731,1.62670855648643,-0.412850674100942,5.56820551392725,6841.24361715296,106967.014321678,-185.9448951953,-4317.15553931004,0.032270930066021
0.6,-1.20743840028033,3.31382576724086,2446.52,13.1659558639853,12.8611111111111,8.87929871391516,-2.78410737335521,11.7067494510094,-5.34257964258197,7.86538222365688,2.64672095877481,3.15793861452373,-0.591305952027518,8.87821297243215,6859.83898680207,106540.020923076,-187.587865362991,-4095.27692177335,0.0511103371575397
0.7,-1.44584902749902,4.52592758375015,2446.04,13.1308200303589,13.0472222222222,11.5988913115542,-1.7383033472687,12.0470077246804,-4.92608780108898,10.2581605971591,2.88307709764955,4.58173408974699,-0.431760334149476,11.5974588947469,6845.63890247414,106142.260867133,-129.801408624598,-3773.2979897954,0.0672251349752703
0.8,-1.59197193802753,5.73803211720663,2445.56,13.0762876707322,13.0583333333333,13.0765945400156,-0.64202262867011,12.3316216571755,-4.30211732711928,11.4981620162189,2.53629772536803,5.68830281024483,-0.0441380871791106,13.0759069223991,6839.38520853882,105784.509146853,-1.0722700422411,-3370.40035894116,0.0764756631355294
0.9,-1.59197164745476,6.96125669378577,2445.12,13.0623648966315,12.9611111111111,12.9532564888498,0.488258731403701,12.5331363570451,-3.64794094794229,11.2776964327598,1.7705842835604,6.12090255854939,0.411006503929949,12.9529248390884,6847.16239970458,105473.077090909,256.20443903304,-2916.81210458478,0.0758781283576307
1,-1.48430187428628,8.21783890849751,2444.79,13.1103189155968,13.0472222222222,11.5234113377184,1.56722528678786,12.6283099780479,-3.15437062937193,10.0335633937308,0.961535010627494,5.58498566744619,0.781849911304882,11.5088369557954,6870.93065054631,105200.903328671,722.580566517869,-2462.17892708682,0.0668886783577332
1.1,-1.2535811277368,9.50778475799092,2444.56,13.2053041547842,13.2611111111111,9.87562919527135,2.51030326700521,12.6842559637783,-2.68106060606217,8.94553294339901,0.671872113437419,4.12965860867989,1.50744982388407,9.78859769977946,6970.06673533199,104970.018461538,1444.41793567786,-2085.22062040576,0.0559691289923665
1.2,-0.969026240355634,10.786607252555,2444.31,13.3381563645395,13.3611111111111,8.00780023051839,3.30257106648814,12.7261617270981,-2.24594017094091,7.70043256486864,0.694506131901485,2.08467361439441,2.21826541245307,7.73137942124483,7137.03286629419,104778.940699301,2293.65500973606,-1851.13903825788,0.0432498409183098
1.3,-0.599873457456298,12.0543124689088,2444.05,13.5762382208094,13.4888888888889,6.35622888990193,3.95924896911166,12.8132998636905,-2.11138306138488,6.29369971091562,0.863217836507957,-0.214113559540609,2.68344354522224,5.76384522759001,7402.39511745813,104609.650741259,2999.44643044386,-1790.23393124375,0.0312618892625042
1.4,-0.207648681395284,13.3108973998723,2443.8,13.8830122180662,13.5138888888889,5.50337276767386,4.55028376817482,12.9137866333489,-2.29500777000871,4.77040080296353,0.926864991626677,-2.58288778044189,2.85267786156943,4.65901071176147,7734.99876804739,104435.769062937,3260.53424995146,-1906.91892252247,0.0244181631617628
1.5,0.276862901456036,14.6008400544647,2443.64,14.1897123772914,13.7805555555556,5.57604634994614,4.97005687450627,13.0090241383301,-2.722455322457,2.96953248831937,0.651081193065871,-4.67442648649001,2.53384935690218,4.91678636107674,8066.58782252251,104229.763636364,2777.08284178632,-2181.76110681894,0.0246691460417248
1.6,0.799828716384864,15.9241461383843,2443.38,14.4496160473277,14.2666666666667,5.72051017864724,5.17914259137785,13.0952534193465,-3.23762626262802,0.864700499784986,-0.0277003892868394,-5.65471152563167,1.55184096513166,5.49508917497386,8359.46350599281,103988.231832168,1500.21326145717,-2564.436232253,0.0263708132517895
