time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.230773929244321,-3.20288963549182,2984.98,11.9780194756071,10.3333333333333,2.29459865709157,-0.212065239803647,11.484499210667,-3.39621212121376,-0.978113940629147,-0.298555448558365,-2.0541033957446,0.313477116360238,2.26555555111896,5766.60436733485,110067.376783217,323.671330629986,-2709.18104341037,0.0158432995223324
0.1,0.115386848077681,-2.17974343310215,2984.7,11.9780194756071,10.5444444444444,2.29459865709157,-0.212065239803647,11.484499210667,-3.39621212121376,-0.978113940629147,-0.298555448558365,-2.0541033957446,0.313477116360238,2.26555555111896,5718.37376832386,109882.976223776,323.671330629986,-2709.18104341037,0.0158432995223324
0.2,0.0461548148857505,-1.08987296709523,2984.43,11.9780194756071,10.9527777777778,2.29459865709157,-0.212065239803647,11.484499210667,-3.39621212121376,-0.978113940629147,-0.298555448558365,-2.0541033957446,0.313477116360238,2.26555555111896,5705.66098429847,109683.428475525,323.671330629986,-2709.18104341037,0.0158432995223324
0.3,0,0,2984.17,11.9780194756071,11.1833333333333,2.29459865709157,-0.212065239803647,11.484499210667,-3.39621212121376,-0.978113940629147,-0.298555448558365,-2.0541033957446,0.313477116360238,2.26555555111896,5720.26748771167,109466.949902098,323.671330629986,-2709.18104341037,0.0158432995223324
0.4,-0.0153848988915155,1.15659701276339,2983.9,11.9780194756071,11.5638888888889,2.29459865709157,-0.212065239803647,11.484499210667,-3.39621212121376,-0.978113940629147,-0.298555448558365,-2.0541033957446,0.313477116360238,2.26555555111896,5756.59049244136,109231.756867133,323.671330629986,-2709.18104341037,0.0158432995223324
0.5,-0.0461546993458402,2.31319671067123,2983.63,11.9780194756071,11.8027777777778,2.29459865709157,-0.212065239803647,11.484499210667,-3.39621212121376,-0.978113940629147,-0.298555448558365,-2.0541033957446,0.313477116360238,2.26555555111896,5809.7945621582,108976.065734265,323.671330629986,-2709.18104341037,0.0158432995223324
0.6,-0.0769245133469552,3.45867509523907,2983.22,12.0700479406317,11.8694444444444,3.2985577962057,-0.344366639750202,11.4374465987539,-3.84087024087321,-2.11271328016772,-0.347460672404186,-2.50922243171959,0.529499376010416,3.2553940943256,5829.38036068298,108693.446265734,420.767973075215,-2962.64427078868,0.0223479286819123
0.7,-0.123079111200654,4.58190834688316,2982.8,12.1458367537382,11.7583333333333,4.33224255528669,-0.636479348365731,11.3822716217032,-4.19048174048413,-3.51631463493284,-0.299776782404358,-2.51276557337238,0.770273742954678,4.27278434675356,5860.76023332765,108385.050965035,583.280133847885,-3203.27224933562,0.0288989708682777
0.8,-0.200003562095623,5.71626525028048,2982.38,12.1728924751542,11.7916666666667,5.51465959175515,-1.11254951467163,11.3013242183782,-4.38424630924948,-5.16572471648443,-0.335798759742666,-1.9010517508459,0.845060696429005,5.45900808429166,5888.36678694195,108054.556867133,716.460493807364,-3387.5632881798,0.0367765702259481
0.9,-0.330774834075775,6.85061929860713,2981.93,12.2643868558405,11.9111111111111,6.93247303723789,-1.70222853517149,11.2995724831483,-4.45390442890696,-6.85682711842785,-0.567748555450426,-0.848979303520845,0.736917679900862,6.89340022366527,6006.4666666605,107706.464223776,766.878794598998,-3498.34013725083,0.0458277853821778
1,-0.546163152319108,7.96273367120842,2981.49,12.3542536867616,11.9666666666667,8.52291360731577,-2.43297889788011,11.2729350131827,-4.43047785547937,-8.43892756970964,-1.14173164749718,0.347860138656536,0.495366174854308,8.50143300819772,6124.89253451267,107349.700363636,683.34789535321,-3520.58369211166,0.0557468410149027
1.1,-0.846168356735079,9.09709015780306,2981.07,12.4376981289912,12.1611111111111,10.2009017045604,-3.33426810104632,11.1374841226631,-4.41989121989252,-9.91348035307194,-2.12648763975889,1.12220906845097,0.354602349443789,10.1855155193058,6185.9404390725,107000.985734266,510.040385582248,-3464.48221102942,0.0659016035444544
1.2,-1.23078946965984,10.1980804510983,2980.63,12.4515758520091,12.2388888888889,11.8253754446907,-4.43269591242154,10.8392996443799,-4.23113830613982,-11.1555589002982,-3.32770067640286,2.07832101421781,0.36827402238735,11.8100620825778,6202.18755734662,106667.015832168,469.693443427098,-3321.79791155258,0.0762352089188917
1.3,-1.69233562919345,11.2879521418212,2980.19,12.5107529679963,12.4111111111111,13.1600521042389,-5.57405184319841,10.4556333095153,-4.01604506604692,-11.9419036901966,-4.43172658268965,3.30722045479807,0.555229235758406,13.1352130654271,6233.77751801627,106341.53420979,726.139591621276,-3085.18406539925,0.0840047485702349
1.4,-2.30772899701597,12.2999734635561,2979.8,12.5862347626373,12.4777777777778,13.6280407098136,-6.77658348620565,9.95131549375115,-3.66913364413615,-11.8662303986926,-5.0201487670294,4.44006487231599,1.12537431717877,13.5741845471368,6295.8320889692,106043.45655944,1274.20969375949,-2768.58024222998,0.0857345643159852
1.5,-3.07697217719295,13.2563916931351,2979.47,12.7444394187797,12.6361111111111,12.9926614488619,-7.96745776243537,9.40947524317353,-3.22523310023595,-10.9358909451425,-5.00711109874949,4.91369303126196,1.89644715420595,12.8803062551899,6459.02986612538,105774.045146853,1938.75057729459,-2413.45320684082,0.0791371292983776
1.6,-3.94621699413949,14.1683254748984,2979.2,12.9555420834213,12.9138888888889,11.1953082962527,-9.02622464332669,8.91628522093891,-2.62167832168054,-9.3249927498469,-4.52347875331964,4.23291601992213,2.52706588611425,10.9944592220618,6720.4160513966,105551.246097902,2445.28026502805,-2081.94406409494,0.0649783941277347
1.7,-4.84622915245007,15.0580147662832,2978.88,13.2021774206451,13.0555555555556,8.53073277197671,-9.85197871656656,8.51482046281188,-2.1757381507413,-7.25704537870509,-3.77290071020166,2.42361594095524,2.58272023567689,8.24062740381731,7006.52787481999,105364.394181818,2574.67020276991,-1857.10027059247,0.0466465272318204
1.8,-5.89239938329451,15.8698588612168,2978.72,13.402889204025,13.4,5.4867375838958,-10.3799708203827,8.22454517286703,-2.06167443667623,-4.76320152560797,-2.67148817222729,-0.528537119444078,2.13086810831543,5.07439226063748,7228.70881221658,105191.829650349,2294.33247791659,-1811.98453681581,0.0281458857089794
1.9,-6.95395176590774,16.6928220837777,2978.52,13.6057052866841,13.5833333333333,4.48646417955249,-10.7492130923882,8.01940535829862,-2.29320124320243,-2.15856220383745,-1.43034829538733,-3.66375132895978,1.47982195675087,4.1499147025876,7447.98326220272,105009.715804195,1636.3666117985,-1976.56474676901,0.022879724777467
2,-8.03089125097017,17.4824241401936,2978.35,13.7289429565563,13.6527777777778,5.83514327976204,-10.8724402970217,7.89726313126262,-2.81196581196788,0.406003929267426,-0.0523877590903604,-5.82076570800345,0.8405469239101,5.73242967043481,7569.73047701477,104799.758937062,785.456004733203,-2310.37161882397,0.0306354373063656
2.1,-9.10783012682466,18.2831468466387,2977.98,13.7825394656517,13.7472222222222,6.80115167747616,-10.72188942616,7.91838935904129,-3.50693473193695,2.81169946213409,1.28966843347585,-6.05696009615118,0.0948105247321527,6.79897325655063,7587.54442647326,104549.848615384,-173.620282354484,-2721.88822208025,0.0357998962363006
2.2,-10.1616887311004,19.072746443683,2977.56,13.8100663232729,13.6916666666667,7.20227854508644,-10.2875789496292,8.17137798107063,-4.25584693084902,4.94065345360204,2.39109203825533,-4.66320046288112,-0.828596908141282,7.14088629767114,7529.45225258084,104256.307804195,-1189.33781387482,-3102.75099841875,0.0375132853140299
2.3,-11.2001644873974,19.8957112666583,2977.11,13.6754000942185,13.7083333333333,7.68025037667564,-9.70645855992121,8.45400600929221,-4.61855089355267,6.6359022342618,3.04391610398364,-2.38445426411467,-2.02298298016342,7.38559034806851,7366.46973577181,103918.642573426,-2177.3724300021,-3373.37934047289,0.0396169930301122
2.4,-12.1001739511636,20.7409160987329,2976.64,13.3962301867736,13.1583333333333,8.21889463987704,-8.95796666916868,8.82553004902731,-4.61777389277611,7.57817686300873,3.17801618389334,-0.147233383682774,-2.9230229253598,7.65589573402844,7122.45471301604,103568.025398601,-2835.20607924362,-3503.25264413871,0.042803915286102
2.5,-12.9617228952865,21.6639707112026,2976.17,12.9990358337721,13.1444444444444,8.51445303053744,-8.15734222529052,9.11377549421179,-4.40134032634228,7.94485432228134,2.82436328118796,1.18244334444949,-3.40583862678519,7.76585447891246,6785.42900090247,103208.993118881,-3176.22292128546,-3512.59060752774,0.0461819982660402
2.6,-13.7309623506093,22.6315098647391,2975.73,12.6346231106336,12.9194444444444,8.38437016982152,-7.34325483521519,9.35507704356696,-4.26530691530785,7.98027652404005,2.31378958126845,1.12215307247356,-3.30376705903216,7.65275505411365,6436.83542947144,102864.595804195,-3134.14885473879,-3463.80774609948,0.0482731570950966
2.7,-14.4155834153759,23.5323201117549,2975.36,12.3113704264586,12.2527777777778,8.3335457085944,-6.54608146910779,9.54518009317071,-4.19621212121361,8.0804894675342,2.0288558762197,-0.193437007394639,-2.65754695007032,7.86505258159215,6128.40669916985,102526.747636364,-2739.61511249844,-3443.16382447287,0.0521109251184837
2.8,-15.0309738865586,24.5109800407844,2974.96,12.0957173537923,12.1333333333333,8.88618497598551,-5.77791292111203,9.73132851011189,-4.26888111888363,8.55520924485974,1.88906836168269,-1.48462080309641,-2.04290814635411,8.65029655564295,5916.44321677349,102188.277482517,-2279.07898105388,-3494.61210165035,0.0591099861740574
2.9,-15.5771308406823,25.4562738802863,2974.48,11.9074087386758,11.7777777777778,10.045739097737,-4.89051676841064,9.88379721310559,-4.49219114219255,9.68962672173589,1.89461988355994,-1.85429865718651,-1.70745623003895,9.91808450476189,5700.19007757908,101840.788531468,-1937.27716676284,-3587.67355013259,0.0698203088539592
3,-16.0079026576617,26.4794174766987,2974.03,11.8289693139546,11.7,11.4822933474967,-3.90184275379369,10.0950892911423,-4.77381507381789,11.3057496545499,1.70645668359173,-1.05408294438248,-1.84753440003913,11.3752743638462,5557.82234005931,101477.384055944,-1849.58203877043,-3665.13815704092,0.0809913960697651
3.1,-16.3463650822845,27.5136819051181,2973.56,11.7439235230649,11.5944444444444,13.1007895596076,-2.69608496220655,10.3130345469419,-4.92871017871244,13.0097168456837,1.35787782257982,0.73083684855326,-2.10096259750034,12.9997633962444,5408.33600666259,101099.143384615,-1746.44455888469,-3645.80311669796,0.0937590766356877
3.2,-16.569440456541,28.5479432936137,2973.06,11.4928744890745,11.4333333333333,14.5867073776599,-1.29549163560884,10.4253655160611,-4.66043123543419,14.2296940347982,0.956334226062587,3.06157878317152,-1.97797279954441,14.5144440744787,5204.00841175698,100732.939972028,-1311.67752779662,-3486.28491173214,0.109413258220491
3.3,-16.6309759427756,29.5710855258362,2972.58,11.2910991310033,11.1055555555556,15.2273658305164,0.210248883194957,10.481745605283,-4.1925796425816,14.3982965351622,0.643758448164945,4.91399044385834,-0.958928632349595,15.2058843924324,5058.92796902377,100392.841678321,-426.757853195962,-3193.85674735547,0.119203630274353
