time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.11870946696449,-2.52453814943507,3623.19,12.1548316157186,11.5444444444444,2.49609591622689,-10.1104557139014,6.50231921260501,-1.79957264957477,-0.955263812318716,-0.955439973105622,-2.09883308761579,0.594214681434273,2.40303694097478,5922.4125712253,93081.3412027972,710.555689884331,-1536.87654653156,0.0164094818806588
0.1,1.53664708945665,-1.60147049313089,3622.79,12.1548316157186,11.5611111111111,2.49609591622689,-10.1104557139014,6.50231921260501,-1.79957264957477,-0.955263812318716,-0.955439973105622,-2.09883308761579,0.594214681434273,2.40303694097478,5903.1540990864,92744.3162517483,710.555689884331,-1536.87654653156,0.0164094818806588
0.2,0.822649389594909,-0.767371215014641,3622.43,12.1548316157186,11.5777777777778,2.49609591622689,-10.1104557139014,6.50231921260501,-1.79957264957477,-0.955263812318716,-0.955439973105622,-2.09883308761579,0.594214681434273,2.40303694097478,5894.9135955634,92485.7347132869,710.555689884331,-1536.87654653156,0.0164094818806588
0.3,0,0,3622.2,12.1548316157186,11.7083333333333,2.49609591622689,-10.1104557139014,6.50231921260501,-1.79957264957477,-0.955263812318716,-0.955439973105622,-2.09883308761579,0.594214681434273,2.40303694097478,5896.9279388501,92285.5283916089,710.555689884331,-1536.87654653156,0.0164094818806588
0.4,-0.884733680551491,0.734005581548025,3621.94,12.1548316157186,11.9722222222222,2.49609591622689,-10.1104557139014,6.50231921260501,-1.79957264957477,-0.955263812318716,-0.955439973105622,-2.09883308761579,0.594214681434273,2.40303694097478,5909.7529263129,92123.6290909092,710.555689884331,-1536.87654653156,0.0164094818806588
0.5,-1.89364261479263,1.39016382582862,3621.79,12.1548316157186,12.2583333333333,2.49609591622689,-10.1104557139014,6.50231921260501,-1.79957264957477,-0.955263812318716,-0.955439973105622,-2.09883308761579,0.594214681434273,2.40303694097478,5935.38549124922,91979.9686153846,710.555689884331,-1536.87654653156,0.0164094818806588
0.6,-2.91030976809627,2.01295672525895,3621.63,12.3317404244788,12.3305555555556,3.68814643608239,-10.4428966232498,6.23249654469638,-2.04296814297021,-0.492942559756149,-0.762759134744375,-3.57458113198348,0.624130060573634,3.61420399359741,6121.15027235044,91820.063328671,638.327509450775,-1706.18629077335,0.0239028723209191
0.7,-3.97354403618358,2.65799387880834,3621.44,12.4319951291311,12.6416666666667,4.60730709546406,-10.4939538598863,6.14681967307586,-2.57837995338211,0.406903857063494,-0.155911846198011,-4.58665449093731,0.530706907385535,4.56998531441203,6195.95147028598,91634.2175664336,403.335655283495,-2006.77256687453,0.0296118158042083
0.8,-5.02901710884683,3.25854584111298,3621.1,12.4390712844195,12.6305555555556,4.96275710275178,-10.3079497214907,6.21586402142544,-3.13682983683203,1.4944795915253,0.822478353477687,-4.66036674195157,0.347788871400594,4.95506271158092,6168.03566425683,91411.6563356643,125.270684484294,-2365.8344548225,0.0319946991711047
0.9,-6.04568329218938,3.87021774514403,3620.76,12.4120159377279,12.4777777777778,5.08740814710197,-9.97862346705936,6.42303917058184,-3.6372766122795,2.61559804662376,2.01316987094792,-3.87137127958621,0.0734650283212244,5.08593786426421,6109.02618351219,91160.465454545,-175.363363240261,-2704.47345232781,0.0330192075100306
1,-7.00026479960915,4.53749766670723,3620.35,12.3904829618844,12.2472222222222,5.48266961302353,-9.66325703884075,6.69389996596604,-3.91627816628006,3.69868887341623,3.21754072938518,-2.4549538402964,-0.370381316187168,5.45535151711356,6099.13162106861,90870.1992167832,-468.982261953095,-2966.86134676385,0.0356305355682111
