time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.43081315815666,-2.74691966162946,2983.92,13.1550194221152,12.5166666666667,3.16375523042576,-7.10788604691169,10.0570474163718,-4.62474747474898,2.34002259425419,2.10422760830367,-0.325372999615617,0.458720025344116,3.12695831790478,6933.10190639053,90246.0728391609,452.295403999124,-3607.53174499222,0.0180886513239003
0.1,1.6077216825273,-1.82386643267745,2983.59,13.1550194221152,12.6666666666667,3.16375523042576,-7.10788604691169,10.0570474163718,-4.62474747474898,2.34002259425419,2.10422760830367,-0.325372999615617,0.458720025344116,3.12695831790478,6910.64881228554,90017.4380979017,452.295403999124,-3607.53174499222,0.0180886513239003
0.2,0.807705939779842,-0.923053258737792,2983.24,13.1550194221152,12.5611111111111,3.16375523042576,-7.10788604691169,10.0570474163718,-4.62474747474898,2.34002259425419,2.10422760830367,-0.325372999615617,0.458720025344116,3.12695831790478,6908.70288725508,89744.8801678322,452.295403999124,-3607.53174499222,0.0180886513239003
0.3,0,0,2982.86,13.1550194221152,12.7055555555556,3.16375523042576,-7.10788604691169,10.0570474163718,-4.62474747474898,2.34002259425419,2.10422760830367,-0.325372999615617,0.458720025344116,3.12695831790478,6919.81667116579,89436.484867133,452.295403999124,-3607.53174499222,0.0180886513239003
0.4,-0.792322583162394,0.945297763219592,2982.45,13.1550194221152,12.8861111111111,3.16375523042576,-7.10788604691169,10.0570474163718,-4.62474747474898,2.34002259425419,2.10422760830367,-0.325372999615617,0.458720025344116,3.12695831790478,6936.79722273062,89100.3380139852,452.295403999124,-3607.53174499222,0.0180886513239003
0.5,-1.50772025534208,1.93508014429464,2982.01,13.1550194221152,12.9027777777778,3.16375523042576,-7.10788604691169,10.0570474163718,-4.62474747474898,2.34002259425419,2.10422760830367,-0.325372999615617,0.458720025344116,3.12695831790478,6952.29942771064,88744.5254265728,452.295403999124,-3607.53174499222,0.0180886513239003
0.6,-2.17696135336141,2.98046563104967,2981.57,13.3225356821803,13.0083333333333,5.39696250651067,-6.67022837501,10.5027351009043,-4.76346153846245,4.30500969454462,3.25484126989033,0.0102046252979037,0.406884141510244,5.37997911914225,7077.93120294189,88381.6148811186,381.699525285966,-3682.34006878912,0.0303206050304757
0.7,-2.80004895778706,4.03697462940673,2981,13.3752135442394,13.1694444444444,7.99239706126056,-6.08522321517275,10.9196900580992,-4.75675990676185,6.76294124778053,4.20220082101193,0.694654391623554,0.106795998407139,7.98992481912841,7116.50282961544,88012.3930069925,200.504549152851,-3686.10562994074,0.0446721471939002
0.8,-3.40005751894532,5.14908660869981,2980.54,13.3188734974667,13.2777777777778,10.5335205018049,-5.3116120929933,11.3100952978603,-4.61095571095694,9.39194398814645,4.54109260244863,1.45771062335774,-0.393998208538005,10.5322748065243,7071.86855837957,87646.8664615381,-119.049088729917,-3605.40266744848,0.0593382232997571
0.9,-3.90006545693508,6.30568572490026,2980.15,13.261407039573,13.2277777777778,12.4640894571522,-4.34182245514585,11.7393416528473,-4.38193473193659,11.5369677244654,4.25945694431138,2.02704915088279,-0.676447246988134,12.4584725024538,7040.32072871806,87291.4197482513,-330.464583226137,-3466.36310822054,0.0707686341738053
1,-4.2923786546413,7.50676920945636,2979.71,13.2562674442347,13.25,13.4955590952341,-3.08074310294745,12.2030221134766,-4.16219891220011,12.8093778330288,3.53065727932933,2.36313647502328,-0.468726030856676,13.4920371968006,7042.41791416837,86947.754181818,-306.710374022344,-3297.62847148195,0.0767513924012983
1.1,-4.50776530086155,8.71897069472319,2979.3,13.1939082268275,12.975,13.9392825322227,-1.62274983821495,12.510147800886,-3.86550116550304,13.4398875687595,2.75688679754541,2.46426354876156,0.239040036940355,13.9392507051299,6988.8706446467,86631.8767552441,-61.7191943521114,-3098.18634912887,0.08006259006505
1.2,-4.59238078929768,9.9867806351495,2978.92,13.2023274092962,13.0972222222222,13.7609184030056,-0.217924902499801,12.672879711359,-3.6948717948731,13.383337254352,1.70149209176336,2.71184142090187,0.653395079274891,13.7566895191434,6961.21123979066,86343.147188811,224.615786692812,-2870.79255937577,0.0788599147889382
