time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.415393058752406,-3.03607388894851,2987.91,11.5178583233539,9.83888888888889,2.31551272395715,-1.48538433907661,10.6998453326039,-3.99599844599978,-1.07960923040221,0.13581582014475,-2.04391710874884,0.974515590279969,2.08183054356104,5343.01567865469,107495.153622378,903.768633342069,-3205.08772556245,0.015833257624394
0.1,0.292313442846457,-2.02404839897375,2987.64,11.5178583233539,10.0777777777778,2.31551272395715,-1.48538433907661,10.6998453326039,-3.99599844599978,-1.07960923040221,0.13581582014475,-2.04391710874884,0.974515590279969,2.08183054356104,5280.13832793968,107271.293538462,903.768633342069,-3205.08772556245,0.015833257624394
0.2,0.153848965888646,-1.0342652072099,2987.3,11.5178583233539,10.2111111111111,2.31551272395715,-1.48538433907661,10.6998453326039,-3.99599844599978,-1.07960923040221,0.13581582014475,-2.04391710874884,0.974515590279969,2.08183054356104,5263.34159337861,107029.432447553,903.768633342069,-3205.08772556245,0.015833257624394
0.3,0,0,2986.97,11.5178583233539,10.4805555555556,2.31551272395715,-1.48538433907661,10.6998453326039,-3.99599844599978,-1.07960923040221,0.13581582014475,-2.04391710874884,0.974515590279969,2.08183054356104,5281.2157366383,106768.454433567,903.768633342069,-3205.08772556245,0.015833257624394
0.4,-0.107694520894576,1.05650986288626,2986.62,11.5178583233539,10.7472222222222,2.31551272395715,-1.48538433907661,10.6998453326039,-3.99599844599978,-1.07960923040221,0.13581582014475,-2.04391710874884,0.974515590279969,2.08183054356104,5325.39229324867,106487.24358042,903.768633342069,-3205.08772556245,0.015833257624394
0.5,-0.246158470979055,2.11301711216842,2986.27,11.5178583233539,10.8694444444444,2.31551272395715,-1.48538433907661,10.6998453326039,-3.99599844599978,-1.07960923040221,0.13581582014475,-2.04391710874884,0.974515590279969,2.08183054356104,5388.20033777763,106184.683972028,903.768633342069,-3205.08772556245,0.015833257624394
0.6,-0.415392490623347,3.19176902168571,2985.83,11.7528519763066,11.1083333333333,3.32077642825173,-1.65508657511833,10.7876378507978,-4.36085858586034,-2.25123246502349,-0.0389539463776313,-2.4408996425331,1.18696140778738,3.09211776232142,5552.06220342654,105851.482405595,986.06664255796,-3444.77322998716,0.0224528345560098
0.7,-0.600011393701816,4.27052080051902,2985.39,11.9272750853372,11.2527777777778,4.31871238758274,-1.94474763295962,10.7610861068943,-4.76202408702525,-3.70464733335867,-0.272023683701686,-2.20292259001639,1.23814569370801,4.13799018592476,5639.48640675212,105493.181874126,1015.81968540055,-3644.15721616351,0.0290835548662559
0.8,-0.807707047243268,5.34926983427308,2984.89,12.0262346568922,11.3833333333333,5.45423608714045,-2.42092284468192,10.6799228164462,-4.9707847707866,-5.25786326656066,-0.527662015890943,-1.35097666945181,1.14823187319318,5.33146696340088,5711.32414395691,105116.916923077,1016.57300625763,-3784.89583712253,0.0368664253317026
0.9,-1.07694271366614,6.41690011102073,2984.38,12.0718951006253,11.4333333333333,6.78980538764782,-3.02599166787493,10.5908746380315,-4.94038461538711,-6.73412366954491,-0.860262915535299,-0.113944379243195,0.979911967418482,6.71154243085034,5803.29833611549,104736.865174826,992.724415534917,-3847.80063670584,0.0461037006863039
