time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.138464514933479,-3.25849555536825,2985.51,12.1892168287161,10.3666666666667,3.02338549019322,0.0781498442495083,11.7238164085988,-3.33512043512234,-0.0533523016177814,-0.229304511733952,-3.01420516805367,0.6038323777286,2.93927554500695,5985.58114540756,109565.763356644,616.74603487662,-2714.42017539646,0.0199389734852385
0.1,0.0538472411999265,-2.2019858437181,2985.23,12.1892168287161,10.6861111111111,3.02338549019322,0.0781498442495083,11.7238164085988,-3.33512043512234,-0.0533523016177814,-0.229304511733952,-3.01420516805367,0.6038323777286,2.93927554500695,5912.60564028688,109390.253538462,616.74603487662,-2714.42017539646,0.0199389734852385
0.2,0.0153848932515513,-1.13435497238542,2984.97,12.1892168287161,10.9111111111111,3.02338549019322,0.0781498442495083,11.7238164085988,-3.33512043512234,-0.0533523016177814,-0.229304511733952,-3.01420516805367,0.6038323777286,2.93927554500695,5893.52673440872,109203.383328672,616.74603487662,-2714.42017539646,0.0199389734852385
0.3,0,0,2984.74,12.1892168287161,11.3194444444444,3.02338549019322,0.0781498442495083,11.7238164085988,-3.33512043512234,-0.0533523016177814,-0.229304511733952,-3.01420516805367,0.6038323777286,2.93927554500695,5914.42820806101,109000.670769231,616.74603487662,-2714.42017539646,0.0199389734852385
0.4,-0.0153849227982124,1.15659988148418,2984.51,12.1892168287161,11.6083333333333,3.02338549019322,0.0781498442495083,11.7238164085988,-3.33512043512234,-0.0533523016177814,-0.229304511733952,-3.01420516805367,0.6038323777286,2.93927554500695,5967.39173613204,108777.633902098,616.74603487662,-2714.42017539646,0.0199389734852385
0.5,-3.66456185951769e-08,2.34656030107026,2984.21,12.1892168287161,11.9666666666667,3.02338549019322,0.0781498442495083,11.7238164085988,-3.33512043512234,-0.0533523016177814,-0.229304511733952,-3.01420516805367,0.6038323777286,2.93927554500695,6046.1180488681,108529.790769231,616.74603487662,-2714.42017539646,0.0199389734852385
0.6,0.00769243222463667,3.50315998256725,2983.82,12.3596256672251,12.0138888888889,3.80110301067482,0.0496243732350326,11.7152602535439,-3.93834498834776,-0.799594107634255,-0.44110573732747,-3.68977764767669,0.754413579289416,3.73138411527717,6128.63893952467,108244.829706294,487.074468217862,-3063.67033987017,0.0243877803086385
0.7,-2.5201091768956e-08,4.67088059657273,2983.38,12.4546356938798,12.0861111111111,4.1330073208649,-0.0324551017666734,11.6228845725645,-4.47498057498295,-2.21735728214163,-0.661905536075883,-3.42446452149361,0.618494616400629,4.10410666317463,6138.97548714993,107919.531020979,277.682983761752,-3375.5600867194,0.0263442571412223
0.8,-0.0230773314976191,5.82747713291437,2982.93,12.4940216480848,12.0638888888889,4.8944617070445,-0.309117564856401,11.5378972508584,-4.78350815851133,-4.21752423831292,-0.880918245719352,-2.32211708260517,0.179896648951199,4.89275755269272,6153.48124977537,107561.596363637,75.5894577398239,-3606.01988459115,0.0313333532893567
0.9,-0.0769244586577293,6.97295509522084,2982.45,12.4519190980923,12.0722222222222,6.64638097100278,-0.857121411273072,11.4413524594879,-4.83850038850289,-6.51878041418873,-1.07759829403393,-0.720183198910132,-0.261581279963144,6.64485371539986,6156.14327071683,107186.337566434,11.4990888765735,-3732.63553686429,0.0428327576084418
1,-0.169233614178995,8.10730897435695,2981.93,12.383266714341,12.0583333333333,8.89143311255655,-1.6472103996224,11.3331205228078,-4.71087801088037,-8.75919763776626,-1.31765687097204,0.773188145277247,-0.334913057490095,8.89053405607681,6162.48601325065,106814.024055944,139.08008706839,-3756.33413076428,0.0579419363791371
1.1,-0.361544621200437,9.2416654809934,2981.48,12.3723160157218,12.125,10.7885545779507,-2.65759596850816,11.1856586166558,-4.57082362082486,-10.5640095193067,-1.71633025923462,1.35971438127807,0.215123032878688,10.7839168865831,6172.63674751317,106447.50965035,400.206350548467,-3692.24368722246,0.0704652341304942
