time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.830413910025955,-1.81277698679853,3632.54,7.81084915433956,6.34444444444444,1.97788886381334,-3.46009921480896,6.48778663059341,-2.63547008547221,-1.77704651369565,0.467247327069483,-0.732004085443118,1.42229517669226,1.34367059466615,2448.11650746349,96800.9090349653,947.661648723041,-2087.89374737214,0.0225285563283282
0.1,0.574305289582877,-1.23446864937857,3632.34,7.81084915433956,6.56388888888889,1.97788886381334,-3.46009921480896,6.48778663059341,-2.63547008547221,-1.77704651369565,0.467247327069483,-0.732004085443118,1.42229517669226,1.34367059466615,2434.71487479297,96644.3332027979,947.661648723041,-2087.89374737214,0.0225285563283282
0.2,0.287152636403385,-0.622795002460416,3632.12,7.81084915433956,6.88055555555556,1.97788886381334,-3.46009921480896,6.48778663059341,-2.63547008547221,-1.77704651369565,0.467247327069483,-0.732004085443118,1.42229517669226,1.34367059466615,2430.99813634097,96475.7932867134,947.661648723041,-2087.89374737214,0.0225285563283282
0.3,0,0,3631.91,7.81084915433956,7.075,1.97788886381334,-3.46009921480896,6.48778663059341,-2.63547008547221,-1.77704651369565,0.467247327069483,-0.732004085443118,1.42229517669226,1.34367059466615,2434.94350204988,96295.7466293712,947.661648723041,-2087.89374737214,0.0225285563283282
0.4,-0.310434456657891,0.622793501759618,3631.64,7.81084915433956,7.29722222222222,1.97788886381334,-3.46009921480896,6.48778663059341,-2.63547008547221,-1.77704651369565,0.467247327069483,-0.732004085443118,1.42229517669226,1.34367059466615,2444.8584726611,96104.6505734263,947.661648723041,-2087.89374737214,0.0225285563283282
0.5,-0.64415216829133,1.26783110066728,3631.4,7.81084915433956,7.50555555555556,1.97788886381334,-3.46009921480896,6.48778663059341,-2.63547008547221,-1.77704651369565,0.467247327069483,-0.732004085443118,1.42229517669226,1.34367059466615,2459.15385465453,95902.9624615381,947.661648723041,-2087.89374737214,0.0225285563283282
0.6,-0.993390728286997,1.91286715720183,3631.12,8.09179861144752,7.78333333333333,3.18414012732209,-3.78155332302555,6.58726906660292,-2.79015151515376,-2.97488819987404,0.562898681233318,-0.985866939976566,2.18843577491491,2.2731025834235,2622.7017564337,95688.0845874128,1434.21503389472,-2194.77628995758,0.0353237133324805
0.7,-1.39695605328424,2.58014737116617,3630.85,8.38345247776656,8.05,4.21983280653924,-4.17666563616994,6.66080611663226,-2.91056721056939,-4.07421074112982,0.48372851656284,-0.986814305870741,2.75671953551143,3.16610729803638,2807.29287625324,95464.4074405596,1812.55060100212,-2281.76144196227,0.0454583417758728
0.8,-1.83932568931219,3.25854891228225,3630.55,8.66707603529154,8.39722222222222,4.84675931545832,-4.61994384449165,6.69999400549892,-2.98067210567469,-4.79860363104883,0.261863969617918,-0.62921086726384,2.97669450570228,3.81767820085396,2999.71237482268,95232.4981258739,2001.68607594387,-2337.75823528465,0.0509192944655303
0.9,-2.3204984471629,3.92582751360345,3630.24,8.96962921078903,8.65277777777778,4.98060100464129,-5.12257499426634,6.70558929404392,-3.04114219114473,-4.97960711845996,-0.0508594849618849,0.0855138936440369,2.77684925354363,4.14081958149404,3202.45544258914,94998.1740419579,1954.75100264944,-2344.5564721991,0.0513915662884211
1,-2.85599823432232,4.59310770266082,3629.93,9.21728373817461,8.91388888888889,4.74845710787323,-5.61531589106838,6.6640032474773,-3.00293317793537,-4.65684754082801,-0.392235952799694,0.841288799478072,2.27935635743403,4.16972574650837,3382.61261500583,94760.8314965029,1696.85636460701,-2304.77515901334,0.0490313222497409
1.1,-3.43806177432873,5.24926503267494,3629.65,9.4192828938489,9.10833333333333,4.47835349640632,-6.06711215364125,6.60729509281207,-2.87344599844765,-4.24653348877752,-0.606967935903978,1.28615445893959,1.91713992416355,4.05798957580495,3541.04078421246,94533.8614825174,1449.95692557159,-2228.03341646568,0.0456167399352512
1.2,-4.0744525256156,5.91654526705386,3629.36,9.59582612376967,9.45555555555556,4.10784383781687,-6.4601735403893,6.56372199518272,-2.69510489510687,-3.76091738683742,-0.702806099514803,1.49530765789479,1.63124507946701,3.78074244950918,3685.84012654611,94315.0687552452,1262.54900612008,-2124.72400997492,0.0409434620295182
1.3,-4.74964751888338,6.57270424440349,3629.09,9.73522728340277,9.67222222222222,3.64691295569302,-6.79677697360076,6.4976167673399,-2.52179487179737,-3.30045960207504,-0.609400569137387,1.42673454707149,1.52794631007416,3.32411695956675,3798.76930994423,94110.9658741262,1229.24483995759,-2009.15419564078,0.0349396975693787
1.4,-5.43260163403438,7.20661908781589,3628.85,9.87279640395685,9.67777777777778,3.10186514655452,-7.08687320218863,6.41770720296124,-2.4619852369873,-2.96799433735477,-0.37226135258887,0.820974108123028,1.6837690513848,2.6179242945423,3896.67317062356,93911.3449510488,1380.21908818055,-1923.33517857473,0.0267265079372993
1.5,-6.15436146418523,7.86277818218979,3628.63,10.045995976826,9.91666666666667,2.75567494082821,-7.37188820874355,6.3798374373048,-2.42383449883789,-2.74605080893143,-0.0929233236716565,-0.210510308995593,2.00686781834521,1.89805772151546,4038.53692876495,93720.3037762241,1659.02070764416,-1908.91395993399,0.0187119232501378
1.6,-6.89164109495631,8.49669313286165,3628.37,10.2615655428798,10.0388888888889,2.84670826232935,-7.64117957106881,6.40524337033534,-2.42589355089505,-2.47978691421525,0.196724504116995,-1.38408968653802,2.2965520788461,1.65851859437905,4230.80938381969,93531.9517762235,1932.94764810001,-1978.48480414793,0.0159747844334381
1.7,-7.67548740717151,9.11948839390904,3628.12,10.5087164350461,10.2,3.23920721064477,-7.85977156008047,6.47912681921748,-2.58418803419078,-2.00397684662134,0.482687353883957,-2.49871028134499,2.41088720706649,2.11488888407648,4446.08536302776,93336.2457062937,2044.16084239761,-2134.45990056536,0.0195896907822653
1.8,-8.47485518991192,9.77564758228768,3627.82,10.7800097635729,10.6138888888889,3.58577010999389,-8.03735757972633,6.53948604395127,-2.97398989899264,-1.17528072842592,0.747306373267508,-3.30423904637512,2.24117836134762,2.79971106768191,4655.37829403798,93109.8976783215,1822.88387274246,-2357.07501035092,0.0240867109681398
1.9,-9.2897425648853,10.4540480028983,3627.57,11.0054068828757,10.7972222222222,3.79885762582835,-8.12967677711608,6.61315307716108,-3.36058663558927,0.0781709331867006,1.14550902850067,-3.62119008506076,1.73635062698945,3.40498346526493,4836.55807775376,92858.4506853147,1284.50645593065,-2613.33849316224,0.027896678084962
2,-10.0891097816887,11.1324498918621,3627.22,11.1283067517374,10.9166666666667,3.94884839046479,-8.05048227099779,6.74292294749997,-3.68265345765709,1.64585395339125,1.89721002467287,-3.04715646090966,0.96730297394761,3.83768849323702,4939.6686914014,92584.173146853,669.84225420755,-2852.87943892943,0.030915420687676
2.1,-10.8729530153375,11.7997287245164,3626.79,11.1838714178229,10.975,4.81237883516021,-7.80899972940198,6.9523652133149,-3.9702797202824,3.35152599134722,2.99288053423077,-1.72305823762418,0.132025492499042,4.80774618828482,4967.41007394406,92288.8395524478,189.426482886478,-3026.25565944572,0.0384602390255804
2.2,-11.6645585827462,12.4892517177842,3626.33,11.1521509731522,11.1638888888889,6.45313514402521,-7.38358212247387,7.28144522074878,-4.10289432789807,4.92471281384414,4.15848490916203,-0.311705226912182,-0.430710436698108,6.44888363013176,4929.83024444429,91977.1330909086,-45.209835437878,-3110.52454431358,0.0517706918946429
2.3,-12.3863163262195,13.2455027788714,3625.99,11.103379637304,10.9555555555556,7.86904687175858,-6.79848508982509,7.77540020991961,-4.07538850038937,6.05768662149746,5.00327106965005,0.440011442200153,-0.366904037734321,7.86537136290546,4904.18341168843,91661.1824895104,-23.3278355060143,-3132.16200466217,0.0637586570176688
2.4,-13.0071809278889,14.0462369691832,3625.59,11.0690327015649,10.8444444444444,8.55741615044812,-6.13009558410547,8.3676506275545,-3.86365578865805,6.68213106241003,5.30442663880172,0.664495049113236,0.0773424973015278,8.55741335938665,4934.97826238745,91345.8172867133,152.911334662267,-3117.42551453137,0.0698402158051432
2.5,-13.5970032063037,14.9248221190539,3625.18,11.0925340355531,11.05,8.62421421733445,-5.42073174121479,8.92481648732164,-3.7426767676788,6.94528581318391,5.09182218165827,0.461976958335432,0.546855826579531,8.61807664971284,4980.80540092181,91041.7027132868,347.141499334721,-3088.11102286908,0.0699492627886885
2.6,-14.0781721746783,15.847890299508,3624.82,11.1765417648632,10.975,8.41271333166299,-4.72995500192978,9.38822444545776,-3.7952408702428,7.05525416570989,4.58223511597198,0.0159874928224526,0.857809223563751,8.38744187759612,5029.28099576184,90741.6859300699,481.782685886693,-3061.80568242816,0.0669964351858143
2.7,-14.5205377560586,16.8154457572346,3624.46,11.2857356483972,11.0472222222222,8.44335516130352,-4.04857223599278,9.77046806946459,-3.93888888889054,7.40235071205587,4.05877266434418,-0.147698255945099,0.909902950366272,8.40048666151075,5075.64074867428,90435.7602797204,524.233709453567,-3043.36851907958,0.0659050557508333
2.8,-14.9008162407509,17.8052436504288,3624.08,11.3279051103775,11.0722222222222,8.96082640022216,-3.30336097005052,10.117908874734,-3.87777777777981,8.15583795710181,3.68568179468061,0.440983787429456,0.762689882980015,8.91730139482745,5116.16123960421,90129.1760559446,546.162707988998,-3000.74489412729,0.0695776956219109
2.9,-15.1957243234759,18.8172813851007,3623.66,11.416760926587,11.1138888888889,10.0161951305702,-2.4669119408966,10.4821361323708,-3.79230769230985,9.24065138772355,3.3949806347695,1.84624844313018,0.507081981904261,9.98335030610824,5181.40011031968,89833.2753566434,640.275561775182,-2891.44970023118,0.0767466976959808
3,-15.3975028701305,19.8849277805233,3623.26,11.528819012632,11.3416666666667,11.3087922665735,-1.50559525738315,10.8465570756845,-3.60541958042179,10.3853606893409,3.00081018109049,3.32087400210679,0.428418985993865,11.2796337727748,5264.63324421704,89549.1740979023,846.006071258797,-2684.56824392506,0.0850226653719619
3.1,-15.4828684457874,20.9859353712019,3622.92,11.6153018392527,11.4111111111111,12.0898147206555,-0.380709951153516,11.151980296776,-3.22546620046771,11.1393779771953,2.43265197127335,4.01996052811649,0.854198034078761,12.0461032163057,5357.72987189505,89284.2446433564,1206.27829825588,-2410.19761651034,0.0893864981141654
3.2,-15.4828651655179,22.1203094988236,3622.67,11.6996737388219,11.5027777777778,11.7965673801795,0.764328247578371,11.3526284902889,-2.72323232323534,11.1699067222845,1.79999754122358,3.33949017398857,1.69901925971753,11.6955910815517,5481.36120115047,89053.6341818177,1752.73018840019,-2158.9359769832,0.0852817979009181
3.3,-15.3664490250669,23.2880470586815,3622.37,11.85588505901,11.7666666666667,10.3930314689493,1.86701896806512,11.4728692432407,-2.33442113442354,10.2108606000273,1.28846009864208,1.44682393385901,2.56992271236874,10.1539606872008,5669.79272002627,88853.6656783216,2383.59727253398,-2021.11972940733,0.0716429922634647
3.4,-15.1025777742203,24.4224177814347,3622.14,12.1148233395558,11.7638888888889,8.39253772637221,2.821715892862,11.5577671246546,-2.28580031080385,8.20621358430358,1.08672681502978,-1.38266876975924,3.20898145695626,7.84300299963519,5932.62367647758,88666.8137622381,2964.25078477275,-2042.21946566208,0.0528368804891122
3.5,-14.7766194471001,25.5679124227951,3621.94,12.4529924191748,11.9305555555556,6.93104877755466,3.52748674607248,11.6516289213064,-2.62171717171859,5.45396700442717,1.0411141362202,-4.14846506877231,3.39240341491127,6.03175175591884,6254.2616058876,88464.4304895105,3137.20389014371,-2240.86456094032,0.0389747688598596
3.6,-14.4040969561884,26.7245253095669,3621.7,12.837457397732,12.2138888888889,6.19494513880339,3.9474285107798,11.7711329057184,-3.26474358974478,2.45428582447463,0.951316302807303,-5.60792507587073,3.05314554913325,5.36774748002616,6594.92579052828,88221.0144335666,2688.78492146389,-2570.9098162916,0.0327082454788931
3.7,-13.9927692433384,27.9256254338736,3621.33,13.1305249732203,12.7805555555556,5.2046413773772,3.99292608687928,11.8848049940872,-3.90110722610909,-0.489140178691956,0.606187575742831,-5.14602471580841,1.92882727873651,4.85532251064063,6847.58535900523,87938.8157202794,1568.8080347471,-2936.19948881098,0.0280379219520515
3.8,-13.6047239434792,29.12672517701,3620.87,13.2937665574953,13.0611111111111,4.39015004999201,3.75817126209408,11.9612556149099,-4.41913364413611,-3.06974467500185,-0.000342231401700031,-3.13848450284852,0.175169521085902,4.38963588920077,6966.25249542323,87629.3593846151,29.4554495357111,-3232.08284675769,0.0248220291761512
3.9,-13.2477229805962,30.3167004941599,3620.37,13.1792094757723,13.1194444444444,5.27049137253857,3.34095762723931,11.8873285683476,-4.60662393162568,-5.16983802059258,-0.762927780582658,-0.684686315369408,-1.75938402411656,4.95554117738009,6848.09562254704,87290.3404195801,-1553.71386969386,-3396.63509022441,0.028603366164545
4,-12.9372862955986,31.5066786782067,3619.89,12.8723023804485,13.0611111111111,7.04092731790307,2.7668539211433,11.7611451379677,-4.44028749028849,-6.79009600528033,-1.50870391696626,1.09227570969993,-3.21475571669213,6.28738510561667,6603.1941100978,86941.0038041959,-2777.83672269504,-3429.83973071221,0.0378052444599738
4.1,-12.7199805016491,32.6632907638782,3619.52,12.4487877783889,12.7388888888889,8.45194805669739,2.01335227508572,11.5614251328786,-4.15357420357646,-8.04968356698794,-2.06394427898177,1.54212659588419,-3.73324086311354,7.61451798940281,6251.15876740985,86595.1795804191,-3335.07660711773,-3380.91536668426,0.0489298091033466
4.2,-12.5492391741862,33.8087841525372,3619.13,12.0699817410671,12.4583333333333,9.47213679899077,1.15032989729927,11.3426298737092,-3.96307303807441,-9.11721356624725,-2.37889984251622,0.968828088728156,-3.42256692087744,8.8590868128503,5910.20762567557,86266.0758041958,-3196.23842860075,-3308.90511288272,0.0606254124857059
4.3,-12.4716278326926,34.9209135995991,3618.73,11.7812499743473,12.1666666666667,10.295213786058,0.188971817364971,11.0884043909291,-3.97610722610993,-9.97306543807247,-2.55526243904283,-0.00515132799692032,-2.5632194701642,9.97916054608732,5606.14374777598,85946.4115804194,-2581.09711585555,-3251.4948215896,0.0718384657621857
4.4,-12.4949072108851,36.0441617841073,3618.34,11.6040339866871,12.0777777777778,11.0645602635957,-0.835960102685297,10.815469875059,-4.12072649572865,-10.6656245842241,-2.86404700666856,-0.68277433953454,-1.65860003592741,10.9386288334305,5391.18143815472,85629.0157762234,-1882.62189708583,-3245.91591634514,0.081242089414065
4.5,-12.6656420147638,37.0895634067346,3617.9,11.5242623177043,11.8166666666667,11.7955961037765,-1.93649289043182,10.5329441207647,-4.25625485625734,-11.3316708876886,-3.24575810549798,-0.440881681556851,-0.89959630907735,11.7613328645613,5280.25723744739,85305.0159440558,-1148.46408120857,-3265.51445286643,0.0885578198825255
4.6,-12.9062237459869,38.1238412863293,3617.48,11.4559472205233,11.5972222222222,12.6675142665828,-3.07687128432463,10.2037129890528,-4.20188422688545,-12.0649070133168,-3.76965375852004,0.832854726210971,-0.422650185695681,12.664713425471,5222.72370633004,84975.0157762233,-422.557087747554,-3234.40417167879,0.0964689446612673
4.7,-13.2632180087453,39.1247577948252,3617.05,11.4082487989944,11.6222222222222,13.5899960996618,-4.25972961183801,9.79053427392427,-4.01849261849544,-12.5295950894407,-4.44365484843749,2.81978234469353,-0.128358210975392,13.5882455748358,5174.81615359941,84655.1137342653,211.377212932337,-3076.83100559036,0.104414783356158
4.8,-13.7443853882174,40.0923108162367,3616.67,11.4315099039067,11.6472222222222,14.1991318703019,-5.52197449900164,9.28483017871746,-3.73886946387149,-12.3221857450397,-5.22015351672175,4.7464809698157,0.159916214301549,14.1909063756738,5167.58301372352,84348.3099860143,588.034473546012,-2773.4993587289,0.108649330285786
4.9,-14.357485192768,41.0042554894059,3616.32,11.5443486286693,11.6444444444444,13.9529982198191,-6.78888014366778,8.77722667201026,-3.18486790987069,-11.1988770618801,-5.90059356329809,5.86977916756136,0.480106395067113,13.9442566650331,5288.83896004878,84081.5877482515,669.742425541083,-2366.4514587502,0.104633661723519
5,-15.0714768889449,41.8494751578068,3616.03,11.6475627784703,11.65,12.4837988938173,-7.91642816424966,8.17349107252825,-2.48795648795986,-9.26789679825466,-6.16214190200801,5.65502705012922,0.766938658695379,12.4789354203009,5424.55985540647,83870.1125034967,576.564361486884,-1944.373509381,0.091845002662552
5.1,-15.9406827814675,42.6168444178715,3615.78,11.6473846113895,11.8111111111111,9.72282823578973,-8.69189203755645,7.52702286271035,-1.85916860917242,-6.74167216525577,-5.83185659546923,3.88235675444281,0.642497275488891,9.7221852627222,5458.70953052503,83701.8652867131,330.126133730073,-1620.31798588457,0.0715130792040151
5.2,-16.8719771212854,43.3508522512047,3615.59,11.5986564617525,11.9444444444444,6.41528927886063,-9.15649933595792,6.9422946575433,-1.57857420357771,-4.1310860660183,-4.84306239312323,0.796750339145901,0.254045899195513,6.41514154423659,5422.17306016075,83557.5096503498,97.8195578184602,-1471.86960536118,0.0476496904481955
5.3,-17.8032717888146,44.051497180255,3615.54,11.5686174912267,11.5972222222222,4.61336997778417,-9.40961260706812,6.51617350091397,-1.6827311577335,-1.91610476426805,-3.17472403020678,-2.74460423673382,0.169526048748557,4.59971991677112,5394.81822610947,83414.3065174823,116.914487165533,-1543.70960829437,0.0344478360579978
5.4,-18.711281598099,44.6631694123568,3615.38,11.6328651582185,11.2055555555556,5.27689404141508,-9.51733808186498,6.32919599677256,-2.16451048951378,-0.198989979371214,-0.926888359009997,-5.19103955700239,0.624391006953184,5.20586467205984,5437.40843804732,83253.1389650344,475.949964644519,-1806.19376856219,0.038720703647573
5.5,-19.6270537765983,45.2637210153276,3615.09,11.7413662776721,11.3,6.07544295031572,-9.44842366969125,6.34243421902632,-2.89145299145546,1.27626792845117,1.39618869221564,-5.77345688068051,1.14894584525623,5.96697315665014,5485.86911286632,83053.1887552445,847.40885425279,-2170.30138621223,0.0432745338690358
5.6,-20.5893877628401,45.9198772209399,3614.72,11.9326713362802,11.8472222222222,6.53864637915775,-9.29582509877291,6.58490329077243,-3.5518065268087,2.8177706030071,3.38604491980427,-4.83205599114594,1.11172119590927,6.46094403155161,5614.88651151766,82816.2486713285,927.098715895691,-2554.98473274903,0.0452525138883673
5.7,-21.5439628136283,46.6093988640717,3614.34,12.0830683710377,12.1638888888889,7.2833443587511,-8.9777599535946,7.04796292638994,-3.96567599067759,4.34131570009847,4.86562350491837,-3.2443475381987,0.677267952521427,7.25497496134158,5753.21872775542,82537.5440559443,754.254307544563,-2889.56848321786,0.0496695891147364
5.8,-22.4209292915978,47.3545266152016,3613.93,12.0635372727796,12.1555555555556,8.34067841942002,-8.44965043364149,7.62979817299335,-3.98980186480376,5.72672170760849,5.82256208356987,-1.69391433158795,0.231653410033943,8.33611336278421,5820.1323355108,82227.3742657345,506.284647998233,-3128.67543319155,0.0572907445163184
5.9,-23.1970030595393,48.1218948549804,3613.52,11.9754000073978,11.8305555555556,9.39585818600743,-7.74880671161969,8.21476615103737,-3.98545066045373,6.91174220241081,6.314156918412,-0.800870269548103,0.125540449793983,9.39495574614057,5794.98592268476,81907.2526993003,347.010646830243,-3268.78948114841,0.0655115125004625
6,-23.9342742937679,48.9893568661468,3613.17,11.9841530336757,11.9111111111111,10.2087650571237,-6.9861691643046,8.81472406677269,-4.13690753690923,7.99575616826084,6.31780686310515,-0.609986663600073,0.196382459142535,10.2077066865208,5781.70144769641,81575.7524475525,226.033409645104,-3333.00930966461,0.0710686632622186
6.1,-24.5861744770604,49.9013011575929,3612.75,12.0778449568161,11.85,10.7154015012683,-6.20055587943109,9.44051954098545,-4.27832167832345,8.89806809737206,5.93775249160348,-0.622341398566711,0.293518974557181,10.7125119684869,5835.26202386416,81242.9533426571,163.395411398375,-3358.28824098934,0.0734288207379372
6.2,-25.1682286618228,50.868853725521,3612.33,12.138917735216,11.925,11.1883689193249,-5.28813183447255,10.0366531096368,-4.31909479409705,9.86014644263694,5.26552465991596,-0.481000270775978,0.229343009166006,11.1862313617954,5890.84892479373,80911.1420979024,-1.606663955028,-3382.15832950185,0.0759128997537555
6.3,-25.6649132687757,51.9031331774099,3611.84,12.1684009324112,12.0944444444444,11.8407427569137,-4.24740240461123,10.5418149231351,-4.34737762238044,10.9992879216856,4.37207279336847,0.322232432806403,-0.166799715778224,11.8404343460881,5910.89888464879,80576.019692308,-299.961740509491,-3384.86187490796,0.0799592716265085
6.4,-26.0451847353184,52.9818949772109,3611.38,12.1053257871406,12.0416666666667,12.6815478021949,-3.07349712263764,10.9112456325911,-4.24702797203068,12.1213065851441,3.36873171658191,1.59600374372777,-0.60105893497968,12.6747690222849,5847.48147447511,80242.8364195805,-562.928836619113,-3300.39622964561,0.0864432224091099
6.5,-26.2702417401731,54.0940234404241,3611.04,12.0341094963173,11.7833333333333,13.5079755854076,-1.85433877858441,11.1815607996694,-4.04399766900153,12.951099005311,2.48860882618191,2.92254428210242,-0.665438226327742,13.5031043637817,5763.8655583659,79909.9275524476,-438.599117705669,-3102.76659853063,0.0931611272695403
6.6,-26.3633646359153,55.22839082392,3610.66,12.0027664182714,11.7277777777778,13.9783260591557,-0.50416061065472,11.3730678561913,-3.80336052836385,13.2200083958562,1.94987905918737,4.10157885260097,-0.00738861051484552,13.9765548099829,5695.47259628207,79596.977118881,314.518073635063,-2806.24601692114,0.0970269538372888
6.7,-26.3866405982539,56.362760236436,3610.25,12.0385277808665,11.85,13.662225461654,0.82902346363389,11.5436220121589,-3.31416083916285,12.8765496560995,1.70587425157306,4.23566601101747,1.35641593654442,13.605882748329,5763.54198680578,79328.71820979,1561.6810661399,-2499.8141411963,0.0938044971166672
6.8,-26.2547011969679,57.5193722285936,3609.93,12.2185015021189,11.8833333333333,12.0818671030213,2.04887048773033,11.7084734564162,-2.82940947941212,11.6641581263242,1.60424281412572,2.71022746139527,2.86559202692541,11.8320650127195,5988.64183708913,79105.3703496501,2922.71906875794,-2278.60094478823,0.0786186366803017
