time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
4.4,-24.0893700007447,46.7205342699685,3602.03,15.5261120693731,15.2555555555556,13.8398947186339,-9.05819913429829,11.1091064309833,-5.96631701631881,12.1926374774823,6.48105241710806,0.937142855845835,-2.836249559948,13.6139760694459,9651.21114264179,77403.9276083917,-2921.46046338256,-4696.82057183094,0.0561940944618274
4.5,-24.9042404709568,47.8993865955916,3601.41,15.2004771024583,15.0416666666667,15.753694349584,-7.65601038002042,11.7956698892869,-5.77080419580752,13.8517744491742,7.19106037865247,2.14380057372279,-2.21028640768417,15.6198472091899,9281.13972720202,76936.3770629369,-2560.0119638307,-4594.67861509321,0.0675073144845392
4.6,-25.5716586767444,49.1449698691849,3600.95,15.0548115283931,14.8361111111111,16.9497691969643,-6.18588063916367,12.5853009461613,-5.47653457653737,15.1530996384656,6.97051342041726,3.01499416796703,-1.49593213426491,16.8810253022698,9111.09593236459,76488.0349090906,-2129.14283074425,-4378.20493846571,0.0744929382748931
4.7,-26.1614681318248,50.4239157970486,3600.38,15.0374385732936,14.8888888888889,17.6375761769702,-4.66531015974823,13.2795093133014,-5.29283216783518,16.0271021357797,6.11823581487595,4.09674029458577,-1.01131530353946,17.6123928781939,8990.71751193228,76059.669482517,-1401.64377330209,-4051.98945702318,0.0778710576834879
4.8,-26.5262145182022,51.7695852336689,3599.83,14.9928986101816,14.7916666666667,17.6773047820503,-3.11360948206427,13.8275755378321,-4.88780108780349,16.1931715442577,4.9225320869252,5.10264417228279,-0.486446158352531,17.6748869735756,8905.26760607185,75670.0867132861,-317.000042473545,-3658.82487391286,0.0786104613987328
4.9,-26.7435075564335,53.1819853360335,3599.36,14.8797752564401,14.9388888888889,16.9283103218985,-1.50069318466016,14.1487443669709,-4.35530303030561,15.7106381112887,3.67341188531439,5.12343494263857,0.40882381242638,16.9225080044522,8794.34512650391,75319.7439440558,901.016579330575,-3275.50182861279,0.0764353367096863
5,-26.8521496569969,54.6499882616384,3598.95,14.9548166535234,15.2611111111111,15.1258503638083,0.0830529526140005,14.4703463970092,-3.7747474747492,14.448994247453,2.62258775461534,3.62490661048415,1.70290806074613,15.0667290648727,8957.03126670871,75012.2999160842,2201.81698142548,-2991.3091368764,0.067202853488159
5.1,-26.7822953789346,56.0735087563643,3598.55,15.1523914933731,15.1388888888889,12.3423178221335,1.49070152576498,14.7148682161201,-3.2932400932432,12.1889918502883,1.86745777044732,0.523343454870698,2.89895150288046,12.1015094812563,9294.07294079978,74725.3631328671,3494.17413540437,-2894.44261170104,0.0522530471764094
5.2,-26.5417052164653,57.541515017295,3598.33,15.4682484651684,15.4944444444444,9.94600280995195,2.52903819008557,14.8670109170089,-3.44131701631978,9.11839247558314,1.12992126329332,-3.80803998082459,3.42404555136179,9.342736184918,9702.75064808281,74443.5485874126,4203.19652447174,-3054.14460658295,0.0390277203360748
5.3,-26.2235078119967,59.0317584884201,3597.96,15.8419342553562,15.8194444444444,9.34199886917501,3.25637545534771,14.9363888149181,-4.15538073038192,5.58898578260871,0.361059741862724,-7.47701923605061,3.4505020400743,8.57409856173583,10128.3651312642,74127.2321118878,4028.82347216384,-3466.42138654007,0.0345918778858303
5.4,-25.8897880417902,60.5553686365827,3597.54,16.2261010166017,16.0527777777778,9.33075312297785,3.60655990418619,14.9704875393196,-5.11503496503751,2.03488413535141,-0.487957124134343,-9.09307968966854,2.86855086077375,8.85451541386817,10544.248031928,73759.9676643352,2796.52929536986,-4038.74194239274,0.0337232521176498
5.5,-25.532786537181,62.0456093883452,3596.94,16.491599530377,16.0777777777778,8.0747322159073,3.60624509252736,14.872353996776,-6.14662004662207,-1.49078316597295,-1.19233297715277,-7.84584017057809,1.52298573793561,7.98099385654892,10754.9173001403,73326.1507132865,882.985140140399,-4621.73347156244,0.0291566063403367
5.6,-25.206826827872,63.5247310153766,3596.21,16.5764657773673,15.9944444444444,6.74518654838712,3.31042439197436,14.6804880019743,-6.95007770007923,-4.98294829231742,-1.64364175310475,-4.23865658860023,-0.673614274723999,6.67956736716063,10722.9508612432,72828.1594405597,-1194.60294887209,-5061.69437168849,0.0244249429254943
5.7,-24.8963890811383,64.9704887465859,3595.5,16.3622573420669,15.7611111111111,8.64257895082133,2.68926369291249,14.516756689958,-7.05372960373189,-8.44416552539191,-1.82314234694606,-0.257665449245138,-2.89429497586507,8.20703628579628,10520.5115915311,72290.2878881118,-2855.42390152886,-5267.19651523308,0.0304177259706384
5.8,-24.6480381064551,66.4162434835584,3594.84,15.9223906668111,15.6861111111111,11.8925867301207,1.73527014565027,14.3074483030404,-6.76818181818373,-11.425267886077,-1.90625140847132,2.6950099132508,-4.10364487406732,11.3297636586487,10094.6402057613,71755.910433567,-3756.4926790404,-5244.18873262002,0.0440282599379339
5.9,-24.5083367750343,67.8063950634119,3594.14,15.4081656475258,15.1888888888889,14.1974348564317,0.407397638511379,14.0992031120603,-6.20145687646047,-13.4548293136388,-1.99537928760474,4.06856069661821,-3.81912607937705,13.7472532538085,9613.97598724098,71241.8938741252,-3806.17828049506,-5049.37529463622,0.0575966685128402
6,-24.5548929923949,69.2521511441858,3593.55,15.1018712717926,15.3194444444444,14.9822728958768,-1.07106070328229,13.9310308753569,-5.73111888112013,-14.2552328441089,-2.56762150344071,3.82938082486324,-2.81077958549789,14.678982226444,9284.1035906619,70763.9890909088,-3605.77668052969,-4766.120670611,0.064526132288585
6.1,-24.7644248022196,70.6311847358749,3593.07,14.9819165842245,15.0138888888889,14.7828339241906,-2.58112759140716,13.670935915006,-5.558877233879,-14.0238807285319,-3.60128520215504,2.98222954093913,-1.97660702875717,14.5867063778093,9036.43131502345,70306.4086153845,-3356.50977605104,-4463.99279084469,0.065268797374437
6.2,-25.0903675033299,71.9323688571168,3592.52,14.8243446174214,14.6333333333333,14.4553338246731,-3.91406038567902,13.2476940387059,-5.37958430458757,-13.3025179852415,-4.88376897029412,2.85455633678106,-1.88798530974401,14.3013432771555,8764.99533264191,69872.2257902099,-3076.51741237847,-4175.22578414558,0.0652140174592774
6.3,-25.579283771404,73.2557930147171,3591.99,14.6192777858925,14.9611111111111,14.5447074814042,-5.07807814577867,12.7200878904271,-5.11231546231908,-12.6222115464279,-6.27325479612832,3.58811449924447,-2.32866147658777,14.3996388700593,8476.47472301573,69465.9225734268,-2761.68354717406,-3870.61215642198,0.0671760393516407
6.4,-26.1147651899665,74.5458563233445,3591.44,14.3005115477962,15.0638888888889,15.0835150685236,-6.23261193051099,11.9549582897809,-4.76845376845612,-12.3396517461128,-7.24092737980456,4.7764413832297,-2.26795831177044,14.9852585496396,8082.63104111317,69094.8164475526,-1941.26707165823,-3535.89607152899,0.0729178361299744
6.5,-26.7899383581886,75.6690987966903,3590.93,14.1170647721544,14.5055555555556,15.0500291301885,-7.47875955467806,11.2218690899348,-4.1748445998481,-12.016334237714,-7.38298448177421,5.25382036702292,-1.05669944025782,15.0287094467689,7930.94263284964,68756.2731188805,-542.263355209778,-3179.29981841097,0.0753312872290775
6.6,-27.5582421819892,76.7478616453296,3590.62,14.0778893485197,14.1444444444444,13.829892441167,-8.72137736052061,10.4730124035686,-3.52711732711854,-11.2089306870214,-6.88437916884781,4.26979171006414,0.752745622381289,13.8229441897686,7957.58387119888,68448.4449230765,977.552455112325,-2850.58384175256,0.0696786060053356
6.7,-28.4972814949871,77.7710187138963,3590.3,14.2212332306077,14.4277777777778,11.3172203377097,-9.83377419434985,9.78569964286413,-3.1273698523726,-9.44456787941855,-5.93353550107554,1.91644728620493,2.02644255401505,11.2201643292545,8153.96163598968,68177.8993006989,2066.31456792764,-2648.16319982971,0.0550540216386945
6.8,-29.5760111763893,78.6718406717337,3590,14.532955729991,14.6277777777778,8.33446491175741,-10.7072585583711,9.33113272777115,-3.08080808081012,-6.79150752436727,-4.62976523917358,-1.37985678311855,2.32358425048245,8.06775882393225,8523.71134788485,67922.8301538465,2456.70638841909,-2647.15725919697,0.0378965793564206
6.9,-30.6857854612792,79.6393925759531,3589.7,14.7393594894505,15.0277777777778,6.68836373498801,-11.1515342902962,8.99645656384009,-3.457711732713,-3.69183112830605,-3.20921553681333,-4.56130770830572,1.90440435623809,6.37345582399806,8743.07477414841,67663.2058741259,2006.25285334776,-2860.36955319662,0.0295123005094802
7,-31.7955566380078,80.5179711603707,3589.3,14.842203362876,14.875,6.47184667688495,-11.3259334082308,8.69169618773793,-4.05815850816008,-0.550032374908972,-1.44384744208721,-6.28470909109061,1.29256364050576,6.31859576118704,8835.13434827937,67375.0617062938,1133.73547490091,-3241.13929743925,0.0287867280994021
7.1,-32.9130905991393,81.3854303395742,3588.87,14.9173744858734,14.7944444444444,6.52848429548184,-11.2066056147118,8.60011174223992,-4.79355089355304,2.42190243380993,0.478853982803099,-6.04369048352181,0.398704897472474,6.52163698081994,8860.04835883604,67018.2795524472,-17.3987054292504,-3676.95991393273,0.0292830401082915
7.2,-33.9995808955227,82.2528883685976,3588.36,14.9751128370586,14.7722222222222,7.18298999410351,-10.86271733324,8.74728325683308,-5.4534770784787,5.1818352223612,2.54335193269052,-4.27496081036627,-0.716387972289802,7.13059563484934,8849.79489579779,66616.7692867131,-1106.19273742143,-4057.59664857298,0.0318708984879386
7.3,-35.0550252686362,83.0981010917055,3587.8,14.8525018099267,14.5055555555556,9.34132018899267,-10.2392304764265,9.1066004521347,-5.72929292929538,7.8956414510928,4.69000715804899,-1.70966131339409,-1.90810418065071,9.17046294299419,8712.81922171695,66190.3795804198,-1883.5762618568,-4301.99757966945,0.0414528408443133
7.4,-36.0949496254817,84.0322854060134,3587.21,14.5874922887509,14.6805555555556,12.3534824303027,-9.31220730260879,9.70996943281805,-5.63863636363836,10.6026797028105,6.29040412363438,0.789003952317147,-2.88628265491729,12.0939341511156,8479.47051784211,65755.7028251748,-2581.09666144538,-4368.59832624256,0.0564467092247099
7.5,-36.9641351813272,85.066556739165,3586.55,14.2448557985178,14.425,14.8064372660991,-8.1479160687502,10.377478787409,-5.36985236985559,12.7695587561688,7.0223360748364,2.61834866657074,-3.17527223564915,14.5359824819034,8150.08960921221,65328.4899020978,-2967.49689965457,-4274.93735732829,0.0712706932375735
7.6,-37.6858704205641,86.1564387460605,3586.11,13.9883396821177,13.9055555555556,16.2272972535187,-6.76466082505317,11.1425667818968,-5.07505827506133,14.237083443081,6.98194610856488,3.44718141760755,-2.57406434540846,16.0313803866642,7868.9283221725,64905.0271888114,-2884.84112110402,-4063.24676707936,0.0818804198334788
7.7,-38.2601518968919,87.3019265680705,3585.7,13.7752392612288,13.5555555555556,16.7306614980131,-5.20481710419411,11.8525661772197,-4.70996503496746,15.0080978161915,6.26734447066554,3.92331841516149,-1.61949867109609,16.6309523782954,7617.34487806258,64511.0722237758,-2360.43703662196,-3752.31058144665,0.087754737336311
7.8,-38.7335424565029,88.4807738003329,3585.23,13.6013471209975,13.5138888888889,16.9057938205658,-3.6815003629462,12.3581808253515,-4.32649572649824,15.3418732916009,5.27370062524914,4.75614027581102,-0.873824233577531,16.8803374688948,7383.5566723186,64152.9729230768,-1341.00749173455,-3358.25067990248,0.0912621729049592
7.9,-39.0517197509835,89.7597139666398,3584.76,13.6150693077052,13.7194444444444,16.8524489350462,-2.27651168965483,12.8329892317365,-3.93725718725846,15.2917035298901,4.27969566291157,5.64385004187226,-0.155103332691293,16.8521978655348,7346.15017739244,63835.5405314686,24.4634460409478,-2913.8849694365,0.0909085880130618
8,-39.1681185655013,91.1053776921968,3584.33,13.6764283645947,14.0472222222222,16.2356792727991,-0.797700481308417,13.2104776946816,-3.44842657342894,14.777207591854,3.52749180023414,5.72609979268,1.10160570054737,16.1873207775499,7404.46274471426,63567.66579021,1692.8330588491,-2476.60320178699,0.0866010333629184
8.1,-39.1603482279923,92.4176825495123,3584.08,13.7844571103845,13.9305555555556,14.7285009600209,0.691506640925471,13.4967395309555,-2.71497668997882,13.798849143738,3.182855951714,4.04844795302289,3.0112706949147,14.4769869053525,7607.32676025782,63333.0124195801,3586.82010721532,-2155.41710368919,0.0758764777063653
8.2,-39.074970702446,93.7522291629192,3583.82,14.1479660376586,14.0555555555556,12.5803741286028,2.08100761718187,13.8189027946511,-2.20732323232413,12.2363727154226,2.85036593093024,0.642191594987542,4.48371094191993,11.9182481016776,8083.73664552409,63130.1900979019,5129.83345627677,-2046.62072244859,0.058722768627751
8.3,-38.81885877638,95.1757419804627,3583.61,14.5899105745293,14.7277777777778,10.7572204166656,3.1685733670969,14.0497219699183,-2.33043900544115,9.77163998713191,2.15513710499822,-3.94819289210546,4.82814871998662,9.61537562391949,8617.3367076498,62932.6546573422,5761.01180487772,-2219.59325900255,0.0451592413583814
8.4,-38.4075334650797,96.5547724622446,3583.42,15.1548100706007,14.9194444444444,10.5746186075862,3.95522648732653,14.3085094242411,-3.04811577311837,6.42025175313264,1.22871683219635,-8.31223081179668,4.50756543246011,9.37663555611815,9280.15044155923,62707.9164755244,5332.15272696411,-2675.98416744105,0.0416504811592137
8.5,-37.9729259283327,98.0116458812979,3583.09,15.6763576930211,15.4472222222222,10.8594778047531,4.43894750503711,14.4272603838452,-4.23061383061585,2.66549858384063,0.0199083505032443,-10.5272493629176,3.61410214716304,10.2121133054483,9833.16725186253,62415.4184055941,3591.79361813654,-3327.68935204604,0.0416704420265286
