time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.23622173976176,-3.03619492518952,3128.86,11.1595856494474,11.0138888888889,0.959000555372751,-4.30253533631784,10.1722588307444,-1.59677544677758,-0.511919288084376,0.189875326659003,-0.788395882801633,0.483252976595816,0.829527793192653,4986.57600910168,91287.7713566435,449.088001609046,-1280.85264446652,0.0066513983670352
0.1,0.836944671755444,-2.0241291210424,3128.73,11.1595856494474,11.0527777777778,0.959000555372751,-4.30253533631784,10.1722588307444,-1.59677544677758,-0.511919288084376,0.189875326659003,-0.788395882801633,0.483252976595816,0.829527793192653,4978.31558813592,91178.3932867134,449.088001609046,-1280.85264446652,0.0066513983670352
0.2,0.42231194469245,-1.02318733417146,3128.59,11.1595856494474,10.9416666666667,0.959000555372751,-4.30253533631784,10.1722588307444,-1.59677544677758,-0.511919288084376,0.189875326659003,-0.788395882801633,0.483252976595816,0.829527793192653,4975.48369815687,91068.5944615386,449.088001609046,-1280.85264446652,0.0066513983670352
0.3,0,0,3128.44,11.1595856494474,11.0611111111111,0.959000555372751,-4.30253533631784,10.1722588307444,-1.59677544677758,-0.511919288084376,0.189875326659003,-0.788395882801633,0.483252976595816,0.829527793192653,4977.14398802191,90956.5820979021,449.088001609046,-1280.85264446652,0.0066513983670352
0.4,-0.414632412668349,1.0009417680052,3128.29,11.1595856494474,11.0166666666667,0.959000555372751,-4.30253533631784,10.1722588307444,-1.59677544677758,-0.511919288084376,0.189875326659003,-0.788395882801633,0.483252976595816,0.829527793192653,4982.68251800791,90840.563412587,449.088001609046,-1280.85264446652,0.0066513983670352
0.5,-0.836944036085579,2.02412905698884,3128.14,11.1595856494474,11.0805555555556,0.959000555372751,-4.30253533631784,10.1722588307444,-1.59677544677758,-0.511919288084376,0.189875326659003,-0.788395882801633,0.483252976595816,0.829527793192653,4991.65736556718,90718.7456223769,449.088001609046,-1280.85264446652,0.0066513983670352
0.6,-1.27461227512639,3.03619477678274,3127.97,11.2464832849072,11.1527777777778,1.56513852429777,-4.39611185835479,10.2097625044457,-1.70831390831546,-1.00930153559679,0.0603105503848558,-1.19470985933626,0.630748131183371,1.43552964644502,5068.50070797661,90586.9577622374,542.566679475548,-1383.098222897,0.0113249334296954
0.7,-1.72763606671959,4.05937962357551,3127.8,11.3278491243059,11.2333333333333,2.19485863729542,-4.54305559531926,10.2066945589752,-1.87195027195261,-1.67386831262285,-0.339218213040709,-1.37858634609839,0.593477643095101,2.11856277156987,5135.84904319018,90443.5716923068,465.948578479704,-1488.81704696246,0.0164673985918347
0.8,-2.18833912427687,5.08256688673397,3127.61,11.4022833431942,11.2722222222222,2.93570937625992,-4.74794470370295,10.1646103141262,-2.03710178710391,-2.51655831677681,-0.997256573458568,-1.13613516221246,0.361872979686166,2.91504442796038,5194.17561205337,90289.447216783,257.182126822953,-1575.74473796524,0.0224080794963866
0.9,-2.67207602431841,6.08350853181218,3127.4,11.4211268481218,11.2916666666667,3.95378237896243,-5.01853584244272,10.0335618054687,-2.14104506604709,-3.48568351160451,-1.81230827692424,-0.444909278970607,0.0229129184340085,3.95336330177141,5204.23072503419,90126.9991048942,20.2906425147336,-1622.45015501886,0.030310113220286
1,-3.19420573706657,7.09557411031171,3127.17,11.3883024754097,11.4555555555556,5.26432667348749,-5.41122274813251,9.79168717834344,-2.12954545454694,-4.52514810380816,-2.64536777239213,0.488056669437419,-0.215604407083771,5.26310450996327,5175.92091641191,89963.2887272723,-94.4813344787334,-1615.91701338212,0.0405564843841994
1.1,-3.75472724724541,8.05203177476994,3126.95,11.349694821203,11.325,6.58097771228591,-5.91091149053734,9.47100222110014,-2.04372571872828,-5.55525743333409,-3.30616785786981,1.23192394025718,-0.0875620697740261,6.58086604703845,5143.27266328518,89801.9199440558,66.984990234294,-1558.38810438909,0.0510838482955574
1.2,-4.36899584273857,8.98624403019756,3126.76,11.3588406325877,11.3,7.53544038278497,-6.52009420928972,9.1151465697858,-1.85087412587522,-6.3164884919165,-3.77274372291652,1.62826278443834,0.332893003699327,7.52461804054313,5161.81203714222,89650.4297622376,408.524607237422,-1457.2312644466,0.0583467171552428
1.3,-5.05237107372185,9.87597227611691,3126.59,11.4267662480673,11.3027777777778,7.85447422687177,-7.18065910941299,8.73222209373292,-1.66054778555058,-6.57481264807583,-3.97365876216713,1.63543268438277,0.85736446891319,7.81013746174337,5227.80865732787,89510.3548531466,805.587178022342,-1332.23088105383,0.0597953716295779
1.4,-5.81252820111991,10.710090641388,3126.44,11.5504838544391,11.3944444444444,7.50917915953719,-7.85606515184852,8.32836326040211,-1.52783605283853,-6.22511696342321,-4.00799885954374,1.25364890763899,1.17826094264004,7.43146419134375,5339.19976842483,89382.0427972023,1038.36761828972,-1215.95888405396,0.0555877260482484
