time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.388042885507401,-2.85817859521673,3629.58,10.8704885295422,9.14444444444444,2.55009320505399,1.28319421551661,10.0689860818072,-3.89055944056185,-0.482649020540001,0.78351153706287,-2.37826301083872,1.51995081862188,2.03069318360493,4766.97968292449,98309.3165874129,1366.79386173004,-3107.17570867518,0.0173280645749858
0.1,-0.287151740049902,-1.93510988456261,3629.31,10.8704885295422,9.40833333333333,2.55009320505399,1.28319421551661,10.0689860818072,-3.89055944056185,-0.482649020540001,0.78351153706287,-2.37826301083872,1.51995081862188,2.03069318360493,4697.13997826616,98147.1428811192,1366.79386173004,-3107.17570867518,0.0173280645749858
0.2,-0.170738676965624,-0.978675087624654,3629.05,10.8704885295422,9.72777777777778,2.55009320505399,1.28319421551661,10.0689860818072,-3.89055944056185,-0.482649020540001,0.78351153706287,-2.37826301083872,1.51995081862188,2.03069318360493,4679.17006006835,97950.577006994,1366.79386173004,-3107.17570867518,0.0173280645749858
0.3,0,0,3628.8,10.8704885295422,10.0666666666667,2.55009320505399,1.28319421551661,10.0689860818072,-3.89055944056185,-0.482649020540001,0.78351153706287,-2.37826301083872,1.51995081862188,2.03069318360493,4699.95692249087,97721.1007552457,1366.79386173004,-3107.17570867518,0.0173280645749858
0.4,0.155217339556763,0.978677355021845,3628.49,10.8704885295422,10.1944444444444,2.55009320505399,1.28319421551661,10.0689860818072,-3.89055944056185,-0.482649020540001,0.78351153706287,-2.37826301083872,1.51995081862188,2.03069318360493,4750.40396895314,97460.1959160843,1366.79386173004,-3107.17570867518,0.0173280645749858
0.5,0.271630299202913,1.99071856999021,3628.13,10.8704885295422,10.4861111111111,2.55009320505399,1.28319421551661,10.0689860818072,-3.89055944056185,-0.482649020540001,0.78351153706287,-2.37826301083872,1.51995081862188,2.03069318360493,4822.30358723531,97169.34427972,1366.79386173004,-3107.17570867518,0.0173280645749858
0.6,0.372521203512442,2.99163595467151,3627.71,11.1573332224892,10.5833333333333,3.37844639977634,1.14674528681945,10.1985392699115,-4.37731157731456,-1.26167391605336,1.15141332830391,-2.91484585409184,2.06636330306981,2.73687247099358,4996.15827214478,96849.8812867133,1599.55171083809,-3422.06739302683,0.0214709477716296
0.7,0.481173144958472,4.00367687907869,3627.22,11.4434902058668,10.775,3.96241878477678,0.974809059431268,10.3549878372954,-4.77257187257406,-2.69865953732007,1.21794979488732,-2.63336241803464,1.97047304171587,3.51016030935458,5193.99800578546,96493.4833006995,1408.45502477119,-3681.06185469419,0.0262515507182
0.8,0.566542275807387,5.06020045407418,3626.75,11.6206682952439,11.0638888888889,5.05937645287655,0.684756244774738,10.4696125459796,-4.99582362082514,-4.77022768216188,0.834487920314785,-1.46487127868183,1.10050129787971,4.93882958115812,5335.44211522118,96108.7300699308,794.286071124529,-3837.45289484216,0.0365687184158994
0.9,0.613107347094084,6.1167263792056,3626.25,11.6721866415591,11.2083333333333,7.22116572873153,0.143954737610212,10.5440988248841,-5.00411810412062,-7.20601322033023,0.0330179312884375,0.466387999895206,-0.258996547819616,7.2211362996431,5398.62151703062,95718.0313846156,-0.0557252882325945,-3857.03206448431,0.0529691921214794
1,0.620868087801322,7.16213083975043,3625.76,11.5828405814668,11.1916666666667,9.90826963814774,-0.71795347638488,10.507890457853,-4.81985236985357,-9.53348303748244,-1.00385438289533,2.50575034155775,-1.36245864849009,9.86839568314124,5343.62223079561,95334.0099020987,-631.727546594679,-3735.79116566481,0.0731513715763361
1.1,0.504455423678733,8.21865391059989,3625.26,11.4067053829189,11.2666666666667,11.991938176514,-1.8408037750347,10.319725800363,-4.49751359751718,-11.229736448933,-1.94577993001209,3.73008592137004,-1.41883968294983,11.941432162042,5190.09003564343,94970.2578461542,-809.536769088946,-3498.03872463359,0.0915182430913315
1.2,0.240586594104371,9.23069419507817,3624.83,11.2900680488373,11.2666666666667,12.841814252893,-3.06208000226158,10.0670975830993,-4.09180264180526,-11.876085858911,-2.6264241861774,4.11979052523824,-0.614018736469454,12.8249436445121,5095.61852691,94636.379412588,-453.899940151,-3204.02954765678,0.100632035812914
1.3,-0.131933270408182,10.2427319758095,3624.47,11.2755875833396,11.35,12.483443603856,-4.27560810906325,9.78506751558833,-3.62084304584618,-11.5486762404068,-2.96153401747809,3.70050774465291,0.620796538240816,12.4805778752069,5111.95669484909,94332.392895105,336.855565317414,-2912.28974261252,0.0980659773458657
1.4,-0.628627240596561,11.1769229922625,3624.12,11.3783539951992,11.3361111111111,11.2604106508318,-5.36741466645411,9.47964204999984,-3.28545066045353,-10.5329131303505,-2.97042365344915,2.65163578435755,1.72820611083787,11.1798328414409,5212.25450822154,94055.0420139857,1249.83860098256,-2676.80187621392,0.0859447288191895
1.5,-1.21845131122286,12.1111138827486,3623.81,11.5433384570116,11.5111111111111,9.86526693416314,-6.29245593184244,9.18015741822473,-3.06241258741496,-9.32261635790439,-2.8764065187267,1.46239579616896,2.40639471590862,9.61376932095641,5364.78049911606,93802.2412867134,1972.07936341907,-2512.49042170052,0.0718001597688105
1.6,-1.87812127046851,13.0341812734617,3623.52,11.8356744428481,11.7555555555556,8.69100261153131,-7.16046828595981,8.92305800790908,-3.03148795648948,-8.19861866173182,-2.79328144681773,0.716768576327555,2.67060921450158,8.2740090878815,5608.89918192786,93561.6424615386,2359.26962654737,-2397.07383669976,0.0590400052630402
1.7,-2.6309225460393,13.9016443358151,3623.22,12.1503174585741,11.9666666666667,7.65637746112385,-7.94598610555093,8.67602619417914,-3.03613053613308,-7.17429268719116,-2.60934884540696,0.583899707735844,2.68266697191334,7.1470813749503,5883.51537892236,93324.3547972028,2516.83677606411,-2311.60022527603,0.0485741491099422
1.8,-3.45356924206588,14.7579839304411,3622.89,12.4072009162108,12.2388888888889,6.64841906506964,-8.58911726688226,8.42015841727066,-3.04411421911762,-6.17885235559815,-2.25910211567837,0.959018906715714,2.50898868182043,6.13394201335751,6110.99692178141,93085.4572867126,2536.47606094202,-2233.98249564004,0.0399952980495344
1.9,-4.35382592137818,15.592083153934,3622.61,12.624778518532,12.625,5.48779485227105,-9.18341771898742,8.16552346233187,-2.89380341880419,-5.07145775478884,-1.77642802478644,1.11378276820848,2.28477528267906,5.00158049106848,6345.65333544862,92864.0485594406,2429.28782700085,-2167.86691606775,0.0313050632149963
2,-5.31616906240324,16.4039397269804,3622.29,12.810851236587,12.8888888888889,4.12538122001792,-9.64053156591191,8.00345809488922,-2.66884226884453,-3.88566579204359,-1.25026293096921,0.597673963347117,2.01847314696438,3.62867252139761,6577.59323556927,92654.0916923079,2255.28934847286,-2141.31648686815,0.0219223584127025
2.1,-6.27074888286094,17.1935519662046,3622.03,13.0021392361167,12.8,3.00508692109169,-9.95524352358933,7.94482824494732,-2.61313131313463,-2.7914652095541,-0.730040594982324,-0.839827432776098,1.86002070373186,2.3491483858947,6800.38380844831,92439.9455664332,2120.63523279505,-2189.3565129488,0.0139614942596169
2.2,-7.26413480798094,17.9609236122609,3621.77,13.168053545579,12.85,3.25613698710439,-10.1514766832722,7.92614230738298,-2.74252136752508,-1.68415788958074,-0.378487313212976,-2.76093962909169,1.64554929042405,2.7376051182643,6992.58575924762,92221.2626013988,1808.80465758131,-2346.33325019793,0.0162039829192314
2.3,-8.31960461165803,18.7727789149771,3621.57,13.3190431239992,13.2861111111111,4.4125002573223,-10.23559353068,7.90304804813001,-3.18925796426083,-0.382235828082584,-0.228459348197716,-4.38997273554409,1.20936922592909,4.21697879729297,7130.04474920534,91977.1696783224,1078.19745067347,-2605.91127683516,0.0239211294743709
2.4,-9.32075065656647,19.573514389494,3621.2,13.4428566851273,13.3027777777778,4.85815610838808,-10.2393732766182,7.8714419692792,-3.7290792540812,1.12832933631092,-0.0629543182234303,-4.7248905210709,0.414388461794426,4.84653447982697,7224.95085573179,91701.1176503504,-21.7424494720354,-2917.45192234347,0.0267856792452113
2.5,-10.3374177263718,20.3742496606358,3620.74,13.4867447053326,13.4222222222222,4.75507465661249,-10.0833082394573,7.87822401885236,-4.26060606060759,3.10876859856694,0.402250386228891,-3.57554015741695,-0.959733841507422,4.60863932867606,7215.74471827766,91397.0030769232,-1445.54283128711,-3202.72439760762,0.0256042440453095
