time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.56928387232213,-1.81274670530949,2987.27,11.8308204711863,9.925,2.60413552902638,-9.09228158582301,6.19459582972072,-4.35036907537174,1.61397663561157,2.0191072174517,-0.31592296160923,-0.0670110255227468,2.60412777042814,5606.76716560452,119588.81186014,-85.857929068807,-3383.29672893649,0.0185990182210524
0.1,1.76157400323161,-1.21220442916555,2986.97,11.8308204711863,10.3444444444444,2.60413552902638,-9.09228158582301,6.19459582972072,-4.35036907537174,1.61397663561157,2.0191072174517,-0.31592296160923,-0.0670110255227468,2.60412777042814,5587.23922230926,119420.052419581,-85.857929068807,-3383.29672893649,0.0185990182210524
0.2,0.90770943826878,-0.611662096065504,2986.67,11.8308204711863,10.6694444444444,2.60413552902638,-9.09228158582301,6.19459582972072,-4.35036907537174,1.61397663561157,2.0191072174517,-0.31592296160923,-0.0670110255227468,2.60412777042814,5587.7526012005,119194.948363637,-85.857929068807,-3383.29672893649,0.0185990182210524
0.3,0,0,2986.4,11.8308204711863,11.1111111111111,2.60413552902638,-9.09228158582301,6.19459582972072,-4.35036907537174,1.61397663561157,2.0191072174517,-0.31592296160923,-0.0670110255227468,2.60412777042814,5600.66996675176,118923.826489511,-85.857929068807,-3383.29672893649,0.0185990182210524
0.4,-0.892326410520029,0.600542469953764,2986.05,11.8308204711863,11.2083333333333,2.60413552902638,-9.09228158582301,6.19459582972072,-4.35036907537174,1.61397663561157,2.0191072174517,-0.31592296160923,-0.0670110255227468,2.60412777042814,5618.56322957797,118617.013594406,-85.857929068807,-3383.29672893649,0.0185990182210524
0.5,-1.83080507292317,1.20108356619461,2985.6,11.8308204711863,11.5583333333333,2.60413552902638,-9.09228158582301,6.19459582972072,-4.35036907537174,1.61397663561157,2.0191072174517,-0.31592296160923,-0.0670110255227468,2.60412777042814,5633.77897916746,118284.836475525,-85.857929068807,-3383.29672893649,0.0185990182210524
0.6,-2.73082334727257,1.8238683896484,2985.1,11.8944854146878,11.5527777777778,4.30389894590124,-8.82612076183206,6.53602883651208,-4.56713286713464,2.71205892222521,3.32929507155726,0.289960110037537,-0.294327765722033,4.29986159962616,5606.65333032764,117946.146797203,-215.497348257187,-3471.51057623091,0.030349590640809
0.7,-3.58468647226614,2.4800167707891,2984.65,11.8521197782259,11.475,5.92280079581827,-8.43931314847967,6.97774182478724,-4.53451825952065,3.77945336476809,4.45248193008552,0.985244230001137,-0.446783287529858,5.91021789881062,5553.85042337975,117597.157762238,-335.077836644159,-3460.62646062586,0.0420432120159518
0.8,-4.41546986647307,3.22513258661493,2984.23,11.7645097089445,11.6027777777778,7.18103645808419,-7.98048170262101,7.51489687031529,-4.27105672105923,4.77552401006331,5.12185339250368,1.59005435987004,-0.545028604880608,7.15515565430376,5526.14796132657,117248.754125874,-472.689630831712,-3371.17723735396,0.0517350604952891
0.9,-5.16933034494726,4.01473469680445,2983.81,11.6697312889453,11.5555555555556,8.00409683573933,-7.46552641674641,8.03392631634438,-3.98805361305475,5.66477303687842,5.31086903686421,1.94179882321122,-0.631323880908794,7.96930260572629,5481.9419763666,116917.436811189,-539.243650169034,-3234.31949043902,0.0585916149667672
1,-5.88472645079182,4.84881945808209,2983.44,11.6406831537947,11.4916666666667,8.51974473401682,-6.93863120767576,8.52364091854818,-3.8351592851612,6.51770958969557,5.1850532306303,1.79464064166844,-0.679615096131347,8.49450844962177,5451.41064117227,116604.431496504,-476.814612333192,-3088.58520938251,0.0626734335965112
