time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.426847583390718,-2.64687560246011,3629.27,10.2322524300004,8.62222222222222,2.89324635756596,0.187720076151541,9.85118306787741,-2.76006216006539,1.77508703739959,2.25190660396464,0.385820090515083,2.09653508800598,1.9317892790514,4176.79035006223,102990.840671329,1906.56177727153,-2127.34681859104,0.0190435868427239
0.1,0.256108368464481,-1.82389667040685,3628.87,10.2322524300004,8.80833333333333,2.89324635756596,0.187720076151541,9.85118306787741,-2.76006216006539,1.77508703739959,2.25190660396464,0.385820090515083,2.09653508800598,1.9317892790514,4199.51519308741,102665.944447553,1906.56177727153,-2127.34681859104,0.0190435868427239
0.2,0.108652156776988,-0.945313316083605,3628.51,10.2322524300004,9.18333333333333,2.89324635756596,0.187720076151541,9.85118306787741,-2.76006216006539,1.77508703739959,2.25190660396464,0.385820090515083,2.09653508800598,1.9317892790514,4201.6302760155,102376.830713287,1906.56177727153,-2127.34681859104,0.0190435868427239
0.3,0,0,3628.16,10.2322524300004,9.66111111111111,2.89324635756596,0.187720076151541,9.85118306787741,-2.76006216006539,1.77508703739959,2.25190660396464,0.385820090515083,2.09653508800598,1.9317892790514,4190.78446894765,102116.767384616,1906.56177727153,-2127.34681859104,0.0190435868427239
0.4,-0.0465651394837547,0.934191955768903,3627.85,10.2322524300004,9.67222222222222,2.89324635756596,0.187720076151541,9.85118306787741,-2.76006216006539,1.77508703739959,2.25190660396464,0.385820090515083,2.09653508800598,1.9317892790514,4175.30874603168,101879.022377623,1906.56177727153,-2127.34681859104,0.0190435868427239
0.5,-0.0543259765962378,1.89062418366412,3627.58,10.2322524300004,9.84166666666667,2.89324635756596,0.187720076151541,9.85118306787741,-2.76006216006539,1.77508703739959,2.25190660396464,0.385820090515083,2.09653508800598,1.9317892790514,4163.07430677638,101656.863608392,1906.56177727153,-2127.34681859104,0.0190435868427239
0.6,-0.015521614473325,2.88042264819741,3627.3,10.5870019214032,10.15,3.92299383732307,0.579591793224625,10.2444682829669,-2.60759518259783,2.30332051063769,3.15658545157715,-0.347222637283314,3.26607490385477,2.19883514003239,4497.83688307329,101449.248335664,2911.71520726225,-2096.01753174631,0.0193885898647125
0.7,0.0620868157004483,3.91470385316495,3627.04,11.040054725203,10.5916666666667,4.45179801713839,0.854176448026745,10.6891474866092,-2.62589355089466,2.28244558916026,3.49881193915265,-1.53859115178888,3.93015304494545,2.13906259437159,4912.40493354727,101242.035524476,3503.7986471402,-2169.88999103409,0.0171560625506958
0.8,0.170738816494976,5.01571539539271,3626.76,11.4994827030076,11.1472222222222,4.51613600816248,1.03479507514055,11.0843980872273,-2.88156565656714,1.57997276333845,3.10194523917726,-2.87699604526595,3.85307739944758,2.33064583549954,5321.41855573357,101021.413426573,3474.99235069411,-2344.36983943713,0.0178140091650254
0.9,0.27162991787101,6.15009090152181,3626.49,11.8389102058096,11.5194444444444,4.59622160820671,1.13893577337047,11.3081187520406,-3.31497668997967,0.396855557344413,2.07732467970763,-4.08074514193531,3.16500433973009,3.3034175311326,5614.02170659887,100772.472671329,2855.69150454196,-2611.02537695333,0.0237790496732207
1,0.364759900034346,7.31782739890636,3626.15,12.0619298215304,11.875,4.92172933883876,1.08008037914511,11.3946380278964,-3.80602175602412,-1.01276309418421,0.84024027310057,-4.74254434700452,2.19953154908452,4.41342049896888,5805.24934706531,100491.481342658,1925.8996251123,-2949.72947560507,0.0302624923087474
