time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.15175976491302,-3.09180377722585,3130.67,11.0838013858237,11.0361111111111,0.813388761799081,-4.03435993595467,10.2148208027638,-1.49399766899971,-0.291222525244332,0.0140099434788524,-0.759338159251249,0.221264790383849,0.781869367998177,4918.78142807569,92898.3126713289,199.154537888996,-1207.75978206055,0.00637127467238391
0.1,0.760161003921287,-2.057494483972,3130.52,11.0838013858237,11.0972222222222,0.813388761799081,-4.03435993595467,10.2148208027638,-1.49399766899971,-0.291222525244332,0.0140099434788524,-0.759338159251249,0.221264790383849,0.781869367998177,4911.08849943336,92762.2074965044,199.154537888996,-1207.75978206055,0.00637127467238391
0.2,0.383919160277715,-1.03430678952941,3130.35,11.0838013858237,10.9972222222222,0.813388761799081,-4.03435993595467,10.2148208027638,-1.49399766899971,-0.291222525244332,0.0140099434788524,-0.759338159251249,0.221264790383849,0.781869367998177,4908.50383393457,92636.9321958046,199.154537888996,-1207.75978206055,0.00637127467238391
0.3,0,0,3130.18,11.0838013858237,11.1333333333333,0.813388761799081,-4.03435993595467,10.2148208027638,-1.49399766899971,-0.291222525244332,0.0140099434788524,-0.759338159251249,0.221264790383849,0.781869367998177,4910.07888665996,92518.6725314688,199.154537888996,-1207.75978206055,0.00637127467238391
0.4,-0.399276706258464,1.03430923353744,3130.03,11.0838013858237,11.1333333333333,0.813388761799081,-4.03435993595467,10.2148208027638,-1.49399766899971,-0.291222525244332,0.0140099434788524,-0.759338159251249,0.221264790383849,0.781869367998177,4915.18259942677,92403.6142657349,199.154537888996,-1207.75978206055,0.00637127467238391
0.5,-0.80623071129082,2.03525126206616,3129.91,11.0838013858237,11,0.813388761799081,-4.03435993595467,10.2148208027638,-1.49399766899971,-0.291222525244332,0.0140099434788524,-0.759338159251249,0.221264790383849,0.781869367998177,4923.3397570722,92287.9431608394,199.154537888996,-1207.75978206055,0.00637127467238391
0.6,-1.22086391240304,3.0584388151912,3129.76,11.1148483194097,11.1055555555556,1.28197066067472,-4.09964250010948,10.2069785087961,-1.59698912199051,-0.67227009111605,-0.0471531205384906,-1.09054036268498,0.361350612263288,1.23028031612003,4949.52822501733,92161.7531748255,294.904103150328,-1279.2922780254,0.00995621741980011
0.7,-1.63549695670056,4.08162638162475,3129.59,11.1511682219325,11.1388888888889,1.73496639748296,-4.18828214586925,10.1838837242731,-1.75936285936571,-1.25318147117382,-0.258030057000772,-1.17177860126639,0.419912348254768,1.68502649220358,4973.10550438716,92029.7823776221,338.845947652671,-1364.84513374767,0.0135376251745468
0.8,-2.04245047189833,5.1048114571685,3129.4,11.2159863907446,11.1833333333333,2.25890853927834,-4.32275681746193,10.170834832991,-1.91474358974556,-1.94673757125772,-0.582708240229035,-0.986575756973275,0.39030748564804,2.22506415988141,5021.50814233146,91889.4330629375,334.863821434643,-1448.148055488,0.0176865055245872
0.9,-2.48779669379939,6.11687736224011,3129.19,11.2736487543419,11.2277777777778,2.87075296185272,-4.55039180790144,10.1191370427294,-1.99803807304028,-2.6293688652622,-0.969370529454736,-0.62286653064726,0.301586152668706,2.854244800896,5072.54864590635,91739.7905454546,284.37824385661,-1516.23742220452,0.0224624412933742
