time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.05662060897251,-2.76920472687944,3622.44,12.9030777546046,11.8555555555556,2.9460274311551,-10.0315628652723,7.85240821292923,-2.04862082362366,-2.39604101009603,-1.51865129571244,-0.79483542012622,1.06480661186762,2.71365961197662,6659.87741345402,93319.9094265731,1360.06204457163,-1664.25601789861,0.0164987334303914
0.1,1.46679750482833,-1.80165199392226,3622.1,12.9030777546046,11.9,2.9460274311551,-10.0315628652723,7.85240821292923,-2.04862082362366,-2.39604101009603,-1.51865129571244,-0.79483542012622,1.06480661186762,2.71365961197662,6664.23428954648,92973.3351608388,1360.06204457163,-1664.25601789861,0.0164987334303914
0.2,0.768321483641842,-0.889703595228448,3621.74,12.9030777546046,11.9722222222222,2.9460274311551,-10.0315628652723,7.85240821292923,-2.04862082362366,-2.39604101009603,-1.51865129571244,-0.79483542012622,1.06480661186762,2.71365961197662,6659.40624426748,92696.7892027966,1360.06204457163,-1664.25601789861,0.0164987334303914
0.3,0,0,3621.42,12.9030777546046,12.1388888888889,2.9460274311551,-10.0315628652723,7.85240821292923,-2.04862082362366,-2.39604101009603,-1.51865129571244,-0.79483542012622,1.06480661186762,2.71365961197662,6651.92851342344,92473.7614825174,1360.06204457163,-1664.25601789861,0.0164987334303914
0.4,-0.900257163620445,0.834099191261091,3621.16,12.9030777546046,12.4361111111111,2.9460274311551,-10.0315628652723,7.85240821292923,-2.04862082362366,-2.39604101009603,-1.51865129571244,-0.79483542012622,1.06480661186762,2.71365961197662,6648.05734829166,92287.7419300698,1360.06204457163,-1664.25601789861,0.0164987334303914
0.5,-1.83931845290001,1.63483441534514,3620.9,12.9030777546046,12.6888888888889,2.9460274311551,-10.0315628652723,7.85240821292923,-2.04862082362366,-2.39604101009603,-1.51865129571244,-0.79483542012622,1.06480661186762,2.71365961197662,6653.84657644186,92122.2204755241,1360.06204457163,-1664.25601789861,0.0164987334303914
0.6,-2.9025501841631,2.40220403128809,3620.69,13.142082866984,13.1111111111111,4.154810242202,-10.5872706843096,7.54076216729774,-1.93931623931821,-2.67100310605019,-1.92306001664002,-2.53575052569793,1.42252312864157,3.86723290765291,6956.62873824851,91956.2599720275,1688.2087955532,-1755.77275335502,0.0226020622332135
0.7,-3.98130586593448,3.15845434697384,3620.59,13.3468146035388,13.1472222222222,5.35365390527561,-10.9343333835707,7.28120142303785,-2.35837218337536,-2.14877535974374,-1.80869460941734,-4.55774049290826,1.57901382535427,5.08293037600233,7174.63089793052,91768.3287272721,1685.3183373282,-2005.37022706994,0.02871657962496
0.8,-5.08334103003707,3.88133908319053,3620.34,13.4770882183202,13.3416666666667,6.13325402297099,-11.0294404202267,7.15009259039293,-2.97649572649816,-0.77975262764081,-1.06750628940047,-5.98909184034337,1.39451284305453,5.9662301727358,7295.5961852508,91553.3776783213,1240.58270827874,-2390.67150145845,0.0328830757164476
0.9,-6.17761758060723,4.55974035324008,3619.97,13.5540696868749,13.3694444444444,6.3056547290773,-10.9404762682938,7.09822423663142,-3.69242424242665,1.32088601112108,0.19993565886862,-6.16251307830436,0.717325422620037,6.27751008044416,7333.54115265403,91295.7657062931,282.413785634714,-2838.20133372433,0.0341006209416425
