time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.100002078417165,-3.25849506636713,2984.37,11.6809450005234,10.5305555555556,1.96729420458215,-0.287809155960695,11.1660941518571,-3.41759906759983,-0.937004465930084,-0.310344377397426,-1.70175071195149,0.224317944591552,1.95056188867956,5478.48398165958,109416.047664336,214.941882619583,-2701.96027091864,0.0143242412704458
0.1,0.0461547323876326,-2.21310664994332,2984.12,11.6809450005234,10.8083333333333,1.96729420458215,-0.287809155960695,11.1660941518571,-3.41759906759983,-0.937004465930084,-0.310344377397426,-1.70175071195149,0.224317944591552,1.95056188867956,5441.52792413209,109263.148867133,214.941882619583,-2701.96027091864,0.0143242412704458
0.2,0.0230773886766574,-1.11211516643235,2983.87,11.6809450005234,11.1666666666667,1.96729420458215,-0.287809155960695,11.1660941518571,-3.41759906759983,-0.937004465930084,-0.310344377397426,-1.70175071195149,0.224317944591552,1.95056188867956,5432.03766769697,109082.80951049,214.941882619583,-2701.96027091864,0.0143242412704458
0.3,0,0,2983.66,11.6809450005234,11.4333333333333,1.96729420458215,-0.287809155960695,11.1660941518571,-3.41759906759983,-0.937004465930084,-0.310344377397426,-1.70175071195149,0.224317944591552,1.95056188867956,5444.26743551295,108876.072335665,214.941882619583,-2701.96027091864,0.0143242412704458
0.4,-0.030769760536872,1.14547580197826,2983.39,11.6809450005234,11.6527777777778,1.96729420458215,-0.287809155960695,11.1660941518571,-3.41759906759983,-0.937004465930084,-0.310344377397426,-1.70175071195149,0.224317944591552,1.95056188867956,5474.05145141097,108643.980083916,214.941882619583,-2701.96027091864,0.0143242412704458
0.5,-0.0461546979469953,2.24646973089348,2983.06,11.6809450005234,11.5527777777778,1.96729420458215,-0.287809155960695,11.1660941518571,-3.41759906759983,-0.937004465930084,-0.310344377397426,-1.70175071195149,0.224317944591552,1.95056188867956,5517.75720474593,108387.575496504,214.941882619583,-2701.96027091864,0.0143242412704458
0.6,-0.0846169432647397,3.35858455527672,2982.67,11.7340683417489,11.5777777777778,2.8665319294558,-0.457332550853295,11.084498703046,-3.82270784770918,-1.99213285838902,-0.274369774720886,-2.04282480987382,0.483970099416539,2.8274587614049,5497.73117305803,108108.431832168,403.869901758188,-2935.37413989363,0.0205201157366547
0.7,-0.146156407316748,4.45957548352901,2982.28,11.8017158588829,11.4805555555556,3.92824494840193,-0.696473845551652,11.0361070166363,-4.12307692307848,-3.29313878847243,-0.171259312971793,-2.13471673582797,0.779984059204713,3.85689689628957,5525.20413826887,107802.469594406,656.429479442606,-3145.31702022945,0.0276422784817005
0.8,-0.230773310651654,5.54944775232677,2981.86,11.8629443556265,11.4916666666667,5.12371053637761,-1.10879885629865,11.0213291622478,-4.24621212121427,-4.76117126019542,-0.098124094702047,-1.8905103950296,1.03053939137342,5.02391909676879,5607.3592658443,107474.75613986,927.877938476873,-3320.77086279724,0.0356642035593245
0.9,-0.369236996888447,6.67268059358229,2981.42,11.9775813296166,11.7722222222222,6.47188180067445,-1.69387540678791,11.0505776604565,-4.29860139860388,-6.33215777924537,-0.236491992027769,-1.31647386542623,1.14977383416131,6.36434930115624,5759.9131536484,107138.847104895,1154.85314971843,-3447.84623861016,0.0443944054967664
1,-0.561548008012956,7.76255264093877,2981,12.1135483716369,11.7111111111111,7.90359581713917,-2.36620036600952,11.0302697541107,-4.41274281274507,-7.85345999581337,-0.694902701544159,-0.55416890046769,1.10316978050109,7.80623252157734,5891.63273370414,106790.699580419,1290.81082464425,-3511.93074771399,0.0533346850873007
1.1,-0.830783412523387,8.86354559215751,2980.56,12.2513377054719,11.9361111111111,9.18742242271568,-3.17929859957629,10.9279789247401,-4.53504273504502,-9.06241570514307,-1.50647814137826,-0.108976924826608,1.04834096492682,9.10916460990001,5989.49582083809,106435.600447553,1177.45012307404,-3527.99964366675,0.0608108108078564
1.2,-1.22309693253414,9.95341470195509,2980.12,12.358663707541,12.1861111111111,9.99837760411539,-4.15640756409825,10.7297503475026,-4.50924630924803,-9.67733384842745,-2.47317665539735,0.447394157040828,0.944193106548182,9.94821074858074,6094.62049840089,106083.099020979,893.935104054685,-3506.41808075382,0.0651690396618592
1.3,-1.67695064526956,11.0210440057475,2979.66,12.4432399172605,12.25,10.4733149238502,-5.22107823728352,10.4079543315321,-4.38737373737565,-9.81501784177721,-3.39788283191939,1.34541537091198,0.801811000662151,10.448429485771,6188.75755019796,105739.177342657,612.815800400605,-3432.88487945632,0.0674436020238994
1.4,-2.21541975196229,12.0441861583324,2979.18,12.5186365830677,12.3194444444444,10.7284438169689,-6.21962879045577,10.0273769189867,-4.1814102564119,-9.59414026132039,-4.11420237008487,2.47493802709444,0.644527205429582,10.7146030516783,6267.33306470791,105406.744111888,507.994814623589,-3278.47853586902,0.0683341072707135
1.5,-2.90773847381736,13.0117253007059,2978.8,12.5552633692763,12.5111111111111,10.7286565431625,-7.05739538958843,9.59879917911426,-3.96116938617143,-9.07300755504681,-4.5726828379703,3.4460378393945,0.516850792641349,10.7133535817674,6277.13329884123,105080.27462937,600.984725226364,-3037.95229562919,0.0679812498024688
