time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.982835797215418,-3.04731693965864,3129.73,10.9231700163999,11.1222222222222,0.678141661441758,-3.67803690065258,10.1355982872404,-1.74852369852516,-0.544974979709547,0.344668052539506,-0.209957895855792,0.536929422144008,0.419379384035936,4773.51609823384,91555.4814545459,481.297599898892,-1374.24308116263,0.00347167950827747
0.1,0.668020813217974,-2.0018861988385,3129.59,10.9231700163999,11.0916666666667,0.678141661441758,-3.67803690065258,10.1355982872404,-1.74852369852516,-0.544974979709547,0.344668052539506,-0.209957895855792,0.536929422144008,0.419379384035936,4772.58288375172,91427.0596363638,481.297599898892,-1374.24308116263,0.00347167950827747
0.2,0.3378499343253,-0.978701118370012,3129.44,10.9231700163999,10.8555555555556,0.678141661441758,-3.67803690065258,10.1355982872404,-1.74852369852516,-0.544974979709547,0.344668052539506,-0.209957895855792,0.536929422144008,0.419379384035936,4771.59847160976,91297.7963076926,481.297599898892,-1374.24308116263,0.00347167950827747
0.3,0,0,3129.24,10.9231700163999,10.6194444444444,0.678141661441758,-3.67803690065258,10.1355982872404,-1.74852369852516,-0.544974979709547,0.344668052539506,-0.209957895855792,0.536929422144008,0.419379384035936,4771.08507708597,91167.0511888116,481.297599898892,-1374.24308116263,0.00347167950827747
0.4,-0.345528254642974,1.00094428824817,3129.06,10.9231700163999,10.6972222222222,0.678141661441758,-3.67803690065258,10.1355982872404,-1.74852369852516,-0.544974979709547,0.344668052539506,-0.209957895855792,0.536929422144008,0.419379384035936,4771.5623027358,91034.1840000002,481.297599898892,-1374.24308116263,0.00347167950827747
0.5,-0.714090666473842,2.02412927701606,3128.91,10.9231700163999,10.8861111111111,0.678141661441758,-3.67803690065258,10.1355982872404,-1.74852369852516,-0.544974979709547,0.344668052539506,-0.209957895855792,0.536929422144008,0.419379384035936,4773.56288897935,90898.5544615386,481.297599898892,-1374.24308116263,0.00347167950827747
0.6,-1.08265382800661,3.0473166707274,3128.72,11.041959136671,10.8805555555556,1.04243119145242,-3.78488855448035,10.2243460500076,-1.74992229992366,-0.924170224236125,0.182776494534446,-0.446278991880593,0.55674947876714,0.882090596763083,4882.76623230088,90758.6076083919,499.144608168453,-1411.87442189607,0.00722823677556055
0.7,-1.46657271007329,4.07050158957705,3128.54,11.1383263167602,11.0416666666667,1.49535728130594,-3.90734174491382,10.2703397178073,-1.8207459207472,-1.3016112721832,-0.166292820131256,-0.717111004554468,0.420497039424087,1.43585607840089,4966.78634920863,90613.3555804194,369.984414249473,-1459.28386946455,0.0115669102702936
0.8,-1.8735275579915,5.09368893694129,3128.38,11.1506960774005,11.1444444444444,2.07602906535129,-4.0688279187132,10.2012725057863,-1.92787490287714,-1.70722628523696,-0.708215555984882,-0.945360152238489,0.138488771862855,2.07217023147616,4974.2202583117,90468.0669650346,100.313970868453,-1517.98598497126,0.0166594632613027
0.9,-2.28816064734369,6.10575462557621,3128.17,11.1137299169796,11.1611111111111,2.76760877369264,-4.25493900284857,10.065514426542,-2.02383449883658,-2.21726408701675,-1.33037300788767,-0.986664052517461,-0.176333285630016,2.76103697405785,4940.54409769659,90314.4913006991,-190.370304955176,-1587.73297895659,0.0223615418692301
1,-2.71047094193198,7.11781785468561,3127.95,11.0766087854122,11.1527777777778,3.5571015408777,-4.4911213883053,9.90540893100016,-2.09856254856479,-2.89323404966905,-1.91074415761119,-0.794496614281537,-0.385094045006025,3.53703947650902,4909.37438498796,90151.7139020982,-367.176968794249,-1654.9908491047,0.0288218963382507
1.1,-3.18653088228118,8.0965186516671,3127.73,11.0516953882576,11.0888888888889,4.43138511987585,-4.79349704161001,9.71514485845312,-2.18593628593838,-3.79837344747074,-2.25435022177429,-0.356985030207942,-0.263624760674216,4.42604544133349,4882.01544740325,89984.2167272723,-232.610111529299,-1699.36524002795,0.0362169449286568
1.2,-3.69330300967418,9.04185246607242,3127.54,11.0308913656952,11.0277777777778,5.41481655309618,-5.22691875122034,9.46043677790526,-2.20454545454784,-4.81413689068472,-2.46510231496829,0.259990150142017,0.115040356870872,5.41135457082514,4860.01020447566,89811.8900139856,138.766242544492,-1697.72964480755,0.0444902142076028
1.3,-4.22311132657207,9.97606686600875,3127.31,11.0737662829411,10.9833333333333,6.44503292257487,-5.77150313791565,9.20678829819496,-2.13379953380207,-5.78220948234127,-2.64976526539183,1.0407914842655,0.61003382015935,6.40637821855916,4896.66843156593,89640.2035804192,630.629939345419,-1635.23236702651,0.0523215081084407
