time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.715447808870712,-2.95773720851828,1949.44,11.7660819073669,9.57222222222222,2.9885655902719,2.58264551401295,10.7449048671886,-4.03951048951259,-0.10027964705146,0.625539808185104,-2.92064517326569,1.5519487205934,2.49373818903402,5581.29265809341,125290.521062937,1633.37597004326,-3268.2435128053,0.0184484239688359
0.1,-0.469271924550107,-1.99035609808681,1949.05,11.7660819073669,10.0694444444444,2.9885655902719,2.58264551401295,10.7449048671886,-4.03951048951259,-0.10027964705146,0.625539808185104,-2.92064517326569,1.5519487205934,2.49373818903402,5510.68415047734,124965.789482518,1633.37597004326,-3268.2435128053,0.0184484239688359
0.2,-0.23078970632259,-1.00073882912716,1948.64,11.7660819073669,10.4611111111111,2.9885655902719,2.58264551401295,10.7449048671886,-4.03951048951259,-0.10027964705146,0.625539808185104,-2.92064517326569,1.5519487205934,2.49373818903402,5486.24678188245,124662.260307693,1633.37597004326,-3268.2435128053,0.0184484239688359
0.3,0,0,1948.24,11.7660819073669,10.6055555555556,2.9885655902719,2.58264551401295,10.7449048671886,-4.03951048951259,-0.10027964705146,0.625539808185104,-2.92064517326569,1.5519487205934,2.49373818903402,5500.67458192266,124368.73779021,1633.37597004326,-3268.2435128053,0.0184484239688359
0.4,0.246175621525165,1.03409674896189,1947.89,11.7660819073669,10.9416666666667,2.9885655902719,2.58264551401295,10.7449048671886,-4.03951048951259,-0.10027964705146,0.625539808185104,-2.92064517326569,1.5519487205934,2.49373818903402,5550.4598415526,124074.026181818,1633.37597004326,-3268.2435128053,0.0184484239688359
0.5,0.530815312680921,2.11266801815026,1947.51,11.7660819073669,11.35,2.9885655902719,2.58264551401295,10.7449048671886,-4.03951048951259,-0.10027964705146,0.625539808185104,-2.92064517326569,1.5519487205934,2.49373818903402,5634.49690435335,123766.929734266,1633.37597004326,-3268.2435128053,0.0184484239688359
0.6,0.807762553983688,3.19124175759417,1947.12,12.0837995037304,11.5444444444444,4.37377635577517,2.59597385830351,10.9115847930982,-4.49627039627172,0.28964108878595,0.661152672847771,-4.31380398177885,2.26436670650527,3.6947919355093,5907.12979919018,123424.65448951,2102.27452433578,-3596.46280893978,0.025626939672745
0.7,1.07701602882802,4.29205130508659,1946.62,12.4144478935825,11.7527777777778,5.23924653100619,2.63791943696113,11.0013494193589,-5.11177156177286,1.20915853069348,0.554043714876621,-5.0676104252712,2.83454878147877,4.42899004206489,6161.05317105327,123046.779692308,2463.46161297309,-3987.52347368175,0.0285900092564679
0.8,1.30780514571852,5.38174396072569,1946.07,12.7154656623135,11.7972222222222,5.51534187140947,2.76933178955079,11.0014121718798,-5.74306526806663,2.67796801940901,0.227624978978836,-4.81618833876853,2.95546094439478,4.72959034100786,6379.62504336184,122623.829202797,2614.05864792373,-4373.04059106319,0.0288010041401382
0.9,1.58475207327108,6.50479424731644,1945.47,12.9048132756983,12.1,5.7702000387525,3.09958350271821,10.9470879739608,-6.08999611499696,4.51035600891745,-0.333433729087571,-3.58339491381405,2.49154769833016,5.22332320129693,6596.49648980464,122170.126993007,2507.52393876473,-4694.106969859,0.0312521715074849
1,1.95401352626146,7.57224528859936,1944.83,13.1405127152918,12.1722222222222,6.78180489919623,3.698208189748,10.9189205140017,-6.30662393162456,6.45433673736748,-0.960475496767003,-1.84713339841513,1.90489531225803,6.49051373110343,6885.92216237478,121687.063384615,2290.47851026649,-4916.66301954398,0.0376942535388904
1.1,2.34635465463015,8.66193729907101,1944.19,13.3463607311607,12.3277777777778,8.38660633412211,4.46312378714126,10.8225427961416,-6.40924630924782,8.22641650813362,-1.56548830471121,-0.458784923527551,1.70184345089769,8.19556770530789,7127.8896277544,121180.711888112,2083.00303674728,-5034.37633885898,0.0461030336785194
1.2,2.83100997822322,9.72938801529138,1943.56,13.4787023082368,12.5,9.87808490823016,5.36664184787198,10.6064621259353,-6.35433177933272,9.57128618843271,-2.36250208909215,0.620987948640584,1.65905530802533,9.733067155419,7300.98519371644,120680.250965035,1768.10107526477,-5039.04834107625,0.0535998031337937
1.3,3.42336777912112,10.7857219688755,1942.99,13.6304400177284,12.8388888888889,11.1266225635306,6.35387171150538,10.3150660434314,-6.24632867132935,10.4476244125248,-3.429745634315,1.69874032446989,1.4962042352734,11.0164123666582,7449.49382014483,120182.424335664,1429.00011640746,-4930.21031215913,0.0593445903025818
1.4,4.11573387835415,11.8309361810882,1942.3,13.8426437676852,13.2305555555556,12.3391414456522,7.42874485308454,9.97356002855122,-6.07952602952644,11.0091200221883,-4.50035698251807,3.28640761056318,1.22227826264029,12.2530537129247,7618.62492289622,119696.506909091,1439.22020947025,-4696.19187670242,0.064077509463953
1.5,4.89272037691667,12.7760746041528,1941.7,13.994812331331,13.2055555555556,13.2125983627071,8.53292422618349,9.4717232112581,-5.77325174825237,11.2073916410911,-5.17500018712671,4.71025489338421,1.38781189044555,13.10951295874,7735.25750122866,119235.926265734,1970.8932739265,-4359.49873539137,0.0670880278121848
