time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.88422210924829,-2.91349983038018,2451.36,12.8402073854089,11.9555555555556,6.01872270361207,-3.63889882836701,11.3461255939747,-4.78484848484987,5.55833111059385,1.92704208341409,1.27141144274033,-0.346198004807397,6.01706607702179,6582.80540027928,110471.685986014,76.0378649868839,-3785.68351834794,0.0364452237003245
0.1,1.23051307889965,-1.96828186231909,2450.79,12.8402073854089,12.2,6.01872270361207,-3.63889882836701,11.3461255939747,-4.78484848484987,5.55833111059385,1.92704208341409,1.27141144274033,-0.346198004807397,6.01706607702179,6599.25095337599,110023.746293707,76.0378649868839,-3785.68351834794,0.0364452237003245
0.2,0.607565621428026,-0.98970103174651,2450.22,12.8402073854089,12.3138888888889,6.01872270361207,-3.63889882836701,11.3461255939747,-4.78484848484987,5.55833111059385,1.92704208341409,1.27141144274033,-0.346198004807397,6.01706607702179,6610.76021285761,109589.417118882,76.0378649868839,-3785.68351834794,0.0364452237003245
0.3,0,0,2449.74,12.8402073854089,12.2972222222222,6.01872270361207,-3.63889882836701,11.3461255939747,-4.78484848484987,5.55833111059385,1.92704208341409,1.27141144274033,-0.346198004807397,6.01706607702179,6611.75602429162,109170.12537063,76.0378649868839,-3785.68351834794,0.0364452237003245
0.4,-0.530657148121496,1.03417932780726,2449.17,12.8402073854089,12.3416666666667,6.01872270361207,-3.63889882836701,11.3461255939747,-4.78484848484987,5.55833111059385,1.92704208341409,1.27141144274033,-0.346198004807397,6.01706607702179,6596.7828240746,108767.297958042,76.0378649868839,-3785.68351834794,0.0364452237003245
0.5,-0.907501226801648,2.14620269083438,2448.68,12.8402073854089,12.2388888888889,6.01872270361207,-3.63889882836701,11.3461255939747,-4.78484848484987,5.55833111059385,1.92704208341409,1.27141144274033,-0.346198004807397,6.01706607702179,6560.89675506838,108382.36179021,76.0378649868839,-3785.68351834794,0.0364452237003245
0.6,-1.2151281579551,3.33606463767766,2448.24,12.9249384009587,12.4944444444444,8.89386713219883,-2.54959063735276,11.8079977774323,-4.59617327117402,8.27583930456292,2.35548936510339,2.25011693499314,-0.280722152811629,8.89381888481046,6654.11810624846,108009.188475525,-27.0850574258727,-3570.5842150401,0.0532129370974491
0.7,-1.43815797304167,4.53704948641396,2447.8,12.9192540048128,12.6194444444444,11.0299224946131,-1.40281437256338,12.1120308983436,-4.27059052059223,10.2504757015613,2.30527029983288,3.35747925884603,-0.0616466426597415,11.0291798436779,6666.227169309,107664.992391609,-163.661032278713,-3311.02189512163,0.0660831602244234
0.8,-1.50737371249892,5.74915442055408,2447.38,12.8595403589354,12.6194444444444,12.1119463483338,-0.359388255794745,12.2674270297767,-3.84042346542523,11.1151301049582,1.80681647066622,4.45965708727685,0.0811358908556172,12.1104798090432,6615.86398009765,107345.803804196,-182.500160626257,-2990.33475182184,0.0732408375810663
0.9,-1.49199197092504,6.98349670327315,2447,12.8439045179411,12.7305555555556,12.153930410737,0.633604508073953,12.354780769613,-3.45308857809035,10.9423353400738,1.03108637169257,5.18846630792943,0.136697164709907,12.1538973227025,6571.34136724737,107064.702713286,77.1044087101202,-2615.42627838423,0.0736707579686999
