time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.45389655045904,-2.0351695676332,2986.62,12.2819388973521,10.3694444444444,2.21046289959932,-9.25409156264775,6.96190654575618,-4.09141414141622,1.0939135835249,0.58736378482112,-1.82879826294902,0.117926526231297,2.20873476841486,6071.60234784184,121434.463888112,-5.14851521427924,-3283.09883384759,0.014632901601055
0.1,1.7077264240809,-1.35677920846563,2986.25,12.2819388973521,10.5222222222222,2.21046289959932,-9.25409156264775,6.96190654575618,-4.09141414141622,1.0939135835249,0.58736378482112,-1.82879826294902,0.117926526231297,2.20873476841486,6003.76134079657,121170.595468532,-5.14851521427924,-3283.09883384759,0.014632901601055
0.2,0.88463393352427,-0.689511581068681,2985.86,12.2819388973521,11.0194444444444,2.21046289959932,-9.25409156264775,6.96190654575618,-4.09141414141622,1.0939135835249,0.58736378482112,-1.82879826294902,0.117926526231297,2.20873476841486,5989.16103309285,120896.080111889,-5.14851521427924,-3283.09883384759,0.014632901601055
0.3,0,0,2985.51,12.2819388973521,11.5194444444444,2.21046289959932,-9.25409156264775,6.96190654575618,-4.09141414141622,1.0939135835249,0.58736378482112,-1.82879826294902,0.117926526231297,2.20873476841486,6012.22242078136,120609.728727273,-5.14851521427924,-3283.09883384759,0.014632901601055
0.4,-0.907711070523882,0.7117539250787,2985.17,12.2819388973521,11.8722222222222,2.21046289959932,-9.25409156264775,6.96190654575618,-4.09141414141622,1.0939135835249,0.58736378482112,-1.82879826294902,0.117926526231297,2.20873476841486,6060.68399085725,120310.352223776,-5.14851521427924,-3283.09883384759,0.014632901601055
0.5,-1.84618936989299,1.42350621633179,2984.82,12.2819388973521,12.1833333333333,2.21046289959932,-9.25409156264775,6.96190654575618,-4.09141414141622,1.0939135835249,0.58736378482112,-1.82879826294902,0.117926526231297,2.20873476841486,6122.2968021592,119996.76151049,-5.14851521427924,-3283.09883384759,0.014632901601055
0.6,-2.73851479375553,2.12413904992739,2984.41,12.3858790938852,11.9527777777778,3.62740366250422,-9.15315048524468,7.03753839030297,-4.48362470862789,2.59598375845883,1.8024396846679,-1.78048780947841,-0.249772532246664,3.61796143932719,6140.57608987177,119659.004811189,-456.906705649403,-3458.2761742227,0.0235890366733229
0.7,-3.6231452770452,2.80252797645259,2983.87,12.3554615788588,11.8055555555556,5.79502319862927,-8.78926374812439,7.24525013393868,-4.78671328671616,4.50929717537301,3.52977181391443,-0.888393943315494,-0.793724728986494,5.75866375192451,6027.08964270752,119303.814209791,-793.731322508712,-3586.57816649572,0.0376032068673961
0.8,-4.50777744244186,3.54764551230954,2983.38,12.1983508934797,12.0277777777778,8.38205816165948,-8.18551963406154,7.66466883374784,-4.80102952603135,6.4922434224214,5.27634746575276,0.519453357013751,-1.24564714227878,8.32832249431732,5867.84711883534,118939.220643357,-958.259284793901,-3620.94229677037,0.0557056284127695
0.9,-5.32317691287064,4.33724772473987,2982.92,12.0204704170758,11.9444444444444,10.6427461179888,-7.41265536510844,8.3069634045887,-4.53195415695569,8.18058305728244,6.4643258415209,2.1350871620416,-1.3823953016265,10.5795772536907,5757.69597164958,118579.493202798,-988.939502794477,-3532.42151107631,0.0730324530465122
