time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.884739763424967,-1.94623246880637,3631.11,8.22196786464755,6.73611111111111,1.90614828160649,-3.82778960330403,6.83352280643911,-2.50034965035114,-1.83966344622201,0.479870405272887,0.136982007027027,1.21364461920673,1.43306259009214,2702.68269832577,97245.1168111889,841.87342597655,-1947.88968197509,0.0217431453962159
0.1,0.613108830673699,-1.31231621945512,3630.89,8.22196786464755,6.95277777777778,1.90614828160649,-3.82778960330403,6.83352280643911,-2.50034965035114,-1.83966344622201,0.479870405272887,0.136982007027027,1.21364461920673,1.43306259009214,2705.32156111443,97052.8682517488,841.87342597655,-1947.88968197509,0.0217431453962159
0.2,0.325956879464032,-0.667280184260854,3630.63,8.22196786464755,7.19444444444444,1.90614828160649,-3.82778960330403,6.83352280643911,-2.50034965035114,-1.83966344622201,0.479870405272887,0.136982007027027,1.21364461920673,1.43306259009214,2705.77763082104,96858.5890909099,841.87342597655,-1947.88968197509,0.0217431453962159
0.3,0,0,3630.36,8.22196786464755,7.49166666666667,1.90614828160649,-3.82778960330403,6.83352280643911,-2.50034965035114,-1.83966344622201,0.479870405272887,0.136982007027027,1.21364461920673,1.43306259009214,2704.61343064755,96662.9379020986,841.87342597655,-1947.88968197509,0.0217431453962159
0.4,-0.341478598600292,0.656158856043784,3630.12,8.22196786464755,7.61944444444444,1.90614828160649,-3.82778960330403,6.83352280643911,-2.50034965035114,-1.83966344622201,0.479870405272887,0.136982007027027,1.21364461920673,1.43306259009214,2702.40619137452,96466.5732587412,841.87342597655,-1947.88968197509,0.0217431453962159
0.5,-0.6984780117959,1.34568003663377,3629.88,8.22196786464755,7.81111111111111,1.90614828160649,-3.82778960330403,6.83352280643911,-2.50034965035114,-1.83966344622201,0.479870405272887,0.136982007027027,1.21364461920673,1.43306259009214,2699.7327189727,96270.1537342654,841.87342597655,-1947.88968197509,0.0217431453962159
0.6,-1.09428249403588,2.02408152875253,3629.65,8.4529405384196,7.99444444444444,2.92475989922083,-4.18050972640008,6.92455840121972,-2.45479797979983,-2.84386686590531,0.672924455821942,0.117534649584228,1.92359024568938,2.17892277307658,2861.05229422848,96074.2464335666,1333.78049478588,-1937.67153829999,0.0308343784911012
0.7,-1.53665106196063,2.73584525513669,3629.36,8.71562248668152,8.38055555555556,3.71508929861122,-4.54715992204765,7.02229109425185,-2.44393939394235,-3.64130914085212,0.725097012435316,0.130347842175361,2.44743219295581,2.79285343628868,3040.38479608994,95883.2601398601,1724.18993200816,-1928.71995305469,0.0367945333729052
0.8,-2.01006401891022,3.43648939117411,3629.13,8.99984773820738,8.56388888888889,4.16084385051945,-4.96199060628084,7.09716781896869,-2.45073815073998,-4.11060499116634,0.638099275487864,0.0915285181007801,2.74462071836429,3.15166197827394,3237.52344198801,95693.2068251743,1973.21321173898,-1915.14021647362,0.0386093036223884
0.9,-2.53004208485038,4.1260121865687,3628.9,9.24377730206192,8.76944444444444,4.19721105174695,-5.35545904327926,7.11954863856541,-2.46546231546437,-4.1737077617665,0.406323623317575,-0.177891105485707,2.77846866638243,3.17555657527454,3415.5035688056,95498.269090909,2024.76147129563,-1924.2930395946,0.0368168043626316
