time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.7240545617639,-2.39108200636479,3622.67,13.0406692095279,11.6555555555556,3.33240802173619,-10.6418630113922,6.94810030454634,-2.92125097125419,0.446649861650596,0.154286439963495,-3.29873351740673,0.456666710481156,3.28038087633695,6844.03918775942,92959.7795244764,490.287006840472,-2376.37778440776,0.0194107240802054
0.1,1.91692826695549,-1.55698496485426,3622.38,13.0406692095279,11.9861111111111,3.33240802173619,-10.6418630113922,6.94810030454634,-2.92125097125419,0.446649861650596,0.154286439963495,-3.29873351740673,0.456666710481156,3.28038087633695,6771.85976666507,92811.7102657345,490.287006840472,-2376.37778440776,0.0194107240802054
0.2,0.985626998517217,-0.767371168476884,3622.15,13.0406692095279,12.3972222222222,3.33240802173619,-10.6418630113922,6.94810030454634,-2.92125097125419,0.446649861650596,0.154286439963495,-3.29873351740673,0.456666710481156,3.28038087633695,6754.30188203629,92654.1648671336,490.287006840472,-2376.37778440776,0.0194107240802054
0.3,0,0,3621.95,13.0406692095279,12.7472222222222,3.33240802173619,-10.6418630113922,6.94810030454634,-2.92125097125419,0.446649861650596,0.154286439963495,-3.29873351740673,0.456666710481156,3.28038087633695,6775.90470713584,92482.222321679,490.287006840472,-2376.37778440776,0.0194107240802054
0.4,-1.01666760834699,0.745126886274145,3621.79,13.0406692095279,12.8638888888889,3.33240802173619,-10.6418630113922,6.94810030454634,-2.92125097125419,0.446649861650596,0.154286439963495,-3.29873351740673,0.456666710481156,3.28038087633695,6828.84753076057,92290.9616223778,490.287006840472,-2376.37778440776,0.0194107240802054
0.5,-2.08766319325285,1.44577041318574,3621.59,13.0406692095279,13.0861111111111,3.33240802173619,-10.6418630113922,6.94810030454634,-2.92125097125419,0.446649861650596,0.154286439963495,-3.29873351740673,0.456666710481156,3.28038087633695,6906.93184054839,92075.461762238,490.287006840472,-2376.37778440776,0.0194107240802054
0.6,-3.15865587804873,2.12416976398813,3621.24,13.1689355479538,13.0833333333333,4.15276648180812,-10.6017736841527,6.92081627085328,-3.62292152292309,1.40947227845458,0.849089513048059,-3.8128603891998,0.360483226430688,4.13679716687506,6941.65973194653,91824.7282237769,144.417651293486,-2730.69215707518,0.0238557855104093
0.7,-4.20636822491931,2.80257078684926,3620.81,13.2536691222366,13.05,4.66844470102962,-10.4306940235667,7.03058273450775,-4.17507770007906,2.73979135544397,1.81866027541897,-3.31366776515376,-0.147646917615142,4.66315536908862,6945.15027980463,91533.4192447551,-413.195864429136,-3063.3807250564,0.0265633388478849
0.8,-5.21527588886495,3.51433584230122,3620.29,13.1868444458614,12.9333333333333,5.4861462631635,-10.0550408323407,7.27999138572687,-4.44867909868197,4.28275833065598,2.8300130483609,-1.93566733922093,-1.05026464057397,5.37763470873913,6853.3756788792,91208.96206993,-1133.63703477841,-3308.52662363335,0.0309654845612926
0.9,-6.208659195713,4.29282701074026,3619.9,12.9872179666044,12.9611111111111,6.82702202264816,-9.51896956919729,7.6545042374665,-4.4119852369874,5.7559469032735,3.66158825187411,-0.264719508455049,-1.97079175285404,6.54699470528284,6708.76351044376,90862.4609790211,-1831.03276451054,-3418.99107959691,0.0387529492377549
1,-7.13995782761369,5.07132003152454,3619.5,12.7202336095016,12.7555555555556,8.12789689893188,-8.8736324639853,8.07554943944901,-4.22474747475105,6.88557117439016,4.16861386388045,1.12883836572713,-2.53181180299726,7.73901955785675,6511.63966800386,90513.7097622379,-2281.83343873791,-3405.99039496624,0.0477336504868251
1.1,-7.99364570929044,5.88317497436236,3619.08,12.4553968609705,12.3916666666667,8.82092994543106,-8.14412854573836,8.4865058704135,-4.09747474747559,7.60776188990879,4.23016225802099,1.42705690127219,-2.56167056847817,8.43928682448564,6246.00077357142,90178.5873566435,-2458.3891095874,-3311.29875266849,0.0544085411860181
1.2,-8.74644454911003,6.75063827072896,3618.67,12.1934896144004,12.0805555555556,9.06857379099018,-7.33774194505702,8.87304989990933,-4.01344211344318,8.04498395488691,3.98231239226628,1.28780890610708,-2.36727196644562,8.74520245599481,5962.15568804645,89860.350041958,-2379.20615686259,-3185.98071690554,0.0588786316791151
1.3,-9.44491702204487,7.67370811682011,3618.26,12.0124011162694,11.9888888888889,9.12666743369032,-6.52663696857133,9.2580595494173,-3.99864024864333,8.36569156782781,3.50055371894457,1.02829309923841,-2.18967640089205,8.85001932084903,5745.58150786997,89553.7109370632,-2183.97969727917,-3072.858414266,0.0614015002378763
1.4,-10.050257918197,8.61901813739435,3617.86,11.8272564419442,11.7472222222222,9.16103212654573,-5.69846571684579,9.6165842973711,-3.86429681429863,8.64070969644143,2.96475334615945,0.687665007007297,-1.97724039474467,8.93553417255738,5586.36905460497,89245.5534545457,-1880.21565839128,-3009.7894759316,0.0639466443549132
1.5,-10.5857525650427,9.58657290861529,3617.48,11.6098301631138,11.6333333333333,9.26218676936868,-4.81655255033465,9.8786068518415,-3.7419386169419,8.93030132782843,2.44906353097333,0.19977428791151,-1.68542284476458,9.10247150944041,5416.26645038685,88945.9391328674,-1550.77087988013,-3000.83234713979,0.0675693585069475
1.6,-11.0203552662576,10.58748902353,3617.13,11.4187675369865,11.4722222222222,9.53810398763692,-3.89661826626576,10.0719744284171,-3.70944055944461,9.31917169332464,2.00423885960594,-0.333906009166681,-1.30381913482482,9.44817658141148,5258.03152624941,88650.4226013987,-1275.75723374321,-3021.47850750625,0.0724648907363341
1.7,-11.3773505924533,11.6106498598408,3616.75,11.2856347746087,11.3861111111111,10.0879030972974,-2.9420582597741,10.2222214291067,-3.77041569541911,9.94137205437936,1.63072828659839,-0.525010316236406,-0.939151691937554,10.0493175682443,5127.28525161179,88351.7412587418,-1034.94692166898,-3042.81985003388,0.0788603493356926
1.8,-11.594650896441,12.6338103983166,3616.38,11.2829581934438,11.075,10.7491392977358,-1.9426343380805,10.3974409499521,-3.92740870241062,10.6627234139372,1.35974909326331,0.0375159082933107,-0.595872281617579,10.7403320955797,5066.20701417529,88043.9130629371,-683.39551260447,-3016.59080444106,0.0843061812089957
1.9,-11.7343425973738,13.6792107362571,3615.99,11.2949848328756,11.0361111111111,11.4891077808704,-0.872143943693908,10.5429135643558,-3.95765345765511,11.3318028230447,1.20677031074227,1.46066690152218,-0.260372331780133,11.4890177747082,5029.32835255306,87738.9386853149,-98.7920371938565,-2917.46666960141,0.0900333575016725
2,-11.7886655272993,14.7357345567953,3615.58,11.2989770983834,11.0972222222222,12.178441902778,0.283805976825377,10.657385770016,-3.74252136752349,11.746490442202,1.02043071550963,3.04846365001162,0.247801868108238,12.1659386354846,5030.97145931159,87448.63586014,637.008671165004,-2731.49515412437,0.0953725839168735
2.1,-11.7188156238214,15.803376810034,3615.19,11.3256663407376,11.1722222222222,12.1529374671545,1.50736906782682,10.7226249635876,-3.32022144522378,11.5195711491591,0.808587854876217,3.78676052860173,1.1885875517462,12.0992124102191,5095.21757650746,87180.7428251745,1441.08830809442,-2498.27761911844,0.094290221317872
2.2,-11.5015103412095,16.904385248938,3614.85,11.455208950404,11.5138888888889,10.7677761476542,2.62614056835215,10.7906301000472,-2.80846930847138,10.3661622171758,0.558111608973134,2.85940474314468,2.20116671037305,10.6178236534781,5277.82982129377,86947.6261258741,2122.11289443494,-2303.01472737079,0.0803250012904318
2.3,-11.18331467922,17.9720298767032,3614.64,11.7248153053412,11.7666666666667,8.27498997587104,3.60015825492811,10.8699763663564,-2.52066822066891,8.2635399979642,0.382056014565985,0.20832427737993,2.84677193906545,7.8916254662453,5569.23823653779,86728.302881119,2584.72749442275,-2235.43088952971,0.056520164650497
2.4,-10.7564689206674,19.0507929522657,3614.42,12.0096537085731,12.0805555555556,6.39136998412306,4.32852382467408,10.8872134413287,-2.63898601398782,5.5470574778839,0.260723573295819,-3.16414077267895,2.93091272579957,5.66254706356121,5852.38496801243,86508.3027692304,2704.07144230493,-2359.89884362635,0.0393792018500993
2.5,-10.2985790382864,20.1295583663332,3614.15,12.3037894039044,12.1833333333333,6.41955526749489,4.69673848385892,10.911729787638,-3.20281662782011,2.55731279660891,0.209587104652174,-5.88446381060205,2.69387297932131,5.71615890161523,6109.18751110122,86266.1489790212,2411.59811218856,-2673.44955808701,0.0384916049550733
2.6,-9.85621183347985,21.252806093108,3613.82,12.5644810619717,12.3944444444444,6.88953793887973,4.75233574248505,10.9085287825033,-4.03552836053011,-0.43769866115316,0.199428929975549,-6.87272733310268,2.21501159980459,6.52528161133331,6290.35959796704,85981.6086713288,1703.03482611576,-3107.48046163625,0.0413246253649748
2.7,-9.3750395721358,22.3538131219093,3613.31,12.7954720045821,12.2833333333333,6.69801101176886,4.55269181553309,10.9501331995957,-4.8053807303828,-3.34576266016815,0.415939762116499,-5.78759171416677,1.33906363211646,6.60085446172831,6445.29633218776,85647.876587413,886.059034258854,-3553.33212708156,0.0400844681216515
2.8,-8.91715007010933,23.4103348259943,3612.79,12.8815824709958,12.0666666666667,6.89026413399091,4.14485705434334,10.9986296653584,-5.27119269619554,-5.93557012463864,0.809777967881618,-3.4042630295546,0.174581399421899,6.8895865251186,6518.76222143481,85262.2086713286,160.326874959337,-3909.79775148031,0.0415105018759928
2.9,-8.560151803798,24.5335815196375,3612.24,12.7860789568346,12.0611111111111,8.22235818779378,3.4401875539986,11.0722523684526,-5.39019036519298,-8.12052024352289,1.06223122253563,-0.732113360610803,-0.956398764850948,8.18194527616763,6471.74124096972,84851.8625454543,-504.930713008866,-4105.32684010721,0.0499532392120094
3,-8.2497177523244,25.6234669800263,3611.71,12.5874458809738,11.8916666666667,10.0367523490304,2.49805226497172,11.164649144709,-5.24920357420638,-9.90144280047837,1.07265296327078,1.24388255273934,-1.53231406509232,9.94514805731845,6343.24145481413,84433.9794125872,-982.585020809933,-4129.8216792996,0.0626032300341341
3.1,-8.0401746423657,26.7689563296484,3611.22,12.4640014918362,12.025,11.3764452055594,1.39917805906846,11.3303455959899,-5.00168997669269,-11.1605469484971,0.603986094126877,2.12153202275797,-1.55515599882335,11.2713743855686,6266.27177531228,84022.9381258735,-1309.35089804874,-4026.44191239868,0.0725429841394217
3.2,-7.94704291900101,27.9033270483682,3610.72,12.3610885604261,11.9972222222222,12.0705815497525,0.258276437353768,11.3780676922065,-4.82383449883715,-11.8519141529238,-0.331122201834786,2.2630572127991,-1.43557052918966,11.9766870254061,6144.13656533397,83634.3249230775,-1439.32423576461,-3850.82439304037,0.0784370685116337
3.3,-8.04017043324345,29.0265767462325,3610.27,12.2012605812641,11.9333333333333,12.2708563952031,-0.928272506072365,11.2536992933794,-4.62204739704953,-11.9874997237946,-1.65481617148075,2.03355611732927,-1.38463807209522,12.1855295317907,5973.35420299544,83262.7980419583,-1480.58096232193,-3666.48761993115,0.0818997979626716
3.4,-8.16434070291543,30.1498235645846,3609.8,12.0970793746114,12.0333333333333,12.4378549695634,-2.13087816585848,11.0334991165379,-4.47890442890593,-11.9231421358905,-3.10970053586846,1.69371793060859,-1.36314850051612,12.3637324936926,5853.08225496238,82905.5768391612,-1436.80671377672,-3513.9687831507,0.0844812603063093
3.5,-8.42044462141748,31.261951821917,3609.35,11.9326453729601,12.0944444444444,12.6426120314518,-3.30780823382745,10.6226951791812,-4.31332556332691,-11.7646536192603,-4.37902925555453,1.50088872859849,-1.17959564986526,12.591887722348,5699.00867872104,82561.5819860146,-1244.96979366235,-3393.0207684161,0.0884025302564514
3.6,-8.81624178647131,32.2739862701853,3608.94,11.796022427983,11.8972222222222,12.7700068497135,-4.46278971672717,10.1278335227252,-4.08125485625627,-11.5692293816437,-5.14436521264599,1.66178007436556,-0.614816102778004,12.7563724317699,5593.2922734529,82233.996587413,-720.88547966657,-3268.27535266769,0.0916676347166507
3.7,-9.32845141140514,33.2637807312382,3608.55,11.7566447458319,11.95,12.7306147443563,-5.56895444407455,9.57222469671331,-3.94689199689473,-11.2415087233938,-5.52974705750759,2.26250544111405,0.0630795614194049,12.7301555351635,5527.05816491251,81914.1860139858,-29.5650013556453,-3093.31833276381,0.092103737506372
3.8,-9.93379049737037,34.1979686118431,3608.15,11.8461775272236,11.9444444444444,12.6054814410059,-6.70679191820776,9.00317920082142,-3.78069153069332,-10.7348380796019,-5.6829578410959,3.37126147615385,0.682577794585096,12.5835179813978,5565.4551451113,81604.4369790215,679.262626993388,-2840.29139322284,0.0896943984290744
3.9,-10.6710609318834,35.0543059435801,3607.81,11.9665826611333,12.0361111111111,12.2257109939294,-7.74073231563019,8.45370686477012,-3.43729603729921,-9.94399330578232,-5.65293572555696,4.3161700759313,1.19913720460335,12.1602825438069,5669.92899585485,81329.6106293704,1312.61278276562,-2526.53538983166,0.0849639501817501
4,-11.4781799349384,35.8772815978188,3607.48,12.134459630554,12.1611111111111,11.4737088972677,-8.70399828835221,7.93562600628379,-2.91742424242684,-8.87521866343029,-5.65751627848531,4.56825996351053,1.56796453742083,11.3710812305608,5864.38283940048,81093.4754685315,1709.06057262666,-2202.45484929924,0.0771914743809204
4.1,-12.3706651031593,36.6557702928435,3607.13,12.2682889514075,12.3583333333333,10.0360700385087,-9.51509526772136,7.37852960723272,-2.35184537684844,-7.47394275852966,-5.53605390453452,3.77027699594621,1.74435337262352,9.91399188930118,6039.16594520124,80892.738629371,1822.36000784004,-1922.26527393324,0.0656651112418383
4.2,-13.3873248495756,37.3675343778464,3606.94,12.4036033736056,12.7027777777778,7.79130993355128,-10.1693321328909,6.82955636350735,-1.94710567210699,-5.71474264058635,-5.06579781991236,1.54399465034377,1.65368424559212,7.64874727965117,6203.1824165228,80719.5704055948,1615.51552047525,-1758.61829885754,0.0494886156883577
4.3,-14.4427886420831,38.0236926319053,3606.84,12.5574507475313,12.75,5.64846361742795,-10.646478127632,6.35359857305716,-1.99345376845649,-3.78804001672079,-3.97065613372536,-1.33782806699456,1.41495505721691,5.47247635895711,6349.54431473076,80545.9814265735,1274.2211170758,-1758.87959183028,0.0346780548217791
4.4,-15.5137710230262,38.6464852004675,3606.65,12.6955018774271,12.7722222222222,4.56723215221564,-10.965423766585,5.9698627332728,-2.30130147630574,-1.71413904834097,-2.1832374092615,-3.6269561990719,1.11136630943117,4.41498963867692,6473.27820005281,80363.4651188812,871.985638003869,-1914.68290935275,0.027485223290078
4.5,-16.5847556123541,39.2247937429323,3606.38,12.7755808120549,12.7027777777778,4.46224740842141,-11.0108869144322,5.84320222878153,-2.79871794872112,0.36784947624243,0.0587880706196205,-4.44667096371483,0.683971990595712,4.40549675539458,6520.75889826101,80166.9175384615,459.945422990297,-2168.70921544729,0.0270165350204463
