time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.108651604855673,-3.10284680422129,3627.63,11.5213344600823,9.88888888888889,1.5425403976194,-0.768182384820271,10.8807009491052,-3.70963480963743,-0.230934880203444,0.722396564904668,-1.3432211889362,1.13011571888945,1.04019505885088,5328.19598753377,107668.413314686,1105.57325139599,-2969.45604675074,0.00790930449317474
0.1,0.0776082992355546,-2.07968654696496,3627.26,11.5213344600823,10.1805555555556,1.5425403976194,-0.768182384820271,10.8807009491052,-3.70963480963743,-0.230934880203444,0.722396564904668,-1.3432211889362,1.13011571888945,1.04019505885088,5298.43720559396,107372.055272728,1105.57325139599,-2969.45604675074,0.00790930449317474
0.2,0.0310432744072492,-1.04540264331874,3626.91,11.5213344600823,10.4305555555556,1.5425403976194,-0.768182384820271,10.8807009491052,-3.70963480963743,-0.230934880203444,0.722396564904668,-1.3432211889362,1.13011571888945,1.04019505885088,5287.58888872813,107086.252699301,1105.57325139599,-2969.45604675074,0.00790930449317474
0.3,0,0,3626.54,11.5213344600823,10.6416666666667,1.5425403976194,-0.768182384820271,10.8807009491052,-3.70963480963743,-0.230934880203444,0.722396564904668,-1.3432211889362,1.13011571888945,1.04019505885088,5293.28100860465,106805.608951049,1105.57325139599,-2969.45604675074,0.00790930449317474
0.4,-0.0543258014236595,1.06764763209964,3626.17,11.5213344600823,10.825,1.5425403976194,-0.768182384820271,10.8807009491052,-3.70963480963743,-0.230934880203444,0.722396564904668,-1.3432211889362,1.13011571888945,1.04019505885088,5313.93407263307,106524.727384616,1105.57325139599,-2969.45604675074,0.00790930449317474
0.5,-0.14745573981809,2.14641651696205,3625.8,11.5213344600823,10.9472222222222,1.5425403976194,-0.768182384820271,10.8807009491052,-3.70963480963743,-0.230934880203444,0.722396564904668,-1.3432211889362,1.13011571888945,1.04019505885088,5348.49405326331,106238.211356643,1105.57325139599,-2969.45604675074,0.00790930449317474
0.6,-0.217303007826487,3.23630400543924,3625.43,11.746844578003,11.1416666666667,2.2350779013408,-0.868373388199624,11.0448407234692,-3.90458430458654,-0.517163387183138,0.753804785596505,-2.03958172212615,1.42493274557857,1.71633069435361,5551.03643871629,105935.505398601,1289.72482674644,-3123.46680848287,0.0124790104617833
0.7,-0.310432870668913,4.33731526632494,3625.04,11.9534560640122,11.3194444444444,2.66433892224872,-0.931553991003161,11.1544536562092,-4.19469696969866,-1.0278048011455,0.517963301417376,-2.40292180516482,1.40667117779662,2.27846735076303,5718.6361424614,105610.975048951,1196.03724671628,-3296.48884607263,0.0158360575757375
0.8,-0.426844908160246,5.47168767250808,3624.63,12.0857688729248,11.5444444444444,2.9603650828668,-1.01103133945587,11.1717560289531,-4.49838772338993,-1.84081919139733,0.042527853765113,-2.31804605435146,1.05609388586062,2.78922900880203,5814.39539659504,105269.687664336,835.808635875053,-3472.0340150288,0.0189337874500486
0.9,-0.52773553331668,6.59494124028366,3624.13,12.1066329512093,11.5666666666667,3.61027071814496,-1.25600564044306,11.0902674578519,-4.69030691530874,-3.09934222978372,-0.640027038839977,-1.73738245372973,0.4083362598393,3.5926047540704,5835.2891951238,104916.344727273,302.780852322144,-3629.86310822002,0.0244735648944297
1,-0.659669379252624,7.69595197691736,3623.64,12.0882270174744,11.5055555555556,5.03536244912022,-1.65339191682289,10.9835245801811,-4.77008547008768,-4.76171439580678,-1.44797066216954,-0.764416096293633,-0.362709200175056,5.02478355251423,5838.47055413005,104551.659692308,-241.449144647985,-3730.09147505127,0.0343697113129459
1.1,-0.830406851016635,8.77471733261925,3623.15,12.0298437223071,11.4138888888889,6.97530147422069,-2.18167865912046,10.8176753925412,-4.7890831390861,-6.62631329516977,-2.17151784032388,0.176954908597868,-0.821435489792645,6.94277186404315,5790.60830026992,104174.571524476,-550.215302659475,-3762.40886367734,0.0478641650529503
