time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-1.72496033331367,3.67005012715315,2638.84,14.5694633926807,13.3833333333333,3.86913706171915,5.84100838795031,-12.0761541408875,-5.68492618492833,3.09355420735474,2.31692478396773,0.178895259754362,-0.749998184718679,3.82320860462591,8488.80634868639,84244.8773706298,-782.191360480623,-4409.13800381492,0.0178817731850641
0.1,-1.15251739776827,2.4800630602419,2638.43,14.5694633926807,13.7055555555556,3.86913706171915,5.84100838795031,-12.0761541408875,-5.68492618492833,3.09355420735474,2.31692478396773,0.178895259754362,-0.749998184718679,3.82320860462591,8484.79873891088,83979.0881118885,-782.191360480623,-4409.13800381492,0.0178817731850641
0.2,-0.557178076833163,1.24559356910245,2638,14.5694633926807,14.175,3.86913706171915,5.84100838795031,-12.0761541408875,-5.68492618492833,3.09355420735474,2.31692478396773,0.178895259754362,-0.749998184718679,3.82320860462591,8491.46570997414,83651.8502937067,-782.191360480623,-4409.13800381492,0.0178817731850641
0.3,0,0,2637.61,14.5694633926807,14.3083333333333,3.86913706171915,5.84100838795031,-12.0761541408875,-5.68492618492833,3.09355420735474,2.31692478396773,0.178895259754362,-0.749998184718679,3.82320860462591,8502.18615040089,83275.4389930075,-782.191360480623,-4409.13800381492,0.0178817731850641
0.4,0.549544288322071,-1.23446903055034,2637.08,14.5694633926807,14.3388888888889,3.86913706171915,5.84100838795031,-12.0761541408875,-5.68492618492833,3.09355420735474,2.31692478396773,0.178895259754362,-0.749998184718679,3.82320860462591,8510.2853383105,82862.1292867133,-782.191360480623,-4409.13800381492,0.0178817731850641
0.5,1.10672257161328,-2.4689407255463,2636.49,14.5694633926807,14.4472222222222,3.86913706171915,5.84100838795031,-12.0761541408875,-5.68492618492833,3.09355420735474,2.31692478396773,0.178895259754362,-0.749998184718679,3.82320860462591,8509.01718532088,82424.1962517482,-782.191360480623,-4409.13800381492,0.0178817731850641
0.6,1.70206385297701,-3.67004806718269,2635.92,14.4571877371512,14.3638888888889,6.36428118673962,6.32197368832375,-11.6302169870324,-5.81214063714235,5.26000998636749,3.47359130482265,0.877800327103322,-0.847113217337815,6.33531691819982,8286.08992932977,81983.7752727275,-644.044611569313,-4445.95195559671,0.0301786692958488
0.7,2.37372945840174,-4.79330280262909,2635.31,14.379160412007,14.1861111111111,8.55763342104776,7.06355663382254,-11.155979205729,-5.69302641802701,7.23280001434321,4.31718606892842,1.51049600059081,-0.394490287538188,8.55377757942153,8199.92629583003,81539.1833286714,-114.870694513423,-4394.09825321468,0.0413451608586125
0.8,3.10645737061186,-5.89431725205165,2634.77,14.3367665591459,14.1722222222222,9.92777373079569,7.92146610125809,-10.6813527837977,-5.35742035742218,8.55413911696143,4.74711867582678,1.68886337374103,0.558544543846403,9.91813849770537,8249.76049864197,81101.0124755247,645.026198236505,-4297.22618449069,0.0482237546643374
0.9,3.96893724505038,-6.90635805013454,2634.26,14.4248084166254,14.1694444444444,10.3683286734257,8.80200148436157,-10.2287391112728,-5.09634809634918,8.96233169085913,4.94243877443719,1.65865882692695,1.37807288110066,10.3076197656679,8404.33265986609,80685.2880000003,1304.99417644213,-4170.45360718542,0.0493876473406097
1,4.88484737877484,-7.90727959331814,2633.78,14.6140082332657,14.3333333333333,10.271723753087,9.64794593615929,-9.78526463482838,-4.97342657342831,8.64625941424259,5.24828411024357,1.79053648371574,1.58462294414234,10.1614257103584,8595.57089802004,80281.7837202801,1627.81821807168,-4005.94144783001,0.047519753635751
1.1,5.90761381039052,-8.88595799886017,2633.29,14.8349689758604,14.6777777777778,10.5207914513707,10.4909395081311,-9.26915957343155,-4.90909090909264,8.31026280004293,6.07712847792637,2.16681665588797,1.36269181334876,10.4142222795578,8776.69252795853,79886.4567272729,1525.80099489083,-3799.61406197573,0.0474025032564037
1.2,6.98380596064224,-9.78678432735475,2632.81,15.0024427604401,14.8472222222222,11.0029224898396,11.2801895856832,-8.6373681548048,-4.81938616938821,8.00450308429997,6.91058307392422,3.03909119133392,1.06359399972483,10.9197168193631,8897.47370502608,79508.5453426574,1484.5610733854,-3561.12777609469,0.04865702150613
1.3,8.13632646696087,-10.6208842815739,2632.32,15.0215659856172,15.0166666666667,11.2770436303718,12.0301934782128,-7.86621548556447,-4.36400543900732,7.57393056370314,7.33110258387984,4.00777042283411,1.06233168313205,11.2099404968477,8970.02077123869,79166.5262097901,1622.19472546882,-3296.87167066165,0.0497541406214312
1.4,9.38043513441326,-11.3660110909488,2631.86,15.0815485927892,15.25,10.6820301602896,12.7696568425706,-7.07661270931976,-3.7829254079278,6.79549645465073,7.0210848919331,4.31640628537618,1.37665015536708,10.6094677446152,9115.13038455852,78857.3259860141,1831.37636895601,-3012.61775115384,0.0465720196502351
1.5,10.7085052432362,-12.0332899438012,2631.5,15.2474615993331,15.5611111111111,8.75941837408644,13.428137953996,-6.41196377953387,-3.32519425019595,5.46970654826901,5.83719020160734,3.56888373001496,1.5840597554591,8.6656677001509,9347.1691848473,78568.7427692306,1822.89147474413,-2746.91897305481,0.0370561255839204
1.6,12.0518408901487,-12.6449616974632,2631.24,15.4293137587478,15.5861111111111,5.6744582186025,13.9193929757017,-5.92327279934773,-3.03793706293889,3.58416472521997,3.91147373757086,2.01335851190187,1.33539411944982,5.56927327414452,9573.05055400672,78304.6914125869,1334.27675310264,-2542.02551811815,0.0231664371138824
1.7,13.4714991867348,-13.1899035735612,2631.05,15.5351295901174,15.7972222222222,2.01707052173484,14.1622788878337,-5.65746189240671,-2.96027583527729,1.17511630434033,1.58524650520645,0.417933820904605,0.414328937929009,1.98387322049772,9683.08579159075,78057.6714965036,192.181556569134,-2418.93215055332,0.00817956390274116
1.8,14.8987933122111,-13.7904526575623,2630.67,15.5146149417128,15.9888888888889,1.62714281824843,14.1466829471637,-5.60256396768071,-3.03082750582942,-1.45497709603732,-0.714156962432215,-0.143580061268441,-1.04074920774477,1.31542621348197,9623.90346063283,77825.432895105,-1420.2775438396,-2364.87016186626,0.00519633015496378
1.9,16.3184514764148,-14.3465147069837,2630.29,15.3470252833763,15.9416666666667,4.79300452846251,13.8645699056749,-5.787635348408,-3.1317987568013,-3.92909845194952,-2.73286193709995,0.257960069585049,-2.57159482703369,4.13474474205784,9381.63106115725,77596.3956923076,-3033.04766615007,-2330.4404329465,0.017172774918404
2,17.6617877383502,-14.9248207718267,2630.01,15.0372123069176,15.4166666666667,7.38561904829796,13.3605383714352,-6.1669642860632,-3.09553224553446,-5.92335406040838,-4.25906551101905,1.1496114015063,-3.75284675939972,6.45818709530635,8995.91790781565,77362.0716083914,-4220.50915201133,-2269.48550507739,0.0281317735659038
2.1,18.9745938586982,-15.5698546865405,2629.72,14.5935935353642,15.1583333333333,8.98372650625186,12.6653816711445,-6.65830702039863,-2.8684537684562,-7.20067851928998,-5.03246823447236,1.87931750111441,-4.32260624347461,7.92129763825553,8497.95176202855,77126.2657342657,-4821.20683634295,-2178.27581462876,0.0369785478177596
2.2,20.203438958068,-16.248251151176,2629.47,14.125551214767,14.725,9.50503220001529,11.8900146918523,-7.19756760786906,-2.52066822066986,-7.73442823092693,-5.1199433600373,2.07615920728106,-4.27201986200931,8.45417419900981,8001.61501332093,76905.2228811189,-4817.63955015029,-2055.95829494513,0.0425542774623866
2.3,21.3406965628643,-17.0267412821738,2629.21,13.7135079579198,14.2972222222222,9.19298833893533,11.0815113101687,-7.73313382172348,-2.33646076146167,-7.70579145173738,-4.74068283810206,1.63025732038124,-3.8312963214238,8.26872971373517,7544.93200538129,76718.0050909095,-4366.71215081061,-1925.88840856088,0.0444355690331605
2.4,22.4168911437367,-17.827472348106,2628.97,13.3634884951366,13.9861111111111,8.59759449290538,10.3280712037711,-8.17647637245038,-2.24922299922468,-7.37371853986688,-4.37804835625631,0.616115694932158,-3.12381477189544,7.94258578435239,7160.28158330033,76542.0745174823,-3563.26850960615,-1837.7091906697,0.0448532467069212
2.5,23.4091303434457,-18.6615694572747,2628.75,13.0760299527203,13.5472222222222,8.32991915225552,9.64301084796331,-8.52575723866738,-2.30355477855645,-7.06972789023472,-4.38688725669151,-0.402145294922514,-2.28246366411276,7.9964892187303,6841.45604572843,76353.3932307689,-2546.77943388471,-1816.97834906319,0.0468533858580579
2.6,24.3174114290154,-19.5401521997559,2628.55,12.8701538178984,13.2277777777778,8.73381464868743,8.95802486846019,-8.94170579722756,-2.33249805749986,-7.20750036821422,-4.842430216976,-0.939322284169176,-1.48206572048714,8.6196272700356,6632.04393233736,76173.0721678324,-1549.93887043357,-1857.30612809108,0.0519627113781317
2.7,25.1798949653278,-20.4298541175768,2628.32,12.7399107553396,12.95,9.69386968428315,8.21625271202014,-9.42937860708158,-2.42597125097373,-7.93658119676195,-5.51028883663908,-0.786451079139268,-0.890308387284065,9.66828716227367,6495.49283056264,75984.4457622379,-751.907801847942,-1917.11897859713,0.0594737049203999
2.8,25.9889528638291,-21.4085287206291,2628.04,12.756048888339,13.0222222222222,10.8652864785642,7.41872029484724,-10.05395040448,-2.56855089355341,-9.12608470570804,-5.89460481562677,-0.150539938562831,-0.631318986403499,10.8578545852503,6489.32272697607,75787.8981818181,-384.797810465852,-1940.49455425662,0.0666614076773796
2.9,26.6987855825981,-22.4205652569414,2627.74,12.7631467844144,12.8305555555556,11.6990546184756,6.46981045758642,-10.7045778477141,-2.53997668997968,-10.2390425093929,-5.62301432407914,0.641558546136934,-0.601905910370903,11.689440725953,6498.29891531244,75595.0642237766,-438.574675274705,-1924.1270885291,0.071723204913085
3,27.2559696751555,-23.5549399067501,2627.58,12.6971417500764,12.8861111111111,11.9434529972738,5.33557361069951,-11.268793446237,-2.40069930070065,-10.9748296488225,-4.52575403101535,1.31024201129549,-0.842923658184283,11.9075351269447,6443.97914006573,75404.0230489505,-921.4776626007,-1864.69322477126,0.0738981651389323
3.1,27.7520923931061,-24.7004357503103,2627.28,12.5499252418194,12.8805555555556,11.871197909988,4.14627081346477,-11.6473300396302,-2.15609945610023,-11.2754916632463,-2.98695025013747,2.20607247690789,-1.33210022856133,11.774905003829,6308.80964011311,75222.3482517485,-1515.71235030147,-1731.6149689469,0.0748963498309229
3.2,28.1337259802561,-25.890414968896,2627.08,12.3380555757246,12.8305555555556,11.577955672039,3.02011010651559,-11.8121037689174,-1.89228826728918,-11.0697614827459,-1.40142985051837,3.08956835705131,-1.84181514867897,11.4152720270161,6094.06750603922,75059.6074405596,-1945.10924247963,-1510.57735374191,0.0750883432251152
3.3,28.3398114464948,-27.0803980956768,2626.96,12.1680984351627,12.675,11.0552934590331,2.03571882878912,-11.8764427826162,-1.69368686868791,-10.3759032667547,-0.234391298158162,3.80857001821392,-2.03722972532844,10.8872243548131,5903.242328378,74915.7274405596,-1923.18134859557,-1212.51317847674,0.0733876358452213
3.4,28.4772026247903,-28.2481357121936,2626.77,11.9407551591996,12.4638888888889,10.423831772882,1.03384541497994,-11.8186383983037,-1.35372960373161,-9.55939973556806,0.295059302186478,4.14573100106108,-1.58971014122124,10.3237406181725,5681.67026536101,74803.8797202794,-1394.42701595716,-892.296099564802,0.0722526257387011
