time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.37693032094593,-3.14728175586619,2985.48,11.7043889987075,10.1888888888889,2.67594862500442,-0.747921659958611,11.1591823141327,-3.45050505050728,-0.0460962265961725,0.679080009301303,-2.58793866282105,1.41332874567683,2.23159750462074,5511.12147998411,110599.44923077,1527.3655600185,-2800.5896441566,0.0165867806527794
0.1,0.215388833959249,-2.15750123045186,2985.09,11.7043889987075,10.4027777777778,2.67594862500442,-0.747921659958611,11.1591823141327,-3.45050505050728,-0.0460962265961725,0.679080009301303,-2.58793866282105,1.41332874567683,2.23159750462074,5459.98838610603,110325.921734266,1527.3655600185,-2800.5896441566,0.0165867806527794
0.2,0.0923093526635529,-1.08987043736439,2984.79,11.7043889987075,10.8444444444444,2.67594862500442,-0.747921659958611,11.1591823141327,-3.45050505050728,-0.0460962265961725,0.679080009301303,-2.58793866282105,1.41332874567683,2.23159750462074,5442.40086373366,110069.974489511,1527.3655600185,-2800.5896441566,0.0165867806527794
0.3,0,0,2984.48,11.7043889987075,11.1,2.67594862500442,-0.747921659958611,11.1591823141327,-3.45050505050728,-0.0460962265961725,0.679080009301303,-2.58793866282105,1.41332874567683,2.23159750462074,5453.3989470479,109821.856951049,1527.3655600185,-2800.5896441566,0.0165867806527794
0.4,-0.0923095299477453,1.07875178449213,2984.17,11.7043889987075,11.2111111111111,2.67594862500442,-0.747921659958611,11.1591823141327,-3.45050505050728,-0.0460962265961725,0.679080009301303,-2.58793866282105,1.41332874567683,2.23159750462074,5490.82392443793,109571.818573427,1527.3655600185,-2800.5896441566,0.0165867806527794
0.5,-0.161541667907045,2.21310915021845,2983.8,11.7043889987075,11.5611111111111,2.67594862500442,-0.747921659958611,11.1591823141327,-3.45050505050728,-0.0460962265961725,0.679080009301303,-2.58793866282105,1.41332874567683,2.23159750462074,5554.38698326575,109310.108811189,1527.3655600185,-2800.5896441566,0.0165867806527794
0.6,-0.261543336835787,3.30297926654067,2983.49,11.9421013034067,11.4805555555556,4.14868609028752,-0.756274391261699,11.2582517816604,-3.91070318570561,-0.63103932538552,1.10341793203758,-3.94915870950004,2.37343350277557,3.3850932866243,5745.20869529108,109019.82427972,2265.23742333127,-3111.10967284567,0.0238595887783402
0.7,-0.330775389799562,4.43733639184203,2983.06,12.2665863619343,11.7527777777778,5.25082297610891,-0.835424828152274,11.4170307734939,-4.40710955711264,-1.76233184839254,1.32390838394963,-4.7657732817962,3.06447795747948,4.29423575443714,6033.67855008132,108689.202125874,2718.66766377445,-3484.0074376906,0.0283368057206691
0.8,-0.415392085682486,5.60505399388158,2982.58,12.6156701437262,12.1138888888889,5.80838975044019,-1.07360951228366,11.5614867610902,-4.9330031080038,-3.50568373611003,1.17036994628344,-4.48082662287091,3.123011560533,4.94449084536258,6341.14488897782,108320.474181818,2701.13744946346,-3841.18025526921,0.0307710191298384
0.9,-0.553856047894202,6.73941079354854,2982.1,12.8939154193346,12.1138888888889,6.35016467939624,-1.5226630229411,11.6448933062733,-5.32268842268951,-5.60059879586585,0.634154481528132,-2.92501840622505,2.44157391707755,5.86216969069879,6602.7477735162,107921.726265735,2217.70971838992,-4103.78608929501,0.0352596380613908
1,-0.715397405141918,7.92937296728834,2981.5,13.1326374785582,12.475,7.66677037652381,-2.16057520252258,11.7133721345635,-5.53127428127611,-7.65403696350848,-0.266867416546405,-0.351948788284327,1.16944752400182,7.54579475067941,6827.7675584151,107502.983328671,1384.57786478458,-4213.36141001201,0.0439335725665931
1.1,-0.969247348933288,9.09708997214948,2980.96,13.1800767290674,12.6138888888889,9.60864830466884,-3.05573975801476,11.599091595476,-5.46241258741493,-9.27399175710461,-1.26471315044857,2.17248700319554,0.136748923274788,9.60048207979703,6867.2847438644,107068.654153846,595.501126635613,-4138.33361859543,0.0553072969809028
1.2,-1.33848441883331,10.2425673118117,2980.42,13.1511494715354,12.7138888888889,11.2813126831767,-4.10261456436778,11.4147971810819,-5.08170163170433,-10.2630506827695,-2.18489559585118,4.14295037065846,-0.295642335262496,11.2804266853358,6879.36391392057,106663.777846154,152.101500019116,-3912.60832999141,0.0652053194106106
1.3,-1.79233711289563,11.3769207735708,2979.95,13.1114987438787,12.8,12.1047159194468,-5.14491755474008,11.1693453388792,-4.54829059829253,-10.6085607363242,-2.94637628056945,5.03005501038794,-0.0920623758841785,12.1042133649687,6883.79362988356,106288.116587413,161.699301147772,-3585.28978923124,0.0704104897806192
1.4,-2.3538847374261,12.4890346188366,2979.5,13.0623143386731,13.0111111111111,11.9196235782727,-6.17572752355194,10.8136557097399,-3.94325951826123,-10.2947866852958,-3.54833576965412,4.84810340419458,0.466225668275916,11.9164677598883,6877.10190115699,105950.597706294,443.533496674919,-3221.7724527687,0.0698055266686285
1.5,-3.05389621085528,13.5233005687722,2979.12,13.1462963693545,13.0111111111111,10.8971870342495,-7.15809291797193,10.4510532625938,-3.51600621600851,-9.40619906585866,-3.95724137146753,3.82260972645675,0.95333215230329,10.8704735737066,6958.66782645754,105655.044587413,771.331300894597,-2883.95443330567,0.0628115108902206
