time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-2.85714209107668,-2.32386201530879,1333.4,13.3730476660031,12.0416666666667,1.7061778571937,10.9552427508495,7.2196635214938,-2.58795648795767,-0.507820621719689,0.290191949568005,-1.60279435017105,0.050830005400781,1.70436965328562,7171.20514322808,67008.9131748251,-18.2648091002568,-2058.68479632266,0.00953609792424639
0.1,-1.96333063904218,-1.48994097169806,1333.2,13.3730476660031,12.225,1.7061778571937,10.9552427508495,7.2196635214938,-2.58795648795767,-0.507820621719689,0.290191949568005,-1.60279435017105,0.050830005400781,1.70436965328562,7138.01630437353,66935.2627132866,-18.2648091002568,-2058.68479632266,0.00953609792424639
0.2,-1.01604138782915,-0.733850685108466,1333.09,13.3730476660031,12.1111111111111,1.7061778571937,10.9552427508495,7.2196635214938,-2.58795648795767,-0.507820621719689,0.290191949568005,-1.60279435017105,0.050830005400781,1.70436965328562,7131.92360195362,66827.6225454546,-18.2648091002568,-2058.68479632266,0.00953609792424639
0.3,0,0,1332.93,13.3730476660031,12.4388888888889,1.7061778571937,10.9552427508495,7.2196635214938,-2.58795648795767,-0.507820621719689,0.290191949568005,-1.60279435017105,0.050830005400781,1.70436965328562,7145.1015914341,66688.9928391607,-18.2648091002568,-2058.68479632266,0.00953609792424639
0.4,1.07715885178518,0.722733610607414,1332.76,13.3730476660031,12.8527777777778,1.7061778571937,10.9552427508495,7.2196635214938,-2.58795648795767,-0.507820621719689,0.290191949568005,-1.60279435017105,0.050830005400781,1.70436965328562,7171.83988096901,66522.3737622375,-18.2648091002568,-2058.68479632266,0.00953609792424639
0.5,2.20015392150637,1.46770533545864,1332.54,13.3730476660031,13.3888888888889,1.7061778571937,10.9552427508495,7.2196635214938,-2.58795648795767,-0.507820621719689,0.290191949568005,-1.60279435017105,0.050830005400781,1.70436965328562,7206.41703094691,66330.7654825175,-18.2648091002568,-2058.68479632266,0.00953609792424639
0.6,3.28494893552141,2.22379433945792,1332.25,13.4723111349394,13.4305555555556,1.9866702213335,10.9410526236555,7.2394060976692,-3.06390831390941,-1.07783318243432,0.940189854226454,-1.37883183789266,-0.0565306921471536,1.98568264693603,7228.83948739351,66115.229034965,-169.825498871751,-2247.72217777603,0.010941218258209
0.7,4.36210672333378,2.92429038600686,1331.89,13.4412563889292,13.3027777777778,2.55335710359367,10.777843104009,7.3494089392549,-3.23908313908368,-1.64487443162721,1.84043709820518,-0.653308418896776,-0.155190358963513,2.54968398735021,7165.39984584126,65876.7156923076,-160.129146369983,-2368.08630772518,0.0141067893994575
0.8,5.40870398105727,3.64702273350624,1331.56,13.3705934385254,13.1638888888889,3.35107011498988,10.5296026561775,7.60226498671042,-3.17896270396397,-1.98327867785921,2.69769944895786,0.136727044215183,-0.0605179229141843,3.35069388166116,7112.49375819981,65636.1900419579,56.2542285401707,-2417.53723768108,0.0187418007559676
0.9,6.47058214954461,4.42535175301905,1331.24,13.3272812361185,13.3722222222222,3.99418044955178,10.2738686429011,7.93382604933936,-3.01967754467816,-2.10737512142569,3.34665980927801,0.55885211115374,0.24111207428611,3.98957689789822,7110.98635753637,65391.3104895102,407.001938059255,-2420.00955319784,0.0224466647010564
