time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.0923090577676735,-2.69131355875141,2976.63,9.53310240762672,8.83055555555556,1.52909019938847,0.792208891112943,9.41275535141315,-1.28548951049123,-0.292591036414379,0.573678614596096,-1.38686703415682,0.729133702404901,1.33505650579322,3639.21143669302,102763.084027972,608.552409313571,-1024.19459256489,0.0147893187110605
0.1,-0.076924247252869,-1.81274351072896,2976.49,9.53310240762672,8.87777777777778,1.52909019938847,0.792208891112943,9.41275535141315,-1.28548951049123,-0.292591036414379,0.573678614596096,-1.38686703415682,0.729133702404901,1.33505650579322,3633.419526311,102651.236307693,608.552409313571,-1024.19459256489,0.0147893187110605
0.2,-0.0538469179425982,-0.911931223780404,2976.37,9.53310240762672,9.025,1.52909019938847,0.792208891112943,9.41275535141315,-1.28548951049123,-0.292591036414379,0.573678614596096,-1.38686703415682,0.729133702404901,1.33505650579322,3630.18956614312,102554.005258741,608.552409313571,-1024.19459256489,0.0147893187110605
0.3,0,0,2976.24,9.53310240762672,9.16944444444444,1.52909019938847,0.792208891112943,9.41275535141315,-1.28548951049123,-0.292591036414379,0.573678614596096,-1.38686703415682,0.729133702404901,1.33505650579322,3630.45032961556,102464.393538462,608.552409313571,-1024.19459256489,0.0147893187110605
0.4,0.0769243034796079,0.923054490466892,2976.13,9.53310240762672,9.24166666666667,1.52909019938847,0.792208891112943,9.41275535141315,-1.28548951049123,-0.292591036414379,0.573678614596096,-1.38686703415682,0.729133702404901,1.33505650579322,3635.37941734345,102375.403804196,608.552409313571,-1024.19459256489,0.0147893187110605
0.5,0.161540833179142,1.83498565285979,2976.02,9.53310240762672,9.32222222222222,1.52909019938847,0.792208891112943,9.41275535141315,-1.28548951049123,-0.292591036414379,0.573678614596096,-1.38686703415682,0.729133702404901,1.33505650579322,3646.76860923139,102280.038713286,608.552409313571,-1024.19459256489,0.0147893187110605
0.6,0.246157533176703,2.79140343546463,2975.89,9.68314276504566,9.50833333333333,2.55216358713294,0.766880953540881,9.53163518526398,-1.5241647241653,-0.478492649688623,0.524352982814956,-2.45145624254122,0.864122090501712,2.38465538369578,3758.99472501698,102168.300755244,714.13504854161,-1210.62890540718,0.0256115568896358
0.7,0.315389343220083,3.74782122852947,2975.71,9.81952407780476,9.68611111111111,3.55252684761632,0.684158761919016,9.62357595152905,-1.82804972805136,-0.601438452221348,0.218214903420682,-3.49443858826414,0.8224976849139,3.44179962136593,3865.32830100714,102037.628811188,659.633295506266,-1470.58730467663,0.0358420639773083
0.8,0.369236143359134,4.72647888479883,2975.51,9.89119467831955,9.77222222222222,4.25906283324115,0.559911221211963,9.61651112796492,-2.24609557109773,-0.767147350086726,-0.257144772330326,-4.18150424211362,0.656107618497623,4.20820734669592,3914.46049077084,101877.979636364,472.234688313837,-1775.81523562615,0.0430131475706189
0.9,0.407698213133157,5.68289651643564,2975.26,9.92430175723369,9.71388888888889,4.57061297684305,0.489128166894594,9.5439246563593,-2.6769425019449,-1.11333349567506,-0.782098197286371,-4.36340622923141,0.369974496689093,4.56061189746622,3938.04265981418,101684.724923077,185.729520086066,-2104.86467797932,0.0462537584284972
