time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.107694048978591,-2.6913148105177,2979.57,9.49816985403122,8.81388888888889,1.06735023270073,0.747157442623953,9.3688628707969,-1.37163947164052,-0.421706608486011,0.733881738880421,-0.650244299431658,0.784620301137839,0.725524199066337,3609.29610740147,102668.194573427,624.443823730237,-1051.83214338173,0.00802089935317808
0.1,-0.0923091732546625,-1.80162323821957,2979.48,9.49816985403122,8.87222222222222,1.06735023270073,0.747157442623953,9.3688628707969,-1.37163947164052,-0.421706608486011,0.733881738880421,-0.650244299431658,0.784620301137839,0.725524199066337,3608.9440361193,102584.17158042,624.443823730237,-1051.83214338173,0.00802089935317808
0.2,-0.0538470533970697,-0.900812673416471,2979.34,9.49816985403122,9.01666666666667,1.06735023270073,0.747157442623953,9.3688628707969,-1.37163947164052,-0.421706608486011,0.733881738880421,-0.650244299431658,0.784620301137839,0.725524199066337,3607.48109888528,102498.465566434,624.443823730237,-1051.83214338173,0.00802089935317808
0.3,0,0,2979.24,9.49816985403122,8.99166666666667,1.06735023270073,0.747157442623953,9.3688628707969,-1.37163947164052,-0.421706608486011,0.733881738880421,-0.650244299431658,0.784620301137839,0.725524199066337,3606.50572323981,102409.027636364,624.443823730237,-1051.83214338173,0.00802089935317808
0.4,0.0692319251882896,0.923054933483331,2979.13,9.49816985403122,9.23888888888889,1.06735023270073,0.747157442623953,9.3688628707969,-1.37163947164052,-0.421706608486011,0.733881738880421,-0.650244299431658,0.784620301137839,0.725524199066337,3607.58584044241,102313.808895105,624.443823730237,-1051.83214338173,0.00802089935317808
0.5,0.146156084148218,1.84610763064618,2979,9.49816985403122,9.30833333333333,1.06735023270073,0.747157442623953,9.3688628707969,-1.37163947164052,-0.421706608486011,0.733881738880421,-0.650244299431658,0.784620301137839,0.725524199066337,3612.39459021611,102210.760447552,624.443823730237,-1051.83214338173,0.00802089935317808
0.6,0.230772823614437,2.79140474685742,2978.84,9.65344040731277,9.43888888888889,1.75309609675368,0.678466282736605,9.51677691112458,-1.46954156954289,-0.603800648919437,0.991874159733585,-1.31337593706838,1.13533070012679,1.33147285853834,3732.30093396038,102101.053090909,916.484940192899,-1169.88148695137,0.0143343575105976
0.7,0.292312095665069,3.74782070266439,2978.68,9.8019084533811,9.66388888888889,2.49290890796898,0.588601520940103,9.64112218357831,-1.66724941725135,-0.679186817871038,1.04938121542223,-2.15687254017947,1.35825453482414,2.082400453071,3845.96901466227,101980.241454546,1095.86989260528,-1332.03717671547,0.021757374484135
0.8,0.338466648858631,4.72648113737884,2978.51,9.94424873458114,9.80555555555556,3.20749436155044,0.491265564913145,9.74926527031622,-1.89698912199183,-0.701396864469499,0.83544502048671,-3.01630471531545,1.35981114221128,2.89308549705758,3963.81452041091,101838.154237762,1084.66835342297,-1543.12764242738,0.0293764850826398
0.9,0.369236315094118,5.69402040388898,2978.32,10.0461305676947,9.81944444444444,3.71288469627926,0.412772253339747,9.78791166635814,-2.22511655011901,-0.77157716371502,0.413912922395674,-3.60816539822832,1.17074389401892,3.52504439228788,4046.57148008087,101671.279048951,888.50221066089,-1794.73387027896,0.0349118994270496
1,0.407698290239518,6.68379949093461,2978.09,10.1467012786644,9.96111111111111,3.92960464901383,0.355706194368155,9.79719984922915,-2.61608391608553,-1.16112121015693,-0.199102270626109,-3.74885962910141,0.733604787634985,3.87146218340644,4123.07567935754,101478.701202797,483.770479868637,-2071.22387402873,0.0374969623600929
