time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,1.96882124346343,-2.89125959977262,2452.14,13.1142107624402,12.3361111111111,5.46737648666884,-4.42724169663144,10.7740440614843,-6.02511655011791,4.73532222323545,2.49695058353933,1.1109306335116,-0.0576204658430316,5.4640910256382,6885.11394322892,113300.039328672,29.431760100828,-4740.43704256219,0.0317885371354024
0.1,1.30741948173834,-1.92379881256846,2451.58,13.1142107624402,12.5416666666667,5.46737648666884,-4.42724169663144,10.7740440614843,-6.02511655011791,4.73532222323545,2.49695058353933,1.1109306335116,-0.0576204658430316,5.4640910256382,6867.14414484133,112899.132755246,29.431760100828,-4740.43704256219,0.0317885371354024
0.2,0.630638254855622,-0.967460631019237,2451.03,13.1142107624402,12.6888888888889,5.46737648666884,-4.42724169663144,10.7740440614843,-6.02511655011791,4.73532222323545,2.49695058353933,1.1109306335116,-0.0576204658430316,5.4640910256382,6875.77321399691,112461.364363637,29.431760100828,-4740.43704256219,0.0317885371354024
0.3,0,0,2450.47,13.1142107624402,12.5944444444444,5.46737648666884,-4.42724169663144,10.7740440614843,-6.02511655011791,4.73532222323545,2.49695058353933,1.1109306335116,-0.0576204658430316,5.4640910256382,6891.24567315911,111998.725678323,29.431760100828,-4740.43704256219,0.0317885371354024
0.4,-0.576802849809407,1.02306171842984,2449.88,13.1142107624402,12.7194444444444,5.46737648666884,-4.42724169663144,10.7740440614843,-6.02511655011791,4.73532222323545,2.49695058353933,1.1109306335116,-0.0576204658430316,5.4640910256382,6893.65998597284,111523.208223777,29.431760100828,-4740.43704256219,0.0317885371354024
0.5,-1.05362523363095,2.07948140958164,2449.25,13.1142107624402,12.6111111111111,5.46737648666884,-4.42724169663144,10.7740440614843,-6.02511655011791,4.73532222323545,2.49695058353933,1.1109306335116,-0.0576204658430316,5.4640910256382,6863.18205737953,111046.803524476,29.431760100828,-4740.43704256219,0.0317885371354024
0.6,-1.45354135320663,3.16926421774611,2448.65,13.1655688496181,12.5388888888889,8.77546684148263,-3.4736114200078,11.281839780774,-5.82977855477987,7.65842829712703,3.40727254826924,2.59765049333739,-0.251096491905529,8.77540908155255,6912.46455649842,110588.83888112,-267.724409626783,-4575.01639884603,0.0506072938394946
0.7,-1.73040549671892,4.33688561824868,2448.1,13.1874974351169,12.5833333333333,12.0564257775828,-2.4767463428931,11.732090342495,-5.48943278943428,10.4712134916614,3.66636030824685,4.71899275614241,-0.6691992145383,12.0490881357781,6912.051826359,110143.167608392,-623.079875598342,-4245.48175395636,0.0692187520222264
0.8,-1.92267245756212,5.51562983851418,2447.55,13.1459267026657,12.6361111111111,14.8632067610406,-1.38564805843554,12.0823061860151,-4.99131701631881,12.6775787043304,3.18004094640867,7.07681093403776,-1.10049607625946,14.8480285691469,6825.69456110834,109726.19916084,-725.63939864279,-3748.03803445892,0.0857701944499609
0.9,-2.01496011128701,6.74997511158718,2447.11,13.0292703819824,12.6916666666667,16.4816949783981,-0.115594520407486,12.3314941555902,-4.2050893550909,13.8109729995086,2.1337176897284,8.73787977648685,-0.923160734347471,16.4744432447382,6717.64319461456,109371.264671329,-340.135455557634,-3124.0073398864,0.0969347200704489
1,-1.98419687581997,8.00655768828775,2446.74,12.9170364495073,12.7861111111111,16.4028152608483,1.27736473543337,12.4429121607164,-3.22367909868051,13.7440705349003,1.00339933973028,8.8964073298287,0.105460607143389,16.4011614975865,6652.73079366832,109093.895496505,562.746360242913,-2464.39023391629,0.0983068197870275
1.1,-1.79192891551817,9.24090264165166,2446.38,12.9472890090708,12.8083333333333,14.9588108236727,2.69162472382287,12.4633250988434,-2.24788267288397,13.1082015348992,0.502962523989503,7.18944382260245,1.96102200012023,14.8991702974395,6734.38540759013,108885.804587413,1809.32061092907,-1886.83923451908,0.088465734433561
1.2,-1.44584826524044,10.4863649694797,2446.2,13.213035195563,12.9277777777778,11.7576333713695,3.98613273213791,12.4986427960715,-1.57447552447649,11.2162512439329,0.247407185970434,3.51801651685239,3.1985602650671,11.504935628455,7034.37423055855,108727.509146854,2835.21730308972,-1520.57503480268,0.0648065233920329
1.3,-0.95364394734924,11.7318304413999,2446.16,13.5746761761904,13.2305555555556,8.36159906130914,4.98273645801276,12.5410020495497,-1.47222222222451,8.28550285256069,0.163886440845263,-1.11351810798104,3.31345829886299,7.76415218870328,7418.63998963126,108590.269762238,3262.88157869904,-1438.90564722074,0.0416616324398992
1.4,-0.430676941108527,12.9772958193754,2446.04,13.9017007552404,13.4861111111111,6.97735837457653,5.616661636046,12.5838355178579,-1.83234265734332,4.8859744208831,0.100620563436959,-4.98002603888402,2.72154986762657,6.30750024295874,7769.32274397308,108443.792055945,2923.71631879084,-1633.67846805919,0.0332442540880446
1.5,0.153813827388369,14.2449983303597,2445.8,14.1441724685529,13.8222222222222,7.12594556071384,5.90102580718747,12.5907676242306,-2.58999611499767,1.56119368301189,-0.0328580738824112,-6.95274728185641,1.89523454615718,6.81023064865463,8001.98523237806,108266.288223777,1951.70571915145,-2031.41896522988,0.0343365734604084
1.6,0.730615004823638,15.5238237658223,2445.45,14.303453515484,14.1138888888889,6.86843616021615,5.88121334196456,12.5559009699326,-3.51418026418064,-1.29372500120391,-0.169641826377314,-6.74336062797832,0.975897611560572,6.8176099402208,8101.06525436596,108042.208615385,717.84639070609,-2517.15492591291,0.0332313076083447
