time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.5308177103151,-2.37992458749191,2985.14,11.86275488472,11.9472222222222,5.20280579162532,-6.77054473226189,9.1531013130768,-3.33247863248085,4.62573833481234,2.38123421100683,-0.0381653710617166,-0.792050846520839,5.1832577364996,5631.66422000123,91057.8194685319,-438.039903510874,-2638.44219864271,0.0365405224099944
0.1,1.67695418773252,-1.60144397565349,2984.75,11.86275488472,11.9805555555556,5.20280579162532,-6.77054473226189,9.1531013130768,-3.33247863248085,4.62573833481234,2.38123421100683,-0.0381653710617166,-0.792050846520839,5.1832577364996,5627.04250194354,90741.3749370639,-438.039903510874,-2638.44219864271,0.0365405224099944
0.2,0.823093021848819,-0.800722969026944,2984.37,11.86275488472,12.0361111111111,5.20280579162532,-6.77054473226189,9.1531013130768,-3.33247863248085,4.62573833481234,2.38123421100683,-0.0381653710617166,-0.792050846520839,5.1832577364996,5626.07103612348,90442.4191888124,-438.039903510874,-2638.44219864271,0.0365405224099944
0.3,0,0,2983.96,11.86275488472,11.9722222222222,5.20280579162532,-6.77054473226189,9.1531013130768,-3.33247863248085,4.62573833481234,2.38123421100683,-0.0381653710617166,-0.792050846520839,5.1832577364996,5627.3645992171,90157.9154685324,-438.039903510874,-2638.44219864271,0.0365405224099944
0.4,-0.738475686197735,0.867449891174198,2983.65,11.86275488472,11.8277777777778,5.20280579162532,-6.77054473226189,9.1531013130768,-3.33247863248085,4.62573833481234,2.38123421100683,-0.0381653710617166,-0.792050846520839,5.1832577364996,5629.55651216074,89884.82702098,-438.039903510874,-2638.44219864271,0.0365405224099944
0.5,-1.45387204898455,1.7571399374072,2983.33,11.86275488472,11.7722222222222,5.20280579162532,-6.77054473226189,9.1531013130768,-3.33247863248085,4.62573833481234,2.38123421100683,-0.0381653710617166,-0.792050846520839,5.1832577364996,5631.27413520712,89620.1170909095,-438.039903510874,-2638.44219864271,0.0365405224099944
0.6,-2.10773011466683,2.69131672151748,2982.99,11.7709412951331,11.8083333333333,8.29093661211169,-5.91888932242035,9.62214141519934,-3.30699300699499,7.5682263258921,3.38514995251925,0.0483733923428346,-1.05200362442639,8.26328614165671,5549.88037284789,89356.5779580421,-663.294512880579,-2603.9634306492,0.0593549134484839
0.7,-2.67696965480348,3.68109678461115,2982.66,11.7104049668156,11.7361111111111,10.9203693554995,-4.92663814988671,10.0850029760219,-3.33984071484377,10.1929276931583,3.91236884098621,0.228170889156955,-0.983968486633063,10.8919955626158,5478.76031438666,89095.0145454551,-752.16043241618,-2581.39824343451,0.0793091592186198
0.8,-3.10005375454632,4.70424251533457,2982.31,11.6068369206681,11.4555555555556,12.4772555215355,-3.78209488111765,10.4565487454686,-3.32791375291605,11.8771760776675,3.79783569134755,0.437078747249111,-0.574050728139078,12.4585451589209,5375.77369346346,88842.4333426579,-622.589976601837,-2561.63361370454,0.0925190528394166
0.9,-3.38467350876659,5.77187274462764,2981.98,11.5397489248228,11.4444444444444,12.7589041025135,-2.56811410270129,10.773157986365,-3.24186091686179,12.3856417011133,3.00829661902438,0.579366033475303,-0.110670560151511,12.7528635897419,5324.55035406816,88584.5103776229,-336.821740990275,-2534.92498019356,0.0958085605555029
1,-3.60775311247668,6.87286361888163,2981.66,11.5161712043208,11.5194444444444,12.2325162368679,-1.35849525430864,10.9912804158851,-3.15728438228645,12.0974217957378,1.73308750845199,0.53220961029794,0.0811227607259597,12.2324848020203,5315.26412683652,88331.0144895115,-41.9811805296974,-2509.86949647031,0.0922337837470284
1.1,-3.6769841678517,7.97385693490465,2981.35,11.5439630680218,11.4305555555556,11.9966330835161,-0.171546890982389,11.1234231850197,-3.08271173271392,11.966132653297,0.657099011706697,0.546896290922256,0.309297066724237,11.9936694035901,5347.68502432264,88084.5799720285,166.442927446907,-2473.32231013749,0.0899922542348221
1.2,-3.6308288056239,9.07484752079964,2981.08,11.6147661359724,11.3444444444444,11.6584860483235,0.957156175951333,11.1696730135073,-3.03727661227866,11.6224223457112,-0.326538753942769,0.85613561953749,0.419881164087265,11.6476838237939,5399.28839474249,87841.1456223785,367.767039093062,-2393.89301318765,0.0863653180481815
1.3,-3.50005642740229,10.1980827505012,2980.74,11.6704003329977,11.5972222222222,11.2889330607855,2.09692862780216,11.0808623207466,-3.00260295260528,11.1332741626208,-1.12264275970362,1.49328138838636,0.550289636004437,11.2691070931376,5421.64115403416,87604.6262937068,594.476380653522,-2268.92852071072,0.0827875056681267
1.4,-3.21543528881104,11.3101967016229,2980.45,11.7306242912243,11.7444444444444,10.6256212614717,3.22332666115068,10.8930459352441,-2.92562160062388,10.3206825310859,-1.54410358895386,2.00077069934508,0.903058660952694,10.5877199716527,5455.58018156438,87373.4487272736,937.351347636083,-2126.39094756114,0.0769374723349057
1.5,-2.84619849259818,12.4000656973331,2980.17,11.8190730161804,11.8805555555556,9.3834365246919,4.1955334705016,10.7318668349465,-2.62964257964426,9.07173571405986,-1.5439985829106,1.8353638666877,1.40996105557043,9.29931474245459,5571.86086630873,87168.5409230773,1388.85597095933,-2004.09322118562,0.0664103986615892
1.6,-2.4000365423604,13.456573720583,2979.89,11.9487803125383,11.7555555555556,7.4273867038922,5.01640049012562,10.5944727396926,-2.31651126651285,7.30019408515171,-1.14923456795789,0.743303084939978,1.90172488906531,7.23256080892106,5742.71920807515,86981.5792447557,1829.72943434428,-1947.95734168052,0.0502880901245764
1.7,-1.84618216786564,14.4797159174918,2979.66,12.1449349379677,11.8861111111111,5.25377114891038,5.66642952195871,10.5005861516545,-2.26466588966778,5.08506442306161,-0.593272537327252,-1.17994016580906,2.0796010973004,4.84811982443169,5954.07595440477,86789.2392167837,2026.74614405597,-1997.95434658693,0.0327097010582201
1.8,-1.24617212933526,15.5251028794413,2979.45,12.3716194518503,12.2805555555556,4.27914091747972,6.04596747960688,10.48276284648,-2.57195027195221,2.73558058169896,-0.160775285558261,-3.28660876592186,1.88389696633783,3.7817563367583,6162.01704804933,86586.1973706296,1803.40079833771,-2164.73769018861,0.0251026279407341
1.9,-0.646162292102098,16.6149744267293,2979.28,12.588417887213,12.5722222222222,4.74128908396894,6.20726940370379,10.5112335160731,-3.07441724941968,0.445049546749015,0.0943991688343052,-4.71941117891045,1.45087599102558,4.48367742979672,6345.2423334575,86354.9283356641,1212.19847766577,-2433.4919223426,0.0284842095637923
2,-0.0307693320165519,17.6603583767876,2978.89,12.7233473548953,12.4861111111111,5.00415738086651,6.10383428476402,10.5551934826082,-3.63519813520051,-1.79300874021423,0.378994212713022,-4.65650879272511,0.784656806417496,4.94948699144142,6438.19177693194,86095.7613986021,514.535948273007,-2750.82106182821,0.0305297017960977
2.1,0.592317146284116,18.7057445003369,2978.41,12.746506806151,12.4194444444444,5.22025356249272,5.81798079118184,10.5670730967238,-4.11843434343556,-3.8461439788637,0.669183474306502,-3.46560488634864,-0.0810116004345276,5.21750870035791,6425.42542077209,85806.464727273,-156.818834297579,-3052.02466167775,0.0321260204936811
