time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.56927803445891,-2.40216564514845,2981.91,11.9806948515741,11.7861111111111,4.86814790937528,-6.80677557877636,9.10973962222638,-3.7706099456119,4.26159853047625,2.10402154201499,1.05391431498698,-1.15306802865285,4.79397871215441,5728.45526633971,87557.2273006991,-803.481179372657,-2923.96304970175,0.0329505118874885
0.1,1.70003026812761,-1.59032207331256,2981.63,11.9806948515741,12.1361111111111,4.86814790937528,-6.80677557877636,9.10973962222638,-3.7706099456119,4.26159853047625,2.10402154201499,1.05391431498698,-1.15306802865285,4.79397871215441,5751.9142707777,87260.2106853148,-803.481179372657,-2923.96304970175,0.0329505118874885
0.2,0.838477292982678,-0.80072258272044,2981.23,11.9806948515741,12.0972222222222,4.86814790937528,-6.80677557877636,9.10973962222638,-3.7706099456119,4.26159853047625,2.10402154201499,1.05391431498698,-1.15306802865285,4.79397871215441,5758.44746008574,86957.3400839165,-803.481179372657,-2923.96304970175,0.0329505118874885
0.3,0,0,2980.76,11.9806948515741,12.1638888888889,4.86814790937528,-6.80677557877636,9.10973962222638,-3.7706099456119,4.26159853047625,2.10402154201499,1.05391431498698,-1.15306802865285,4.79397871215441,5750.5101640627,86652.118741259,-803.481179372657,-2923.96304970175,0.0329505118874885
0.4,-0.784627986895188,0.845205125252167,2980.37,11.9806948515741,12.0666666666667,4.86814790937528,-6.80677557877636,9.10973962222638,-3.7706099456119,4.26159853047625,2.10402154201499,1.05391431498698,-1.15306802865285,4.79397871215441,5731.09724518727,86348.0499020981,-803.481179372657,-2923.96304970175,0.0329505118874885
0.5,-1.48464060408711,1.74601796298285,2980,11.9806948515741,11.9527777777778,4.86814790937528,-6.80677557877636,9.10973962222638,-3.7706099456119,4.26159853047625,2.10402154201499,1.05391431498698,-1.15306802865285,4.79397871215441,5703.43283372779,86048.6368111884,-803.481179372657,-2923.96304970175,0.0329505118874885
0.6,-2.12311323758798,2.70243651382106,2979.68,11.7982318983875,11.8583333333333,7.38962459992585,-5.97853608524807,9.54384733528925,-3.51715229215429,6.60539862239617,3.03685042550581,1.32393363133548,-1.28526490384479,7.31329580872386,5573.69410418106,85752.7909930072,-975.156127490163,-2798.65203221065,0.0522779053016228
0.7,-2.68465992092494,3.66997382897275,2979.35,11.6477148247829,11.6555555555556,9.4377953560329,-5.06981495517084,9.94639403463368,-3.32196969697153,8.58006477227264,3.66306696569448,1.42702841275149,-1.01355318225289,9.38210775491694,5451.21540116231,85484.8430769229,-920.260408945957,-2670.56346651028,0.0691624117228078
0.8,-3.16159066570845,4.65975566426512,2978.96,11.5756651317471,11.4972222222222,10.6492018342516,-4.17518637823937,10.2934422203203,-3.25712898213102,9.8605834226179,3.79277817488601,1.33762027060379,-0.560298891387916,10.6245683079197,5364.99181419076,85231.127664336,-636.709742230246,-2560.80577730006,0.0793639358241705
0.9,-3.50774898872745,5.7162616638248,2978.63,11.5366261919534,11.5083333333333,10.9233079390718,-3.21879924201288,10.6181099354378,-3.16050893551024,10.3476624404276,3.35244157948908,1.00283289079825,-0.0762716130571027,10.9206983507442,5322.61533349827,84981.0161118878,-227.153387423273,-2472.38630348717,0.0820702862088875
1,-3.76929117225878,6.79501240679237,2978.37,11.543991233772,11.4555555555556,10.6970913985623,-2.20727671889995,10.907651012054,-3.06835664335864,10.3956228720029,2.45571194522335,0.572947060708159,0.180355873338268,10.6949948748206,5331.66601463313,84735.5328671328,119.08231052468,-2411.61381518327,0.0802586763597708
1.1,-3.9462162629569,7.90712639775804,2978.08,11.5908153429758,11.5277777777778,11.0491075099412,-1.14535365341092,11.1454745192304,-2.968764568767,10.9174185940963,1.59580733222345,0.588342558329101,0.304989255739471,11.0430021963466,5385.54489670424,84492.9217342654,250.759933398517,-2368.11825419413,0.0822117156505098
1.2,-4.03852435101253,9.01923753643214,2977.75,11.6450419660406,11.5333333333333,11.4196711844821,-0.0303832274018652,11.2758676178347,-2.90876068376292,11.3631031411014,0.593936827631855,0.967479204512152,0.303797945329886,11.4125482897801,5427.2000428011,84259.7318601395,306.914855950955,-2292.62196195471,0.0841817110758692
1.3,-3.96159899753517,10.1535934481573,2977.47,11.699264858306,11.55,11.5905877367328,1.1023963612326,11.2835781140077,-2.8876262626285,11.4931612508251,-0.342485077404853,1.46002483444224,0.392294389241556,11.5785792904237,5448.87771816569,84038.3963076922,464.731469701499,-2175.967531256,0.0846329380092984
1.4,-3.80005738758962,11.2768253912324,2977.18,11.732345481826,11.6416666666667,11.4570512113834,2.25736622240501,11.1752385151672,-2.76880341880558,11.2555273417013,-0.955944855362779,1.91397391674507,0.803378826586616,11.4247121991367,5468.65664120272,83820.829258741,869.5606182785,-2036.66682119692,0.083029578681495
1.5,-3.50774417357811,12.4000598606627,2976.91,11.7982992581986,11.7833333333333,10.6839848809448,3.36616083244703,11.033307353768,-2.47688422688654,10.4567161030474,-1.1288515358393,1.87891337920602,1.53328635948915,10.5919604769827,5558.39834963454,83618.3179300694,1481.98764371041,-1905.4725541589,0.0759583314795452
1.6,-3.1231218405422,13.5010519520085,2976.67,11.957529195383,11.8777777777778,9.14225275822676,4.3545626973439,10.9134111325798,-2.21759906760046,9.02781458264056,-0.944701011633205,1.08944451689218,2.22339602969061,8.92772995258015,5738.22181395797,83436.4419020981,2095.40383278029,-1822.15392570135,0.0620199461499608
1.7,-2.66157663433085,14.5686780881211,2976.45,12.2186713841036,11.9638888888889,7.04713821075774,5.17108136018256,10.8559686546706,-2.16882284382446,6.99786019880226,-0.634112121517162,-0.538527080921664,2.49377137642115,6.65576792655195,6000.61279112765,83261.5540699301,2392.32161809029,-1827.62075178898,0.0441482243172622
1.8,-2.10772135892848,15.625185632828,2976.24,12.5003608723799,12.1694444444444,5.22859316478523,5.78251254873325,10.8371084430035,-2.31919191919317,4.48503494456073,-0.40885777173446,-2.65621598357518,2.21307286769961,4.72592121305188,6283.63053796524,83076.8242237759,2166.15369595324,-1955.77335256754,0.0303159452647556
1.9,-1.49232843235434,16.7372961613449,2976.04,12.7103416848824,12.7611111111111,4.85273929156855,6.08352769143591,10.8213366660373,-2.72803030303338,1.8358682496878,-0.398955471360994,-4.47431569444899,1.49936116091278,4.56365272832004,6483.63513753097,82871.91641958,1433.77834190591,-2217.00680326669,0.0285683719362049
2,-0.869241878725625,17.827166766622,2975.73,12.8188625987507,12.825,5.24344140220707,6.1325663794126,10.7737440037495,-3.26210178710303,-0.655323894195499,-0.463898668155219,-5.18160461225667,0.615201140459888,5.19561626582087,6574.48717491206,82637.2813426574,484.355442470132,-2564.77744470034,0.0316889218494033
2.1,-0.261540513058052,18.9170370073908,2975.34,12.8324309759449,12.7194444444444,5.5025035108403,5.92716362419264,10.7128865415514,-3.8437062937072,-2.76684926701164,-0.39433691059728,-4.7398932921942,-0.18743893789349,5.4975115994266,6551.90094864144,82361.7232447553,-353.140790399429,-2925.9799592478,0.0333956834320864
2.2,0.292312386731315,19.9624201479762,2974.93,12.7618759128483,12.3666666666667,5.6720391347622,5.52661115452325,10.6620531702933,-4.31771561771695,-4.37959381060539,-0.0673031334357025,-3.60370036054755,-0.733602828362999,5.60779874573916,6453.39534719579,82047.6751888113,-858.503685224159,-3246.46206236616,0.0345340110469462
2.3,0.815396634257946,21.0189266998528,2974.48,12.6327038072382,12.2194444444444,6.04521412607053,5.03284793430961,10.6456980572065,-4.57435897436073,-5.61697376390461,0.448547354118304,-2.18929779535892,-1.06704323131241,5.94010951522613,6337.33348700635,81704.0827972023,-1032.16750507262,-3489.74817187502,0.037286018020791
