time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
1.2,7.52497800415622,7.85066821184692,2059.01,12.7487912349687,12.6888888888889,6.52930287944857,9.23360116274257,8.26337439402692,-2.99815462315626,4.77996090008202,-4.08625674303178,1.75677992796187,0.400264247028294,6.50983747877758,6504.46101834327,71461.3817622377,563.202076676578,-2363.3791253041,0.0400969384125255
1.3,8.48284126786103,8.66242406609488,2058.7,12.8081421068241,12.8472222222222,8.3818835730773,9.78252064112416,7.7828310723157,-2.78896658896778,5.39570601716893,-5.89072127926149,2.53805666189033,-0.0110428471150856,8.3809429436745,6564.05194155452,71232.5092027973,114.654681419819,-2196.196433078,0.0510938904210054
1.4,9.48668191669824,9.41858036101313,2058.44,12.7993650472009,12.85,10.0512041472133,10.3611959095593,7.09107888550329,-2.48716006216106,5.68552079179658,-7.64949512593897,3.1916739265223,-0.255683192880871,10.050774363867,6554.81652954657,71024.6744055942,-141.081747375417,-1959.27214827182,0.0613339143266074
1.5,10.5441602614977,10.0746561120707,2058.21,12.7781076795691,12.6861111111111,11.2927241291243,10.9217725402557,6.2637182282586,-2.18191530691713,5.7484202300542,-8.99742909828584,3.67798215554781,-0.125172524430675,11.2925613330703,6522.73689625135,70843.9508811187,37.6316955409107,-1673.87757282393,0.0691574467109096
1.6,11.6782701600418,10.6640140667995,2058,12.7518299569768,12.8361111111111,11.8373564009028,11.4508964908298,5.29090143419369,-1.86882284382475,5.66541453311272,-9.69594007072553,3.74363872120279,0.515817308671776,11.8218722306638,6488.48813100814,70683.82606993,657.806582618857,-1380.78748757092,0.0727272194614766
1.7,12.8506917880378,11.1532919071902,2057.83,12.8132493560299,12.8416666666667,11.3877557473947,11.9838324675105,4.29765027100699,-1.44821289821427,5.42304786156868,-9.51038169265806,3.13435366757009,1.5279021444584,11.3022698251201,6566.00318003923,70557.3067972025,1533.27357209264,-1128.59616672358,0.0687345262932429
1.8,14.0614309293412,11.5202521000675,2057.71,13.0314890754248,12.7388888888889,9.85491173371256,12.5379349028543,3.37671944821866,-1.10347707847796,4.93203363635671,-8.34571789491604,1.77294171015,2.43256684052872,9.62051194603958,6803.97237174822,70462.9844475521,2329.9365670255,-960.302597355634,0.0562359276610426
1.9,15.3411362539398,11.8316128688659,2057.59,13.3208595722554,13.0638888888889,7.55539582392858,13.0255741105786,2.61258603520598,-0.976787101788024,4.02493905393978,-6.39395063615153,-0.0355939709099602,2.68429851193762,7.15213407399517,7112.85411794286,70376.1808111887,2631.29329917492,-905.13207687426,0.0398008547750795
2,16.6514902342343,12.0317743991606,2057.49,13.5868775551043,13.2944444444444,5.22220177765974,13.3824466658729,2.05529731757999,-1.13539238539501,2.67411854043365,-4.00901052390334,-2.01204275738211,2.19557422774158,4.76394402929753,7394.63675715465,70282.7914405595,2267.41160773013,-977.633112295911,0.0256671131267591
2.1,18.0231506544646,12.2319369300367,2057.44,13.7801923681554,13.7388888888889,4.25519388599677,13.5811622792023,1.79466912143158,-1.49160839160999,1.09320638606909,-1.76457285234434,-3.71454673596274,1.24968052299696,4.03577311229716,7597.70570202947,70175.3707972025,1360.31725269373,-1183.41918496468,0.0214201485670111
2.2,19.4101331449136,12.3987394028278,2057.25,13.8584951594287,13.975,4.51832575122582,13.6079230449089,1.77428014979746,-1.93242035742211,-0.34818323928789,-0.0112839413085936,-4.50487610248472,0.28482476949081,4.50188814288729,7676.33311675572,70044.2598041955,334.20550779071,-1485.88326666412,0.0234790641185725
2.3,20.7511410058282,12.5766621772352,2056.97,13.8184295237668,13.6694444444444,4.71541148389114,13.4833455321601,1.88088018804737,-2.36868686868856,-1.20640422219447,1.04192188689505,-4.43780273296289,-0.274623804306034,4.70810200708426,7630.11385215415,69882.854433566,-287.359302176661,-1826.16219472844,0.0246526969651578
2.4,22.0768227790987,12.7768250877622,2056.7,13.7491151373003,13.5611111111111,4.37685424869003,13.3013103714137,2.03130692371808,-2.82614607614653,-1.39567642888478,1.48765281980034,-3.87244490055979,-0.334447044699481,4.35790335126698,7543.80184181083,69683.6725594403,-355.103511733323,-2155.55583451471,0.0230855896278719
2.5,23.3948382190447,13.0103474458433,2056.44,13.7037456621219,13.5027777777778,3.8651315414555,13.1477210070429,2.16927080795195,-3.1975524475532,-1.12633580949121,1.69967627161087,-3.28355143841769,-0.0454155339148716,3.86256480757764,7494.13401795157,69445.1958041956,-48.4272975643559,-2454.93756173798,0.0205804903117543
2.6,24.7128563774238,13.2438705244657,2056.13,13.6925843120908,13.4638888888889,3.64165501856459,13.0592843761563,2.34313462229355,-3.38403263403375,-0.740153423368252,2.23622208231209,-2.77725313622879,0.363131639659251,3.62902502120004,7520.9287692848,69180.2297622376,345.907023751182,-2717.2708024836,0.019326712562236
2.7,26.0078823137824,13.4773931076791,2055.77,13.8004999404729,13.3833333333333,3.88497841661844,13.076293508903,2.56279240724121,-3.591161616163,-0.420567325926438,3.28813145235805,-2.02592496750693,0.739303688315016,3.82253449585252,7653.33632100153,68905.8973426574,661.133615355634,-2912.87177954876,0.0200257794006846
2.8,27.3105736843981,13.7331563009272,2055.36,13.9043683791504,13.4361111111111,4.87838200941488,13.0554940605644,2.9320971332608,-3.77999222999338,-0.36935217516124,4.81320395452996,-0.703745474289956,0.85950389738178,4.8074455937845,7746.29194654207,68620.5521118879,744.971867274723,-3000.1724517912,0.0248385272042501
2.9,28.6209274504937,14.066759385489,2054.99,13.9780013193777,13.6027777777778,6.82980227002838,12.9538069906207,3.51950098648916,-3.89827117327315,-0.766581952032169,6.68340149010276,1.17927760963885,0.643506848507059,6.79512153104329,7770.75740164789,68314.4069370629,585.733666815951,-2944.92812395203,0.0348001925320185
3,29.9006262129603,14.4448413559463,2054.65,14.0199952848168,13.6361111111111,9.61029026904573,12.7995004589303,4.33319299736997,-3.73583916084073,-1.7620250384081,8.75181969112301,3.55789248199121,0.148257499774989,9.60217610416299,7787.75723143068,68012.2497902095,346.775406542089,-2728.82049912888,0.0488865157157686
3.1,31.2033156915662,14.9230039352918,2054.28,14.0593988820626,13.925,12.7366573714034,12.6373359264245,5.26946706400724,-3.19329836829984,-3.38907998569941,10.7366671351448,5.95487671376645,-0.374704960904782,12.7359979689693,7859.32079069814,67750.8510209787,206.189293555157,-2356.16217288619,0.0644071286496773
3.2,32.4140467859847,15.5123640553918,2053.95,14.0538101394518,13.8416666666667,15.258381711086,12.2817819721887,6.37966863010283,-2.44279331779425,-5.3368445819457,12.2311633743112,7.39830689146285,-0.397595162320325,15.257634728297,7885.22839839576,67541.2234405588,362.605660599272,-1855.24623828416,0.0772276499632028
3.3,33.6017914017241,16.2129250143469,2053.68,14.0484213429501,13.925,16.3860552412085,11.6565087579457,7.66111504213851,-1.6707070707075,-7.24278820376762,12.8853039797615,7.07204120126878,0.17616661068205,16.3811265963736,7897.17588480352,67384.9951888107,693.740832283281,-1327.80112474924,0.0830222054406414
3.4,34.7742102183329,17.0246860155054,2053.62,14.0978815553923,14.0666666666667,15.7978600107906,10.7880401670486,9.02332338381845,-0.97369852369877,-8.54326785404983,12.4455045269006,4.65772179991379,1.10651223391179,15.7772913158344,7965.96828330774,67274.8487832168,1067.28812388007,-910.852129361323,0.079290768770615
3.5,35.8623339430795,17.9587636488573,2053.62,14.2032548276376,14.0055555555556,13.8497171828335,9.81827630481119,10.2458200830201,-0.597552447553222,-8.64866475845601,10.7753389148993,0.952541447587014,1.75438731603477,13.7972964716337,8087.94763201428,67197.7956923071,1389.02051033695,-712.100391867916,0.0681008488942363
3.6,36.7512228348486,19.0818809680072,2053.53,14.3791557028318,13.9611111111111,11.226888998165,8.97518492340153,11.2134510159057,-0.681682206682702,-7.33982421768212,8.00302035646568,-2.84985652351875,1.79481285999047,11.1350263054483,8290.71960503092,67140.024167832,1581.147467637,-773.95845599573,0.0536007355993457
3.7,37.5634800134974,20.2717144830626,2053.42,14.5357152022742,14.0472222222222,9.17109495236799,8.33497687864576,11.8413933461315,-1.26355866355967,-5.15366516384853,4.77860062439557,-5.89183282831498,1.44982794295141,9.06713636952663,8463.27901107983,67061.1051188812,1491.00246836508,-1079.36090208151,0.0428600430574142
3.8,38.3604126986097,21.4726705833512,2053.27,14.6699667159802,14.2111111111111,8.26933511383223,7.97543034551321,12.129452154854,-2.11585081585178,-2.71592018090713,1.82685603461539,-7.59396324883057,1.12923391683067,8.19234067517708,8589.41815515823,66933.9638601399,1188.70223725892,-1570.45423932694,0.0380649088657183
3.9,39.1803331600652,22.6625066159623,2053.02,14.7425559662811,14.4861111111111,7.63125172167635,7.89916546673463,12.1124492401618,-2.86961926962089,-0.452710525363577,-0.481362249285699,-7.60258813857333,0.841782272412109,7.59403888953848,8664.03964417243,66740.1786293705,772.22345543606,-2148.22417330874,0.0348972997115369
4,40.007913765457,23.8523396591373,2052.71,14.7743112723593,14.7805555555556,6.80039186530743,8.00281962461564,11.9149759559475,-3.50264180264297,1.60100078373921,-2.28289388390049,-6.20246092507286,0.496598016289624,6.79302573610021,8711.17322657951,66490.7988251745,312.643631686201,-2692.16791432346,0.0310712255560097
4.1,40.82783233576,25.0310550723701,2052.28,14.7960208579249,15.0166666666667,6.71224242783043,8.19673784567368,11.6368261485075,-4.03980186480272,3.64780181272206,-3.94483262964787,-4.02318727741253,0.0167357929407934,6.71158740776683,8731.04731361463,66199.6544895108,-99.5727057254627,-3107.04973511368,0.0306603009888378
4.2,41.6247602205408,26.1875277869855,2051.87,14.8029884352775,14.8444444444444,8.25634880940067,8.59163778205367,11.2371534146937,-4.36332556332706,5.68754855088396,-5.75052169690316,-1.65848948060444,-0.575397866153661,8.24417686483041,8725.98910549554,65870.8068251748,-459.218097075979,-3335.15725658964,0.0375865096080306
4.3,42.4906559789409,27.2772841536198,2051.45,14.7256247265749,14.7444444444444,10.8545865831834,9.22869217283345,10.6061662380404,-4.38001165501287,7.46386021330359,-7.85807885765775,0.602857590912145,-1.16144108914808,10.8252878308443,8645.65775023039,65528.7145174825,-862.669466946481,-3373.90277927203,0.04976973961031
4.4,43.4561692828042,28.3003214492243,2051.01,14.6107566716925,14.7805555555556,13.5880738763242,10.1021853586753,9.68990497175918,-4.1863830613849,8.62456645765644,-10.1763541184616,2.58735810076221,-1.52713565775836,13.5395134367241,8528.35652150753,65193.1347692307,-1307.22755625379,-3260.51161458628,0.063248789236195
4.5,44.536623563412,29.2121585175814,2050.59,14.4964792883536,14.7444444444444,15.7750763468478,11.0870537239952,8.51435245474707,-3.83809246309299,8.88670034292871,-12.35181056667,4.16081320044152,-1.5596842393944,15.715577610248,8402.85182953003,64876.2877762234,-1604.48917383355,-3004.29166283636,0.0746987383848991
4.6,45.701372808558,30.0239192774277,2050.22,14.3867347150834,14.7027777777778,17.0917962649927,11.9941782371182,7.20183398920924,-3.35431235431306,8.27290091294349,-14.0265939697349,5.19069086508086,-1.33468448488461,17.0464065177362,8277.88312481743,64600.5833286715,-1483.64025714572,-2628.82858591243,0.0823256248854135
4.7,46.9350865478682,30.6577611440599,2049.94,14.2306528996793,14.3611111111111,17.4070110985437,12.7048364922148,5.75197768106672,-2.83078865578966,7.16152361943236,-14.8444690105705,5.59985308980023,-0.720351236800377,17.3937867773328,8092.04616658589,64354.4780979021,-797.929072523605,-2192.25372715814,0.0858820421475562
4.8,48.2454328529699,31.147046469391,2049.67,14.1519342543901,14.3222222222222,16.7212993919881,13.2915163288785,4.26071556876525,-2.33648018648111,5.95206223514998,-14.7184163206249,5.2481453408004,0.292451840518165,16.7198503858154,7995.56566076214,64146.131076923,326.765949196595,-1767.28840693064,0.0834779901854998
4.9,49.6017577157332,31.5028935636856,2049.46,14.2117131766521,14.3027777777778,14.9267745837965,13.8152033555778,2.80829127616337,-1.79623154623261,4.93196420209948,-13.5426089648109,3.88356421485553,1.62744047392667,14.8716879385478,8081.89181277729,63991.8602517484,1658.69838702511,-1425.86555365382,0.0734643054390084
5,50.9887319816077,31.7475419762115,2049.32,14.4378252232508,14.275,12.2075523832377,14.2888909411185,1.49341608336762,-1.43111888111995,4.06809622121827,-11.4233242492256,1.40804524836981,2.70495911533418,11.9997554439184,8357.66417608521,63870.6461538462,2810.09096076652,-1250.49660553916,0.0571074681063142
5.1,52.4293506172636,31.8142727481168,2049.12,14.7356488134973,14.5194444444444,9.20607002529804,14.6608183970302,0.50088320775992,-1.39601787102021,2.95464723484474,-8.53689560764365,-1.77290676926618,2.81742385015303,8.82061912732207,8716.29637101639,63754.8835804196,3174.22965133548,-1293.59448807585,0.0403627953506575
5.2,53.9236069038795,31.8254052334445,2049.01,15.0064978720048,14.9361111111111,7.40148519382958,14.9046093165101,-0.197088179186559,-1.73457653457818,1.42042179267064,-5.33967253463998,-4.92466062061096,2.05013982858616,7.06081545239238,9045.07062381073,63617.8637202797,2472.43227963147,-1557.89085529876,0.0315810110725216
5.3,55.4331932351762,31.7586989606287,2048.91,15.2023639369077,15.2111111111111,7.39552893179321,15.0018351484016,-0.51238804998377,-2.40712898212998,-0.32027302881055,-2.19209680548408,-7.05591843514319,0.875063039066199,7.30942579022307,9270.8961221031,63447.3480839161,984.212020572393,-1993.88687531619,0.0317749855174027
5.4,56.9274516286072,31.703111705049,2048.58,15.2670316699994,15.1805555555556,7.40630753049957,14.9001909757297,-0.57267627705348,-3.27698135198358,-1.8833502681985,0.665768090970087,-7.13183958405244,-0.332261244322761,7.39759182278003,9297.1227055227,63219.7377902099,-749.096354800035,-2492.20878510817,0.0317435182031519
5.5,58.3987166324622,31.6920038153419,2048.17,15.1161070739141,14.9222222222222,6.93770471038179,14.5663967926904,-0.361945335806168,-4.02315462315604,-2.90078616302072,3.19181589984573,-5.43410503637657,-1.42543448745324,6.73314368052873,9055.70026990374,62940.722181818,-2136.83768049112,-2944.99656543999,0.029714607174543
5.6,59.8469960285273,31.669775991346,2047.72,14.8858689444696,14.7333333333333,7.11665758390507,14.1981438200278,0.0526508795782562,-4.47202797202909,-3.34480698994813,5.66205578319766,-2.72033190521039,-2.3530059436685,6.66840398540994,8755.18547747809,62629.729174825,-2859.78956481895,-3263.25623909974,0.0303102060733781
5.7,61.249294009592,31.714267345693,2047.27,14.5837064071505,14.4888888888889,8.7089047385351,13.8494202518493,0.705156931266519,-4.51451048951215,-3.41287890050225,8.01217555010246,0.0481903488899335,-2.86855122461129,8.27793501188825,8443.03068118659,62282.9353846152,-2883.65491128574,-3400.2839525977,0.0386625336714137
5.8,62.5979546967128,31.7698784643994,2046.8,14.2791403889997,14.0666666666667,10.8115330993977,13.5510395237496,1.5890689529827,-4.21165501165598,-3.35689540099344,10.0936297214978,1.93368567028272,-2.63278912894467,10.554695771473,8183.27029006134,61934.4402797199,-2331.64113079589,-3368.78953200626,0.0514290658631062
5.9,63.908300062228,32.0034086606338,2046.44,14.1183033669678,13.8388888888889,12.305592274636,13.2709189892604,2.68898441381743,-3.99731934732139,-3.54570307182829,11.5279870207869,2.44153767216029,-1.82853179364031,12.1907855036649,8013.47665649148,61604.1108251746,-1634.40443674736,-3234.76514189715,0.0610504902756436
6,65.2569550670653,32.3481376510524,2046.08,13.9968145516598,14.0888888888889,13.1001360364215,12.8793059745736,3.98645770865517,-3.76064491064656,-4.26374619110738,12.2316618012228,1.95460537476864,-0.964767091908928,13.0537424884867,7884.68926945059,61296.7582657342,-1202.52978068056,-3074.66013822945,0.0666862732806894
6.1,66.5213196182816,32.8040657591492,2045.67,13.9099599286755,13.9305555555556,13.4546915070445,12.3767244730231,5.23917136222414,-3.58535353535438,-5.42470404011456,12.2522910784638,1.21765058842622,-0.525804717757218,13.4327729590344,7784.63780716367,61007.2420699302,-1065.03141186775,-2934.74487619544,0.0694848463964727
6.2,67.7473658078654,33.404551310206,2045.34,13.878293690384,13.9166666666667,13.7746241773257,11.7942376231054,6.40673578141934,-3.52940947941133,-6.89936294839191,11.8726581977245,1.08584043621885,-0.658590868451782,13.7543894135851,7720.42276622944,60724.2933146852,-1146.58509497625,-2814.38785335824,0.0714349342271237
6.3,68.8814585628309,34.0939964442318,2044.96,13.8028037433206,13.7361111111111,14.2171441029636,11.0533750907586,7.49247334260568,-3.49329836829978,-8.37320853680575,11.3006464756203,2.07652461498684,-1.09661359593355,14.1902617563529,7589.45031495709,60449.2291468532,-1211.82731084624,-2652.34537988826,0.0744015455648497
6.4,69.9006074461412,34.9168798634213,2044.68,13.6840909006163,13.4722222222222,14.7721839871675,10.1469321655327,8.57799329422047,-3.27294094794217,-9.59432349817796,10.6001727951838,3.71520027391288,-1.35810042455812,14.7434268968704,7431.35122940482,60181.8666293707,-1131.7264545457,-2385.78934194084,0.0785542371187789
6.5,70.8967638354378,35.7842402586698,2044.34,13.5708142835548,13.5277777777778,15.3128035212173,9.12663464012396,9.63333885385974,-2.84083139083292,-10.347405067106,9.84787668756102,5.51656458343662,-1.12304847139461,15.2940960923885,7306.37261469787,59948.2377062937,-760.341746153278,-2010.47288473843,0.0829223775484582
6.6,71.8086291547351,36.7961608636163,2044.03,13.5002405503652,13.6916666666667,14.841400688251,8.05330629486571,10.6128876405996,-2.18343045843202,-10.2605959338733,8.71144724256108,6.25284194675307,-0.283754692742986,14.8363935690217,7262.42422503579,59768.6666853146,-171.071761366223,-1583.5621347423,0.0814165107002642
6.7,72.5442465559028,37.9303962485471,2043.84,13.4973404322817,13.5361111111111,12.5687030826612,7.06476611752206,11.4114056039517,-1.43076923076976,-9.11386738152056,7.1352221763722,4.89880832712998,0.742850688307583,12.5670270215972,7301.52862020622,59633.6774265731,536.720594088965,-1217.60837367791,0.0688706526615584
6.8,73.172585874104,39.097993291625,2043.73,13.5485457982666,13.1222222222222,8.98754753932735,6.20467078862327,12.0058630200708,-0.961460761461781,-7.08478031794332,5.31557161260187,1.52531867144316,1.35754503798883,8.93964824162549,7374.46497878374,59534.2328391605,1207.88827001396,-1030.13423704513,0.0483998664687641
6.9,73.731959173677,40.3434293448416,2043.7,13.6983402540869,13.0722222222222,6.38854260242339,5.60041737450577,12.4681690794625,-0.908080808082131,-4.54392970781447,3.51941875872003,-2.78924201068844,1.53052574334498,6.17888122900612,7551.57160444338,59438.4835804196,1709.13300687862,-1101.34458539101,0.033054504815112
7,74.3066563272263,41.5888625309517,2043.65,13.8372986830186,13.125,6.95265037325334,5.32922835584738,12.6795435588535,-1.51635586635778,-1.82391375866591,1.84969566635889,-6.44913263590556,1.69920621755077,6.64688378463901,7698.10899827029,59323.8735104895,1914.15647537463,-1421.59869235631,0.0352106534751651
7.1,74.8430385902425,42.8231773325929,2043.44,14.0553220702639,13.3555555555556,7.99984273718212,5.33405114589632,12.7630007230007,-2.4911421911431,0.931724358043644,0.150844083897314,-7.94396749758122,1.8985435549907,7.77273725643188,7888.99918898405,59163.6023496503,1681.53554552588,-1902.82696725129,0.0393379529556259
7.2,75.3794170730768,44.1242075249559,2043.11,14.2940413349662,14.0944444444444,7.84339715115031,5.54902384647529,12.7286948815066,-3.39238539238702,3.60292421953111,-1.83143871254529,-6.72187832240211,1.36309174003233,7.76626089196921,8087.6824166119,58946.2914125871,950.784067580906,-2403.68256247299,0.03780373294854
7.3,75.961772831218,45.4141208050941,2042.7,14.4067591733218,14.5777777777778,7.98829242954233,5.96719846304588,12.4963401109742,-3.97350427350597,5.96111564219827,-3.9994363480485,-3.50462910136449,-0.0334216767369122,7.98803670373735,8170.31694638075,58676.2946013986,-43.3690517888171,-2773.79341548931,0.0384873102546371
7.4,76.5594547805366,46.6150746717208,2042.25,14.328217789899,14.3944444444444,9.88384970488729,6.6415385793621,12.0273160579751,-4.06588966589061,7.84034703894234,-6.01662094992647,0.140412402067956,-1.45605936980634,9.82486965601074,8112.92338058951,58371.2104615383,-857.397431746347,-2942.39493601969,0.0476186741511078
7.5,77.2644156862704,47.7937878030289,2041.88,14.0877719255284,14.2944444444444,12.0942563090059,7.56446892963393,11.2722001078341,-3.76585081585208,9.02685326357639,-7.68909976840615,2.38006314565117,-1.94159041453183,11.9828378571077,7924.57702798583,58063.4371468532,-1326.57166960986,-2918.6479071511,0.0601484903768958
7.6,78.0843221652605,48.8946660694833,2041.55,13.8345256428561,14.1666666666667,13.0120764845941,8.55072277711443,10.3513905948392,-3.33585858585993,9.37153176518113,-8.65282992778717,2.57236487612446,-1.30228517661832,12.9325722651513,7718.83836381831,57782.1714125869,-1216.46142729864,-2797.32620046593,0.0676444274297704
7.7,78.9808559408296,49.8843440689258,2041.22,13.7337449156955,13.9388888888889,12.6962988248852,9.48920935763586,9.45524656792583,-3.02803030303136,8.94573421886799,-8.91079149670323,1.32952549371424,-0.246955900268962,12.6797960371976,7642.0043303065,57524.8521398604,-642.29654858266,-2673.31569563369,0.0673003016235058
7.8,79.9999990318078,50.7517075060308,2040.93,13.7714173877964,13.7111111111111,11.9389958632699,10.3168109509738,8.59603767185027,-3.05343822843998,7.98067119912886,-8.87130144988858,-0.385382952109624,0.526727016980852,11.9376535483521,7658.82701242191,57272.7282797201,-97.1236667775034,-2619.65998500342,0.0628908477108809
7.9,81.0727827452356,51.5523523416507,2040.65,13.8552714984807,13.7027777777778,11.4957255374259,11.0115154284612,7.73133916819644,-3.30778943279089,6.96899393502494,-9.08189666217084,-1.05070556440061,0.721708962153591,11.4812915879058,7685.47312046693,57014.9333706292,159.86621725988,-2615.83984123108,0.0597652511227625
8,82.1915407560603,52.297396472708,2040.34,13.9623270288086,13.7833333333333,11.691723972155,11.6469056261527,6.86195168846788,-3.49425019425122,6.1638515004268,-9.93346204809357,0.172266830338081,0.216648459402952,11.6845592169209,7739.91214991169,56747.0220419579,57.750983971711,-2574.45647839321,0.0599636925181956
8.1,83.3716040073589,52.9534834000176,2039.95,13.9878173839973,13.8916666666667,12.768186104519,12.2349660982967,5.86607595793413,-3.39908702408952,5.48624894245556,-11.1236065686472,3.03200030458218,-0.602944969962847,12.7681726752814,7735.66911323719,56489.190545454,-154.037833489297,-2391.57872430601,0.0651845281777823
8.2,84.620630775112,53.4983711783202,2039.55,13.9143870917529,14.0027777777778,14.2795299457166,12.7388287336607,4.69324967846897,-3.05054390054508,4.75830097568598,-12.0455156974562,6.01407506419242,-1.02509951692744,14.275432750501,7642.32641677925,56249.4698181821,-213.363916959881,-2039.54562798483,0.0735637369142474
8.3,85.9386292876826,53.9098237338217,2039.28,13.8293384241334,14.0944444444444,14.6397078084018,13.2233345824172,3.39370032049554,-2.20835275835377,3.92681164645841,-12.1339361695349,7.18810044742492,-0.370752390122882,14.6359662057416,7619.02235285749,56061.9410349649,11.0304357849524,-1589.44369635007,0.0765226999811589
8.4,87.2796196622943,54.1767189898621,2039.12,13.7975114082874,14.0111111111111,12.7251274710684,13.5714201042135,2.12834348728198,-1.2876456876471,2.98400578789026,-11.0682227424748,5.52440258632025,0.712211274427834,12.7250375886045,7640.51680576688,55925.3785174825,448.112727936208,-1190.11252090576,0.0667389443411812
8.5,88.6435981155397,54.3212965747985,2039.05,13.8603550220585,14.0722222222222,9.15943548535564,13.7974863439469,1.12622523515209,-0.685878010879605,2.00415349303053,-8.8262234545243,1.40584733081896,1.20831862302009,9.13335681163825,7729.82722009616,55832.922125874,955.245393256924,-994.768537010703,0.0472615220044641
8.6,90.022906444829,54.3880356231618,2038.97,13.9461706123052,14.1611111111111,6.99598320535777,13.9157855177313,0.395120422040877,-0.830944055945242,1.02319341259757,-5.86579531506301,-3.67277845395685,1.07360783068856,6.88256269616208,7829.06324122903,55749.9601678319,1240.04006893112,-1087.83989991379,0.0355437937520219
