time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.42914262409732,-2.53565975029763,3623.71,12.6792656721139,11.8083333333333,3.13689008966529,-10.5459091137087,6.63774943391784,-2.34261849262005,-1.76969333433811,-1.81229009703013,-1.85037010926087,0.86505078584148,2.97307758880709,6445.48608123268,93369.5768391609,1138.87159989516,-1951.42881053752,0.0187558147580245
0.1,1.69186197926395,-1.64595387152822,3623.39,12.6792656721139,12.0194444444444,3.13689008966529,-10.5459091137087,6.63774943391784,-2.34261849262005,-1.76969333433811,-1.81229009703013,-1.85037010926087,0.86505078584148,2.97307758880709,6423.40619033505,93047.3149090916,1138.87159989516,-1951.42881053752,0.0187558147580245
0.2,0.884733928260647,-0.789612073650085,3623.04,12.6792656721139,12.2138888888889,3.13689008966529,-10.5459091137087,6.63774943391784,-2.34261849262005,-1.76969333433811,-1.81229009703013,-1.85037010926087,0.86505078584148,2.97307758880709,6413.36862148113,92783.7391888115,1138.87159989516,-1951.42881053752,0.0187558147580245
0.3,0,0,3622.7,12.6792656721139,12.3833333333333,3.13689008966529,-10.5459091137087,6.63774943391784,-2.34261849262005,-1.76969333433811,-1.81229009703013,-1.85037010926087,0.86505078584148,2.97307758880709,6415.11434490903,92562.8060979028,1138.87159989516,-1951.42881053752,0.0187558147580245
0.4,-0.985626691560962,0.722886064911665,3622.43,12.6792656721139,12.5777777777778,3.13689008966529,-10.5459091137087,6.63774943391784,-2.34261849262005,-1.76969333433811,-1.81229009703013,-1.85037010926087,0.86505078584148,2.97307758880709,6429.3702415107,92368.4720559447,1138.87159989516,-1951.42881053752,0.0187558147580245
0.5,-2.01005479980282,1.42352795465534,3622.19,12.6792656721139,12.7333333333333,3.13689008966529,-10.5459091137087,6.63774943391784,-2.34261849262005,-1.76969333433811,-1.81229009703013,-1.85037010926087,0.86505078584148,2.97307758880709,6458.01285167759,92184.6934825174,1138.87159989516,-1951.42881053752,0.0187558147580245
0.6,-3.1120934455303,2.03520115986473,3622.01,12.8727315337649,12.9055555555556,4.43802051382377,-10.9564850013196,6.26326026112817,-2.53657731157886,-1.96470344663626,-2.17080326709608,-3.3352030857897,1.2732292630754,4.22230628620972,6677.03623416875,91975.2854265736,1338.81287319771,-2121.69623812124,0.0256564572967443
0.7,-4.19861018250628,2.66911705832603,3621.82,13.0442055141602,12.9194444444444,4.96530404224686,-11.1967383893607,5.98764855191133,-2.98871406371683,-1.43558073236446,-1.79655775324342,-4.40065136452298,1.41587420330614,4.77536840022549,6842.5390873479,91752.138797203,1143.90862749306,-2404.47401046536,0.0279701290907222
0.8,-5.30064549244324,3.26966765757621,3621.4,13.155641094002,12.9861111111111,4.26244494321907,-11.224729815781,5.8669963674047,-3.55734265734578,0.0550938631595615,-0.4148305228434,-4.24185303818196,0.915006860845433,4.20159722441754,6907.51368241493,91501.0576783221,455.526317345911,-2725.7026446282,0.0240541644187673
0.9,-6.44148722353079,3.8590985182275,3620.98,13.2125156599243,13.225,4.14137265982183,-11.1040020599076,5.92286315195362,-4.02385392385729,2.38074008245544,1.79783614311335,-2.87242569439578,-0.32008922765845,4.11786777824385,6913.25827574802,91214.3953006997,-614.860660598634,-2985.67906042749,0.0236522352121025
