time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.692369752411958,-2.91326059571198,1951.26,12.0776795246333,9.225,2.6593490490263,2.15014970737831,10.8930137423239,-4.75283605283716,0.437777552257338,0.384932817698797,-2.59467048103514,1.44617259638489,2.18335220995283,5875.05604958684,124973.582601399,1568.41127514393,-3751.95387549584,0.0152995675674627
0.1,-0.438500540911453,-2.01259525009027,1950.92,12.0776795246333,9.59166666666667,2.6593490490263,2.15014970737831,10.8930137423239,-4.75283605283716,0.437777552257338,0.384932817698797,-2.59467048103514,1.44617259638489,2.18335220995283,5806.32461657031,124743.630713287,1568.41127514393,-3751.95387549584,0.0152995675674627
0.2,-0.200018036110895,-1.04521631107001,1950.57,12.0776795246333,10.0861111111111,2.6593490490263,2.15014970737831,10.8930137423239,-4.75283605283716,0.437777552257338,0.384932817698797,-2.59467048103514,1.44617259638489,2.18335220995283,5785.07256396539,124483.768615385,1568.41127514393,-3751.95387549584,0.0152995675674627
0.3,0,0,1950.24,12.0776795246333,10.6416666666667,2.6593490490263,2.15014970737831,10.8930137423239,-4.75283605283716,0.437777552257338,0.384932817698797,-2.59467048103514,1.44617259638489,2.18335220995283,5804.15891485781,124192.916979021,1568.41127514393,-3751.95387549584,0.0152995675674627
0.4,0.207710385955842,1.06745239812665,1949.84,12.0776795246333,11.0527777777778,2.6593490490263,2.15014970737831,10.8930137423239,-4.75283605283716,0.437777552257338,0.384932817698797,-2.59467048103514,1.44617259638489,2.18335220995283,5859.29840861428,123869.996475525,1568.41127514393,-3751.95387549584,0.0152995675674627
0.5,0.423114140801415,2.15714581921621,1949.41,12.0776795246333,11.3611111111111,2.6593490490263,2.15014970737831,10.8930137423239,-4.75283605283716,0.437777552257338,0.384932817698797,-2.59467048103514,1.44617259638489,2.18335220995283,5947.88185480375,123513.927776224,1568.41127514393,-3751.95387549584,0.0152995675674627
0.6,0.653903773764694,3.23571978176257,1948.89,12.3862290247665,11.4833333333333,3.77910801384474,2.21805233831208,10.9582414317585,-5.33065268065456,0.782220970283615,0.707184509564258,-3.62900507073033,2.32754224030346,2.97534182187064,6138.85625460342,123120.631384616,2319.19888707013,-4123.31838753377,0.0194062522164948
0.7,0.907771659502773,4.32541028039862,1948.34,12.6729249209847,11.7111111111111,4.54879427446851,2.35644419910885,11.0296470167195,-5.77902097902162,1.22554520772227,0.952853457348145,-4.27570328531882,3.00695738452002,3.47444197236205,6391.75714738636,122693.491636364,2883.17321705542,-4501.06103509495,0.0212522213135652
0.8,1.11548213200392,5.43734171408599,1947.7,12.9597984501257,11.9222222222222,4.78116958775727,2.5274725083796,11.131463760239,-6.136674436676,1.95270891104167,0.92459396193894,-4.26516547641232,3.19460479083883,3.65459510478881,6712.7268024849,122226.746013986,3004.24283505949,-4861.44573426508,0.0211796530719935
0.9,1.36934971523316,6.54927036164454,1947.09,13.2512052182581,12.0444444444444,4.57178694151163,2.74277896306343,11.2173831047102,-6.49937839938007,3.04992827808277,0.416618542334705,-3.38017785439025,2.64185055428194,3.80936448478582,7032.41561631985,121725.096,2469.40799448534,-5149.17048298955,0.0212489705482503
1,1.68476152394324,7.6723207418927,1946.45,13.4894091255639,12.3805555555556,4.86687303544729,3.06170355904129,11.2666488110394,-6.75668220668288,4.54430041376835,-0.521812640183796,-1.6623773522077,1.42825948009967,4.6635821352531,7291.3084420845,121197.907972028,1378.07538520907,-5321.11223955546,0.0255686777852966
1.1,2.03094515640416,8.80649022769044,1945.8,13.6086540181622,12.5833333333333,6.70287073717656,3.58829897193593,11.1554751879924,-6.9191724941739,6.46133804404827,-1.76044501668295,0.283584454913326,0.116429016053407,6.69941396378564,7349.6709332453,120658.152167833,83.5783887429617,-5347.08937356406,0.0361880324824823
1.2,2.40789961611865,9.90729881701836,1945.06,13.5726180617783,12.6583333333333,9.51542577029484,4.37192552697439,10.8924809431601,-6.81587024087122,8.5759514713177,-3.11928141890276,2.69563858506344,-1.0945872786415,9.4817894748498,7276.20077492361,120123.774713287,-961.86093536548,-5214.35350286138,0.0513107510744453
1.3,2.85409146496903,10.9858713189522,1944.36,13.3781414114524,12.7444444444444,12.4622691207654,5.32266506224164,10.47364930352,-6.39895104895193,10.4399997450387,-4.47927768221906,5.12353670891,-1.80376492814489,12.38956047555,7087.67635167284,119620.368503497,-1436.88183461594,-4911.35688526063,0.0688982504235927
1.4,3.43875531998239,12.0199641551007,1943.76,13.1943354550934,12.8555555555556,14.7973195389279,6.43759075694178,9.9948583911592,-5.72282439782561,11.6790482401174,-5.68129104604179,7.09108100308491,-1.68100757560634,14.7465287862215,6932.65317840536,119148.153062937,-1166.35726926887,-4437.87298156466,0.0844476144560129
1.5,4.16958662079449,12.9651051974609,1943.22,13.0981260894944,12.8666666666667,15.8796555348113,7.67415548149588,9.39658257388774,-4.93684926185003,12.0457620455528,-6.48283817140684,8.06448298959918,-0.632808861196926,15.8724440445736,6852.90547453425,118723.55613986,-233.914702779655,-3855.4541434793,0.0924863477890532
1.6,5.01581243800722,13.8768884791646,1942.81,13.1461390867679,13.0416666666667,15.4316440828444,8.89405770689758,8.74700910227332,-4.14807692307764,11.6331540019818,-6.78364685351586,7.53574829944226,0.979029548413824,15.4141717615698,6915.11147476748,118357.590545455,1093.04523879725,-3260.78083198789,0.0891127751101249
1.7,5.94665855676969,14.7219540534176,1942.45,13.2636239372853,13.2194444444444,13.5223512947706,9.99581807247695,8.01157861541324,-3.43830613830779,10.5060102545297,-6.43709397955279,5.57149478769447,2.58514400995627,13.3676104894199,7062.46952729047,118066.116923077,2468.29590238318,-2770.24032145003,0.0754471481736791
1.8,6.9775149872832,15.5336638808351,1942.07,13.5175201179002,13.5944444444444,10.5847533897773,10.9518617365802,7.37332391224771,-2.90071872572007,8.72500092624545,-5.39627538862816,2.606065058571,3.56626476597953,10.129656336356,7368.86919372468,117825.719328672,3495.8209324826,-2470.880057704,0.0545408114513247
1.9,8.12376318549006,16.2008215831955,1941.78,13.8756716803508,13.8027777777778,7.50014906539179,11.6987999039715,6.91589659040438,-2.80048562548654,6.46437182292756,-3.7370211136711,-0.706262085924131,3.73015583640146,6.58043090848064,7763.52340839419,117593.041678322,3904.76567732221,-2405.70840921276,0.0337954340303429
2,9.33155749143591,16.867981204528,1941.54,14.2870697430743,14.0722222222222,5.60350671435493,12.2669209517528,6.63649046729285,-3.09838772338873,3.93543342187263,-1.95854269606094,-3.47501968160397,3.22282734758398,4.48620423437337,8203.04223723703,117348.857286714,3446.72950362152,-2549.77891535012,0.0224571326768387
2.1,10.585509385906,17.4906638945656,1941.3,14.5952851422946,14.2666666666667,5.0783445818851,12.5295494391142,6.55428432901415,-3.61581196581337,1.34117031316544,-0.457154381166469,-4.87666440871481,2.15419165603251,4.53116348131078,8518.97076819374,117073.152839161,2168.71718212169,-2832.4667116568,0.0215883863539331
2.2,11.8471504390692,18.191179741118,1940.88,14.7721580344582,14.7305555555556,4.5985159532926,12.5220579559725,6.62739786560157,-4.18238150738215,-1.16078712937451,0.621539747946413,-4.40597441602737,0.542318420318574,4.57128645283702,8670.6071507623,116770.209062938,317.087247960887,-3143.20393368961,0.020926108079457
2.3,13.0626360850864,18.8805776149379,1940.32,14.751100423506,14.7027777777778,4.53622177040523,12.259016060313,6.77349515845764,-4.62939005439149,-3.34557317220138,1.58358230666819,-2.62234917159256,-1.23022489621878,4.3252261618825,8597.66871962829,116445.22137063,-1485.19561812622,-3400.82071723197,0.0200658018765604
2.4,14.2935043759391,19.5588550059934,1939.85,14.4931884067481,14.6388888888889,5.86542615347067,11.8172938680971,6.90777794284813,-4.76305361305455,-5.14904544589767,2.6924260813184,-0.800872495803588,-2.65190115271331,5.22046505232933,8320.14007192343,116093.250461538,-2759.11566000619,-3565.24467732786,0.0249066107804324
2.5,15.4243668755464,20.2482532072674,1939.39,14.1171899269354,14.1166666666667,7.67877403086787,11.2514961351557,7.15200053764195,-4.64195804195931,-6.53901836252733,4.00682655051448,0.387492536384176,-3.30913152882544,7.01647990078148,7965.62094224692,115722.839496503,-3201.23116537411,-3629.92241707009,0.0347683353107674
2.6,16.539842872093,20.9821288392867,1938.98,13.7339298829779,13.925,9.26619291122526,10.5489045304501,7.61580021717108,-4.39784382284545,-7.54392441756281,5.33911163294866,0.667399746069172,-3.04746355481134,8.84422304086121,7625.51588742387,115354.00179021,-2868.74002624674,-3626.93920680691,0.0463932388714569
2.7,17.539921594676,21.7493603332397,1938.56,13.5437288653913,13.4,10.2466055580904,9.77881103042954,8.27248087226197,-4.40153457653617,-7.99668164293161,6.40271332824164,0.226429240706624,-1.93656795045627,10.0896690544305,7402.23054455326,114996.286657343,-1907.76266989819,-3596.12099238697,0.054853609105231
2.8,18.4784583524956,22.6166669785776,1938.1,13.4743639316868,13.3388888888889,10.4388561477861,8.92642381055579,9.00080441269214,-4.56759906760058,-7.93412369740298,6.75964180895533,-0.57152554020204,-0.54701189451027,10.4151973592363,7265.67374823795,114647.206153846,-883.142393212095,-3591.80605147752,0.0574168387836262
2.9,19.3400627611831,23.5618062821134,1937.62,13.4410512837525,13.325,9.89580927572697,8.08049167641038,9.69033622163951,-4.63302253302399,-7.5896230361901,6.27410809345705,-0.979913782795789,0.29836161598782,9.89549450318016,7223.30193994285,114293.149762238,-298.113554580669,-3629.27250721364,0.0547504073533833
3,20.0862744850401,24.607021062695,1937.16,13.459539146741,13.2916666666667,9.19526502254049,7.34158738994471,10.2548292623674,-4.70093240093399,-7.48791182899984,5.29096277403861,-0.699848697661556,0.191292005693716,9.19436461092452,7245.4703626079,113929.836755245,-372.991326105234,-3687.41856227768,0.0507469416705932
3.1,20.7940209058841,25.6188778251622,1936.66,13.4964395434886,13.1388888888889,9.20844711660687,6.68807124434987,10.7346313323441,-4.71076146076185,-8.03970022260826,4.46804967255367,0.441871874564629,-0.58450784997252,9.18996340452086,7284.01711642922,113555.675580419,-785.816881931392,-3692.5503946406,0.0504511762498239
3.2,21.3940642042877,26.7196861971459,1936.24,13.415059589711,13.0916666666667,10.2350059781912,5.93035312821688,11.0801732211118,-4.69302641802738,-9.20208948920567,4.0534750343547,1.90951212410995,-1.38797933619412,10.1887182349985,7151.53593212635,113178.459356643,-1138.67719497893,-3583.45828646855,0.0563471947841237
3.3,21.9479508937481,27.8427354299577,1935.8,13.2349025891226,13.1583333333333,11.9410263658777,4.95902009206511,11.4398184400922,-4.43861693861775,-10.6783530735216,4.04335828393169,3.49458725682456,-1.6781398145847,11.8979579450139,6945.44567177199,112827.549482517,-1070.68481534123,-3345.75396058486,0.0674945218905226
3.4,22.4710639220513,28.9991393669527,1935.31,13.0730816967556,13.2777777777778,13.2664914342015,3.73838367968038,11.8524682489493,-4.05573038073221,-11.6779328940109,4.19228754914673,4.69578570656571,-0.995364347137975,13.2535686115235,6773.26819081453,112502.506909091,-412.201466276907,-3026.84537206352,0.0774059413955405
3.5,22.778776014658,30.2222611606119,1934.9,13.0708191462374,13.2194444444444,12.9806339712003,2.48207979891089,12.3581679201656,-3.45850815850938,-11.3999645119957,4.16695523318502,4.601537949876,0.557413750518327,12.9773298579307,6828.97404322034,112219.850853147,686.272516597604,-2700.36401356215,0.0759083412003554
3.6,22.9403221169747,31.4453827897379,1934.57,13.1742255180524,12.8833333333333,10.7724963161313,1.36802384548153,12.7571887145441,-2.9904623154632,-9.67836486611723,3.79870041769934,2.81883052628944,2.03358426476244,10.679430552104,6980.43278263941,111967.56234965,1875.38384151659,-2468.50059660648,0.0609518108003846
