time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.814892182582726,-1.82389830023859,3632.48,8.02172658832485,6.40833333333333,1.64980586494172,-3.42453601268026,6.70775015577367,-2.76165501165735,-1.48102193993064,0.584834315741317,-0.431743243805368,1.26993375082225,1.02804663917662,2578.60877519852,96847.6677482521,858.581039866184,-2175.97090713527,0.0163664714501915
0.1,0.55102268025646,-1.22334734738466,3632.25,8.02172658832485,6.58611111111111,1.64980586494172,-3.42453601268026,6.70775015577367,-2.76165501165735,-1.48102193993064,0.584834315741317,-0.431743243805368,1.26993375082225,1.02804663917662,2570.45392154503,96665.0782657344,858.581039866184,-2175.97090713527,0.0163664714501915
0.2,0.294913482139237,-0.622794990104862,3632,8.02172658832485,6.73888888888889,1.64980586494172,-3.42453601268026,6.70775015577367,-2.76165501165735,-1.48102193993064,0.584834315741317,-0.431743243805368,1.26993375082225,1.02804663917662,2568.17592662452,96473.9456223774,858.581039866184,-2175.97090713527,0.0163664714501915
0.3,0,0,3631.75,8.02172658832485,6.96944444444444,1.64980586494172,-3.42453601268026,6.70775015577367,-2.76165501165735,-1.48102193993064,0.584834315741317,-0.431743243805368,1.26993375082225,1.02804663917662,2570.60997578622,96274.8186293706,858.581039866184,-2175.97090713527,0.0163664714501915
0.4,-0.310434454484393,0.656157427628126,3631.49,8.02172658832485,7.275,1.64980586494172,-3.42453601268026,6.70775015577367,-2.76165501165735,-1.48102193993064,0.584834315741317,-0.431743243805368,1.26993375082225,1.02804663917662,2576.70351560093,96068.2460979018,858.581039866184,-2175.97090713527,0.0163664714501915
0.5,-0.63639129013222,1.32343768849592,3631.21,8.02172658832485,7.50277777777778,1.64980586494172,-3.42453601268026,6.70775015577367,-2.76165501165735,-1.48102193993064,0.584834315741317,-0.431743243805368,1.26993375082225,1.02804663917662,2585.44034799071,95854.7768391604,858.581039866184,-2175.97090713527,0.0163664714501915
0.6,-0.993390694727523,1.9907163604576,3630.94,8.2885230807125,7.76111111111111,2.5884401075122,-3.705527459505,6.84369878172592,-2.85174825175041,-2.3836776813316,0.824926919328045,-0.581032253379526,1.94670293021617,1.67916509397185,2750.38049507756,95633.4595804193,1299.61423686329,-2239.87326095857,0.0248324627166291
0.7,-1.37367343083631,2.69136051781255,3630.65,8.52846407824117,8.05555555555556,3.33461747007032,-4.0084983874376,6.93680824698924,-2.92358197358347,-3.13809766878211,0.965921655649657,-0.582247411354914,2.46019923344987,2.23910051255761,2907.0077578589,95407.6969510485,1643.461329099,-2293.31419466328,0.0309483718129935
0.8,-1.80052129690991,3.38088338457501,3630.35,8.79252364461947,8.25277777777778,3.72480344323137,-4.35918294234473,7.03026318423776,-2.98016705516894,-3.57280760596361,0.983232334001497,-0.377439636035785,2.68543346307142,2.59181956652754,3085.82227586456,95175.3851748245,1824.7306663767,-2327.59805010804,0.0333883559548489
0.9,-2.24288975767751,4.09264718507146,3630.05,9.04817806887102,8.53888888888889,3.71694230189485,-4.7262551719602,7.1136515488867,-2.98797591297853,-3.61798746774756,0.85082284544696,0.0439003929656259,2.5442487694091,2.72728715570805,3268.48166639063,94942.4148251748,1806.76018198854,-2330.38471318909,0.0330977495785243
1,-2.73958515975582,4.80441267395056,3629.75,9.29515177543054,8.85555555555555,3.50569497517448,-5.07258283766882,7.19207098289966,-2.99046231546394,-3.40039326540925,0.689303180569272,0.502079699629587,2.22748848022673,2.71053640643835,3442.69866108129,94707.7797482512,1698.20020372919,-2302.88790095718,0.0313318081356046
1.1,-3.26732268986639,5.52729777488139,3629.46,9.50187540620865,9.09722222222222,3.44017134272269,-5.4008805376251,7.25335927096816,-2.91631701631964,-3.3333680175146,0.594678918116019,0.608106496799378,2.16200592955881,2.682517455593,3605.80960130571,94476.9131748249,1688.86639471785,-2269.75621497426,0.0296383001287359
1.2,-3.82610472983912,6.26130590064465,3629.16,9.70521108388001,9.36388888888889,3.44368931712387,-5.72640361727038,7.30842600727075,-2.82601010101317,-3.39308185884978,0.384698604597262,0.444970331189071,2.16215872947615,2.68027740395465,3774.39181111195,94253.0713846148,1708.05445170483,-2241.1511196972,0.0284560868638881
