time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.490036502868873,-3.08009366531058,1760.06,11.4694924109816,9.76111111111111,2.19606869919434,1.86354439797294,10.2976309429545,-4.69417249417337,1.54575350776215,-0.280589581815276,-1.53448144706897,0.62725469218043,2.09480566649186,5287.65390708919,87064.3399720278,625.708437204563,-3682.01061861311,0.0159984403184207
0.1,-0.33690015403018,-2.07934193514232,1759.78,11.4694924109816,10.2472222222222,2.19606869919434,1.86354439797294,10.2976309429545,-4.69417249417337,1.54575350776215,-0.280589581815276,-1.53448144706897,0.62725469218043,2.09480566649186,5242.04722363556,86888.006937063,625.708437204563,-3682.01061861311,0.0159984403184207
0.2,-0.160793027234364,-1.03410995121221,1759.5,11.4694924109816,10.6388888888889,2.19606869919434,1.86354439797294,10.2976309429545,-4.69417249417337,1.54575350776215,-0.280589581815276,-1.53448144706897,0.62725469218043,2.09480566649186,5230.0028995938,86658.292867133,625.708437204563,-3682.01061861311,0.0159984403184207
0.3,0,0,1759.19,11.4694924109816,10.8194444444444,2.19606869919434,1.86354439797294,10.2976309429545,-4.69417249417337,1.54575350776215,-0.280589581815276,-1.53448144706897,0.62725469218043,2.09480566649186,5244.90951899791,86381.3444475524,625.708437204563,-3682.01061861311,0.0159984403184207
0.4,0.145479700475992,1.03411230062928,1758.79,11.4694924109816,10.7861111111111,2.19606869919434,1.86354439797294,10.2976309429545,-4.69417249417337,1.54575350776215,-0.280589581815276,-1.53448144706897,0.62725469218043,2.09480566649186,5281.42873244737,86063.3083636364,625.708437204563,-3682.01061861311,0.0159984403184207
0.5,0.298616222741648,2.05710497524959,1758.31,11.4694924109816,10.7944444444444,2.19606869919434,1.86354439797294,10.2976309429545,-4.69417249417337,1.54575350776215,-0.280589581815276,-1.53448144706897,0.62725469218043,2.09480566649186,5334.67075505646,85710.3313006993,625.708437204563,-3682.01061861311,0.0159984403184207
0.6,0.513006650065967,3.08009505461894,1757.82,11.6147731330505,10.9083333333333,3.34868628552698,2.14665864384585,10.2243635138474,-5.07515540015681,2.65702248679833,-0.564654632326375,-1.9583402384971,0.849725344713345,3.24469440383487,5383.39717948454,85332.7492027969,716.520651089074,-3947.37831189834,0.0240104765385613
0.7,0.750367986318504,4.10308739741419,1757.29,11.7309978437849,10.9888888888889,4.54143945485459,2.53654799257423,10.1564744027731,-5.29417249417385,3.93141557452686,-1.00561556266117,-2.0389657286505,0.899612460939842,4.46643266866417,5475.59474941927,84927.1594405592,681.407091590591,-4152.56639216282,0.032346789347074
0.8,1.04132619363957,5.11495772081322,1756.78,11.7884202967497,11.0527777777778,5.81379303519978,2.98280789759848,10.025254768854,-5.43727661227718,5.30707257794,-1.6528397891442,-1.70390455719697,0.723119655064234,5.77967027379606,5545.02873623513,84499.9465174824,512.566980390682,-4295.81044778068,0.0415109560527523
0.9,1.36291221595778,6.10459130100489,1756.23,11.8231088806191,11.0666666666667,7.3234477262299,3.54299629914592,9.82403174580977,-5.54269619269672,6.76600864361608,-2.64656875159637,-0.9217849404324,0.260603371084632,7.31854563261971,5593.10356489042,84065.3795244754,225.004128458559,-4379.60020669308,0.0523572785974829
1,1.73043909847034,7.07198573332977,1755.67,11.8329566236635,11.0444444444444,9.17346243793476,4.24946359734798,9.52301870765285,-5.59222999223109,8.26818605807732,-3.97049518778032,0.15709988233313,-0.300371502134083,9.17323651298721,5604.01036433636,83630.0259020979,-51.710433832157,-4394.48989062207,0.0654807741416731
1.1,2.19750311955285,8.00601943077288,1755.11,11.8239742045395,11.1277777777778,11.2970416994198,5.16118467847337,9.0716505536067,-5.55641025641149,9.78789117212619,-5.5366573575643,1.0797049902513,-0.48281488218027,11.2964900754346,5577.50355731926,83193.0624335662,-214.891494684613,-4334.54907656446,0.0807310853967668
1.2,2.75644990539837,8.88445780660348,1754.54,11.8122509029486,11.2333333333333,13.1570263614563,6.22083441186963,8.45763882071243,-5.41283993784107,10.9165728796734,-6.9882973242655,2.25820276912806,-0.289326113658831,13.156738338448,5551.47739567794,82764.8250629369,-58.4857443855006,-4193.83636102822,0.0942730128997171
1.3,3.45321725729223,9.70729693647728,1754.03,11.80660645416,11.4944444444444,14.3587188623158,7.39329946645674,7.65270830429526,-5.11577311577375,11.3479830360323,-8.06397964364959,3.51686233562702,0.35541822867113,14.3494535364875,5546.45257782593,82351.2958321676,433.235178217863,-3958.10774121011,0.102975149417087
1.4,4.24186774394658,10.4411822419565,1753.54,11.8972931279899,11.5916666666667,14.6630516069948,8.54751302838111,6.79969937816104,-4.71695804195946,11.099810306286,-8.43964337476283,4.53560506445202,1.35278474197457,14.6099073778255,5629.99239201507,81967.2377622378,1318.92292381277,-3635.06611831097,0.103150626206102
1.5,5.15302705048498,11.0638727976594,1753.07,12.0605682638839,11.8138888888889,13.8535378816059,9.58651735603953,5.9440991015545,-4.26891996892147,10.2375374203347,-7.99580881547429,4.81460079245615,2.49252805040698,13.681431558684,5786.14396169574,81615.3034405593,2408.94008191659,-3275.53839470602,0.0936870466532803
1.6,6.16372208937299,11.608726108803,1752.67,12.3215894431065,12.15,11.8914656743662,10.5284453147803,5.18539439268414,-3.75301087801161,8.86466685180237,-6.86479236635372,3.96222958169224,3.47878930848701,11.4969272279907,6077.10741125625,81306.2678601395,3348.44883737554,-2956.43748773423,0.0748986792016702
1.7,7.26630106474856,12.0757446737948,1752.31,12.6608370038319,12.5638888888889,9.11920466714012,11.32436041096,4.55879379165174,-3.35753690753787,7.09039974211962,-5.37789739474694,1.99106626452115,3.87750339088057,8.40134119084368,6452.64459194811,81030.691468531,3850.99097136141,-2751.54676903528,0.0514906032425491
1.8,8.42247460977925,12.5427624298439,1751.99,13.0811432182948,12.925,6.47400630315527,11.985597440602,4.13136200581238,-3.22391219891346,5.05823326889919,-3.97236936321799,-0.739807713438243,3.56235890059407,5.4331622534077,6910.19468119159,80764.9387972026,3727.27568493776,-2722.26848810852,0.0315912068777679
1.9,9.63224837423321,12.9208257980108,1751.67,13.4367601948073,13.1916666666667,5.3203119413136,12.3929005438263,3.84754598020068,-3.48696581196757,2.84208538657253,-2.62912137579096,-3.64910819237715,2.81543550041034,4.36570857429005,7279.61105109215,80489.0697062934,3039.71931011398,-2894.48479240994,0.0250036119652263
2,10.9032762788512,13.298889435026,1751.36,13.6760274502695,13.675,6.02001609914802,12.537376075916,3.67202901610989,-4.04526029526179,0.631505891666137,-1.31579221469605,-5.8404182205162,1.95318499460097,5.60925185178229,7508.32860997195,80188.1016503496,1975.93839696764,-3239.48664514924,0.0304455973495998
2.1,12.1666438585351,13.6547131960452,1750.9,13.8187195852501,13.7222222222222,6.6269958774659,12.4847797807598,3.57316855762282,-4.72437839937909,-1.22644043609139,0.112570673074919,-6.51154713261245,1.14724144684842,6.52334116606589,7626.83369501803,79846.1008111887,904.71943132912,-3683.84674099792,0.0341801400007992
2.2,13.414700217592,14.0327767175651,1750.35,13.87839932272,13.7138888888889,6.45981422191161,12.2618088757044,3.58656033447175,-5.42167832167917,-2.55856875165575,1.68645931480225,-5.68671967870573,0.396837685056858,6.45634753572529,7638.89253640441,79453.9569230767,17.3993337243319,-4134.70757005244,0.0334749730686859
2.3,14.5938422160505,14.3997198465975,1749.76,13.8765630472271,13.3083333333333,6.25331936062517,11.9155666478388,3.87679391550175,-5.96227661227733,-3.48530088244691,3.499041299139,-3.83580379734208,-0.367104566632348,6.22516727729068,7598.94722060124,79013.115188811,-639.027856255691,-4505.83342526976,0.0324188142721199
2.4,15.750016218103,14.8000223948491,1749.18,13.7713941921993,13.0694444444444,7.23924758230137,11.5168522558988,4.34427332122837,-6.17581585081697,-4.48019792953196,5.42647368747104,-1.69938676858985,-1.27282632215831,7.10812904405902,7518.82941072678,78543.9547972027,-1271.38370986229,-4738.79752066165,0.0375767166684261
2.5,16.8985327389546,15.2336835279166,1748.56,13.6103286527557,13.1361111111111,9.33511767057619,11.0736664615977,4.98411691901568,-6.14601787101944,-5.84871378183985,7.27229560675201,0.225134692208511,-2.19718543764874,9.09792385018941,7405.47430603895,78056.8848671326,-1884.83997971706,-4816.73819746703,0.0489786724783531
2.6,17.9704781060764,15.7785377524731,1747.92,13.4034191014562,12.95,11.6000853365968,10.4838727687166,5.75131245414711,-6.05495337995399,-7.52987214824253,8.7075291670644,1.42896502832366,-2.79889906952916,11.3229508243201,7201.93762557051,77575.8335664334,-2362.54585536745,-4777.57321303415,0.0626621572390176
2.7,18.9888277447443,16.4457074882325,1747.33,13.1216987744975,13,13.6311727474316,9.63103054182389,6.69460681634025,-5.88255633255767,-9.50546993995508,9.61476956107243,1.73525732339869,-2.84933521672067,13.3978600636158,6921.98461404853,77108.8867132863,-2618.61074552258,-4674.34585815115,0.0774197136819098
2.8,19.915293408809,17.1462338015576,1746.79,12.8210059630402,12.6138888888889,15.4291057667184,8.51720475814833,7.71768961889453,-5.68090520590652,-11.4785282306512,10.1752790211816,1.66264586121873,-2.23700570788048,15.3028859238699,6623.35103569488,76654.160055944,-2354.96392044213,-4540.884671133,0.0928716683397102
2.9,20.7115950243047,17.9357169702266,1746.2,12.6279662319287,12.2861111111111,16.6732431294695,7.268822592637,8.757941452811,-5.47066822066889,-12.9890713870093,10.2563699215372,2.02186473092672,-1.2394331047918,16.6370594465488,6420.57409463876,76211.1230769229,-1517.24733201046,-4367.96245293149,0.10426774699185
3,21.3624168315389,18.8586334949699,1745.67,12.6029002221155,12.125,17.079700467706,5.97208761428858,9.71252803146996,-5.36973581973731,-13.7224378701993,9.74869967311098,2.89373835177989,-0.222622795391646,17.079343824519,6311.97881386226,75778.4037482516,-326.143501162918,-4137.94603224253,0.107523244075479
3.1,21.8601012778524,19.914980331914,1745.17,12.6667742995126,12.2916666666667,16.6077672048977,4.54907768099356,10.6341765072741,-5.16404428904501,-13.666928191081,8.60480170937665,3.87174287553033,0.737299827087273,16.5922607373254,6312.47668646308,75369.5942937061,799.043855669775,-3847.28935106817,0.103407201541312
3.2,22.2735616400142,21.0269265539194,1744.65,12.8216565313078,12.5694444444444,15.3286187484398,3.20141948331875,11.4971603313177,-4.68626651126777,-12.9163822162041,6.98315932312798,4.40103499733373,1.42815569178257,15.2823221681868,6509.31760403439,74996.12827972,1537.72402114276,-3535.88395390159,0.0928371005516966
3.3,22.5568558857114,22.1944667527059,1744.17,12.9393833882314,12.7277777777778,13.100667543811,1.99785458478112,12.1227450141825,-4.05897435897556,-11.3959440827207,5.11223666170279,3.95284516161553,1.79007024658334,13.0298155871193,6725.60530535835,74663.4572307692,1833.15054196483,-3253.63381355234,0.077512851919141
3.4,22.694671867414,23.4064870620898,1743.74,13.063837874659,12.8694444444444,9.79824127133822,0.965662745353853,12.5030873868568,-3.6611693861708,-8.97191773630235,3.21924792680491,2.26862666169233,1.78208465057528,9.69939501157487,6898.74582280589,74358.8487272727,1758.40082258004,-3060.61403296008,0.056454936610484
3.5,22.694666086749,24.6963435433295,1743.47,13.1776119619177,13.2944444444444,6.04950306615505,0.161077036522547,12.6861172664195,-3.56173271173407,-5.84928989523629,1.5013659415318,-0.358043822058628,1.47064388914021,5.89322005555235,7021.91045009717,74058.1184895104,1410.48843130872,-2997.09809281643,0.0337923486672637
3.6,22.7176304359031,25.9973162687833,1743.18,13.3041256520829,13.5333333333333,3.95613470370202,-0.307016309001247,12.7457495108701,-3.80149572649646,-2.69206059152148,0.227109329449254,-2.89002299608318,1.10549130283828,3.75596248739816,7123.2157139887,73750.9122797201,983.88756894428,-3092.94879847424,0.0214606957205811
3.7,22.6793403718942,27.2538133832606,1742.77,13.4479658412018,13.3972222222222,4.35360062996061,-0.367908825662916,12.7525280008025,-4.25270007770102,0.252865764890933,-0.478070870081177,-4.31987796046594,0.905824849518961,4.22353119848834,7230.92030448056,73436.4434685313,754.627097745888,-3330.61208078635,0.0235464514125164
3.8,22.6333932609859,28.4991873134243,1742.23,13.5476848148783,13.3666666666667,5.21275727900582,-0.109457338492646,12.6716344488794,-4.79139471639611,2.71132123422888,-0.928277210540417,-4.35429409147327,0.649821599669981,5.17407326681182,7284.11721376679,73095.1012027972,515.753037559,-3640.71332290067,0.0281796992896525
3.9,22.6333867270338,29.7445642228574,1741.7,13.5806108152535,13.3333333333333,5.98028755015539,0.290498776530431,12.5395080945886,-5.20666278166368,4.58355224713288,-1.40764302396391,-3.57399343835889,0.168544984847901,5.98018992271371,7306.21750478122,72720.2997482517,83.245551123444,-3949.95265000703,0.0324123790821451
4,22.7099478943295,31.0121802269416,1741.19,13.546974564479,13.4611111111111,6.84493852806002,0.742466865653102,12.381505903105,-5.44679487179625,6.01444007327158,-2.07293485706166,-2.52638776444238,-0.549186591047029,6.81511392823844,7308.1464167757,72296.8370349651,-556.212077664412,-4215.38537336776,0.0371777044590391
4.1,22.8324493165047,32.2797932813608,1740.7,13.4801263961543,13.5277777777778,8.1255026862031,1.40661839949524,12.19829791946,-5.56208236208294,7.43559222022269,-2.88153489560142,-1.55965344980512,-1.18810898940855,8.04411593358534,7288.9592434538,71853.6537062936,-1122.74577753618,-4400.96734803664,0.0442353334263191
4.2,23.0162051623852,33.4473338183488,1740.12,13.3170234961552,13.125,9.79426106347342,2.2042116441648,11.8570257210952,-5.64761072261224,9.06689090697838,-3.63677124352176,-0.702092574179082,-1.4395707958297,9.71011576716828,7127.91239174375,71411.07406993,-1268.18903318564,-4491.23712292393,0.0546279376012404
4.3,23.2459009107693,34.6037521265858,1739.54,13.167902802167,12.9416666666667,11.7233499745766,3.17702757501857,11.3965672099315,-5.78086635586786,10.8169943607492,-4.51776340751534,-0.139217167189915,-1.23909701921132,11.6780431229275,6923.08323998814,70968.2566153846,-1015.03633096031,-4515.2833967431,0.0672324624148426
4.4,23.5981051780852,35.7156953417481,1738.9,13.0604661708488,12.9027777777778,13.443926203943,4.32501871622004,10.8633209718715,-5.81878399378521,12.2236128143123,-5.59081986549428,0.25529350645907,-0.716131732191093,13.4329509066531,6788.39533437072,70518.1582657342,-509.090393510566,-4507.81044615062,0.0787030811273987
4.5,24.126415257856,36.8054005875837,1738.37,13.0492364741422,13.0444444444444,14.6482637986233,5.64653576829482,10.2914350373956,-5.69961149961249,12.9156850163038,-6.89219685535262,0.504316746450445,-0.0671401973952423,14.6482607831984,6823.41710620875,70068.0599160839,-10.8405835876078,-4493.85733744127,0.0860223668781241
4.6,24.7619184028127,37.7727899982271,1737.83,13.117027955086,12.9694444444444,15.3552816498702,6.9734688137957,9.63803172549795,-5.52589355089489,12.910795838034,-8.27027492643567,0.835809796912406,0.434950971457734,15.3496395413404,6951.19484580412,69620.6324475523,331.441719016087,-4457.42553507139,0.0892098070507154
4.7,25.5275877095938,38.6957041001968,1737.26,13.1915392235651,13.1361111111111,15.6835774020609,8.2661619285672,8.6971828629135,-5.48144910645035,12.1909765466582,-9.75242819904779,1.49827740678581,0.586830946234018,15.6749752061455,6992.25575310337,69179.2784895105,310.031292149875,-4358.00585097921,0.0900637365219542
4.8,26.4004495173627,39.5296613419084,1736.73,13.2298866414378,13.2416666666667,15.780353137944,9.39583144827911,7.61591473601555,-5.36153846153928,10.9727225712938,-11.0111991333008,2.715216046364,0.353726598795655,15.7753336835807,6969.69377513853,68752.4680279718,117.594526571361,-4149.69547426947,0.0901353887988334
4.9,27.4034783065597,40.2524267896431,1736.22,13.2618929874369,13.4111111111111,15.7107892378724,10.3923696081454,6.44352126356655,-5.13395493395576,9.55379803923362,-11.6228276635165,4.52368418510585,0.0882432434026448,15.7083096520905,6927.34517099837,68349.4942657341,122.679167633311,-3817.65610543341,0.0893264580043073
5,28.4754181634431,40.8417588861467,1735.69,13.2917322637357,13.3944444444444,15.3616964045856,11.2842460438401,5.31301129231781,-4.59432789432939,8.23684907510047,-11.3627782300623,6.24686358383924,0.291604047446741,15.3546933455374,6968.40081869659,67974.5464615383,637.622475026731,-3389.00254943207,0.0869356184974691
