time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,0.752154067384455,-3.18034703297181,2256.83,12.2866762864579,10.8805555555556,4.09228043206907,-3.52288127571981,10.8329141706788,-4.60431235431492,-3.96842370413624,-0.84602892353783,0.531608408212708,0.192699443692938,4.07570626988546,6032.36545386312,93962.0733986012,379.847356408887,-3591.82435229241,0.0270778721356743
0.1,0.491202749819502,-2.12393880675462,2256.52,12.2866762864579,11.1111111111111,4.09228043206907,-3.52288127571981,10.8329141706788,-4.60431235431492,-3.96842370413624,-0.84602892353783,0.531608408212708,0.192699443692938,4.07570626988546,6043.93548709877,93669.7765594406,379.847356408887,-3591.82435229241,0.0270778721356743
0.2,0.260951072461555,-1.05640804116817,2256.12,12.2866762864579,11.2611111111111,4.09228043206907,-3.52288127571981,10.8329141706788,-4.60431235431492,-3.96842370413624,-0.84602892353783,0.531608408212708,0.192699443692938,4.07570626988546,6047.07980659186,93351.7221818186,379.847356408887,-3591.82435229241,0.0270778721356743
0.3,0,0,2255.65,12.2866762864579,11.3222222222222,4.09228043206907,-3.52288127571981,10.8329141706788,-4.60431235431492,-3.96842370413624,-0.84602892353783,0.531608408212708,0.192699443692938,4.07570626988546,6042.62556681526,93013.8923076925,379.847356408887,-3591.82435229241,0.0270778721356743
0.4,-0.299326745686546,1.05641040323594,2255.19,12.2866762864579,11.4111111111111,4.09228043206907,-3.52288127571981,10.8329141706788,-4.60431235431492,-3.96842370413624,-0.84602892353783,0.531608408212708,0.192699443692938,4.07570626988546,6031.50036806816,92662.2689790209,379.847356408887,-3591.82435229241,0.0270778721356743
0.5,-0.606328442373402,2.16842116369946,2254.7,12.2866762864579,11.8305555555556,4.09228043206907,-3.52288127571981,10.8329141706788,-4.60431235431492,-3.96842370413624,-0.84602892353783,0.531608408212708,0.192699443692938,4.07570626988546,6014.69558075853,92302.8342377618,379.847356408887,-3591.82435229241,0.0270778721356743
0.6,-0.982404487823932,3.26930912829128,2254.28,12.3727634164922,12.075,6.85705280484611,-4.24662625748872,10.7250818012933,-4.47482517482666,-6.52764636984899,-2.01515752140709,0.590039153414125,0.280246460686888,6.83490657140413,6132.0073683344,91940.1066293704,528.157406240744,-3572.16526317568,0.044754948645254
0.7,-1.44290658097747,4.30347907467852,2253.85,12.4436308994932,11.9777777777778,9.43981145452931,-5.10623345971631,10.4898267731001,-4.32826340326551,-8.81199623227874,-3.30509720982776,0.73150197057619,0.57540115565757,9.40588442451431,6231.03305574919,91591.7944615385,772.098124216077,-3507.06873685723,0.0608500262760172
0.8,-2.01085772109455,5.33764637583643,2253.41,12.5368131444228,12.2305555555556,11.2929665475415,-6.0880483230431,10.066752455639,-4.33218725718898,-10.3208477027467,-4.47647380255206,0.986092508674486,1.07669535699842,11.2369751792115,6288.46106738364,91245.3848391604,1124.11023650033,-3411.62860905987,0.0715238387118721
0.9,-2.68626033265883,6.32733577694305,2252.99,12.6198791038995,12.4972222222222,11.9903930008677,-7.1407078131809,9.4785846018541,-4.29279331779569,-10.6870336452712,-5.29853405608295,1.21752742746435,1.65324782888205,11.8989124260557,6344.93356646941,90906.2561118879,1483.82745874566,-3307.59125662287,0.0745684400373112
1,-3.43841315122972,7.25030449892084,2252.55,12.7863641582899,12.4722222222222,11.6932634571361,-8.17628131389997,8.91715891028364,-4.13809246309448,-10.0668316107962,-5.7523820778731,1.51704054923867,1.93461469728415,11.5599540966327,6518.63840722802,90585.238153846,1762.85127608035,-3197.3893373768,0.0705366494140236
1.1,-4.30568922031907,8.11767067551843,2252.16,13.0127472939364,12.7805555555556,11.2952735875499,-9.16055543979509,8.3886958456826,-3.87886557886683,-9.33003363920302,-6.03496245045758,2.02803006154002,2.07307260812049,11.1303338133863,6780.12807384284,90273.7146293703,1986.44587970027,-3061.44513863828,0.0655719563870205
1.2,-5.26506729861342,8.89607826033101,2251.72,13.2409571927861,12.8638888888889,10.8210434486701,-10.0612047554528,7.79154349770455,-3.65881895882051,-8.40060874847915,-6.31977727149444,2.56615845412631,1.95532057101236,10.6494675676192,7016.83667753807,89974.1551888105,2059.10507115698,-2881.92897745619,0.0607046488933641
