time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.57697117657739,-2.32431798118074,2982.9,12.1132891242165,11.9583333333333,5.32364602769531,-6.37252968407648,9.59690631590394,-3.74459984460144,4.33548710729015,2.90660714678144,1.04708808846057,-0.301694251428913,5.32351508848593,5858.07012206048,91265.5445034966,-8.33745590147676,-2949.65371379342,0.0362231739690637
0.1,1.70772316137461,-1.55695883192094,2982.48,12.1132891242165,12,5.32364602769531,-6.37252968407648,9.59690631590394,-3.74459984460144,4.33548710729015,2.90660714678144,1.04708808846057,-0.301694251428913,5.32351508848593,5875.78918620037,90914.0858181823,-8.33745590147676,-2949.65371379342,0.0362231739690637
0.2,0.838475528100569,-0.789599622889858,2982.04,12.1132891242165,12.0861111111111,5.32364602769531,-6.37252968407648,9.59690631590394,-3.74459984460144,4.33548710729015,2.90660714678144,1.04708808846057,-0.301694251428913,5.32351508848593,5883.41687586798,90574.4997482517,-8.33745590147676,-2949.65371379342,0.0362231739690637
0.3,0,0,2981.61,12.1132891242165,12.05,5.32364602769531,-6.37252968407648,9.59690631590394,-3.74459984460144,4.33548710729015,2.90660714678144,1.04708808846057,-0.301694251428913,5.32351508848593,5880.33034551122,90247.316811189,-8.33745590147676,-2949.65371379342,0.0362231739690637
0.4,-0.746167707571822,0.889691849445331,2981.23,12.1132891242165,11.9944444444444,5.32364602769531,-6.37252968407648,9.59690631590394,-3.74459984460144,4.33548710729015,2.90660714678144,1.04708808846057,-0.301694251428913,5.32351508848593,5866.2046944638,89933.0675244754,-8.33745590147676,-2949.65371379342,0.0362231739690637
0.5,-1.42310150176218,1.80162376206363,2980.82,12.1132891242165,11.9055555555556,5.32364602769531,-6.37252968407648,9.59690631590394,-3.74459984460144,4.33548710729015,2.90660714678144,1.04708808846057,-0.301694251428913,5.32351508848593,5841.05275142568,89632.282405594,-8.33745590147676,-2949.65371379342,0.0362231739690637
0.6,-2.00772721740179,2.80252693028141,2980.43,12.1512222471748,11.9444444444444,8.28619199633345,-5.52381890447013,10.227491853859,-3.54090909091163,7.12298166903938,3.85133747218632,1.75821205147818,-0.508772458231779,8.28275869931208,5895.1448482383,89342.0527552445,-200.711069587802,-2782.12941822811,0.0560137797273564
0.7,-2.49235079747624,3.85903584238225,2980.13,12.1575916655129,11.9805555555556,10.8164392155397,-4.60818087368232,10.7367120919128,-3.36076146076332,9.71643180881029,4.19703495017142,2.22962055858057,-0.592711316991846,10.804913860537,5900.27129474747,89068.8179580413,-399.122573415853,-2595.85268782567,0.0730695092988466
0.8,-2.91543366158738,4.94890543944869,2979.81,12.0535096908479,12.025,12.4868626337993,-3.55085609114444,11.0896800265023,-3.11408313908618,11.6830350206616,3.76792215577838,2.28718030976222,-0.565992379603688,12.4711872595911,5811.11660938237,88817.5721958042,-523.281349819121,-2420.82257127503,0.0858577879031752
0.9,-3.24620786298681,6.08326209868468,2979.5,11.9413812004043,12.1111111111111,13.1221277571824,-2.34076087099148,11.3663676687012,-2.81480186480482,12.7136807289369,2.65726352787816,1.86855819868825,-0.403292814074283,13.1123406349926,5728.87490706197,88587.9678881112,-481.536551855773,-2278.6397140853,0.0919792639893481
1,-3.42313280593559,7.22873697875448,2979.18,11.8759482379039,12.0055555555556,13.0277238440622,-1.0617048105911,11.5236780397866,-2.66754079254283,12.9058938112571,1.25593870949775,1.2578201173807,-0.217624954189149,13.0268714493907,5662.17734020757,88372.8521958039,-234.382482713976,-2168.10297879197,0.0923573256597492
1.1,-3.43851693094399,8.37421450995594,2978.95,11.9353096561976,11.9083333333333,13.0778309207216,0.230542393476652,11.6415845890964,-2.62144522144703,13.0404592170417,0.342004149660829,0.926886272024508,0.381897701920087,13.0725336980808,5700.8782659068,88161.7611188807,240.440006326864,-2067.81249580206,0.0917662710498221
1.2,-3.32312948333384,9.53081308323257,2978.74,12.0158454281533,11.9083333333333,12.7120067582403,1.54953576274173,11.632876771355,-2.579856254857,12.6679218001092,-0.524267762647438,0.918703652390132,0.928817892470993,12.6825697432229,5759.64695090186,87949.9017062934,753.481952027521,-1964.55532658486,0.0878098159032678
1.3,-3.12312585700409,10.7096508973874,2978.48,12.1418907135731,12.1527777777778,12.0377242993896,2.77111987593649,11.5468314215613,-2.5331973581993,11.9115321192125,-1.26945904463858,1.18772160672003,1.26350343195057,11.9758934719175,5865.55850780877,87750.7564195804,1221.95771597985,-1862.23324009315,0.0812018946380568
1.4,-2.81542764554484,11.8662489852184,2978.17,12.2628410110582,12.2805555555556,10.975529398494,3.88387497181876,11.3855655526871,-2.37942890442975,10.7787628891405,-1.6675783479497,1.22462182339734,1.62793794976953,10.8670049546102,5994.98506348511,87570.9475804195,1699.91738338742,-1782.55686439513,0.0721793033939429
1.5,-2.38465184677673,13.0006020857025,2977.92,12.4094511056329,12.3916666666667,9.2840120162937,4.87513275985122,11.1955465634936,-2.21072261072365,9.14452959845742,-1.56419440816432,0.35178600752361,2.11863385279033,9.07386515159265,6165.61834720801,87404.3833846146,2192.52727802328,-1760.6960275157,0.0586971793207678
