time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.176925987495548,-2.66907193450478,2978.04,9.2148744432181,8.56111111111111,1.21389249281567,0.715613379043288,9.06408795344182,-1.49803807304056,-0.676767702394814,0.255480033420755,-0.974807885499911,0.357214720352212,1.15407876068595,3399.23137611741,104098.561174825,293.19881470894,-1167.85192674619,0.0136625830964424
0.1,-0.153848598342974,-1.80162281191946,2977.9,9.2148744432181,8.67777777777778,1.21389249281567,0.715613379043288,9.06408795344182,-1.49803807304056,-0.676767702394814,0.255480033420755,-0.974807885499911,0.357214720352212,1.15407876068595,3395.18537449593,104012.01365035,293.19881470894,-1167.85192674619,0.0136625830964424
0.2,-0.0846166080223678,-0.911931427344109,2977.79,9.2148744432181,8.86111111111111,1.21389249281567,0.715613379043288,9.06408795344182,-1.49803807304056,-0.676767702394814,0.255480033420755,-0.974807885499911,0.357214720352212,1.15407876068595,3392.91848254951,103923.142825175,293.19881470894,-1167.85192674619,0.0136625830964424
0.3,0,0,2977.69,9.2148744432181,9.03611111111111,1.21389249281567,0.715613379043288,9.06408795344182,-1.49803807304056,-0.676767702394814,0.255480033420755,-0.974807885499911,0.357214720352212,1.15407876068595,3393.35393753358,103829.323552447,293.19881470894,-1167.85192674619,0.0136625830964424
0.4,0.0846167715617924,0.900812436753812,2977.57,9.2148744432181,9.08888888888889,1.21389249281567,0.715613379043288,9.06408795344182,-1.49803807304056,-0.676767702394814,0.255480033420755,-0.974807885499911,0.357214720352212,1.15407876068595,3397.52552765934,103727.930685315,293.19881470894,-1167.85192674619,0.0136625830964424
0.5,0.161540908145589,1.81274379780843,2977.43,9.2148744432181,9.23611111111111,1.21389249281567,0.715613379043288,9.06408795344182,-1.49803807304056,-0.676767702394814,0.255480033420755,-0.974807885499911,0.357214720352212,1.15407876068595,3406.76050752331,103616.339076923,293.19881470894,-1167.85192674619,0.0136625830964424
0.6,0.215387904074799,2.71355612474054,2977.24,9.25120718438485,9.2,1.94756258282394,0.567383087836031,9.07583952262172,-1.700602175604,-0.866509667559536,0.59603874374947,-1.63917626446678,0.832917869494083,1.75818772484377,3424.82237540112,103495.344503496,645.744055191862,-1321.83669421663,0.020569860141387
0.7,0.269234851379968,3.61436845161176,2977.06,9.36499512811802,9.20277777777778,2.73137685239754,0.439669039440631,9.15568278517396,-1.9191919191943,-0.937685120934554,0.942963339489561,-2.3857883946758,1.3667906636207,2.36928757646729,3507.16039240136,103354.117090909,1035.55246555271,-1510.26844311945,0.0269637460009133
0.8,0.307696850767494,4.53742077297407,2976.88,9.53345552024152,9.33611111111111,3.35183860314386,0.344290430855423,9.28175624522483,-2.14877622377827,-0.954947638986327,1.12541381935533,-3.00937547732481,1.73950692391435,2.87096512179197,3640.96842043246,103192.986125874,1312.84217140592,-1726.92235610658,0.0315241067956428
0.9,0.330774065388865,5.47159635472495,2976.65,9.7249629021506,9.48333333333333,3.65579729069609,0.271624774336537,9.40532339025034,-2.45784770784967,-1.06450675206485,0.979871466012962,-3.35731010119155,1.76644566380572,3.20811695679029,3790.95003591953,103007.926993007,1324.52098229782,-1970.16187849435,0.0338430874318169
1,0.346158816337306,6.4168906986141,2976.39,9.9237086448456,9.71944444444444,3.72220035528606,0.174437998895407,9.51126226438772,-2.82585470085756,-1.47725655503613,0.519693376491556,-3.37674508216497,1.43368188212418,3.44192939311988,3941.57518055131,102797.531076922,1060.09918042085,-2225.96190653177,0.0348803388783841
1.1,0.361543571551944,7.38442942189488,2976.08,10.060819752723,9.89444444444444,4.01469928895345,-0.00999758785238947,9.53997120503369,-3.1951437451463,-2.47739802372231,-0.0705868510371675,-3.15837409266869,0.93857468249599,3.90882285534381,4037.07635759549,102564.926601398,677.362853981103,-2471.28004596801,0.0385639401473825
