time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,2.58466242024019,-2.65795163811695,2980.96,13.3044239639861,12.5833333333333,7.85630435129534,-5.96088877215994,11.2403804401569,-3.88964646464991,7.1733654206599,2.82927169874552,1.50318603524002,-1.26306899308935,7.8477183069281,7053.75578276295,89912.0663496504,-336.445729618009,-2993.34164653734,0.0438066089377852
0.1,1.70003193056306,-1.82386781610612,2980.54,13.3044239639861,12.5638888888889,7.85630435129534,-5.96088877215994,11.2403804401569,-3.88964646464991,7.1733654206599,2.82927169874552,1.50318603524002,-1.26306899308935,7.8477183069281,7102.00951478146,89546.777622378,-336.445729618009,-2993.34164653734,0.0438066089377852
0.2,0.830784593041144,-0.945297380402618,2980.08,13.3044239639861,12.7527777777778,7.85630435129534,-5.96088877215994,11.2403804401569,-3.88964646464991,7.1733654206599,2.82927169874552,1.50318603524002,-1.26306899308935,7.8477183069281,7113.69618403808,89193.3798041965,-336.445729618009,-2993.34164653734,0.0438066089377852
0.3,0,0,2979.61,13.3044239639861,12.9194444444444,7.85630435129534,-5.96088877215994,11.2403804401569,-3.88964646464991,7.1733654206599,2.82927169874552,1.50318603524002,-1.26306899308935,7.8477183069281,7096.92994024071,88852.7052587418,-336.445729618009,-2993.34164653734,0.0438066089377852
0.4,-0.738473218956713,1.00090060301634,2979.25,13.3044239639861,12.9111111111111,7.85630435129534,-5.96088877215994,11.2403804401569,-3.88964646464991,7.1733654206599,2.82927169874552,1.50318603524002,-1.26306899308935,7.8477183069281,7061.74183641745,88525.5863496509,-336.445729618009,-2993.34164653734,0.0438066089377852
0.5,-1.4077157096832,2.11301499933913,2978.8,13.3044239639861,13.1916666666667,7.85630435129534,-5.96088877215994,11.2403804401569,-3.88964646464991,7.1733654206599,2.82927169874552,1.50318603524002,-1.26306899308935,7.8477183069281,7018.33180625346,88212.8554405598,-336.445729618009,-2993.34164653734,0.0438066089377852
0.6,-1.96926241040528,3.26961106922553,2978.39,13.2111654598482,13.2555555555556,11.2824584995934,-4.60194746173627,11.8607910861887,-3.56070318570549,10.5466578353996,3.67353631767265,1.60218888424336,-0.807577313343687,11.2798335668829,6980.33370024559,87920.3756643357,-72.8284165682401,-2840.4596185653,0.0644771871425091
0.7,-2.36926887940296,4.47069437301579,2978.06,13.1487143018239,13.125,13.1683948015745,-3.15508727009476,12.3252500785256,-3.31998834499146,12.5839004054406,3.75951365030835,0.958190664342169,0.262570166115822,13.1683577734537,6959.30678710425,87650.2142097901,190.035050522478,-2736.50389130808,0.0761517538308991
0.8,-2.56927158233882,5.7273832777914,2977.78,13.1778361137678,13.1083333333333,13.1746166467748,-1.80115590580022,12.6412539131702,-3.25728438228585,12.838851570635,2.95183558959465,-0.145192247316105,1.11270637917169,13.1716745158466,7004.14945679484,87386.4189650346,265.921738780739,-2701.67094038921,0.0755953834563359
0.9,-2.66927236801416,7.01743230569156,2977.47,13.2771964987032,13.2916666666667,11.9184597329285,-0.670225707068987,12.8226508369958,-3.3785159285182,11.7795243452386,1.47949875500129,-1.05051037087627,1.10153690490573,11.9116776346814,7086.51431106325,87108.5009790211,181.487250001391,-2729.71229954251,0.0673200664859712
1,-2.68465643370772,8.28524190521583,2977.1,13.341412118179,13.2333333333333,10.6023454586692,0.336274864202008,12.8512940839048,-3.56713286713462,10.542984324205,-0.321632606117375,-1.07320232538627,0.24286789681539,10.5996194516498,7110.57764438389,86841.4677482514,-77.544261958315,-2774.19869855022,0.0595503581198255
1.1,-2.60003914731732,9.5641694020604,2976.74,13.3508122944423,13.2916666666667,10.9363165899231,1.2372521693245,12.7403828932407,-3.79421134421289,10.8025352155546,-1.6960454224543,0.177998305330297,-0.667987156840934,10.9338935996013,7050.65528428231,86557.9335944055,-417.393227250074,-2765.59699643039,0.0612412520102021
1.2,-2.461574630115,10.8430996708697,2976.32,13.2774801182827,13.3361111111111,12.0814291716991,2.30041251090001,12.5387409698179,-3.71208236208414,11.5888256335731,-2.90082684658602,1.80145909516379,-1.23523449785595,12.067599420499,6966.66658682245,86275.3690069927,-521.694896665489,-2679.23201101893,0.0681718521768741
1.3,-2.20772349915326,12.0886663075725,2975.93,13.2124695209387,13.25,12.8845941408459,3.59990330160355,12.258940345477,-3.36577311577525,12.0543142186719,-3.64157530864664,2.72859014205129,-0.789504509013382,12.8758727472324,6948.64189623913,86005.3721958041,-187.444415809088,-2540.02859732298,0.0736691913916245
1.4,-1.74617841147928,13.2675034801394,2975.68,13.1194195277734,13.1805555555556,12.2695987201758,4.90862952166901,11.8052593985548,-2.94285159285258,11.4656559180384,-3.77105000146059,2.20476053343052,0.402010972634116,12.269013065994,6915.94738115373,85760.2182377626,490.077243510482,-2411.25138800504,0.0712472128240308
1.5,-1.23078524908074,14.4574642321465,2975.32,13.1358967316519,13.3472222222222,10.2062722353911,6.00557340176217,11.3672406055747,-2.69642579642835,9.63985372978634,-3.33617887305229,0.333351973504057,1.45181122630654,10.1645216390071,6971.15957551884,85533.4860419573,1210.01440312459,-2354.12772653849,0.0585475647190177
1.6,-0.523083635924499,15.5918169838019,2975.14,13.3336793993273,13.6,7.42106040308507,6.83456784078685,11.0963184783649,-2.81911421911661,6.60059023139763,-2.37528933695766,-2.421228338912,1.91852025509338,7.23470789246113,7178.62620440037,85299.8205314692,1676.3244090675,-2434.91124814543,0.0403222986025875
1.7,0.200004187078818,16.6594453710057,2974.85,13.5691565336535,13.4194444444444,5.73937643554044,7.25737806021141,10.9792299412075,-3.30287490287599,3.13851565876469,-1.01090590920877,-4.69768353247135,2.00412510763126,5.36609953472056,7393.97676051837,85051.7944615383,1851.86915406994,-2677.12208714399,0.0292094180199201
1.8,0.900014442600092,17.6937103452438,2974.5,13.773437235069,13.1444444444444,5.63177785193226,7.37465818238323,10.9454842051447,-3.93933566433736,-0.206403612028539,0.380134558332143,-5.61514176490834,1.79755630421066,5.33008360255628,7564.4592999319,84769.7420979022,1604.7768665861,-3031.63218967557,0.028133831328777
1.9,1.60002265157692,18.8614256141912,2974.04,13.9006665033821,13.6944444444444,6.18990730583737,7.20387590450086,11.0046956026718,-4.49770784770839,-3.39888989587318,1.32710225092801,-5.00012995292841,0.907028379389669,6.13224786025252,7676.77227052321,84443.7665454547,750.053274034186,-3413.6683146694,0.0316883419064935
2,2.33080172652936,19.9957799297979,2973.51,13.9681142889695,13.8555555555556,7.63412157457096,6.67253126858716,11.2046920035385,-5.00404040404163,-6.51387425787859,1.98353501575092,-3.45178840735733,-0.283949715541096,7.6272404759988,7713.72788109713,84086.1977622375,-256.071522682367,-3745.34653561033,0.0391005522181398
