time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.490036329802065,-3.05785642778868,1758.36,11.674446267676,9.79444444444444,2.39286136589935,1.32851824846961,10.648988776377,-4.59638694638891,1.72044817792173,-0.539078755518827,-1.5732888097383,0.323479781756249,2.37034062922348,5481.45448326611,86622.3823216787,218.832478128492,-3614.82143870197,0.0173956181082474
0.1,-0.306272917626688,-2.07934385741028,1758.02,11.674446267676,10.0916666666667,2.39286136589935,1.32851824846961,10.648988776377,-4.59638694638891,1.72044817792173,-0.539078755518827,-1.5732888097383,0.323479781756249,2.37034062922348,5425.83225482533,86438.036643357,218.832478128492,-3614.82143870197,0.0173956181082474
0.2,-0.145479612023645,-1.05635112233642,1757.72,11.674446267676,10.4277777777778,2.39286136589935,1.32851824846961,10.648988776377,-4.59638694638891,1.72044817792173,-0.539078755518827,-1.5732888097383,0.323479781756249,2.37034062922348,5414.69701409579,86203.9869650355,218.832478128492,-3614.82143870197,0.0173956181082474
0.3,0,0,1757.42,11.674446267676,10.725,2.39286136589935,1.32851824846961,10.648988776377,-4.59638694638891,1.72044817792173,-0.539078755518827,-1.5732888097383,0.323479781756249,2.37034062922348,5436.29999906303,85926.2702097906,218.832478128492,-3614.82143870197,0.0173956181082474
0.4,0.153135981792473,1.06746795337626,1757.1,11.674446267676,10.9972222222222,2.39286136589935,1.32851824846961,10.648988776377,-4.59638694638891,1.72044817792173,-0.539078755518827,-1.5732888097383,0.323479781756249,2.37034062922348,5480.79373033711,85610.9233006996,218.832478128492,-3614.82143870197,0.0173956181082474
0.5,0.290958584286903,2.13493830004531,1756.63,11.674446267676,11.1305555555556,2.39286136589935,1.32851824846961,10.648988776377,-4.59638694638891,1.72044817792173,-0.539078755518827,-1.5732888097383,0.323479781756249,2.37034062922348,5538.43322857016,85263.9831608394,218.832478128492,-3614.82143870197,0.0173956181082474
0.6,0.390496850448347,3.21352536500896,1756.08,11.8032828200309,11.2333333333333,4.05984846898299,1.5792827474294,10.5577933818437,-5.03550893551049,3.5794983409839,-1.18371793988765,-1.50611190048589,0.062663115567532,4.05831976531718,5535.44996737023,84897.3041118884,-12.7555857092654,-3851.90314603908,0.0291375115834166
0.7,0.551289818437664,4.24763691380466,1755.56,11.8173203312311,11.2222222222222,6.08094596589248,2.04016227079529,10.3917127377926,-5.24395881896017,5.64373753828635,-2.01456584441477,-1.03327387345225,-0.338672677169947,6.07705471516177,5502.18125186526,84501.4466013987,-285.716095754909,-4001.23046310378,0.0434768957140392
0.8,0.826934896080432,5.24838991447114,1755.08,11.7447768524454,11.2361111111111,8.08470521636298,2.73786965292315,10.1603580932261,-5.2164141414152,7.5220383478441,-2.94571180185993,-0.322768507498557,-0.651475299604382,8.06852450712364,5474.25679171156,84090.9541258744,-474.801663699768,-4064.30281285154,0.0584197969672571
0.9,1.1408630612669,6.26025980267571,1754.56,11.6342338281342,11.3694444444444,9.76841931284958,3.62412743726304,9.81210629944101,-5.09349261849373,8.93120206357014,-3.92385337918048,0.508940301044305,-0.750005183765276,9.74663613026596,5428.8905338682,83676.4370349649,-449.368385635659,-4053.75621399539,0.0719556429092594
1,1.53135999549865,7.26101239572809,1754.05,11.5582291908244,11.5194444444444,10.7935720627068,4.56578678714417,9.36605240136287,-5.00233100233175,9.63636048535646,-4.74986595131135,1.03948444609774,-0.492270156306122,10.7842831381646,5378.94279096936,83278.8782097903,-148.239910804853,-3994.33311751156,0.080710574944831
1.1,2.03670752912118,8.15056811747237,1753.55,11.5538813151627,11.4861111111111,11.1064356823096,5.49467051486446,8.86578305112405,-4.96977466977603,9.72041102346473,-5.32555654929631,0.710612792196498,0.230540830661693,11.1048664471954,5352.81336551535,82890.7406433571,272.358678476138,-3926.10434479244,0.0831812264553358
1.2,2.64925127222946,9.00676746071796,1753.06,11.6032171072477,11.6055555555556,10.8844533707904,6.45956054905091,8.28805921185425,-4.92105672105792,9.25325758954389,-5.72493157169875,0.271491550190821,0.946925357531277,10.8560670967255,5398.50941628882,82502.4018461541,606.066490850123,-3888.11871452531,0.0805378486582248
1.3,3.33836292851076,9.78513041064811,1752.56,11.693229389281,11.6111111111111,10.4908381139777,7.40731598804896,7.65787037257459,-4.81874514374693,8.55127004712932,-6.06980037322026,0.301642742347195,1.31757232155135,10.4335091671751,5506.5312615314,82118.1425454548,779.824043294734,-3856.87265196314,0.0761182455530785
1.4,4.11169719108565,10.5301332946399,1752.11,11.8639359626994,11.7222222222222,10.2394638235383,8.20976032203387,7.08383948725707,-4.81373348873483,7.8085128844109,-6.54886594725022,0.99302604824144,1.09025717567121,10.1875516107627,5633.32140495987,81735.4199160839,731.936586898691,-3784.33853293611,0.0723342092789756
1.5,4.98457143886112,11.2195405078872,1751.62,11.9989452019375,12,10.2570990199954,8.89378184304775,6.47434340837296,-4.79147241647383,7.04551436912774,-7.11090527916953,2.23692505263028,0.492098285520458,10.2323508393785,5694.37503592347,81354.526657343,547.149453893854,-3625.64841312588,0.0711603405049725
1.6,5.91869754188511,11.8311101491373,1751.15,12.0160983604975,12.1333333333333,10.4246207569612,9.53076031376004,5.72617796532535,-4.55654623154756,6.30242474939908,-7.5158708071396,3.53041728624462,0.0784927241965139,10.4163398328523,5687.99032133973,80994.5065174829,432.312073877477,-3382.41077412109,0.0721973078878552
1.7,6.88345285742056,12.3648450899195,1750.71,12.0028624975036,12.0527777777778,10.3820765785752,10.1603314013901,4.93291510050475,-4.06235431235581,5.62837132824443,-7.54690343912139,4.3764367646949,0.181560627291619,10.3775800938402,5720.59899644,80671.2567272729,559.806041354373,-3084.67228226297,0.0720523494335874
1.8,7.90946237167973,12.8429826167429,1750.26,12.0038853278889,12.175,9.42446587166615,10.6999636270231,4.14200689619274,-3.52814685314837,4.81759390170425,-6.99401668142003,4.08596091812934,0.680025159614326,9.41501034065933,5774.36354346801,80380.8441398601,857.073279282708,-2798.29855999449,0.0652348343859926
1.9,9.00438036850014,13.198805760469,1749.94,12.0678682132143,12.2527777777778,6.9716880225744,11.1260091852286,3.4929423427317,-3.10559440559595,3.59916625570358,-5.60824402475793,2.04891071222709,1.16772887333862,6.92388931317864,5883.3083819073,80112.7315804199,1125.70814472923,-2613.98289500701,0.0471951860552856
2,10.1528985453728,13.5101523157968,1749.72,12.2109846357715,12.4777777777778,4.25541262724176,11.433319986487,3.04224815194379,-3.02193084693199,2.02469150718971,-3.57392330138697,-1.11186022709948,1.28049862488014,4.070501198305,6039.29432937425,79858.8332307697,1175.06945319624,-2603.62985834677,0.027216382375526
2.1,11.3243840377453,13.7992593916316,1749.45,12.3400232772737,12.6305555555556,4.25873942968314,11.5733796021779,2.78296823642745,-3.25394327894424,0.318681039601786,-1.40830163366808,-4.00649353344593,1.03775011983933,4.05554251201422,6169.44144830686,79602.6664615388,893.454623350928,-2780.01025510661,0.0271241878685669
2.2,12.4575879468552,14.0772475220002,1749.05,12.4372490310812,12.4111111111111,5.69807341478712,11.4967786094027,2.73218821040412,-3.87871017871159,-1.27754618644091,0.484814660826556,-5.53180541292458,0.650723417476059,5.63637337607902,6209.45937425893,79315.1625734267,318.271167498948,-3099.28574828503,0.0365955909522084
2.3,13.5907914539941,14.3663552344758,1748.61,12.5334588126921,12.2944444444444,6.26940221787774,11.2561832651961,2.92811733355293,-4.67033799533981,-2.73682150346483,1.90663989555822,-5.30847779842475,-0.0343810537171749,6.26667767330555,6192.41947595415,78986.314909091,-554.044245949862,-3468.68763134373,0.0399096322814477
