time[s],xPos[m],yPos[m],zPos[m],speed[m/s],speed protern[m/s],acceleration[m/s^2],vx[m/s],vy[m/s],vz[m/s],ax[m/s^2],ay[m/s^2],az[m/s^2],aCourse[m/s^2],aCentripetal[m/s^2],Ekin[J],Epot [J],Pkin[W],Ppot[W],Curvature
0,-0.146156169713705,-2.65795045638009,2977.26,9.17803395924754,8.74166666666667,0.914493266608202,0.427834945319578,9.01247758499101,-1.68181818181964,-0.68018602920641,0.497263139132687,-0.355491590342252,0.521728050260679,0.756923287368349,3366.79784362136,104682.441398603,414.409798791248,-1265.47569693732,0.00891616041095959
0.1,-0.0923091370201072,-1.77938032615751,2977.13,9.17803395924754,8.84444444444444,0.914493266608202,0.427834945319578,9.01247758499101,-1.68181818181964,-0.68018602920641,0.497263139132687,-0.355491590342252,0.521728050260679,0.756923287368349,3372.61549320589,104600.1746014,414.409798791248,-1265.47569693732,0.00891616041095959
0.2,-0.0538469264062965,-0.889689095088047,2977.04,9.17803395924754,8.88333333333333,0.914493266608202,0.427834945319578,9.01247758499101,-1.68181818181964,-0.68018602920641,0.497263139132687,-0.355491590342252,0.521728050260679,0.756923287368349,3372.20303560403,104506.858405595,414.409798791248,-1265.47569693732,0.00891616041095959
0.3,0,0,2976.91,9.17803395924754,8.96944444444444,0.914493266608202,0.427834945319578,9.01247758499101,-1.68181818181964,-0.68018602920641,0.497263139132687,-0.355491590342252,0.521728050260679,0.756923287368349,3369.00219516347,104402.49281119,414.409798791248,-1265.47569693732,0.00891616041095959
0.4,0.0461546101722649,0.900812298581049,2976.76,9.17803395924754,9.01388888888889,0.914493266608202,0.427834945319578,9.01247758499101,-1.68181818181964,-0.68018602920641,0.497263139132687,-0.355491590342252,0.521728050260679,0.756923287368349,3366.50006394291,104287.077818183,414.409798791248,-1265.47569693732,0.00891616041095959
0.5,0.100001500545748,1.8016224134863,2976.58,9.17803395924754,9.05833333333333,0.914493266608202,0.427834945319578,9.01247758499101,-1.68181818181964,-0.68018602920641,0.497263139132687,-0.355491590342252,0.521728050260679,0.756923287368349,3368.0683563513,104160.613426574,414.409798791248,-1265.47569693732,0.00891616041095959
0.6,0.146156079934426,2.70243462454114,2976.4,9.27124078752876,9.08888888888889,1.66722599354502,0.326942812905146,9.09616650645344,-1.76317016317233,-0.96672686697623,0.805896079964625,-1.09344098446882,0.964533577866977,1.36355957582787,3437.52009428067,104032.392839162,789.85870832462,-1380.54278970384,0.0158208574572595
0.7,0.169233343377374,3.60324680369842,2976.21,9.38319269566756,9.15833333333333,2.63465374189388,0.188036883909955,9.19724532637109,-1.84922299922528,-0.991873412317459,0.969392102941632,-2.24005946893549,1.37177164634449,2.22666722362967,3536.36257914603,103889.701930071,1134.01246480976,-1546.56304269133,0.0255481032289473
0.8,0.169233313179905,4.52629899766647,2976.04,9.53767742533318,9.25,3.75407945462056,0.0483239658327348,9.29590470868293,-2.13333333333608,-0.777865194854618,0.873448291886954,-3.56722950924632,1.6452634617627,3.33420322400632,3659.13551934981,103724.875636365,1332.4724522893,-1781.18792801554,0.0370940743881177
0.9,0.17692570015918,5.48271668375633,2975.82,9.72882192448074,9.50555555555555,4.71873792653674,-0.0419439844298637,9.38855810275123,-2.5501359751377,-0.511602397889893,0.478554431784185,-4.66644792766717,1.68720032034847,4.37949434537238,3808.70109053232,103534.730853148,1278.04644113773,-2092.74655451686,0.046558860806647
1,0.161540851981194,6.41688979779055,2975.56,9.91476108921892,9.525,5.12262890847193,-0.0399569702857173,9.42271069388154,-3.08438228438461,-0.561727095746939,-0.0689765812838596,-5.09127015930705,1.52055323285182,4.9082111127073,3942.54212586202,103312.078153847,982.875994522772,-2453.61162338806,0.0497622477263314
1.1,0.146155970773363,7.35106494679314,2975.2,10.0401920103203,9.475,4.80596239422345,-0.0776866265285123,9.35602145886435,-3.64201631701828,-1.40397844751274,-0.625401914897992,-4.55356909450726,1.079856794056,4.72402288832428,4012.5853793508,103049.545174826,515.780777745874,-2804.87363359259,0.0464565549426879
1.2,0.12307867912401,8.2852399126177,2974.78,10.0995361391249,9.49722222222222,4.55672862075997,-0.257639017886192,9.24079047348265,-4.06719114219439,-3.18873360315792,-1.24803847839029,-3.00635222284446,0.150114740157786,4.55634666271621,4035.91852667566,102753.059076924,-52.6014924902099,-3083.71246678808,0.0446492858376801
1.3,0.107693849230504,9.20829146285878,2974.39,10.0620578789769,9.40277777777778,5.95801155050521,-0.647654211574135,9.08287244345305,-4.28100233100532,-5.54860722512572,-1.93145230301507,-0.990127011253629,-0.965092840332123,5.9113519874832,3996.9140188181,102427.41281119,-561.978438063885,-3236.27224053428,0.0580702994417584
1.4,0.0384621086123806,10.0979816495453,2973.95,9.95813676149736,9.29722222222222,8.29986107633491,-1.31752676973255,8.90806153041693,-4.25147630147802,-7.80383364351436,-2.6448497369918,0.996315321345133,-1.75881651969048,8.19951667845367,3928.89575371719,102095.052755245,-868.162644736049,-3248.44228144902,0.0817970846229562
1.5,-0.153847869387739,10.9654273631319,2973.52,9.77137578008959,9.20277777777778,10.0782149397167,-2.25004443492814,8.61916625326279,-4.01585081585288,-9.19680466980402,-3.35162345957108,2.39912909653727,-1.82466886863167,9.9672589692234,3812.61785626706,101771.162685315,-971.580793035768,-3135.5406546377,0.103808987763983
1.6,-0.423082274161703,11.8328751449644,2973.14,9.60412043761249,9.42222222222222,10.6226449606847,-3.30561226917112,8.22303589176368,-3.70050505050832,-9.44243639815376,-3.96431863031139,2.82226126093031,-1.23171017081709,10.5374859300198,3709.24699208746,101470.999552448,-917.904854740555,-2955.87218804573,0.114387398797477
1.7,-0.800010493825232,12.6335960809404,2972.77,9.50675993155262,9.38611111111111,9.97088225322631,-4.2470786099093,7.79067757566697,-3.41264568764838,-8.67658297911188,-4.24078981811377,2.48014161548732,-0.489371855790289,9.93215496135148,3644.3388884233,101190.776559441,-682.881227955894,-2760.90569840393,0.110190670602119
1.8,-1.30001599513193,13.4009518747596,2972.47,9.46002163057179,9.52777777777778,8.64885211874057,-5.03046920608328,7.3531775098084,-3.18074980575052,-7.40221873984188,-4.08113635919063,1.83142750800273,0.148202689278066,8.6463702426283,3607.83084075094,100923.743328672,-271.296797999937,-2581.61401535613,0.0966296581324041
1.9,-1.84617696441785,14.0904616387158,2972.17,9.46140093026643,9.325,7.3038691909407,-5.62644939879978,6.95914262183092,-3.07107614607784,-6.25984724977425,-3.53245697984294,1.29713733021042,0.703303284884469,7.27995970703092,3587.86919886918,100675.186741259,323.838606881724,-2432.89659510754,0.0812118277995743
2,-2.43079846937726,14.7577274699378,2971.87,9.55802229786553,9.29722222222222,6.36307589256201,-6.15645914145204,6.6353162761712,-3.07024087024189,-5.58680289235854,-2.8717075191467,1.01472369683298,1.27900830830501,6.21921329515952,3626.53966669628,100432.648783217,977.806827550292,-2319.35692731589,0.0682300183534712
